dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
87	-1	 I'm 5 months pregnant with my FIRST child, not to mention I have been seeing her for over 5 years before I was pregnant. I have only ever had 2 OBGYNs because I don't feel comfortable with just anyone, I even followed her to each office she moved to (3 total). I am so angry that she doesn't even give me the time of day to answer my questions and always rushes me out of the office. She doesn't take my concerns seriously, and doesn't even check me!!! The practice owner Dr. Feng was on the oncall the other night when I had severe pain in my abdomen and could NOT move and she sent me to the ER. I told Dr. Langdon that the ER docs needed her to do a follow up check up and she didn't even touch me, she was like 'Oh it's just gas and you don't have to go to the ER for every little thing'... This is my FIRST PREGNANCY, I don't know anything and she doesn't explain anything. Oh and I might have a uti, but does she care&#63; She just walked out of the office...  5 years and I get treated like this&#63;&#63;&#63; 	4	1	1	3	Insurance:UnicarePaid/Co-pay:N/A
87	1	commentsLove her....she was soooo great..she was so understanding and caring... 	5	5	5	5	Insurance:Unknown
87	1	commentsDr. Langdon is very kind and helpful but her Medical Assistant is awful.  Very rude, young lady that has no sympathy and seems to think she is the doctor.  Seems to have the additude it is her office and you have to deal with her more than anyone else in the office good luck. 	1	4	4	4	Insurance:Unknown
91	-1	 Worst experience I ever had with a doctor.  I left shaking and in tears, without making a follow up appointment.  He would not listen and did not respect my choices, (to put it VERY mildly and leaving out the disturbing details).  Instead he yelled at me and refused to see me until after surgery (which I do not need yet, if ever).  He should have his license revoked for treating people this way.  Very unprofessional and completely unacceptable.  He seems to me to be more interested in making money off surgeries instead of helping people heal.   Makes me really deeply appreciate my primary doctor now! 	4	2	1	1	Insurance:Medicaid / Medi-CalPaid/Co-pay:N/A
97	1	 DR LAJEUNESSE SAVED MY FATHER IN LAW'S LIFE WHEN IT WAS DISCOVERED HE HAD PROSTATE CANCER.  I HAVE BPH.  SHE IS VERY KNOWLEDGEABLE, PUTS YOU AT EASE, & HAS A GREAT SENSE OF HUMOR.  SHE GIVES YOU ALL THE OPTIONS AVAILABLE FOR YOUR CONDITION.  I RECOMMEND HER TO ALL MY &quot;OLD GUY&quot; FRIENDS.  	5	4	5	5	Insurance:MedicarePaid/Co-pay:N/A
99	-1	 Worst professional ever met, worse nurse by the name of Rachel.   Very nasty unpleasant services 	1	2	1	2	Insurance:AetnaPaid/Co-pay:$40
99	-1	 THE WORST EXPERIENCE I ever had to PAY for!!!  As an adult suffering from acne, often cystic, that has come and gone since my teens I am tired of having acne and I have had enough.  This &quot;doctor&quot; told me to take a nap and there was nothing he could do for me. He did not once ask me my skin care regimine or about the products I used. He interrrupted me nearly everytime I tried to ask a question.  I came to him because of a serious reaction I had with a acne product that left me with a chemical burn and he wouldn't even listen.  Even with tears in my eyes from frustration he still only repeated &quot;I do not see acne, there is nothing I will do.&quot;  That's not all, the &quot;doctor&quot; does not recommend ANY SPF just long sleeves and a big hat.  I wear pants most all year but living in Las Vegas there are times that you are outside and you still extra protection on your face.  It was awful to spend time and money for someone to act like you don't have a problem you and others can see exists.  	3	1	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
99	-1	 Dr. Landlow was rude, short tempered and didn't even listen to my problem.  I came in to have all of my moles checked as I have had many removed and had some atypical cells previously.  He tried to leave without addressing a specific mole that would troubling me, which ended up being taken off by another more competent doctor and was atypical.  When I stopped him from leaving after only spending seconds in the exam room looking at only the one mole and telling me it was nothing with no explanation, he got upset and told me very loudly with the door open that I would have to make another appointment to see any additional moles as there was nothing wrong with me.  I have had some pretty bad doctors, but he takes the cake for the worst medical care incident I have ever had the displeasure of experiencing.   Avoid him like the plague! 	2	1	1	1	Insurance:TricarePaid/Co-pay:N/A
99	-1	commentsThis &quot;Dermatologist&quot; is so arrogant I get upset thinking about it..When we walked into his office, my husband asked him a simple question about his condition. Landow laughed at my husband. Instead of consoling my husband he made fun of him. Landow then threw a fit, told us off and walked out the door.  His nurse heard the whole conversation and when I spoke with her, she apologized to us for Landow's behavior. I told her I have never been in the presence of such a rude doctor as he. The nurse said the doctor was just having a bad day. According to ALL these other negative comments listed, he must have BAD DAYS EVERYDAY ! He should not be working with the public.  He has NO manners and NO compassion for his field.  I feel very sorry for his staff.  They need their job and have to put up with someone like him everyday.  But we do not. 	3	1	1	1	Insurance:Unknown
99	1	 Dr.Landow is honest &amp; straight-to-the-point. I have always had good visits with him, &amp; so has my grand-daughter. He's a smart man, &amp; I tell him that everytime I visit.  	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
99	0	commentsThis doctor was on TV and Radio and people felt he had to be good.  I found out he didn't really want to treat skin conditions but was more of a bookworm and academic. He was careless with his laser and burned my skin repeatedly and didn't seem to care about the pain he was causing.  Several of my friends saw him and refused to go back.  This guy should be holed up in some lab doing research and should not deal with the public since he has no compassion or social skills. 	1	1	1	5	Insurance:Unknown
99	-1	 Completely unprofessional and poor diagnostician.  Went for years because people said he was good.  Found another dermatologist and got immediate treatment and correct diagnosis for simple condition.  	1	1	1	1	Insurance:PacificarePaid/Co-pay:$50
99	-1	commentsI went to this doctor when I was 18 first because I had a mole on my arm to be removed. He told me it would leave a scar that was a small line my mole was the size of a pencil eraser. After he remove it and it healed it was the size of 3 pencil erasers, it was raised and red for several months. At the same time I had a wart on my knee and smaller ones on my calf. He gave me a cream that did not work. I went to another dermatologist that gave me shots of steroids in my scar that made it go flat and the color of my skin. At the same time he used nitrogen to remove the warts and they never came back. Another thing about this doctor is that he was odd and when he spoke to me he got so close to my face it was uncomfotable. I'm talking two inches from my face. Complete weirdo! 	3	3	1	1	Insurance:Unknown
99	-1	 Several years ago as a young mother, my 2 year old daughter lost some of her hair. I was actually supposed to go to Landau's partner, but ended up with him. He was cold and arrogant. He said she probably had alopecia and could be bald for life. Then he walked out. What kind of doctor does that to a young mother&#63; I was hysterical and complained to my pediatrician. I would never recommend this man to anyone. Fortunately, he was wrong.  She had a reaction to some medication, but it's not like he even bothered to try to find out 	4	3	1	2	Insurance:AetnaPaid/Co-pay:$50
99	-1	commentsVery arrogant, took my son there for some fingernail issues.  When I made the appointment I informed the staff that I was bringing him there for nail issues, he walked in the room, didn't say hi, just said, &quot;Good news, I don't deal with fingernails&quot;, then walked back out.  Would not recommend him to my worst enemy. 	1	3	1	1	Insurance:Unknown
99	1	commentsExcellent skin doctor who will spend lots of time with you & not rush. 	5	5	5	5	Insurance:Unknown
