dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
21	1	This is not a revolving door office.  Dr. Namey actually spends quality time with you. He is extremely knowledgeable in many interconnecting strands of medicine which makes his diagnosis more accurate.  He is very straightforward. I have been very impressed.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Office is in a complete state of disarray. Sharps container over flowing, charts laying every where. The man may know his stuff, but in looking around his office is does not leave one feeling very confident.  First impressions mean everything! 	3	2	4	4 	Insurance:Blue Cross / Blue Shield
21	0	Not sure abou the doctor. Called with a referral that the offic staff who answered the phone sounded about 200 years old.  Said they would get back with me to schedule an appointmet and never heard from them again. 	1	3	3	3 	Insurance:Unknown
21	0	He seems to know his stuff - but he does not listen to you if you do not agree or if you have a reaction to the medication.  He is not friendly nor does he have a good bed side manner.  	4	2	2	4 	Insurance:Aetna
21	1	dr namey is very knowledgeable.i went for several years my reg md disreguarded my symptoms dr namey is stright with you his nurse that takes your blood for test the very best.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Diagnosed a rare skin conidition assictaed with my arthritis and Crohn''s disease. 	5	2	5	5 	Insurance:Unknown
22	1	My visit with Dr. Ndabahaliye was extremely pleasant.  She was extroardinarily knowledgable and addressed all of my concerns. 	5	5	5	5 	Insurance:Unknown
23	1	He listens to you and he is very through in finding the problem... His knowledge helps the patient get relief from their problem.. He does not stop until he gets the problem fixed.. he does not just hand you off to another MD.. He stays involved.  Others  need to learn from him..  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	He is my family doctor and has saved my life also. He caught my lung cancer, stage 3B, just in time. I am still living 4 years after the treatments were completed at Erlanger Hospital. He was one of ten doctors, who were honored here in Chattanooga, Tn. on Mar. 30th, 2009 by the Chattanooga/Hamilton County Medical Society for Outstanding Service to patients.  	5	5	5	5 	Insurance:Medicare
23	1	I have been going to Doctor Naik for over 10 years, and he is the best in the Chattanooga area. He is very knowledgeable and listens every time I go for a check up or some other problem. If I need medication he always makes sure that my insurance will cover the prescription before I leave the office, and if it doesnt he does his best to find a med that will be covered , and even go as far as giving me samples until the problem is solved, if he has them available. I lost my job back in 2003, I had NO insurance, and I got sick, he still made a way to see me and help me get meds that I needed at a reduced cost. If this was back in the old days, Dr Naik is the kind of doctor, that would come to your door any time to help you. I can not say enough good things about him. He is my DOCTOR and MY FRIEND.  Thanks Doctor NAIK !!!! 		5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	He is a very , professional, knowledgeable, and friendly doctor. 	5	5	5	5 	Insurance:Unknown
25	-1	This doctor has no interest in helping or answering your questions. He was bordering on rude, if I asked him about my symptoms he either laughed or said it was a &quot;bad&quot; question. I am over 65 &amp; am wondering if he thinks I am not worth his time because of my age. His parting comment was &quot; I have too many patients so you will see the nurse practitioner when you return. I definately would not recommend Dr Nannenga. My first time in his office will be my last.  	4	2	1	1 	Insurance:Humana
25	1	I am a new patient and was very impressed with Dr. Nannenga. He is very knowledgeable and has a wonderful personality that put me at ease.I am happy that our area has such a good doctor.  	5	5	5	5 	Insurance:AARP
26	-1	I WOULD NEVER GO TO THIS DR. AGAIN! I went in with a problem, he ran test and his staff called back and said &quot;Your fine&quot;. If you have something wrong with you I would think you would want to go to a dr. that would actually try to find out what is wrong.  	5	3	1	1 	Insurance:Medicare
27	1	Dr. Newton delivered my brother, sister, and I and now my first son. She is amazing! I love her! She is always so caring and concerned if you have a question or problem. She never rushes your appointment up. Always asking how my children are doing. The only thing is that she doesnt deliver babies anymore. I got pregnant with my second son shortly after she retired and I was so disappointed. My second OB was horrible! She didnt compared to Dr. Newton.  I will use her as a GYN until she retires (hopefully she wont any time soon) 	5	5	5	5 	Insurance:Humana
27	1	The most wonderful OB/GYN EVER!!  My only regret is that she retired from delivering babies.  Nothing would have made me happier than to have her deliver every child of mine!  Great staff.  Great bedside manner.  Very calm & capable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	I have been seeing Dr Newton for over 4 years now!  She is wonderful, i love her.  She always cares about her patients and it shows.  The office staff is wonderful as well.  Wonderful bed-side manner.   I would recommend her to EVERYONE =)  Thank you Dr Newton!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	Dr. Newton is by far the best doctor I have ever had.  Plus, her staff is awesome!  Dr. Newton never rushes you through an appointment and seems to always remember you every visit, which I feel is extremely important.  I can't recommend her enough.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	When I was Dr. Newton's patient, she treated me great. She took the time to answer all my questions instead of rushing me out like most doctors I've seen. It was nice to have a doctor that seemed to honestly care about how I was doing. 		4	5	5 	Insurance:Unknown
28	1	I liked Dr Nolin very much, he was knowledgeable, sincere and helpful.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	i feel he is discrimantibg against certain patient 	1	1	1	3 	Insurance:Unknown
29	-1	He was the most unhelpful doctor I have ever met. I would not ask him for advice if my life depended on it. My only advice, if you see this name save your time &amp; money turn around &amp; go elsewhere.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
29	1	 	5	5	5	5 	Insurance:Unknown
30	1	Dr. David Navorska is a intelligent, educated expeinced family doctor. He will listen to you questions patiently and answers you with compassion,rationally, honestly. When you need a specialist he refers you quilckly.  You leave his office with all questions answered about your condition, test required and treatment.  I have been a patient for over a decade and would reconmend him to family or friends.  The office staff and nurse of professional and kind.  If you wait, it is because he take the time with each of his patient and as a patient I like that.  	5	5	5	5 	Insurance:Aetna
30	1	I feel this doctor takes the time to sit down with me and listen fully to my situation.  This is unusual in my experience with doctors.  He has a sense of humor and the ability to put me at ease.  He also does not pretend he knows everything and has appropriately sent me to a specialist when needed.  He is thorough and follows procedures, which may seem irritating, according to another person who posted.  However, I have learned after years of seeing him that he has a high level of integrity and I trust him to be thorough and diligent.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
30	0	This doctor does not listen to your answer after he asks you a question, he rolls his eyes as though he doesn't believe you. He insisted on performing a breast exam even after I told him it was unnecessary as I'd had one from my gyno just two months prior. Only after he had concluded breast exam and I had redressed did he indicate it was &quot;my choice&quot;.  	5	4	2	3 	Insurance:Aetna
31	1	Very caring doctor.  He personally calls you with test results, and never seems to be in a hurry when you talk to him.  He has been seening my son for about a year for stunted growth problems.  Now my son is on growth homones.  Dr. Nickles is one of the nicest Doctors I've ever met.   I highly recommend him! 	4	5	5	5 	Insurance:CIGNA
32	1	Top notch!  Excellent service, very knowledgeable, and one of the few docs left that actually listens to you and doesn't make you feel stupid if you question him or want to try an alternate treatment.  Truly seems to be in this for the patient and not the money, which is a rarity these days.  Very pleased.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	He is an excellent doctor: caring, compassionate and very current on medical trends.  	5	5	5	5 	Insurance:CIGNA
32	1	He is a great doctor. You will be very happy with his services.  	5	5	5	5 	Insurance:United Healthcare
32	1	. very knowledgeable,friendly,not afraid to refer you when you need it 	5	4	5	5 	Insurance:CIGNA
32	1	so very glad to have found MD close to residence and close to excellent medical facilities 	5	5	5	4 	Insurance:Unknown
33	1	Have been seeing Dr Naylor since 2007. He takes time to listen to me and my concerns, explains what is going on with drawings etc. Has been supportive even when I had problems with an other physician. Excellent surgeon I am disabled with degenerative bone disease Dr Naylor is a great general orthopedic surgeon and has no problems referring me to a specialist when such is needed and is in my best interest.  	 2/23/12	5	5	5	Insurance:Medicare
33	-1	I strongly recommend that if Dr. Naylor tells you you need surgery, get a second opinion.  He may be a good surgeon, but he told me surgery was my only option and it simply wasn't true.  The second doctor I went to informed me that many people live healthy lives with the same injury I have.  He gave me a cortisone shot and sent me to physical therapy and I am back to almost 100% in just one month.  Dr. Naylor comes off as very slick.  I felt like I was dealing with a salesperson at Best Buy rather than a physician.  He talks very quickly, telling various stories that had nothing to do with my medical issues and left little time for questions or discussion.  Again, I have heard that he is a good surgeon, but if there is any question about whether surgery is needed, seek another opinion.  I was in pain for months, needlessly, because of the misinformation I was given.  	3	3	1	1 	Insurance:United Healthcare
34	1	Dr. Neal is a great with his patients, I started going to him about three years ago. I changed from the Dr. I used to see. Dr. Neal ,switcbed my medications, they were wrong...Now I feel better than ever. 	5	5	5	5 	Insurance:Unknown
34	1	My prior doctor had not been able to help me with some aggravating conditions. Dr. Neal kept trying until we found solutions. I'm very much impressed with his knowledge and skill.  	5	4	5	5 	Insurance:Anthem
35	0	This doctor is now practicing in California.  He is not particularly approachable and his knowledge is only average (and perhaps less), in my opinion.  Importantly, he made an error in my prescription and it took him 6 days to correct it, despite repeated requests from myself and my pharmacy. I am currently looking for another physician.  	5	5	2	3 	Insurance:Blue Cross / Blue Shield
36	1	I liked him personally and found him to be very knowledgeable and kind.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	-1	Complete quack. Told me I had a heart condition; went to TWO different heart-specialists in Nashville for confirmation, turns out NOTHING was wrong at all: he had my info mixed up with another patient's. Can you imagine the fear I got during the phone call from his office&#63; Completely unprofessional and wouldn't recommend him at all. There are too many other reliable doctors in Nashville.  	4	2	1	1 	Insurance:Blue Cross / Blue Shield
36	1	 	5	5	5	5 	Insurance:Unknown
37	1	Dr. Norwood has been associated with my family for many years. He is absolutely the best doctor I have ever seen. He always made the time to see me when an emergency arrises. He and Laura can be depended on when you need them.....  	5	5	5	5 	Insurance:CIGNA
37	1	Dr Norwood is the best! I heve been going to him for the past 7 years. He never rushes you.  His nurse, Laurie is also a GEM! 	5	5	5	5 	Insurance:CIGNA
37	1	He has been my doctor for almost 15 years. He has been my advocate in many situations and is always willing to spend as much time as I need to answer all the questions. I would never consider anyone else!!! He is also just a nice person. He asks about my daughter and my husband and my mom (also a patient).  		5	5	5 	Insurance:Aetna
38	-1	I hear this doctor retired.He done me a favor because I found a less arrogant doctor would would listen.The other doctor found a problem that I've complained about for aleast 10 years.Natelson said I didn't have the problem.  	1	3	1	1 	Insurance:Workers Comp
38	1	very good 		3	3	5 	Insurance:Unknown
39	-1	I lost my tooth because of his very bad practice I don't recommend him at all especially for crown. 	3	3	2	1 	Insurance:Unknown
40	1	Dr. Ninan is very professional and very skilled! He also has wonderful bedside manner! 		5	5	5 	Insurance:Unknown
41	1	I had a great experience at Dr. Tri Nguyen's office. The staff was extraordinary friendly, helpful, and resourceful.  The doctor was very friendly and knowledgeable. He spent the time to answer all my questions and explain things to me in detail. I felt very comfortable talking to the doctor.  Everyone at this clinic made me feel very welcomed and comfortable. I wasn't nervous at all like I was at other doctor's office.  I would recommend this doctor to all of my family members and friends.  	5	5	5	5 	Insurance:United Healthcare
42	1	He was amazing. I had two throat surgeries done by him. The last, was a vocal cord implant, so I could speak better. I would recommend him to anyone. I trusted him with my life, and he gave me back my voice.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
43	-1	Good:affordable,not a long wait time, many tests can be done in the office,@ great nurses. Bad: not a good bedside manner, can only talk about two problems&#63;&#63;,  staff never returns phone calls and forgets about your concerns, you feel rushed, not up to date on vitamins, and blames everything on stress. 	2	5	2	2 	Insurance:Unknown
44	1	Dr. Newcomb has been my primary physician for 3+ years and has always been very caring, personable and helpful.  I had not been to a doctor in about 7 years prior to going to Dr. Newcomb because I was sick of the way I was treated...appointments meant nothing, I was called in 20 minutes or more past my appointment time only to wait another 20-30 minutes in the exam room.  I have never experienced this with Dr. Newcomb.  She has even blocked off extra time if I had a new issue when making my appointment.  If you are looking for a new doctor give her a chance.  I think she is fabulous and hope she doesn't change one thing!  The reception staff and nurses have always been wonderful.  They are cheerful, friendly and always very helpful.  I know I am rattling but I think Dr Newcomb respects my time and the office prides themselves for being prompt on appointments and I have never felt rushed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	-1	When I saw Dr Newcomb for my initial (new patient) appointment, she did not introduce herself, greet me, or exhibit any of the AIDET principles of medicine practice.  I had several health concerns that I wanted to discuss but the atmosphere in the exam room was unfriendly and cold and I did not feel comfortable.  I offered Dr Newcomb copies of my medical records from my previous physician and she refused those copies, stating that she didn't &quot;think that was necessary&quot;.  That is when I, personally, lost all confidence in her.  I think my past medical history IS necessary.  While I am sure she is a competent physician, most capable of attending your health care needs, I also feel that she should be more approachable and at least introduce herself to her new patients and take a brief moment in time to just become acquainted.  	4	4	1	3 	Insurance:Aetna
45	1	I miss Dr. Noor and Dr. Smith! Dr. Noor really helped me with dealing with my pain, he was the first (and the last) to actually talk to me about helping me get my life back before the pain ruled my life. I also miss Dr. Smith the chiropractor that was working in Dr. Noor's office.  BOTH ARE GREAT DOCTORS!! 	1	3	5	5 	Insurance:Medicaid / Medi-Cal
45	1	No longer in Morristown, but he was a very good doctor. 		5	5	5 	Insurance:Unknown
46	-1	 	2	1	1	1 	Insurance:Unknown
46	1	Dr. Nollner is wonderful!!! He listens and is very helpful. He always takes time to listen to what is going on and gives you the best alternative. Some of the staff there aren't very friendly but Dr. Nollner is one of the best!!! If you have to see a doctor see him!! Great bedside manner.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
46	0	At first I liked Dr. Nollner.  Now I think he's a jerk.  My GGT liver enzyme is elevated (200+), which I found out from another doctor.  I asked Dr. Nollner about it and he completely blew me off - basically told me it was stupid to worry about it.  Then he tried to sell his services to me - tried to get me to come to him instead of my cardiologist and gastroenterologist.  Maybe he was just trying to help me, but I prefer my doctor not act like a salesman.  	3	2	3	3 	Insurance:Blue Cross / Blue Shield
47	1	Exceptionally knowledgable, caring, compassionate, and saved my mother's life.  	5	5	5	5 	Insurance:Humana
48	1	This doctor correctly diagnosed a problem with my cervical discs after a thorough office exam and an MRI. He was a little terse and abrupt in his demeanor but there is little doubt that he knows his profession.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	He is an excellent doctor until you disagree with him. He hates that you want answers to questions regarding your health care. You shouldn't think, he is the only one allow to do that! He runs late all the time - more than 1 hour generally. 	4	1	3	5 	Insurance:Unknown
49	1	Dr. Newman is kind, caring, and knowledgeable.  I trust him with my family's health & wellness.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	This is the best doctor in Chattanooga as far as I am concerned. He is very knowledgeable and caring. You have to wait on him sometimes, but he never makes you feel like you are wasting his time. He doesn't hesitate to refer you on if you have a problem that is not his field of expertise. I would recommend him to anyone.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	DR. NEWSOME IS A GREAT DOCTOR. I HAVE BEEN GOING TO HIM FOR AT LEAST 10 YEARS OR MORE NOW, HE DELIVERED MY CHILD 3 YEARS AGO. NEVER ANY  PROBLEMS OR CONCERNS AND I WOULD HIGHLY RECOMMEND HIM. 	5	5	5	5 	Insurance:Unknown
51	-1	This dentist filled my son's tooth incorrectly. The cavity was not completely removed before filling it, causing it to rot beneath the filling. My husband has also had pain on the tooth that was filled in his mouth. Our family has left this practice, as we are afraid to be treated by these dentists.  	1	1	1	1 	Insurance:Delta Dental
51	1	I was impressed with the whole staff especially Dr. Sara. What a beautiful office, organized business, and great dental experience! 	5	5	5	5 	Insurance:Unknown
51	1	Wonderful experience!  Very knowledgeable staff and dentist.  I have been a regular patient for over five years and I have always had a positive experiance. I know why she has been rated the best dentist in Franklin and Williamson County, she is great! 	5	5	5	5 	Insurance:Unknown
51	-1	This Doctor caused me to loose my tooth by not finding that she had put a filling on top of a cavity. 	1	1	1	1 	Insurance:Unknown
52	-1	Too many unnecessary test. If you run out of medication you have to have daily good luck getting them to call it in. A nurse named Melissa doesn't care if you don't have your medication. That state they are required to give urine test each visit, this is NOT REQUIRED. ALONG WITH UNNECESSARY TEST, URINE TEST JUST ALLOWS NADROUS TO CHARGE YOU MORE MONEY.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
52	0	Very Thorough when it comes to checking oxygen levels and such, but not very patient friendly. Very to the point. Did not care much to answer my questions as to much of anything. Took Forever to get seen. It wouldn't of been so bad if they weren't 2 hours late getting to me. I wish he took more time answering the patients questions. Did not have a decent bed-side manor, was just like I was a number.  	2	1	2	4 	Insurance:Medicare
52	1	I've been very pleased with Dr. Nadrous.  He's thorough and takes the time needed to explain test results, planned therapies and reasoning behind decisions.  	5	5	5	5 	Insurance:Humana
52	-1	This guy is a joke. He is definitely in this business for the money. He will not answer emails or questions. He does care enough to help you at all. He will not spend the itme to help you understand what to do with this illness. He cannot see you when you need to get in he just says go to ER if you have to or come at your next appointmen time and it does not matter to him that your next appoint is almost a month away. You can not speak to him on the phone he will not ruturn calls he will only have his high school educated staff talk with you.  	1	1	1	1 	Insurance:Humana
52	0	I thought this office just opened this week. A girl sat at a card table with files all on the floor beside her hundreds of files just piled up on the floor. The wait time is terrible. He seems to focus on sleep problems and is not interested in the questions I ask. he is very stubborn to do things his way and does not allow and input or questions from the patient. This is my impression from first visit this week. I go back end of July and if the situation is not better in the office and his attitude is not better I will report them to the BBB and anyone else I feel will either improve this mess of an office.  	2	1	2	3 	Insurance:CIGNA
52	1	I went to a Pulmonologist for 2 years and he was not able to find out what was wrong with me. I have been to Dr. Nadrous for 2 months and he found out exactly what was wrong with me! 		5	5	5 	Insurance:Unknown
53	1	. wonderful, spends time, good surgeon, compassionate 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Caring, considerate and genuinely interested in my issues.  	2	5	5	5 	Insurance:Blue Cross / Blue Shield
53	-1	unprofessional, is not knowledgeable of in office &quot;surgical procedure&quot; ie thermal uterine ablation. I would not recommend Dr Nair to anyone....  	2	3	2	1 	Insurance:Blue Cross / Blue Shield
54	1	Great experience. Very knowledgeable. Spent time me. Explained things well.  	5	5	5	5 	Insurance:Humana
55	1	Excellent caring OB delivered both of my children and was the primary care doctor. Always followed up with any questions that I had &amp; took as much time as I needed with my appointments. Would highly suggest Dr. Neilson for family friends any woman in need of a doctor. 	5	4	5	5 	Insurance:Unknown
56	1	Thoughtful, intelligent, insightful, kind, very professional and I am better for having been her patient.  	5	5	5	5 	Insurance:Aetna
57	1	LISTENS TO THE PATIENT...IT WAS NOT REALLY HIS FAULT HE WAS 45 MINS LATE...MEDICARE HAD CHANGED SOME OF IT'S POLICIES AND SLOWED DOWN EVERYTHING....I LIKE HIM BECAUSE HE LETS YOU KNOW WHAT IS AVAILABLE FOR YOU AND TAKES TIME TO LISTEN AND EVALUATE YOUR COMPLAINTS....HE WORKS WITH THE PATIENT, NOT JUST GIVES  YOU PILLS TO POP....  	5	4	5	5 	Insurance:United Healthcare
58	-1	The following is my opinion based on a VERY SHORT visit.  He is rude, cold, and arrogant.  He offers no listening skills and determines what he thinks is best without hearing what is happening and then ends the visit.  My mother needs double knee replacement, but was made to feel as if it were her fault and he never even discussed scheduling surgery.  I would not recommend this doctor to anyone looking for a physician with any bedside manner skills or listening skills.  We will be going elsewhere for her surgery.  I rated him low on knowledge because he couldn't possibly have had knowledge of her situation since it wasn't discussed.  She received no help from him, he was late to the appointment, and his staff just seemed uncaring as well.  Maybe he is a genius in his field, but I saw no sign of that. 	3	2	1	2 	Insurance:Unknown
58	1	Do NOT go to ANYONE else to have joints replaced. Dr. Nadaud is the best. Spends much of his time fixing what others have messed up.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Good manner.  Knowledgable.  Skillful.  Would use again or recommend without reservation.  	5	4	4	5 	Insurance:Humana
58	1	Not overly sympathetic to your condition.  Comes in with a diagnosis and treatment plan and take it or leave it attitude.  I am sure he is a geat surgeon if I ever get to that point but does not offer many options. My hip needed replacement but that was only part of my problem.  Turns out I had sever rheumatoid arthritis that was affecting all my joints, my lungs, my general good health.  It went far beyond one simple hip joint.  If Dr Nadaud would have listen to my complains he might have discovered this or at least pointed me to a good rheumatologist.  He only focused on the hip and ignored any other complaint I had. 	5	5	3	5 	Insurance:Unknown
58	1	Excellent doctor! He recently replaced both my husbands knees very successfully. I highly recommend this doctor 		5	5	5 	Insurance:Unknown
59	1	She did good work and explained my treatment to me. Took digital pictures.BUT they way that she talked and treated her staff was horrible. She talked about them like they were stupid. Do you really want to have someone dumb filing your insurance. She needs to grow up and act like a professional 	5	3	4	4 	Insurance:Unknown
60	0	 	5	2	4	1 	Insurance:Unknown
61	-1	NO BEDSIDE MANNERS AND YOU HAVE TO WAIT WAY OVER AN HOUR FOR HIM TO SPEND MAYBE 5 MINUTES.  HIS OFFICE STAFF IS NOT FRIENDLY INCLUDING HIS ASST AND THE OFFICE MANAGER DOES NOT FALL THROUGH ON COMPLAINTS THEY GET 	1	1	1	2 	Insurance:United Healthcare
61	-1	Most uncaring doctor I've ever met, and I've met a lot. Just tells you that &quot;you are fine&quot; and tries to rush out. I requested copies of my medical records from the hospital where he ordered a battery of test to discover that I am NOT fine and have a number of issues with my spine, including a tumor. I was very relieved to find out it is benign (from another doctor). HE NEVER MENTIONED IT!!!!! I don't think he does anything but bill insurance companies.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
61	0	can not get answers to why i have tremers in my hands and tongue also why i have such painful headaches just increases my medicine only spends vsery small amount of time with me. 	2	2	2	3 	Insurance:Unknown
62	1	He is great! He took time to explain everything to me (in a way I could understand; not just in medical terms) and answered all my questions. His staff is also awesome! I had to call them with questions and his nurse called me back within an hour of calling their office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	One of my favorite doctors.  Very approachable, very knowledgeable and also great at answering questions and explaining things in lay terms.  Excellent about following up - received calls from him at home around dinner time several times because he wanted to catch us at home to let us know the result of a test or something like that.  Very good at coordinating with other doctors like our pediatrician and audiologist.  I've been his patient personally and both of my sons have also been his patients.  I always feel like me and my family are well cared-for with Dr. Naidu.  	4	4	5	5 	Insurance:Aetna
63	1	During my 52 years on earth this is the best dentist I have ever seen, besides my own dad. She does great work! I had my retired dentist father check her work and he said it was immaculate. He has never given such high marks to anyone else.  I highly recommend her!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	one of the best you will ever find... thorough and an expert on hypertension 	4	5	5	5 	Insurance:CIGNA
65	1	 	5	5	5	5 	Insurance:Unknown
66	1	I have been going to Dr. Nations for 5 years.  He and his staff are very professional.  He does not accept my insurance but I go to him anyway because of the quality service he provides.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Nations has been my dentist for several years. I am always happy with the quality service and finished product. The staff is helpful and considerate at all times regardless of whether $ are involved. Any time I have questions about anything dental they have tried successfully and unselfishly to get me the answers. I have a chipped front tooth filling that matches perfectly. My cleanings are always great! I would recommend his work to anyone. 	5	5	5	5 	Insurance:Unknown
66	1	This is the best Dentist I have ever had. For anyone looking for a new Dentist please call his office and set up an appointment.  Great staff and great enviroment! 	5	5	5	5 	Insurance:CIGNA
66	1	Absolutely amazing dentist!! I have bad teeth, so bad where I was to have 8 root canals, all of which he managed to save without having to cut the roots. I ended up spending a crap ton of money, but I assure you it was WELL worth it. Not once did I get a lecture of how I should treat my teeth better, but did ask me if I wanted advice on how to brush better. Assured me of his tactfulness and was extremely knowledgeable and helpful in helping me understand why my teeth decayed as quickly as they did. I would recommend him to anyone, anyday!! 	5	5	5	5 	Insurance:Unknown
67	1	he is the best doctor I have ever been to and he should have the hightest rating possible. He is concerned about your health problem and proficent in examining.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Ngo and his staff were very friendly and helpful in every way.  They were pleasant to be with.  My wait was about average 10 - 15 minutes.  Courteous staff and physician.  He made you feel very comfortable and was very thorough in his tests and explaining his findings. Would definitely recommend him to my family and friends and believe him to be the best in the Cookeville area in his field.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	I waited an hour and a half before i ever saw him. My procedure was supposed to be from anywhere from 30 to 60 minutes and he took 10.  He said he didnt want to test my other arm becuase he didnt feel like it and  he said for me to tell my doctor and i quote &quot; tell him you didnt feel like having the other one tested&quot; WORSE DOCTOR I HAVE EVER BEEN TOO!!! DONT GO TO HIM! 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
67	-1	There were a few women working there who acted as though they were &quot;looking-down-their-noses&quot; towards you; as though you were *bothering* them. Dr. Ngo wasn't very helpful, nor did he seem very interested to help me, AT ALL! And he too seemed as though I was troubling him. I was/am completely dissatisfied and would HIGHLY reccomend finding another Neurologist(Maybe Dr.  Randy Gaw in Cookeville,TN&#63;) 	1	1	1	1 	Insurance:Workers Comp
67	1	I AM  VERY PLEASED WITH MY HEALTHCARE FROM DR. NGO. HE IS A VERY KNOWLEGABLE DOCTOR.  	3	3	4	4 	Insurance:Blue Cross / Blue Shield
67	0	DR.NGO IS A VERY GOOD DOCTOR,HIS MEDICAL ADVICE AND MEDICATIONS HE HAS PRESCRIBED HAS HELPED ME SO MUCH. HE LISTEN VERY PATIENTLY TO ALL MY PROBLEMS. I WOULD RECOMMENED HIM TO MY FAMILY AND FRIENDS.  	3	2	3	3 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Ngo has been incredibly helpful. He treats his patients as real people, not just nameless faces. He is always up to date on the latest studies and articles in neurology, and remains open to suggestions from patients. I plan on remaining a patient of his even if I move several hours away- I have never had a doctor who is so helpful and responsive 		4	5	5 	Insurance:Unknown
68	1	I went to dr. Nein after a coworker had breast implants with wonderful results. I too experienced perfection with the implants. I have sinced referred a relative, &amp; she too received the same experience; professionalism, caring, &amp; results above my wildest dreams. 	5	5	5	5 	Insurance:Unknown
68	1	I went to Dr. Nein for a breast augmentation and mini-tummy tuck. I am very pleased with my results. Dr. Nein and his staff were extremely knowledgeable, helpful, and honest.He  was recommended by a friend to me and I have since recommended several friends and not one had any complaints. 	5	5	5	5 	Insurance:Unknown
68	1	I went to Dr Nein for breast augmentation. I was very impressed in how professional he and his staff were from start to finish, no hard sell, very calm. Loved that he never rushed me at my consultation &amp; answered every question I had. The result was amazing! So natural! His staff made multiple calls to me during my after care to make sure I was doing well. I have since have had Dr Nein do my Juviderm &amp; Botox injections and will never go to anyone else. They've lasted 3 times longer than any I've had before. Now that I've reached my 50's I'm looking forward to talking to him about giving my eyelids a little lift. I would never consider anyone other than Dr. Nein for any cosmetic procedure. I have and will continue to refer anyone I know to Dr. Nein with confidence. Thank you Dr. Nein for being the best! 	5	5	5	5 	Insurance:Unknown
68	1	I was introduced to Dr. Nein by a close friend after my wife expressed an interest in having breast reduction surgery. I accompanied her during her initial consultation because she was nervous and remember how the staff made her feel very comfortable and at ease. Dr. Nein was professional and  undoubtedly his through explanation concerning the procedure made her decision easier. Following the surgery the genuine interest in her recovery and follow-up was refreshing. She loved her new look and was amazed at how natural her breasts looked. This she attributed to Dr. Nein's vast experience and expertise. Since that time we have confidently referred Dr. Nein to several individuals and have never received anything other than positive feedback. 	5	5	5	5 	Insurance:Unknown
69	1	Outstanding Psychiatrist. One of the best. Has excellent knowledge and clearly explains how medications work. He saved my life.  	5	5	5	5 	Insurance:Medicare
69	1	Outstanding Psychiatrist. Just a good person who actually cares. 	5	5	5	5 	Insurance:Unknown
69	1	One of the best doctors I have ever seen. I was severely depressed and he treated me with kindness and accurately expalined how the medication works. He truly cares for his patient and is a good man. He stands apart from other doctors who dont even listen to you.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
70	1	I just came home from my first visit and I have to say I am impressed. I feel like someone finally wants to help treat my pain and make my life better instead of throwing pills at me.  I guess it comes down to if you want to get better or not.   I do! 	5	5	5	5 	Insurance:CIGNA
70	1	Wonderful and caring doctor.  I am so glad I found him.  He is a model of what a doctor should be.  I would recommend him to all of my family and friends.  The negative comments obviously came from patients seeking pain medications and did not get their way.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Dr.s staff do not return phone calls. dr. talks fast and seems impatient waiting for a response to a question. Dr. refuses to consider recent accidents as needing to upgrade dosage. We regret that we chose him.  	3	5	3	5 	Insurance:Blue Cross / Blue Shield
70	-1	avoid this man at all costs if your looking for help. he does not care one bit about your health.   what ever your taking for your pain he will take you off to put you on  his drug. 	3	1	1	1 	Insurance:Unknown
