dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
55	1	Best pediatrician ever. The office is always quick to fit my children in on any given day if something is wrong. After taking my oldest daughter to the emergency room and the emergency room doctors decided to do a spinal tap on her thinking she had meningitis, Dr. Saleh came to the hospital took 1 look at her, did a quick exam and knew what ws wrong with her and had the proper tests done. That is how well he knows his patients. I love the fact that he knows my kids well enough to know by the look on their face or in their eyes or the fact that they are not as talkative or hyper that they are not feeling right. He answers all questions no matter how stupid or how many you have. He takes the time to explain anything that needs explaining. Also very quick to call back if you have him paged in the middle of the night. Even his office staff is knowledgable and very nice. Never any problems. I have nothing but great things to say about Dr. Saleh. 	5	3	5	5 	Insurance:Unknown
56	1	One of the best doctors I've seen. Easy to talk to, very understanding and spends time explaining every aspect of the procedure (cardiac ablation). Good follow-up. Easy enough to contact(albeit, through his assistants). Would highly recommend him to friends & family.  	5	5	5	5 	Insurance:Medicare
56	1	Dr Saleem  takes his time to explaine  everything to me . I really get the feeling he cares.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
57	1	A very knowledgeable doctor.Soft spoken.I really like her. 	4	4	4	4 	Insurance:Unknown
57	0	She is reasonable. Doesn't give any advice on her own. You need to ask anything or everything. Doesn not open up. Very dull. Answers your questions. Does not go extra mile to help you out.  	3	4	2	4 	Insurance:Blue Cross / Blue Shield
58	0	Decent doctor. Terrible terrible terrible staff. Do bother ever leaving them a message. THEY NEVER CALL BACK. Don't bother going to this doctors office.  	1	3	2	3 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Salvi is always an attentive listener and is on time.  He has been our family doctor since 1995 and we are very please with his services.  	5	5	5	5 	Insurance:Humana
58	1	Outstanding, caring, listener.  He diagnosed me correctly and more importantly cared about me.  I love Dr. Salvi.  	5	4	5	5 	Insurance:Medicare
58	1	very friendly and takes the time to talk with you and explain options.  	5	5	5	5 	Insurance:Aetna
58	1	In Five visits he the best he did was be 15 minuites late.  Mostly it was 30 to 45 minuites late.  You ask him to check something and he forgets to do it.  This occured a number of times.  Seems to want to rush you through the appointment.  	5	1	3	4 	Insurance:Medicare
58	1	Great Doctor.  I recommend everyone looking for a Doctor to go to him because he actually cares.  He's very helpful and friendly.  He always seems to be in a good mood. Everyone I've talked to has nothing but good things to say about him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Outstanding doctor.  Compassionate, knowledgeable, interested in me.  I've never had a doctor more caring.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	i love this man.he is the most compassionate.caring and kindest doctor i ever had.and he does a beautiful job on your teethh too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	This is the worse doctor ever please stay away from this fat doctor who doesn't know anything. I would recommed that you stay away from doctors like this. I can not belive that hospital hire people like this guy. 	1	1	1	1 	Insurance:Unknown
60	-1	 	3	3	1	1 	Insurance:Unknown
60	-1	I was assigned this doctor at Alexian brother hospital. The doctor does not explain anything and only spends less than a minute with you but he charges over 2 hrs worth for every other visit. He will charge for urgent care for daily visits. All he cares about is his money. When I needed to talk to him because I was having trouble breathing he didn't respond for two days. His paging system is useless. Please stay away from this doctOr there are better doctors out there.He overcharges and so many fake charges. 	1	1	1	1 	Insurance:Unknown
60	-1	not board certified study facility.  the staff is rude and lie, very unprofessional.  the doctor has no follow through.  the sleep studies were too short and the sleep technician was unqualified.  ive been to many many doctors over the years and hands down, this facility gave the worst treatment of all.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
60	-1	Very short visits in hospital, hardly enough time to ask questions. Office visit the same, billing reflects much more than can be explained by billing. Wouldn't return to this practice, would seek out another.  	2	3	1	3 	Insurance:Blue Cross / Blue Shield
60	1	. great care was provided I felt better in few hours on his treatment he is very nice and easy to talk to 	5	5	5	5 	Insurance:Humana
60	-1	My father was sick in hospital foe more than 7 weeks, all doctors did good job except this doctor, he spent less than 3-5 minutes in room every single day and never spent time figuring out why my dad was on the vent that long, then other doctors asked for second opinion and in less that two weeks later he was discharged. He is a show off kind of think but never absolutely a compassionate caring one.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
60	0	His staff seems to be very less helpful. Dr him self is nothing but a show off. he won't let you finish explaining you own problems. :( 	1	2	2	3 	Insurance:Unknown
60	-1	Dr. Sakka adminstered my husband for pulmonary edema because he works as a Chemist in a lab in Skokie, Il. My husband waited for 3 hours to see him and when he did, the Dr. only saw him for 3-5 minutes at best. My referring doctor told me to go back and he never showed up. I was billed for both appointments! Apparently, he does this often! I am outraged.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
60	1	. great physician , very compassionate, goog skills 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	0	My wife was admitted at a hospital in suburban Chicago due to an infection. Dr. Sakka saw her for a suspected problem in her lung. During his first visit he hardly spent 2 minutes and when my wife wanted to ask him few questions about her condition, he said he will be back in a minute and never showed up. My wife got furious and insisted that he sees her again. So the primary doctor asked him to visit again on the next day. After 2 months he submitted to claims to the insurance company which paid for BOTH of those. We paid for his second visit and told his office staff the reason for not paying the co-payment for the first claim. His staff agreed to waive the fee right away but was not even willing to listen to our complaint regarding his unprofessional behaviour. This is really pathetic!! They have not interest in providing a good service to the customer.  	1	1	1	4 	Insurance:Blue Cross / Blue Shield
61	-1	My adolescent saw this doctor for years; her practice has grown well, but revolving door for doctors and strange bedside manner, asking inappropriate questions. 	2	4	1	1 	Insurance:Unknown
62	-1	Think twice before seeing this Doctor There are better ones out there.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
62	1	Wonderful doctor.  Very knowledgeable.  Listened to my entire problem, great bed-side manner, knows his stuff.  I would highly recommend Dr. Saltzman.  	5	5	5	5 	Insurance:Aetna
63	1	. Great doctor, very knowledgable, not very talkative though 		5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Very gentle and professional. Answers questions cheerfully.  		5	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	This Dr. used to work for Allcare Dental (shady business practice).  He was telling me how I needed all these procedures and used scare tactics.  I went to another place, and they pretty much stated I didnt need all those procedures.  Sounds fishy.  	1	2	1	1 	Insurance:Humana
64	1	Has a bit of a negative attitude and a very brusque manner - no sense of humor. Very busy practice where people are shuffled in and out rapidly. He appears to know what he is doing.  His assistant was very forceable and not sensative to pain. 	4	3	3	4 	Insurance:Unknown
65	1	. nicest doctor ever, takes the time to listen to your needs, very soft spoken and understanding, my favorite doctor!! i would highly recommend going to her, and the staff is awesome at her office, and the other doctors in the practice are very good as well if she is not available 	5	5	5	5 	Insurance:Humana
66	1	Took me in same day I called with an acute illness. Clean office, friendly staff, Dr on time, took time to listen and examine me, fixed my problem... EXCELLENT!! 		5	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	Dr. Samuels was dismissive, rude and impatient and her careless attitude caused a misdiagnosis of a serious medical condition that I an now being treated for at University of Chicago hospital. I do NOT recommend this physician.  	1	3	1	1 	Insurance:CIGNA
67	1	Dr. Samuels is one of the most attentive doctors that I have ever seen.  She is knowledgeable, friendly, and helpful.  That said, her office staff is abrasive and disorganized.  If you can get past the office staff, you will not be disappointed with the level of care that you receive.  	1	2	5	5 	Insurance:Aetna
67	-1	I was very disappointed with Dr. Samuels and would never recommend her to anyone! She never took the time to explain anything or answer my questions. I was also very disappointed with her staff.  	2	3	1	1 	Insurance:Aetna
67	1	Dr. Samuels and her office personnel were very friendly and helpful. My wife, children and I have gone to her for almost two years. There sometimes is a wait because she does not rush people in and out. Her friendly manner is very reassuring. Give her and her practice a chance and you will be pleased.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	0	The receptionist is mean. It's like she doesn't get that people are hurt, sick, and scared when they go to the doctor's office. Dr. Samuels has on more than ocassion dismissed my concerns. I am not a hyphchondrac, but she treats me like one. I'm going to findd another doctor.  	1	3	3	3 	Insurance:Blue Cross / Blue Shield
67	-1	Awful, awful, awful! I waited 1.5 hours for my appointment. During my time of waiting I heard her yell at patients and her secretary on multiple occasions. I came in for a physical and they still charged me $30 even though it was supposed to be filed under preventative care and covered 100% under insurance. Do not go to her. She's condescending and not very thorough.  	5	1	1	1 	Insurance:CIGNA
68	1	Extremely caring and and always willing to listen to concerns and needs.  Takes the time, even with a very busy office.  	5	4	5	5 	Insurance:Medicare
68	0	Will not accept no as an answer to tests or exams you refuse, even if you have no symptoms for that test or exam.  She will push the topic several times during the visit, and argue with you.  	3	3	3	3 	Insurance:CIGNA
68	1	I am in my 20's and have been going to Dr. Sadowski since I was a little girl. She is the best!! She is very knowledgeable and always makes me feel very comfortable. I have gone to her for an array of different matters and no matter what the case she always takes great care of me. 	5	4	5	5 	Insurance:Unknown
68	1	Excellent C-section delivery.  She is very friendly.  We felt very secure having her deliver our baby.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Excellent family doctor. Friendly, caring, takes time to talk with patients. Office staff very helpful.  		4	5	5 	Insurance:Blue Cross / Blue Shield
69	0	Even though Dr. Sadek is a PPO provider, he wants to collect the full office visit price at the time of service. After the claim is processed, he refuses to issue a refund for the PPO discount.  	 9/1/07	3	3	2	Insurance:Blue Cross / Blue Shield
70	1	He was fabulous! I could not have better words for the quality of work that he does! 	5	5	5	5 	Insurance:Unknown
70	1	He is new and wonderful! So grateful to him for helping me.  Nobody in the area takes medicaid but this man does, which is another plus! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
71	1	Dr. Sadowski is my favorite doctor!  I've been seeing her for 10 years and would not consider anyone else.  She has helped me through infertility and having a BRCA mutation, and genuinely cares about her patients.   The whole practice is fantastic, but she's my favorite! 	5	4	5	5 	Insurance:United Healthcare
71	1	Been my obgyn for many, many years.   I think she is the best I have ever had.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	 	5	4	5	5 	Insurance:Unknown
72	1	He is an excellent doctor. 		5	5	5 	Insurance:Unknown
73	-1	He was the worst dentist I ever been to. He took a long time to fix my teeth and I was in pain the whole time. 	1	1	1	1 	Insurance:Unknown
73	-1	Dentist is great person and doctor but new staff need some training.....and knowledge about policies and cost of service.. 	1	2	2	1 	Insurance:Unknown
73	1	Dr. Saeed was extremely kind and helpful. I have gone through many dentists in my life and I have never come across such care and sincere compassion as I have with Dr. Saeed. He took the time and effort to ensure that I understood all the procedures, the treatment schedules, and their prices before he performed anything. I would definitely recommend him to any other person that is looking for the a wonderful, quality dentist. He is also so great with children! I took my grandson to his office and he was given all types of stickers and toys for being so well behaved. My grandson even wants to return to the play area where they have toys to keep him occupied while I am in the patient's room.  	5	5	5	5 	Insurance:AARP
73	1	I felt that the doctor is overly conserned about the appearences. The doctors markmenship, in my opinion, is mediocre. I felt, that the chipped tooth right after his treatment (the same day) was caused by the procedure in the office. Seemed like I had to wait four days to fix the tooth too. 		3	3	4 	Insurance:Unknown
74	1	treats with a lot of care and knowledge. the staff is very polite. the clinic is very good. makes sure everything is fine and gives much attention. 	5	5	5	5 	Insurance:Unknown
75	1	Staff is very nice and waiting room is pleasant. Waited about 20 minutes. Dr Sabbagha spent a lot of time with me &amp; answered all my questions. I did not feel I was rushed. He has a great bedside manner &amp; is very knowledgeable.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
76	-1	.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
76	-1	I can't even tell you the number of appointments I've had with this woman since August 2011 but I'm yet to find anything that works for my medical condition. She is clueless, has to leave the room multiple times because she forgets something every time. You feel more like a medical record number than an actual person with feelings. She looks at her computer the whole time instead of looking at me. I would not recommend her to anyone. I'm in the process of switching doctors now after she just tried prescribing me a repeat medication that did not work the first time I tried it 3 months ago. Good luck to anyone who chooses her as a family physician. You'll be lucky to get 15 minutes with her at any appointment.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
77	0	Rude, provided no background on prescription side effects, offers uncalled for opinions on personal life which have no relevance on appointment.  	3	1	3	2 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Saltzberg has been my doctor since 2000. My kidney transplant was in January 2001 and thanks to Dr. Saltzberg it is working just fine. His concern for my welfare has been constant in all these years.  And it is not just me.  Countless times, while waiting to see him, other patients in the waiting room have talked about what a great doctor and person he is. You are never rushed with Dr. Saltzberg.  After 10 years, he may still call you at 8pm to remind you that you forgot to go for your blood tests. He explains his plan of action for your care and encourages your input and questions. This is one doctor who doesn't care about awards. All he cares about is his patients.  	5	5	5	5 	Insurance:Medicare
78	1	Low key, but concerned and thorough. He is gentle, patient, precise, and answers all questions. His office staff is courteous and willing to help. There are sometimes waits, but he does not rush when talking to the patient.  	5	4	5	5 	Insurance:CIGNA
79	-1	She took 18 x-rays &quot;because that's what the insurance company allows&quot; vs. what I actually needed.  She said I had 12 to 15 cavities, but a second opinion said I had none.  Refused to povide me copies of my dental records and x-rays.  Received one copy of my x-rays but they were too light to be used.  Refused to send electronic copies.  Said she would send another copy of x-rays but never did. 	1	1	1	1 	Insurance:Unknown
80	1	Wonderful Doctor!!!! I am always able to schedule appointments within a few day and if I am sick, she always fits me in that day. She never rushes and communicates very well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	excellent doctor very caring.My whole family goes to her. She sits down and explains everything to you in detail. We trust her opinion very much.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	Wonderful doctor, and nice guy. Great combination. 		5	5	5 	Insurance:Unknown
82	1	My partner and I both go to Dr. Salasche.  We think she is wonderful.  I had complications with my c-section and she was right there with us through the entire healing process.  We would both highly recommend her.  	4	3	4	4 	Insurance:Blue Cross / Blue Shield
82	-1	Don't go to this doctor if you are trying to have a child and your case gets complicated.  A lot of tests such as HSG, FSH were not done before starting fertility treatments.  I would not ever recommend this doctor. 	1	3	1	1 	Insurance:Unknown
82	1	Doctor Salasche is wonderful.  Spends time to listen to you, doesn't judge, makes the procedure speedy, but not uncomfortable.  I only did not give it 4 stars for punctuality because I did have to wait about a half hour in the waiting room.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Dr. Salasche is great.  I would highly recommend her.  I had a very difficult pregnancy and she saw me through all of it.  She was extremely helpful and I felt as though I was in great hands.  It was my first pregnancy and she was amazing.  (The entire practice is wonderful... ) 	5	5	5	5 	Insurance:United Healthcare
83	1	I have to say that there is another review left by my Ex who was trying to discredit me and my associates. There is no validity to that negative review. Dr.Salina is caring, compassionate and goes the extra mile to make sure you get where you need to be. I can't imagine a therapist being any more competent and goal-oriented.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	0	Good doctor if you're female and politically-correct.  Like a femi-nazi. Doesn't follow through, sadly.  	2	5	2	3 	Insurance:Blue Cross / Blue Shield
84	1	 	5	2	5	5 	Insurance:Unknown
85	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was a big help.Overall I would rate this visit : outstanding! 		5	4	5 	Insurance:Unknown
86	1	. Dr Sales is very professional and helpful for sons care and the staff are very well organize and friendly! 	5	5	5	5 	Insurance:Coventry
87	1	Dr. Sackett is the best psychiatrist around.  I would recommend him to any person with psychiatric problems.  He currently treats my depression, bipolar disorder, and anxiety.  He takes calls after hours and usually responds in less than fifteen minutes.  He has empathy and really awesome bedside manner.  Out of all of the doctors that I've had in my lifetime, this man is the BEST!  He really cares, and remembers all kinds of things about his patients.  He even remembers most of the medicines that I take when I call him after hours.  He always makes sure that you have enough prescriptions and refills, and is always willing to try different options if your current medicine isn't working.  He's seriously the best.  	5	5	5	5 	Insurance:Aetna
88	1	Doctor's staff is negligent and useless. Took blood test, however staff misplaced the entire blood taken. had to retake mutiple tests. Irresponsible Staff is hopeless, typical wait times 1.5 to 2 hrs.  	1	1	4	4 	Insurance:Blue Cross / Blue Shield
88	1	I really like Dr. Sambare.  He always takes a lot of time to talk to me about what's going on with my body and goes over the test results very thoroughly with me.  He has been able to help me over the years with various problems.  I would highly suggest him.  He does have a practice with his wife.  I am not sure how she is since I have never seen her.  	4	3	5	5 	Insurance:United Healthcare
89	0	I thought the initial office visit was fine, although she did no exam at that time. My 'procedure' experience was ok except at one point, it felt like she jabbed the scope and it made me say OUCH outloud! Hoping nothing was damaged in there! I think she could have been gentler and I have to agree that her bedside manner was definitely lacking. 	5	5	3	3 	Insurance:Unknown
89	0	This was the worst experience I have ever had with a doctor.   She informed me I had colon cancer while either chewing gum or chewing on some chips.  She proceeded to push a surgeon at Elmhurst Hospital who WAS NOT a specialist.  She told my husband the doctor she recommended was top in his field. I researched and saw he was just a general surgeon. Even after I said that I was scheduled to meet with one of top colo-rectal surgeons in the country, she said &quot;You'll have a better experience at Elmhurst Hospital.&quot;    She also pushed for me to have all CT scans done at Elmhurst, after I said I was going to another hospital.  She repeated several times that I should just &quot;go get the scans done&quot;  &quot;you can have all reports sent to the other hospital&quot;.   Ugh.  Horrid bedside manner. 	4	4	1	4 	Insurance:Unknown
89	-1	Went to see her for chronic, unexplained stomach pain.  She had a horrible bedside manner and seemed to dismiss all of my symptoms as IBS.  She did some blood tests and when she finally returned my call after 2 days of leaving messages for her, she was very short with me and gave me no other options or medications to try.  	2	2	1	2 	Insurance:Blue Cross / Blue Shield
90	1	. Very kind, knowledgeable about current research, highly recommended 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	-1	First off I waited a month to get in to see her.  Not to mention the waiting I did the day of the appointment.  I was well prepared.  I brought my medical history and all blood work paperwork. Not to mention I had written out my symptoms so I didn't waste time thinking about them. Before even going through it she asked if I had heard of a condition called PCOS. I have a couple friends with it.  But I know I do not share those symptoms. She didn't check for cysts, but was very convinced thats what I had. She also mentioned that I was probably doomed to be overweight for the rest of my life.  It was the worst appointment ever. Instead of taking the time to figure out the real problem, which ended up being progesterone related, she assumed it was something else totally wrong. I'll NEVER go back to see her again.  	4	2	1	2 	Insurance:United Healthcare
91	1	Overall very nice but tough to get an appointment with 	5	5	5	5 	Insurance:Unknown
92	-1	this doctor has a very rapid way of speaking.  i find this a negative against her communication w/patients.  her accent is very strong for being in this country for the length of time she has been here.  i would not recommend her to any non-islamic person bcause of her culture and her rushed mannerisms.  as far as call back experiences, i would rate her a 2 as i felt i was inposing on her for asking her to help me.  also,  i felt her communication with me was not very explanatory.  overall, i give her a 2 bcause i really didn't like her and would not recommend her to a friend. 	3	4	1	3 	Insurance:Unknown
92	1	Dr Sabah is one of the most knowledgeable and compassionate psychiatrists I've ever met.  I love her so much that, after relocating to MD, I still continued to see her for each month for the first few months after the move.  I highly recommend her, she is an outstanding doctor.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	I was in dire need of help for major depression &amp; anxiety in 2007.  Dr. Sabah knew exactally what I needed,was very reassuring and prescribed the correct medication telling me how soon it would take effect. Everything worked out as she said it would and soon I was completely back to normal.  There was never a time when I felt I needed her that she wasn't available for me.  I can't thank her enough.  	4	4	5	5 	Insurance:Medicare
92	1	Very caring doctor.  She want to know the whole story not just a skim of it.  Suggests different approches on taking over a problem.  She utilized the time on each of my visits and I left every time with a new idea in my hands.  Her secretary Laura isn't so professional though.  If complications come along, changing appointment dates or emergency refills/appointments she emphasizes her challenges with an attitude.   She gets the task done but not politely.  All in all, Docter Saima Sabah is a helpful doctor for me, but don't get on her secretary Lauras, bad side or she might bite you.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
92	0	Horrible communication skills.  Never on time.  Doesn't return calls or pages.  Always seems way to busy to really listen.  She can be very condesending.  She really lacks compassion.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
92	1	Excellent Knowledge and Very Caring even if she seems to move fast. When it gets serious, she gets serious. Once I was in such a depreseive state, she moved from her chair, sat next to me, grabbed my hand, and said don't worry, i'm going to help you. She has completely gotten my sleept under control and helped me undertand that one day when my clock is reset I can be medication free. As far my Winter depression and SAD's which is horrible - I have overdosed 3 times on Heroin in the Winter to numb the feeling of sadness. The first time I was in Crtical care, my blood pressure dropped to 40/20, but somehow I pulled through. She adapts the points from the past and relates the present so you understand your feelings then and your feeling at the present time. I saw her after my third overdose and third Rehab, and have not touched anything since. Although, I was medicated, after a year, i was off everything and have been clean for nearly a year with zero help from medication. Sam 		5	5	5 	Insurance:Unknown
92	0	I was referred to Dr. Sabah after being admitted to 1 North at CDH. I have found that she has too many patients to really analyze an individual to truly understand their medical problem. I was diagnosed with depression/anxiety and was put on Zoloft and Ativan. I have had nothing but bad side effects, horrid thoughts, and feeling of dread. I've been to the emergency room 3 times since due to my mind and body causing a lot of discomfort and panic. Every doctor once they see that you are clinical depressed do not take you seriously. The one point in particular that really disappointed me was when I had a violent urge to hurt someone and I immediately called my social worker who instructed me to call Dr. Sabah. Dr. Sabah's response to my terrifying situation was that I was not thinking positively and there was nothing wrong with me that I wasn't conjuring up in my head. It's never the medications fault although it chemically has changed my brain. She did not take me seriously.  		5	2	3 	Insurance:Blue Cross / Blue Shield
93	-1	I went to this doctor recently and I must say that this is one of the most disrespectful clinics I have been to. Not only was the clinic dirty and broken down looking, the staff was rude, inconsiderate and arrogant. They had me waiting around for at least 40 minutes in the waiting and I noticed the receptionists making snide reactions towards me for no reason. It gets worse, when I met the doctor, he said that he could not really help me in terms of my rhinoplasty desires, as he blatantly said that he was not experienced in ethnic noses and he did not wish to continue the consultation. Overall it was a very bad experience. I left feeling belittled and insulted, and I overheard the head receptionist at the front desk named Peggy making rude comments towards ethnic people as well. I guess I made a mistake in coming to this clinic as it had no bedside manner or concern for many people. PLEASE PEOPLE, STAY AWAY FROM HERE. It's located in a rough part of Chicago (Oak Lawn) as well.  	1	1	1	1 	Insurance:United Healthcare
94	-1	I went to this doctor for birth control, and requested the depo provera shot. I wasn't told by her that because of my history of depression and anxiety depo was not recommended for use. She told me the side effects were 3-5 pound weight gain in 3 months. Dr. Pooja Saigal was wrong! I am still experiencing horrendous side effects. She would not believe my symptoms were caused by the shot. She knew nothing of side effects or how long the drug is in your body- up to two years, not three months. Beware of this uneducated doctor in the field of birth control. She acts like she knows everything when in fact she doesn't. I don't trust her and was offended when she was cold and calculated in her &quot;solution&quot;, find a new doctor to complain to. I now suffer from debilitating effects that have made living life impossible. I would do anything to get my period back and not be fatigued, constipated, weak, pained in my joints, etc. I hope she doesn't misinform anyone else. Obviously she is clueless.  	1	3	1	1 	Insurance:Medicaid / Medi-Cal
95	-1	Dr San German is a nice person, and he does sometimes (if he is not too busy) takes the time to listen to you. However, my husband and I have had 4 or 5 incidents now in the past few years, where Dr San German could not tell us what was wrong. We wound up having to call specialists on our own in order to diagnose our problems. One time, San German ordered an ultrasound and said they would call back with the results in a few days. It took 3 weeks and multiple phone calls to San German's office, before we finally received the diagnosis. He told my husband to do nothing and come back in 6 months. We immediately called a specialist who took care of the issue right away. Dr San German has laughed at us several times upon hearing of our complaints, as if to say we were imagining our ailments. Two of these issues turned out to be very serious situations.  Good thing we were pro-active and called the specialists ourselves!! 	1	3	2	2 	Insurance:Blue Cross / Blue Shield
95	1	Dr. SanGerman has been very proactive in getting to the root of our many different health problems. He accually takes the time to listen to the questions you may have about your illnesses and fears that come with it.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Dr San German is personable, easy to talk to and is the first doctor I have had, that truly seems interested in his patients. My appointments are usually at the end of the day. He is often running behind by that time, but I don't mind, because I know that the reason is because he takes his time with you and does not rush you through just to stay on schedule! 	4	3	5	5 	Insurance:Unknown
95	1	I have been going to him for years.  Always very thorough and follows up on health needs.  Also referred me to specialists when it was appropriate.  Great Family Practice doctor.  	4	4	5	5 	Insurance:Humana
95	0	I felt he was a very good doctor as far as knowledge goes. He really knows his stuff and takes lots of time with you. His nurse was very nice. The office/billing staff is terrible --so bad that I do not recommend this office. When I attempted to explain that my company has a contract agreement that there is no upfront copay, she verbally berated me, told me to pay up, despite attempts to explain. I even offered to have her speak to my insurance company. I asked for an apology and never got it, so I stopped going there. This is a classic case of where the doctor is good, but they need to have much better control of how their office staff treats their customers. 	1	4	1	4 	Insurance:Unknown
95	-1	This doctor did nothing but berate and browbeat any suggestion that therapies other than his recommendations exist. I would not allow my pet to see this &quot;doctor&quot;. 		3	1	1 	Insurance:Unknown
96	-1	does not return repeated calls, not responsive to other health care providers.  	3	1	1	1 	Insurance:Medicare
96	-1	Extremely disappointed. As said below, no bedside manners. Not concerned with speaking with the family. We were waiting to talk to her for over 3 hours, and then the nurse told us &quot;she went out the back door, she will actually NOT be speaking to you this evening.&quot; She spoke to my father for exactly 4 minutes without knowing him and little prior knowledge of the situation and just ordered for him to stay admitted. Which is why i think its definitely for the pay out. She was paged and never returned a phone call. The worst part is my father was not given the option of a doctor either. So sad. Please shy away from this doctor. 	3	1	1	1 	Insurance:Unknown
96	1	Dr. Saiyed was extremely respectful and helpful for my daughter. I am very thankful for all her help and am very pleased with how everything was handled. 	4	3	5	5 	Insurance:Unknown
96	-1	Needs better bedside manners; is more interested in payoff rather than the patients themselves.  	4	3	2	2 	Insurance:Blue Cross / Blue Shield
97	1	very helpful dentist and staff. I was hesitant after reading a review here about a problem with a bridge. The Doctor assured that all work they do is covered under 1 year replacement warranty. I got a crown here and I dont't think it will need the warranty. Its looks so real. love it and love the dr. 	4	4	5	5 	Insurance:Unknown
97	-1	i went there to get a bridge done and the doctor took very long to make it. When i got my bridge at the moment it was fine but later in the week the bridge got loose. I went back and he told me theres nothing he could do. How is that&#63; He should know what he did and garantee it.  	2	2	1	1 	Insurance:Humana
98	1	The Doctor was great! He was really interested in curing my problem rather than just treating my symptoms. His office was very nice and clean, his staff was fabulous, and I had no trouble getting an appointment. His personality was a little gruff, but he was very honest, skillful, and took great care of me.  		4	5	5 	Insurance:HealthPartners
