dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
46	1	Dr. Sakamoto has a fantastic bedside manner. He is professional, calm and detailed even when discussing scary topics such as potential skin cancer. His staff was not only professional, but kind and warm as well. Dr. Sakamoto is my new dermatologist, I have no desire to see anyone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	-1	No compassion.  Views you more a body that is breathing air versus a human with feelings. 	4	3	1	1 	Insurance:Unknown
48	1	Always attentive. Answers all of your questions in a clear manner. Spends time with me.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
49	-1	Very dismissive to patient's health concerns.  Insists on office visits but then does minimal examination and barely looks up from his folder.  In my personal opinion I do not feel this doctor had my best interest at heart.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
50	1	Dr Weiss has helped me and my husband get back together and avoid a very painful divorce.  She helped me understand him better and she helped him learn how to show his love.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr Weiss helped me tremendously with my depression.  Before I started seeing her, I hardly ever left my room, slept all day and I had no interest in anything.  She helped me with new coping skills, she &quot;increased my degrees of freedom&quot; as she always put it that is our goal in therapy.  I am now in a relationship and feel happy and normal. , 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	-1	Does not return tell.  Calls also is out of town often 	2	4	2	2 	Insurance:Veterans Administration
52	1	Great service and staff.  Enjoyed working with everyone 	5	5	5	5 	Insurance:Aetna
53	1	Wonderful doctor and staff.  Would definitely recommend to my friends and family 	5	5	5	5 	Insurance:Unknown
54	1	Excellent outcome every time.  I have seen his work numerous times. 	5	5	5	5 	Insurance:Unknown
55	1	I LOVE Dr Sands, he is the ONLY reason why I continue to pay Kaisers outrageous monthly rate, which is going up again! He is so kind and personable, extremely helpful in getting me tests that ive requested and trusted me to make my own decisions.   I had steroid shots in my hands and NO PAIN in getting them!  he's followed up w/phone calls and emails too!  highly recommended if you can get him! 	5	4	5	5 	Insurance:Kaiser-Permanente
55	1	Very caring compassionate gentle Doctor. Dr. Sands always follows up on his patients, even if you haven't seen him for months, he will call to check up on his patients.  	5	5	5	5 	Insurance:Kaiser-Permanente
55	1	Dr. Sands is the most caring doctor I have ever had. He uses the hospital's computer data systems effectively. He spends personal time visiting his elderly patients. He is also a firm believer in the power of positive thinking and prayer.  	5	5	5	5 	Insurance:Kaiser-Permanente
56	-1	Seems knowledgeable. Office Staff is young and not the most professional. Very busy office, difficult to get an appointment less than a few weeks out. Loves to draw blood, vaccinate, order lab work, but fails to address issues you bring up. spends no more than 5 minutes actually examining you and doesn't listen to you, but rather talks at you. I get the impression this office is more interested in the procedures billable to insurance companies than in my personal well-being.  	2	5	1	3 	Insurance:Blue Cross / Blue Shield
56	1	Location is smack in the heart of Downtown. Dr. Saruwatari is very knowledgable and excellent patient care. Also, the staff truly is wonderful! 		5	5	5 	Insurance:Unknown
57	1	. Outstanding knowledge and sensitivity to my needs 	3	5	5	5 	Insurance:Medicare
58	-1	very inappropriate with female patient.also very unprofessional. would never recommend him to any one. 	2	1	1	1 	Insurance:Unknown
58	1	Dr. Samsami is patient, knowledgeable, friendly, and very helpful - I've had rather serious medical concerns of late, and not only was he quick to get me in to see specialists, but he explained every new test to me so that I wouldn't get overly nervous.  His staff, too, are incredibly kind, and they try to put you at ease.  Of all the primary care physicians I've seen, he ranks among the best.  He really seems to care for his patients and think about their well-being even beyond when they're actually sitting in his office.  He even goes out of his way to keep costs low for his patients, giving out samples of the medicines they need when he can.  I would recommend him to anyone looking for a courteous, intelligent, helpful physician who will get you diagnosed as quickly and accurately as possible.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
59	-1	Worst experience ever had with an oral surgeon/dentist! He did a tooth extraction and a bone graft for me. 2 weeks later got stiches removed and he said everything looked fine. Then went to my gen. dentist for a follow up when she told me the work Stover had done did not look right at all and I need to go back to him.(This was 4 days after I just saw Stover and said everything was fine)Went back to Stover and told me that the surgery done wrong, he couldn't explain why or what went wrong and that he could do it all over again but he was going to charge me the same cost for it! Told him that wasn't going to happen and asked for some kind of explaination and why he would charge me again for what he messed up on and he walked out of the room! He's a scam artist who will take your money, do a botched up job, and then try to do it all over again! Heartless, conniving, theif!!! Do your self a favor and DO NOT go to him unless you want to be scammed out of thousands of dollars!!! 	2	2	1	1 	Insurance:Unknown
59	1	Dr Stover is an excellent doctor. I found him to be pleasant, knowledgeable skilled and punctual. 	5	5	5	5 	Insurance:Unknown
59	1	Office is clean, staff is professional, Doc knows his stuff. C.J., Waimea. 	5	4	5	5 	Insurance:Unknown
60	1	 	2	2	4	4 	Insurance:Unknown
60	1	First-time visit for me. I was very impressed with Dr. Sowers empathy as well as her professionalism.  She clearly explained what needed to be done, the part that I had to do, and expected results. She listened when I asked questions and gave to-the-point answers. Office staff was equally courteous.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Dr Sowers solved my foot problem very nicely although she is not as easygoing as I would like. As far as her staff is concerned: I have never encountered a more unpleasant staff anywhere.  	1	4	3	5 	Insurance:Blue Cross / Blue Shield
60	0	i had my first surgery with her back in 2009 when she was with Kapiolani. Now that she is with Akami it is hard to get a response and even to get a surgery date set up. I don't care for her staff, i think they are still learning. Overall i think she is a fine surgeon, but not getting back on a time basic for answers that we request for ( i waited 2 weeks, my friend had to wait 3 weeks) is ruining her good name as a fine surgeon. 	1	2	1	5 	Insurance:Unknown
60	1	I am a diabetic.  Doctor Sower came to see me in the hospital and helped to save me from an amputation.  All my other doctors advised me to have the surgery but Doctor S.said I did not need it.  She visit me everyday to clean my sores and clean the gangrene.  I am grateful to her for  saving me from the other cutting happy doctors. 	4	4	5	5 	Insurance:Unknown
60	-1	had surgery extremely poor job, and follow up just sucks.  staf is about the stupidest, laziest i have ever encountered.  half the time she acts like she is STONED, and the girl up front too!  save your time and money!!!  does not keep good records, half missing or just not done.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
60	-1	I had surgery by her and it turned out bad.  An aquainance of mine had the same bad results from a different procedure 	1	4	1	1 	Insurance:Unknown
60	1	The best relief I had for my pain was to see Dr. Sowers for my ingrown toe nail which was killing me for months. I didn't want to go until a friend referred me but I wish I hadn't wait so long for quick relief from a very nice doctor. 		4	5	5 	Insurance:Unknown
60	1	This doctor not only knows her stuff, but she is very pretty, makes me happy to go see her every time i have an appointment. Never been happier with how my feet now feel. 		5	5	5 	Insurance:Unknown
61	1	Everything you could ask for in a primary care doc...conscientious, compassionate, &amp; current on the latest medical knowledge.  Staff is warm, responsive, and reflects the same heart and commitment to individual patient care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	. Absolutely the best physician i've experienced and i'm picky! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Very Cheerful.  Explained a lot of what she is doing.  Very gentle.  She likes to say she has the Butterfly touch.  Suzanne goes beyond just the structures, and gets to the root of the challenge. 	5	5	5	5 	Insurance:Unknown
62	1	Dr. Schiller not only helped me with my immediate pain, she also helped me develop a long- term plan of wellness and prevention. 	5	5	5	5 	Insurance:Unknown
63	1	I have been a patient at the Cosmetic Centers of Hawaii for many years, and am now an employee. Throughout my long experience with Dr. Stover and his staff, first as a patient, and now an employee, I have always been treated with nothing but the utmost respect and care. The staff is friendly and goes out of their way to make you feel comfortable. The facility is impeccable, and Dr. Stover is a gifted and busy surgeon, who nevertheless always takes time with patients in his care to ensure their optimum comfort. 	5	4	5	5 	Insurance:Unknown
64	1	Excellent and knows his stuff.  	3	3	5	5 	Insurance:Medicare
65	1	Excellent, knowledgeable dentist with great chairside manner.  Very gentle and thorough.  Beautiful cosmetic dentistry which matched my teeth perfectly.  Painless experience.  The staff were very friendly and helpful and the infection control was impeccable.  The dental hygienist  has multiple national awards for her excellence and explained everything more thoroughly than I could believe. Wonderful experience.  I highly recommend this office.  	5	5	5	5 	Insurance:Delta Dental
66	1	I have been a patient for several years and I think Dr David is a straight shooter and know his business.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Suan is professional and very helpful in handling personal stress &amp; family problems. Great experience.  	5	5	5	5 	Insurance:Medicare
67	1	Great experience.  Down to earth and knowledgeable and straightforward.  Would definitely recommend as a professional to see. 	5	5	5	5 	Insurance:Unknown
68	0	The doctor is nice and has a good reputation but the office and staff are terrible.  The staff are rude and unkind.  The doctor had a hard time finding the equipment she needed.  The office decor is dated and has a feeling of not being clean.  It was a terrible experience going there. 	1	2	3	3 	Insurance:Unknown
68	-1	Just don't go. I should have listened to all my friends who had poor cataract surgery outcomes. Now I am left permanently visually impaired. The lens are incorrect for my sight and I see halos around all the lights. I went back and back and back until I realized she cannot fix what she did. Very unhappy. Just don't go! The other comments are accurate about length time, uncomfortable crammed rooms, no one washes hands in front of me, know-it-all (but know diddily) uncaring staff, too.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	I hold Dr. senft responsible for a clearly poorer quality of life than I had when I met her...It was the cataract surgery with the iol replacement...according to two other doctors too much scar tissue to fix, she did a poor job and then made you wait an average of 5 hours to see her for 2 seconds...she blew off my concerns until it was too late for anybody else to help me...RUN... from this doctor!!!!!!!!!! 	1	1	1	1 	Insurance:Medicare
68	-1	My appointment was at 2pm.  I didn't get in to see anyone until 3:45.  When i voiced my concern, I was dealt with in a  very rude and defensive manner.  As if it were my fault.  I paid cash for a cosmetic treatments and had to have a few revisits since it was done wrong and with error.  Dr is very full of herself and doesn't seem to care about her patients.  Office comes off as being a high end boutique type place.  But when you arrive, it is just a run down office with 80's decor and and not even having any updated fashions or materials to choose from.  No one in the office seems to know what doing on.  Or maybe they just don't care enough.  You could hear the Dr in the back ground yelling at people&#63;  Bery uncomfortable.  I should have gone with my gut and ran out when I wasn't seen for a hour and 45 mins of sitting in the nasty dirty pink hell!! 	2	1	1	1 	Insurance:Unknown
68	-1	Sloppy testing by technician=. The doctor did a few seconds of testing on my eyes and concluded that I need  surgery. Get a second opinion.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	Dr Senft did catract operation on me.  Inserted Inserted lens that was too powerful which caused balance problems reading etc.. Saw two retinologist which stated lens insertion was a mistake, also confirmed by three other Ophthalmologist.  Dr Senft never on time always at least an hour wait. 	2	1	1	1 	Insurance:Unknown
69	-1	. Arrogant, poor bedside manner, does not inform patient or family of procedure, in a hurry to get patient on table to cut 	2	2	1	3 	Insurance:Humana
70	1	Best pediatrician I have ever known- seriously knows his stuff, is innovative in his approach and continual commitment to learning more about kid's health. My children LOVE him- there is no one like him in his demeanor, caring attitude, and awe-inspiring knowledge. SO happy that my kids were lucky enough to be his patients.Thank you so much!! 	5	5	5	5 	Insurance:Unknown
70	1	He is the best physician.  My daughters love him and are very receptive to his care.  He takes the time to explain any illness and writes all medication information out for your reference.  I wish all physicians were as good as Dr.  Sia :0) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	From the day my daughter was born Dr. Sia visited her in the hopsital each morning at the same time for the entire duration of my stay. He has always been helpful with any and all questions I've had as a new mother. I would definitely recommend him to others! 	5	5	5	5 	Insurance:Unknown
70	1	I've been with Dr. Michael Sia since I was a kid in elementary school so he's been with me growing up and has always done his best trying to take care of me.  He's always helpful and kind and really cares for his patients.  I'm leaving to college now and I wonder if I'll ever find a doctor as great as him.  He's truly someone I admire and trust very much and would recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
70	1	. The best Pediatrician in the State of Hawaii!My son's adores him! Very thorough, excellent repoire with the children and parents!!He is just an all around great physician!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Outstanding for both medical needs and parental concerns.  Our 3 kids love visiting Dr. Sia. 	5	5	5	5 	Insurance:Unknown
70	1	Outstanding doctor.  I wouldn't bring my son to anyone else! 	5	5	5	5 	Insurance:Unknown
70	1	I am a rep for a pharmaceutical company.  Every other rep I know who has kids take then to Dr. Sia. 	5	5	5	5 	Insurance:Unknown
70	1	I was a college student doing my externship for Dr. Michael Sia. At first, I was a little scared to proceed doing my externship, but after a while I got used to being around him and his staff. In fact, in his office, it didn't seem like they were staff, it seemed to me that they were all family. I was amazed at how punctual and professional they all were. Being in pediatrics, I thought to myself, must be very demanding in all aspects. But he balanced his life and career very well. Parents and children all got a long with him and I was amazed at how he took to all the different styles of parenting and teaching that these children were receiving. It was deffinitely great working with them. I was later offered to work with them permanently, but had already been accepted to work somewhere else. I would definitely recommend his office to anyone, in fact everyone that I know. 		5	5	5 	Insurance:Unknown
70	1	We are always amazed at how much time he spends with us and how open he is to different parenting styles. He is sensitive to our child's anxiety about visiting the doctor and has a great sense of humor. We've been very happy with his service. 		5	5	5 	Insurance:Unknown
70	1	We interviewed many pediatricians and decided Dr. Sia was the best fit for us. He has an excellent rapport with both the kids and the parents and always has helpful tips and information on childcare and rearing. 		5	5	5 	Insurance:Unknown
70	1	He's a dedicated and kid-friendly doctor. I've always rec'vd immediate service and response from him & his staff. My child thinks the world of him! 		5	5	5 	Insurance:Unknown
70	1	Spends time to discuss issues. Gives options to allow good interactions and understanding of diagnoses and treatment options. 		5	5	5 	Insurance:Unknown
71	1	This is the FIRST therapist I have been able to open up to... and since my mother was a therapist, I have been sent to quite a few over the years.  Therapists are a VERY personal thing, and you have to find the right 'fit' for you...but for me, she is amazing.  Never judgmental, gives what I think is good advice, and gives gentle and constructive criticism when necessary. While she is not exactly on time, you can always count that she will be about 10-15 minutes late...  so if you are the type who is also always a little late - she is perfect for you! 	3	3	5	5 	Insurance:CIGNA
71	-1	Unprofessional Advice, Dr Sloggett provided her beliefs rather than professional therapy 	5	4	1	1 	Insurance:Unknown
72	1	I have seen many many doctors in my 70 years and feel like this doctor is one of the best. She doesn't have you do unnecessary testing and always explains things to you. She is on time and listens takes time with her patients.  	5	5	5	5 	Insurance:AARP
72	1	Dr. Sementi is an excellent doctor. She is patient and kind and really pays attention to what you tell her. My elderly mom and dad and my cousin and her kids all go to her now too.  	4	5	5	5 	Insurance:AARP
72	1	Dr. Sementi is an outstanding physician. When my husband had a heart attack and was admitted to the hospital, different physicians took care of him, but only one made us feel cared for. Dr. Sementi put in his pacemaker and explained in layman's terms everything that was happening and what to expect from the procedure and medication he was taking. Her genuine concern and empathy were evident. I wish all doctors were this competent and passionate about patient care. Never once did we feel like a number or just another dollar sign like we have with so many other doctors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Sementi has been nothing but helpful to me and my family.  Her positive attitude and bedside manner always puts me at ease, and my son looks FORWARD to his checkups with her! We are lucky to have a doctor like her on island! 	4	5	5	5 	Insurance:Unknown
