dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
61	1	Dr. Frederixon is an amazing doctor - I have been seeing him for years and he is not only down to earth, but very knowledgeable having years of practice and experience.  I would recommend him to absolutely ANYONE who is looking for a great doctor that takes the time with patients and not just interested in making money.   He has a true passion and does an excellent job! 	5	5	5	5 	Insurance:HealthPartners
61	-1	Unprofessional, late, not very knowledgable, unwilling to admit mistakes, attempts to cover his tracks more than help a patient.  I will not be going back.  	1	1	1	2 	Insurance:United Healthcare
61	-1	I should have checked this website before I went to see a doctor. I just randomly chose this doctor from the website of the medical center and though he couldn't be too bad as he practiced 35 years. I was wrong. He is one of the worst I ever encountered. He asked a few questions less than those the nurse asked, he didn't gave me any exams only looked eyes, ear and mouth, that's it. It was wasting my time and money, really disappointing. I would not recommend this doctor. Check this site before you see a doctor if you don't know which one is good. 	4	1	1	1 	Insurance:Unknown
61	-1	This doctor told me I had many other things, which I didn't. For 9 years I trusted him, and had no change.  I finally went to a different doctor and the same day he found out what was wrong with me! I do not trust this doctor and would not recommend him to my dog! 	2	1	1	1 	Insurance:Tricare
62	1	Was slightly skeptical visiting a chiropractor for the first time but was exceedingly impressed at how attentive Dr.vRyan was to my needs. He asked me what I wanted to get out of my treatment and showed me how I could get there. After a few visits, I was pain free for the first time in 2 years. Very Impressed. 	5	5	4	5 	Insurance:Unknown
63	1	Very personable, knowledgeable, and concerned physician.  He went to great lengths to insure that I understood my diagnosis and treatment.   He spent much more time with me than what I usually experience with physicians.  I would very highly recommend Dr. Freking.  	5	5	5	5 	Insurance:United Healthcare
63	1	I've been seeing Dr. Freking for 12 years for my multiple sclerosis.  He has been an outstanding source of excellent care and considerate discussions about what really matters to me.  He has always taken the time to listen and to give sound advise, even if it wasn't what I wanted to hear at times.  He always takes the time to answer all of my questions and to work with me to develop a comprehensive medical plan to manage my MS. 	5	5	5	5 	Insurance:Unknown
63	-1	Rude, insulting and accusatory. He is the reason my disease is now incurable.  He didn't even know it was a neurological disease! 		1	1	1 	Insurance:Medicare
63	1	Great listener, very knowledgable about multiple sclerosis and treatments for the condition.  		5	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	Weak nursing staff with high turnover; friendly doctor but simply overmatched for anything but the most basic care.  	1	3	2	1 	Insurance:HealthPartners
64	1	I had two foot surgeries. Excellent work.  Friendly.  The staff is nothing special, however.  	3	3	5	5 	Insurance:HealthPartners
64	-1	Not at all impressed. Very poor nursing staff.  	2	3	2	1 	Insurance:HealthPartners
65	1	Dr. Ferry was very professional. Took time to listen and thoroughly explain things to me. Would definitely recommend him! 	5	4	5	5 	Insurance:Unknown
65	1	Dr. Ferry is my previous family doctor few years ago until he moved to other clinics. I know Dr. Ferry has been disciplined by the medical board before. But, who else here never made any mistake before&#63; Remember, no one is perfect and everyone deserves a second chance. As long as that incident is a thing of past, you shouldn't care much. The important thing here is if he is helpful to you&#63; He is my previous family doctor. From my experience with him, he is very helpful and knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	1	I have seen Dr Ferry several times over the past few years, at the Fairview Zimmerman Clinic each time.  My rating is based on my appointments with him and I found him to be respectful and knowledgeable each time.   I was surprised to see that he has such a low rating here, and having read the past few comments, wonder if those comments were made by actual patients.  	 10/8/10	5	5	5	Insurance:HealthPartners
65	-1	I am confused about the differing opinions. I also found him to be extremely arrogant.  And, having read his medical board report (sexual misconduct with a patient) I will not be visiting him EVER again.  I don't know where other people are coming from, perhaps you feel that since it didn't happen to you, since you weren't personally victimized by it, it isn't a big deal&#63;  I can say for a FACT though; My wife or daughters WILL NOT be seen or treated by a man who has been reprimanded by our own State medical board for having SEXUAL MISCONDUCT with a patient.  I suspect... that Dr. Ferry has been adding his own comments or having his friends add comments to this website. One in particular stating 'I followed him from Woodbury to Zimmerman' I find that very difficult to believe even if he was a great doctor that someone would drive over 60 miles one way just to go to the doctor. After further reading, I learned that his new position is his 3rd job in 4 years.  RED FLAG goes up for me.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
65	-1	I wouldn't trust a dr who has a history of sexual misconduct with patients and HIS OWN NURSE. It's not a mystery why he has to keep moving from health system to health system and further and further away from the metro.  	2	2	2	1 	Insurance:HealthPartners
65	-1	I don't know if I can trust a Dr. who keeps moving from clinic to clinic.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
65	1	I cannot condone some of his past decisions and I have no information to judge what what happened with his past / current personal relationships.  Dr. Ferry was my doctor, my wife's, and delivered our first two children.  He took personal interest in ensuring good care, listened, and worked very hard to ensure my satisfaction.  I was very disappointed when he left Allina Woodbury.  From a professional perspective he is a fantastic doctor and I would highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	1	Dr.Ferry is a great doctor. I wish he didn't move so far away. HE LOVES what he does he is very helpful and very knowledgeable. He takes his work very serious. My daughter and I were patients of his before he left Woodbury for about 4 years. I have told many people about Dr.Ferry and everyone that i have referred to him has loved him as much as my daughter and myself. I know I miss him at Woodbury along with many others but the people of Zimmerman are very lucky to have Dr.Ferry!! 	5	5	5	5 	Insurance:Unknown
65	-1	Dr. Ferry has a poor bedside manner. He does not take enough time with patients and has a very arrogant attitude.  		5	1	1 	Insurance:Blue Cross / Blue Shield
65	1	I thought Dr. Ferry was great! He took time with me and answered all my questions. 		4	5	5 	Insurance:Unknown
65	-1	If you make a request from the MN Board of Doctors you will received a documentation several pages long on Dr. Ferry. He has a history of sexual misconduct with patients & nurses alike. 		3	1	1 	Insurance:Unknown
66	1	I was a caregiver for my husband at Mayo Clinic and at that time experienced an irregular heart beat. I was seen by Dr. Foley (very polite and attentive)and put through many tests.  He discovered a heart problem and assisted me with it.  I live out-of-state and if I had a question, he would return my call. He recommended a doctor from Northwestern Hospital....which is in my area.  I would highly recommend him. 	5	4	5	5 	Insurance:Unknown
67	-1	Dr Feely treated me like a drug addict rather then a patient. He offered no advice on my situation and instead seemed to try to dismiss me as quickly as possible. Most time spent with him was under five minutes per visit.  	5	3	1	3 	Insurance:CIGNA
68	0	I did not get a thorough checkup.  He asked very few questions.  	3	3	2	3 	Insurance:Anthem
69	1	Very caring, willing to listen, and thorough in dealing with patients.  Easy to talk to. Acts like a human...not a machine. Willing to contact other doctors if more info is needed.  Not arrogant. For over 14+ years our family has never had a bad experience with Dr. Franta.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Jill Freeman is a fabulous urologist!  She is extremely nice and listened to every consern and answered every question I asked.  Jill took her time and thoroughly listened to me.  I will defiantly use her as a permanent urologist.  I was extremely pleased with her services.  The nurses and staff were extremely friendly as well.  I felt very comfortable during my appointment. 	 2/12/12	5	5	5	Insurance:Unknown
70	-1	I have never been so insulted in my life.  I work for the same Allina hospital chain and wanted to be seen within my network to maximize my benifits.  I was having severe abdominal pain and urinating A LOT of blood. The office set me up with Jill Freeman who turned out to be a nurse practitioner (I usually trust them just as well) So I needed a CT scan and they automaticly set me up with one of their contracted services.  I asked them politely if I could stay within the Allina network, and the nurse ARGUED with me.  &quot;It's the same, we use them!&quot;  Its NOT the same as far as insurance coverage, and working for the company I know this!  So I got on the computer in the exam room and pointed out ALL the places I could go within Allina.  The nurse stormed out and was complaining to OTHER nurses about how difficult I was trying to be&#63;!&#63;!  I am just PROACTIVE about my heath care!  I ended up needing emergency care later that day.   Another note-appt time was for 40 minutes-was seen less than 10 	1	3	1	2 	Insurance:Blue Cross / Blue Shield
71	1	He knows what he's doing. Very helfull and polites!!!!! 	5	5	5	5 	Insurance:Unknown
71	1	Really knows what he is doing and is on top of things! 	 11/6/06		4	5	Insurance:Unknown
71	1	Very helpful and always goes the extra mile to help you and accomodate you. 		5	5	5 	Insurance:Unknown
72	1	Never returns calls. Very difficult to get your return appt. scheduled. Runs 1-3 hours behind. Once you are in the appt he is very helpful. The staff at the desk makes excuses and tells you they can send a message but he probably will not reply. Not very professional staff. Seen him 4 times. I like him as a doctor but must be over booked all of the time. 	1	1	5	5 	Insurance:Unknown
73	-1	Dr. Fong did not help me. He said he could. He took my money. He made the issue worse. I went back to tell him, and he did not care.  He didn't offer any apology. He didn't offer to redo the procedure, and he did not offer my money  back. He basically didn't care. A problem he said he could improve, he actually made 100% worse. And he didn't even care. 	3	3	1	1 	Insurance:Unknown
73	1	Very professional, very skilled doctor. He is thorough and caring. 	5	5	5	5 	Insurance:Unknown
74	1	I saw Dr. Freeman for an eye exam and contact lenses.  I waited about 10 minutes for my appointment.  She was friendly yet professional, and I felt very comfortable trusting her with my vision. 	4	4	5	5 	Insurance:Unknown
75	1	She is very knowledgeable doctor. She ruled out that there was a problem with placenta on my ultrasound and admittied to hospital right away.  	5	4	5	5 	Insurance:Sask Health
76	1	Very smart doctor, the only thing was I don't agree with what he said was NOT causing my symptoms. he diagnosed me with agenesis of corpus callosum and septo optic dysplasia, reffered me to an endocrinologist but also said there isn't much anyone can do for me. he did fully explain my diagnosis and showed me what he was talking about on my CT scan. I feel more could have been done to make my life bearable though, through medications.  But he was the FIRST nuero that gave me the correct diagnosis so at least now I know what I am dealing with:) 	5	4	4	5 	Insurance:Medicare
76	-1	During my initial visit to Dr. Farache I was impressed with his thoroughness with ordering tests. Unfortunately, during my follow-up appointments he not only contradicted information he relayed to me previously, but he was condescending, scoffed at me for reporting symptoms that he stressed I should report immediately if I experienced any. He gave me outdated information regarding a disease that he speculated I had, which contradicted information I found at the mayo clinic's website as well as several others. There is a definite language barrier as well, he is difficult to understand and often mistakes words: example: term Abortion was used when &quot;miscarriage&quot; would have been accurate.  	5	2	2	2 	Insurance:Blue Cross / Blue Shield
76	1	Dr. Mustafa is awesome. I think he is the best neurologist ever. I wish we had more doctors like him in this area.  	5	5	5	5 	Insurance:HealthPartners
77	1	Spends the most time with me of any Dr. Ive ever been to discussing several things per visit and asks about coverage in an effort to save me money.  Very professional, cares a ton.  	5	4	5	5 	Insurance:Aetna
77	1	I've seen Dr Feyda for a number of years now and he goes out of his way to help his patients.  He has a lot of concern for them, listens to them and explains what is happening and any needed treatment very well 	5	5	5	5 	Insurance:HealthPartners
77	1	 	5	2	4	4 	Insurance:Unknown
78	1	Dr.Chris is very friendly ,very good listener and clarifies all my queries with lot of clarity.  Vinod (Woodbury) 	5	5	5	5 	Insurance:Aetna
78	1	Dr.Foss really listened as I described my symptoms. He then ordered the neaded tests to be conducted, and was able to make a diagnoses (hypothyroid), and prescribed the needed medicine. My condition was previously overlooked by another Physician at a former clinic in which I was going. Both my Wife and I really appreciate the fact that Dr.Foss is thorough, and very compassionate. I would highly recommend Dr.Foss to anyone.Thank you.  	5	5	5	5 	Insurance:HealthPartners
78	1	My visits to see Dr. Foss over the last three years have all been very positive. I see Dr. Foss as a very gentle physician and wants to make you comfortable. He listens to you as a patient, and is very knowledgeable about the latest medicines, tests, etc. He is very complete with his evaluations. I would refer him to anyone. 		5	5	5 	Insurance:Unknown
79	1	I love Dr. Falconer. I have been going to him for years and trust him very much. He has always been very informative and helpful with my wrist. If I have questions, he always takes his time to explain. I rate him with the Doctors that first did my surgery at Mayo. 	4	3	5	5 	Insurance:Unknown
79	0	Dr. Falconer of Summit Orthopedics was clearly overscheduled.  We waited 45 mins to see him. He spent 2 mins with us diagnosing our daughter's broken arm, and in that time managed to be condesending and arrogant!  His staff isn't much better.  They are presumptive and assume that their lack of communication is YOUR problem to deal with.  Would not recommend this practice at all.  	2	1	2	3 	Insurance:Blue Cross / Blue Shield
79	-1	My wife waited 6 weeks to see Dr. Falconer to get a image guided injection to the radial nerve in her arm. One hour late we were taken into the exam room, two minutes into the exam Dr. Falconer had my wife in tears, from cranking and twisting on her on her arm. We were told that most of her problem was that she was a female over the age of 40 years. Dr. Falconer agreed with Amys doctor that she had a radial nerve problem and he was the person that could do something to get her better. He advised us that he could do the injection and if it did not work there was nothing else that could be done. Surgery was only done if the injection relieved the pain for awhile. Having said all this he took out a shringe and filled it with pain killer. Then while the door to the exam room was still open he numbed the area in the forarm and stuck her with needle and pushed all the fluid into her arm. Our comment was &quot;IMAGE GUIDED&quot;&#63;&#63;&#63; His was, &quot;that is for doctors that dont know what they are doing&quot;.  	3	1	1	1 	Insurance:Workers Comp
79	1	Dr. Falconer...is wonderful!! Kind, helpful, takes the time to explain things to me. I highly recommend him. 		3	5	5 	Insurance:Unknown
79	-1	This amount was paid by the OWCP. What a waste of time and money. He hurt me, discredited me, assumed things about me, made quotes on the OWCP letter that I did not say, was very very rude, and was working 100% for the DOL/OWCP. He was paid a lot of money to keep me from getting my benefits. He examined me for about 20 minutes, said that I faked the tests and in his &quot;opinion&quot; I should be video taped because I was faking on all the tests and was getting paid by the DOL with out me being injured. Because of his decision, I am facing foreclosure, loss of my vehicle, no pain medication for my 24/7 pain, faced with thousand's of dollars in Dr. bills, and no income coming in whatsoever. I would not suggest this Dr. for any type of procedure. He works for money only, not your welfare. 		1	1	1 	Insurance:Unknown
80	1	Dr. Finken has been my primary doctor for almost five years now. I can always get an appointment, most of the time the same day. She takes her time, answers my questions and values my opinion. I could not ask for a better and more caring doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	She has been seeing my daughter since her birth. She is a very friendly and wonderful pediatrician. I trust her diagnosis to the end of the earth. She is extremely knowledgeable and very willing to take the time and explain what she is thinking and doing. She is also very good with kids. Excellent beside  manner.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	Very disrespectful and a poor listener. NOT one of the best in MN as listed to STPM magazine! She will not work along with the patient but instead talks over the patient and makes conclusions. I always get respect from doctors but this one is hard to deal with.  	4	5	1	1 	Insurance:Blue Cross / Blue Shield
82	0	This doctor was very rude during a procedure.  	5	5	2	3 	Insurance:HealthPartners
83	1	Very friendly, professional, and made my kid feel at ease.  	5	5	5	5 	Insurance:HealthPartners
84	1	Dr. Forliti is courteous. Explains and answers questions clearly and thoroughly.  	5	5	5	5 	Insurance:Medicare
85	0	 	4	4	4	1 	Insurance:Unknown
86	1	Listens well, cares about you.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
87	1	He does not wait for me to ask questions.  He starts talking and drawing pictures in regard to my concerns and situationsl  I know where I am at when I leave his office.  	5	5	5	5 	Insurance:Medicare
88	1	Dr. Flynn is very knowledgeable and easy to communicate with. She takes the time needed to understand your needs as a patient and is interested in following through with quality care.  	5	5	5	5 	Insurance:CIGNA
89	1	I have been a patient of Dr Figueroa's over 15 yrs. She is not only an excellent physician, she also cares a great deal about her patient's overall well being. 	5	5	5	5 	Insurance:Unknown
89	1	She is a good doctor with vast knowledge in the area of Family Practice.  	1	5	5	5 	Insurance:Blue Cross / Blue Shield
90	-1	Very unhappy with my choice of using her as a doctor... She seemed very nice the first visit. But other than that this is not a doctor I would recommend ANYONE. I am pregnant with my first baby and have very high expectations for a doctor. As a patient being pregnant she makes me feel clueless although I myself am very educated on pregnancy. I asked for prescribed prenatal vitamins, she told me they aren't necessary and didn't give a reason but just said no. She also told me that she can't write my work a note saying I have back problems and I can't lift heavy objects she said I could lift 50 lb weights if I wanted to.. When clearly you can't lift heavy things while pregnant. I also mentioned I needed something for my acne. A topical cream because my last doctor recommended it and she said I'm young so no I'll break out anyways....  I'm running out of space but my point is she does not cater to her patients needs and I'm defiantly in the process of switching doctors!!! 	4	3	2	2 	Insurance:Blue Cross / Blue Shield
90	1	She listens.  She's nice.  I like her.  She never calls me.  Her staff does not return calls.   Conditions go on forever 	2	1	3	4 	Insurance:Blue Cross / Blue Shield
90	1	Dr. Frane is very knowledgeable about medicine and cares very much about her patients well-being. She always takes her time with me when needed and that is why I make early appointments.  I don't mind waiting when I know she is tending to someone else. She is proactive with my migraines and when one thing doesn't work we try something else. She doesn't like to give patients antibiotics because it will stop working for you if you use it too much. You'll need its good effect if you get a &quot;Superbug&quot;. Problems usually exist because the patient isn't willing to listen to the doctor.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
90	-1	Dr. Frane is very frustrating! She sent me to have tests done at the hospital and then wont return my calls to give me the results! When I was in her office last week, she said her computer blew up. Now this week, the reason she hasn't returned my calls is because her computer blew up on Wednesday! WHAT&#63;  You can't tell me that her laptop is the only place to access a patients info! I've waited in her exam room over 45 minutes several times now! I will NOT see her again! I have a new clinic Starting Monday.  	4	1	1	2 	Insurance:Blue Cross / Blue Shield
90	-1	I'm glad to see these neg. reviews on here RE Dr Frane After sometime of battling with her to get me better I was beginning to feel like I didn't know my own body This is the second major thing I've taken to her to help me with and I have no support on making things better or her being proactive Its definitely her way or the highway  You name it she knows about it but never fixes resolves or even helps you out of your misery with a problem Shes like going to the most knowledgeable mechanic in the automotive world but cant use a screwdriver or a wrench to fix a thing I will now start looking for a new dr that will return a phone call one that wants to be proactive about your health and give you relief when you’re sick and miserable! I will find a dr that is concerned about weight loss instead of telling you years ago you weighted less than you do now when you saw me! Even when I can stand to gain 10 pounds without being sick! She has never been able to resolve any issue brought to her. 	3	3	1	2 	Insurance:Unknown
90	0	I have found Dr. Frane to be a bit relaxed about things. She's not exactly &quot;proactive&quot; and if you are wanting to be, and wanting to know how to improve certain conditions - she might appear to be blowing you off. I don't believe it's intended that way but she just has a very relaxed demeanor about things. You will wait a VERY long time to see her. If your appt is at 3pm do not expect her in the exam room until 3:45 pm. I don't know the reasoning for this but it might be because she does take her time with you. You don't feel rushed out of there. If you are one who wants to do something proactive about your health, are interested in &quot;what else can be done&quot; you might be frustrated by her lack of interest in that. Sometimes comes off as &quot;it is what it is&quot; attitude.  	3	2	3	3 	Insurance:Blue Cross / Blue Shield
90	1	I cannot belive the ratings of Dr.Frane. Ayear and a half ago my legs collasped on me. I went in for a exam and she was very aggresive in how she handled my problem. She has taken care of me very well and I owe her a great deal of thanks. 	3	3	5	5 	Insurance:Unknown
90	-1	Dr Frane doesn't return her patients calls.  She leaves them unhelped.  This must be why she always has appointment openings, whereas the other doctors in her clinic don't.  Don't go to her! 	1	1	1	1 	Insurance:Unknown
90	-1	Dr Frane is unwilling to give antibiotics for a patient when needed.  She wants the patient to deal with the infection, whether it be a sinus infection or bronchitis, without antibiotics.  Thus causing the patient more misery.  She doesn't want to help the patient feel better.  Don't go to her unless you don't believe in modern medicine.  Which in that case, why would you go to a doctor at all. 	1	1	1	1 	Insurance:Unknown
91	1	Wonderful doctor.  Very helpful.  Gives great advise.  Have recommended him to many people. 	5	5	5	5 	Insurance:Unknown
91	-1	While Doctor Foley has good medical skills and surgical abilities, he is excessively arrogant and even rude. When I had dry-eye syndrome, he did not seem to know anything about punctal plugs which would have fixed the problem immediately; I went to another doctor who knew about and suggested this, and my eye recovered rapidly. More egregious though was Doctor Foley's treatment of my elderly father; when dad had shingles the doctor refused to call me back, so I had to go to his office; he said only &quot;I don't know what to prescribe until I see him and I have other patients now,&quot; then turned and walked out. If I had known he would have said this I would have made better efforts to get my father treated quickly; as it is I must now wait 24 hours to get dad in to see someone, which could cost him his eye. Doctor Foley is consistently impatient, angry and arrogant and I would suggest that you stay away from him and see Dr. Susan Quick at the St. Paul Eye Clinic instead.  	4	4	1	3 	Insurance:Medicare
92	-1	Saw Dr. Fisher several times and really wanted to give her a chance, but each time  I left very frustrated. She offered little to no actual advice, feedback or validation; often sat in silence after I provided a short response to a question- very odd. 	4	5	2	2 	Insurance:Unknown
93	-1	He sucked. He made me wait an hour and a half to get in, and I was late for work because of that. When I saw him, his diagnosis was really bad it didn't help one bit - webmd.com was more helpful than an actual doctor, thankfully that's there for the unfortunate people like me who get stuck with a quack. 	2	1	1	2 	Insurance:Unknown
94	1	BEST Doc ever. Smart, listens, explains and does his best to understand. Bright Doctor. Rare to find such a committed Doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	-1	My mother was in the hospital this spring with abdominal issues.  Dr. Feldshon was “assigned” to us while she was there.  He was cold, unresponsive to her questions and concerns and would not return my phone calls. This happened not just once, but on several occasions. I have no idea if he was knowledgeable... the guy wouldn't give us any feedback!!  We were supposed to do a follow-up visit with him at his office... I told them he was rude and we wanted to see one of the other doctors. I told the girl on the phone at the office if there was some  &quot;Patient Liaison&quot; she could report this to I would appreciate it - not sure if anything ever happened.  	3	3	1	1 	Insurance:Medicare
96	-1	Terrible experience,  I would not recommend this doctor to anyone. I was treated very disrespectfully and felt like any question I asked was a complete inconvenience and waste of time to her.  	5	1	1	1 	Insurance:Blue Cross / Blue Shield
97	1	Great doctor, and wonderful LASIK surgeon. Highly recommend him for any eye care needs 		5	5	5 	Insurance:Unknown
98	1	Front desk staff are kind, respectful, helpful and welcoming.  Clinical staff and Dr. Ferrara are the best,taking time to listen, answering your questions.  Making sure you understand what is going on and the next steps in your health care.  I even had Dr. Ferrara follow up with a phone call to my home after a recent hospitalization to see how I was doing.  Thank you to all the staff at Family Health Services in Inver Grove Heights.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	I've started seeing Dr. Ferrara in the early 80's.  He delivered two of my children.  He was always late, but it's because he actually took time to listen to his patients.  He is a wonderful and caring Dr who went out of his way to help them.  He helped me through a lot of tough times and I appreciated that.  We moved too far and his front desk staff were unfriendly to make it worthwhile anymore.  I've not bonded with another Dr since I left him in the mid 90's.  He is too kind and to some that may seem he is overbooked an unfriendly.   You aren't the only patient he has, and the wait is well worth it! 	2	3	5	4 	Insurance:Blue Cross / Blue Shield
98	-1	just took all my money and referred me to specialists. feel totally ripped off and physically worse. 	1	1	1	1 	Insurance:Unknown
98	0	I've had uneven results during appts. with Dr. Ferrara.  There are times he is patient and caring and other times when it's the opposite.  I think he has good intentions but over states what he is really going to do.  He is good with diagnosis.  He is not good with people who are not his primary patients.  He blew off my mother and my sister when they had to see him when their primary care physicians were unavailable. I would not bother to see him if you are not one of his primary care patients.  He doesn't want to &quot;get into&quot; it.  You might as well see another physician in the clinic if yours is not available and you're dealing with a serious health problem.  	3	3	3	3 	Insurance:HealthPartners
98	1	Dr. Ferrara has been treating me for over 30 years.  He is always willing to take time to explain things to me.  I think that might be the reason for him not being so punctual.  He treats you like a person and not a patient.  I guess I think that's worth the wait.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
98	1	I been seeing Dr. Ferrara for 30 years since the birth of my son.  He has seen our family through many difficult times especially with illness of my husband and most recently his death.  He went above the call of duty many times for us and was always there for my family.  He always takes the time to hear your concerns and work with you to find out what is going on.  My children are adults now and continue to see Dr. Ferrara even with clinics closer to their home and to me that says alot about him.  Dr.  Ferrara truly cares about his patients and their families 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
98	1	I have asthma and had a hard time finding a decent doctor until I met Dr Ferrara..  You got to trust me, we are going to change your meds...after about a week, I had forgotten what it was like to feel healthy.  My wife was also having some trouble with a &quot;flu bug&quot;  After 3 visits to his office, he says we are going to run this test, because you are showing me some symptoms of CLL (leukemia). Dr. Ferrara was right right on on his diagnosis, got us referred to a specialist, went through Chemo and no signs of CLL.  We caught it in time.  I always call him my hero, but he shrugs it off and says I'm just doing my job for my patients.  Thanks Dr. Ferrara and bless you for your hard work and long hours that you work for your patients.  	5	4	5	5 	Insurance:HealthPartners
98	-1	. rude and yelling an elder person on phone and ever answered question 	5	2	1	1 	Insurance:Blue Cross / Blue Shield
98	1	Wonderful caring...tries to treat everyone somtimes making things run behind but wonderful man. 		1	5	5 	Insurance:Unknown
98	1	Even though you have to wait to see Dr. Ferrara, he always gives you all the time you need with him. He is great at explaining results of the physicial exam and what the treatment options are. He is very thorough with his diagnostic testing and followup and does not hesitate to provide a referral if needed. 		1	5	5 	Insurance:Unknown
98	-1	very rude and unfriendly - bad bed side manner 		2	1	3 	Insurance:Unknown
99	1	 	5	5	5	5 	Insurance:Unknown
