dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
41	1	Dr. Parmenter is a very nice guy.  I've been seeing him for about a year. I have only 3 complaints. His staff can be rude.  Unless you have an early morning appointment you should expect to wait at least an hour after your appointment time to actually see him. And my last complaint is that even after a year we haven't gotten to the rout cause of my pain.  I've had to repeat tests (EMG), done physical therapy, and I've had surgery.  Great guy and I have confidence in him, but its getting annoying between the costs, pain and time. 	3	2	4	5 	Insurance:Unknown
41	1	My husband would not have either foot today without Dr. Parmenter.  After spending an extended time in the VA system with no improvement and talk of amputation we left and starting going to Dr. Parmenter.  My husband had Charcot in his right foot and Dr. Parmenter correctly identified the problem with only a physical exam.  He treated with a zinc wrap and reduced the swelling that he had been dealing with in only 10 days.  My husband had been scheduled for a kidney transplant and the doctors would not do the surgery because they thought he had infection in his bone.  Even after Dr. Parmenter treated the problem and they was remarkable improvement they sent him to another specialist at George Town University Hospital in Washington D.C.  He looked at the foot and said it was indeed Charcot he okayed the surgery and told us &quot;You have an excellent foot doctor, he knows what he is doing.&quot;  He is the BEST around.  Excellent doctor with a special bed side manner that would be hard to beat.  	5	4	5	5 	Insurance:Tricare
41	1	I drive round trip about one and a half hours to see him and it is very much worth the trip.  If it was not for him I would probably not be able to work.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	20 years ago, insurance clients told me he was a legend. Several of my clients with diabetes call him a &quot;miracle worker&quot;; he's saved a lot of limbs.6 years ago, I discovered as a patient that everything I'd heard was true. He provides world-class expertise &amp; has a fantastic &quot;bedside manner&quot;. First, I tore a tendon length-wise &amp; his expertise allowed me to avoid surgery. Then 5 years ago, I knew he was the perfect surgeon to do the bunion surgery that I'd dreaded having for years. He operated on both feet in one day, &amp; I needed no pain meds after recovery; 3 days later, I went out to dinner using only a cane, which is remarkable. (Being on crutches for weeks is common with other surgeons.)Today my feet are perfectly straight, just as he'd promised! Anyone with foot/ankle problems can do no better than meeting with him. He's compassionate and has expertise that's second to none.  He won't mention that he does surgeries all over the globe, or how many patents he has, but I will :) 	 10/6/10	5	5	5	Insurance:Blue Cross / Blue Shield
41	1	Dr. Parmenter gave me back my life! After I realized my daily schedule was revolving around my foot pain, I made an appointment with him and he ordered an MRI to confirm his suspicion. I had foot surgery January 2008 and can't believe how much pain I was in now that it was gone. Recently I started to experience some problems in my other foot and made an appointment. I was given an injection and felt better almost instantly. He is extremely compassionate and caring for his patients.  His nursing staff is wonderful too! Very highly recommended! 	5	5	5	5 	Insurance:Anthem
41	1	A very kind,patient and caring man. At once he put me at ease. He found my tendon problem that my reg.Ortho. Dr. couldn't , even w/ an MRI. But Dr.Parmentar found it immediately w/o even seeing the x-rays &amp; MRI first. Trying some physical therapy for now to avoid surgery, so far it is helping. First time in 3 mos. that the pain is easing. I would recommend him to anyone w/feet and ankle trouble.  	3	4	5	5 	Insurance:Aetna
41	1	I was in a car accident as a child (13 years ago) that resulted in my left foot being entirely crushed. Not only did he save my foot, but I remember him to be the kindest and most patient doctor I have ever met. He made an otherwise terrifying experience more bearable because he took the time to talk to me and explain what was happening. I think about him every time I finish a run. 	5	5	5	5 	Insurance:Unknown
41	1	He was very caring takes his time with you.No long wait to see him .Removed bone spurs two time now. No pain at all now.Staff was very helpful.  	5	5	5	5 	Insurance:Medicare
41	1	I fell 19yrs ago. He has been able to keep me walking and the surgery was a complete sucess. I find him caring and kind. He has always shown me the up most respect and concern for my foot condition. His knowledge is of the highest on matters of unusual conditons of the foot and the repair of bone and problems of the foot. I traveled from Indianapolis in order to be treated by him. He is one of the best.  	4	5	5	5 	Insurance:Anthem
41	0	Many years ago he did some good , though minor, work for me. However, recently he paid no attention to some minor complaints and did not elicit the pain I had when diagnosing my major complaint. He prescribed a gel that he invented himself, though it does have precedents. However, it had no effect on my pain and instead gave me an allergic reaction, even though I am not allergic to anything. When I called about that, his nurse said he would prescribe new medicines, but it seemed she (or he) didn't know much about them, as the instructions I got for one of them were contradicted by the manufacturer and the other was a super high potency steroid, which I didn't trust. I decided to use neither one of these new meds.  	4	4	3	3 	Insurance:Blue Cross / Blue Shield
41	1	He is by far the most respectful and knowledgeable doctor that I have met. He literally saved my leg and is the most skilled surgeon in his area of study.  	5	5	5	5 	Insurance:Anthem
42	1	Dr. Perkins is a very good doctor.  Great listener.  Very timely. 	5	5	5	5 	Insurance:Unknown
42	1	Dr. Perkins Is A Very Good Dr. He Has Helped  Me Alot!!!! I Hope He Is Around A Long Time!!!! Jerome J. Meser........  	5	3	5	5 	Insurance:Medicare
43	1	Dr. Pease is so very kind and knowledgeable.  She is willing to share her personal experience with pregnancy and labor to identify with her patients.  I find her to be compassionate but also very rational when it comes to making decisions or providing recommendations.   What a great doctor! 	4	4	5	5 	Insurance:Anthem
43	1	Simply the BEST!!!!!!!! 	5	5	5	5 	Insurance:Unknown
44	1	Dr. Parsey is wonderful! He's knowledgeable, kind, and takes his time with you.  His staff and him are also wonderful with kids.   I would absolutely recommend him to anyone and everyone! 	5	5	5	5 	Insurance:Delta Dental
45	-1	can't say why, don't need ramifications!! 	1	1	1	1 	Insurance:Unknown
46	1	The best when he does accupuncture. Sure knows what he is doing.  	4	3	5	5 	Insurance:Medicare
47	-1	.  	2	1	1	2 	Insurance:Medicaid / Medi-Cal
47	1	Very helpful doctor.  Very personable.  Willing to sit down and discuss all your concerns, and definitely does not seem to rush you in any way in during the appointment.  Very well versed with not over recommending medications and versed with alternative forms of medications.  Of all the doctors that I have seen in my life, I send only high praise for this doctor.  In fact, I refer him to many of my new co-workers that move to my area of town.   They can only say all positive things about him! 	 3/4/09	5	5	5	Insurance:United Healthcare
48	1	Dr. Padgett is a wonderful doctor. All of my children have seen him...it's been over 18 years since we first went to him.  You just have to know how to take his quirky sense of humor ;) He is amazingly knowledgeable and like stated above, he will go above and beyond for your child.  He doesn't mess around when it comes to being pro-active and getting to the root of whatever issue your child may be facing. He is also one of the few doctors that doesn't mind chatting with you about off topic subjects and making jokes to calm the child (I think that is why some people are thrown off by him, they aren't used to doctors who actually &quot;talk&quot; to you).   For the record, my children have all enjoyed going to him and think he is quite funny :) 	5	4	5	5 	Insurance:Tricare
48	1	Dr. Padgett has a quirky sense of humor that some people may not get.  He connects extremely well with kids.  He isn't afraid to address the tough issues like sex and drinking, and he is one of the few doctors who actually shows up in the ER if one of his patients is seriously ill.  We always get right in if there is a problem, and he is super-knowledgeable and protective of his kids.  	5	4	5	5 	Insurance:United Healthcare
48	-1	This guy is a nut.  My daughter's two year well baby check took an hour, most of the time we were talking about hunting, insurance fraud, and other non-related things.  I was looking around the room for the candid camera as it was so unreal.  He was condescending, insulting, and opinionated.  It was our first and last visit.  	4	3	2	2 	Insurance:Anthem
49	-1	He was rude and short to my daughter.  Acted as though he was better than us.  Didn't seem to care about our concerns and was just ready to get his day over.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
49	-1	I do not feel that Dr. Pappas listened to my concerns about my 1 year old's night terrors, large head orn sensory issues.  Dr Pappas simply said that he needed a strict schedule and that he would out grow things.  	2	2	1	2 	Insurance:Medicaid / Medi-Cal
49	-1	I never had a problem before until he refused to give her the medication that her PPCP gave her that helped her. He claimed he could not prescribe her a pain medicine because he doesn't believe in any type of it because he is a pediatric neurologist even though my daughter is 17 and her PCP gave it to her in the past with the Relpax and it really helped with the headache so she wouldn’t suffer debilitating pain. His lack of compassion caused my daughter to suffer tremendously and miss a final exam. I had to pay several hundred dollars in ER fees and ironically the physician there said it was absurd that Dr. Pappas wouldn't give her anything for pain, especially when it worked for her in the past, he said the best way to treat a migraine is by using what has worked before. I will no longer take my daughter to his practice. BEWARE of him and Dr. Patel.  	1	1	1	1 	Insurance:Humana
49	1	This is by far the best Neurology group for children. We drive 1.5hurs just to be seen in this office.  They are worth the trip!! 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
49	1	Never had a bad experience in the past 4 years we have been seeing him.  	5	5	5	5 	Insurance:Anthem
49	-1	I feel Dr. Pappas is not compasionate of his patients or their parents. I feel he does not listen to me when I voice my concerns for my child. I feel that he does not go above and beyond to treat his patients. I also feel that he has passed his characteristics on to his partner Dr. Patel, who I feel is very unprofessional. 		1	1	1 	Insurance:Unknown
50	1	Dr.Paul was very professional,with a wonderfull bedside manner,and takes time out of his busy shedule to answer questions,with the upmost honesty on your dx.My Husband had lots of symptoms,and led him to endoscopy doing and EGD,once results were in everything moved fast and smoothly,with Bisopsy showing Cancer.I would send anyone to Dr.Paul and his staff is wonderfull and professional also.Thanks to him his Cancer was found early.We are so Thankfull to have him on hubbies Dr. Team.Thankyou.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	I would hate to think I'd ever have to see anyone else.. he's WONDERFUL!!  Gentle, caring.. he LISTENS.. he's concerned.  An AWESOME doctor.  Can't think of any higher word to praise him and what he does, but if I could, I would!!  :) 	5	5	5	5 	Insurance:Unknown
50	1	I see this dr personally and work with him in the hospital and he is very knowledgeable and professional.  His patients always feel comfortable with him and he frequently is able to cure/help his patients a great degree.  Much  better GI dr than the others in this area. 	5	5	5	5 	Insurance:Unknown
51	1	I have been a patience of Dr. Paulsen for the last 18 years.  His knowledge, experience, patience, caring and ability to communicate in detail and able to answer any of my questions in a professional manner using a language that is easy for me to understand.  I highly recommend Dr. Paulsen to my family members and friends whom speak highly of him.  My sister was told that she never will be able to have children and after becoming a patience with Dr. Paulsen she was able to conceive and now her son is 7 years old.  The same thing happened for my friend after 10 miscarriages I recommended her to go with Dr. Paulsen and thanks God and the knowledge of Dr. Paulsen she is going thru her 2nd pregnacy safetely. Two of my mature friends are also his patience and as menopause is comming along he is able to help them with their symptoms and able to feel bette quickly and adjust to their new life style.   I am very glad that I am his patience and able to recommend him to anybody that I care for him 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	My son was a stillbirth.He was very comforting, and understanding...and took his time to listen. 	3	3	5	4 	Insurance:Unknown
51	0	For some reason had this doctor twice- the first time he did not explain to me that I had ask for pain medication long before delivery and the second delivery he did not show up for so again I had NO pain medication.  I called him to inform him that I was in labor and when he hung up his phone it was off the hook and noone could reach him!  The police had to come to his house and again I was given NO pain medication even though it was in my plan because he could not approve it.  I am blessed however, as my son had the cord wrapped around his neck and if I would have had pain medication he might not have made it so it was a GOD thing for sure.  :) 	5	1	2	3 	Insurance:Blue Cross / Blue Shield
51	1	Excellent Doctor..great staff.   Desire to be helpful and staff goes out of their way to accommodate 	4	4	4	4 	Insurance:Blue Cross / Blue Shield
51	0	Doctor Paulsen's attitude is very intimidating. He makes me uncomfortable.  	3	3	3	3 	Insurance:Medicaid / Medi-Cal
52	1	The doctor was knowledgeable, but was going to make me sign a 12 week contract for treatment saying I'd pay for 12 weeks even if I decided the treatments weren't helping me before the 12 weeks were over. I didn't feel comfortable with that situation, but the doctor and staff wouldn't work with me on a per treatment basis. All they seemed to care about was a guaranteed 12 week payment instead of making me feel better. I had insurance to cover every treatment, but the doctor still was going to make me sign a 12 week contract before he would treat me. I found a different chiropractor.  	1	3	3	4 	Insurance:Blue Cross / Blue Shield
53	1	Office is extremely over scheduled. They offer little or no flexiabity. Call for your medicine, it will be more than one day. Dr is great, listens well and offers a lot of options. Expect to wait, get your medicine online and have a solid clad life to keep you appt.  	3	2	4	5 	Insurance:United Healthcare
53	1	Although the staff isn't real professional, I'm there to be seen by Dr. Pei whom i find to be an excellent Dr. very thorough, never a long wait, always friendly, explains different alternatives for the long term. 	2	4	5	5 	Insurance:Unknown
53	1	I do think the staff needs to assist more readily, however, Dr Pai always takes time with me when I need it. If nothing drastic is different he gets me in and out but I find him personable and with good humor even.  	3	5	5	5 	Insurance:Anthem
53	-1	The staff continues to talk to each other even when you walk in the office, that is not patient first, maybe the staff can work on patient first. Dr. needs to be a little more caring and at least ask how are you doing with eye contact and truely mean it. Our visit was not more than a minute we walk in he tells us he'll fill the prescription and we are on our way. He did not even sit down, 2 feet in the door and bye. Most people that go to him are in pain not second rate citizens like he makes you feel. You can tell he's just in it for the money. 	3	5	1	3 	Insurance:Unknown
54	1	. Best Glaucoma Specialist ever 	5	5	5	5 	Insurance:Anthem
55	-1	Dr. Pannunzio failed to be proactive in my care which prolonged my treatment. His failure to respond to my concerns for almost 2 months resulted in additional surgery, invasive procedures, and OT. It more than doubled my expected recovery time. Instead of listening to my concern, he became defensive and condescending. Office staff were friendly and helpful; however, his nurse was not. She failed to provide me with pertinent information regarding procedures then placed blame on me. Medical notes written by both Dr. Pannunzio &amp; his nurse are full of errors, omissions, &amp; inconsistencies.  	1	3	1	3 	Insurance:Workers Comp
56	0	 	2	4	2	4 	Insurance:Unknown
57	1	Dr Pandya, is very knowledgable and professional. He has a great bed side manner, and he makes his patients feel as comfortable as possible.  		4	5	5 	Insurance:Blue Cross / Blue Shield
58	1	he was very friendly, helpful.  	5	5	5	5 	Insurance:Anthem
59	1	For insurance purposes we had to find a new doctor and I'm so pleased we found Dr. Peterson and his friendly office staff. What a relief to find a doctor who is actually interested in your issues and knows what he's going to do about them.  		5	5	5 	Insurance:Anthem
60	0	Dr. Patel is an average family doctor - nothing remarkable about him, nothing bad either.  Just average.  Dr. Patel's &quot;anti prescription-narcotic&quot; approach to pain management is questionable.  Dr. Patel's staff tends to overschedule and can be unpleasant.  If you don't have other things to do and don't mind waiting, Dr. Patel is an acceptable doctor.  If you have a busy schedule, you may wish to consider other doctors.  	1	1	3	3 	Insurance:Medicare
61	1	I saw Dr Perler for foot pain after an injury.  He tried non-surgical approaches first until we determined that surgery was needed.  Great presence in the office and pre/post surgery.  He took the time I needed and explained thoroughly what was going to happen.  Very personal.  I feel he is very up on new and advanced procedures and has a great drive to heal with minimal invasive procedures.  I am confident that I chose the right doctor for my issue and would highly recommend him.  	4	5	5	5 	Insurance:Anthem
61	1	I feel I needed better instructions for after surgery.  I was told to not take my boot off untill I went back to the dr and therefore slept in it for 3 nights until I could not take it any longer and then was told on my first post surgery visit I could have taken it off at night.   These instructions should have been written out to me and not expect your driver to relay correct information 	3	4	5	5 	Insurance:Anthem
61	1	Dr. Perler goes the extra mile to assure his patients get top, personalized care.  He listens, he follows through, and he knows his business inside and out.  Plus, his staff is very caring and thorough.  He did foot surgery on me despite my myriad of problems with anesthesia and he went out of his way to work with my therapist and anesthesiologist to minimize the problems.  I never had a minute of pain afterwards.  	5	5	5	5 	Insurance:Anthem
61	1	Dr. Perler performed two reconstructive surgeries on my son, one on me and I have one yet to be done. In my lifetime I have suffered with debilitating foot, ankle and leg pain (my son inherited the same deformity). I have been treated by at least a half dozen Podiatrist, none of whom could help me the way that Dr. Perler has. Dr. Perler is a true gentleman who knows how to communicate concepts to his patients very well, to enable and empower them to make informed decisions regarding treatment options. I have found him to be on the very cutting edge, offering the very best and newest technology as well as the tried and true established treatments. He takes as much time as necessary to ensure that his patient's questions are answered. I cannot recommend him highly enough.  	5	5	5	5 	Insurance:Anthem
61	1	Awesome Dr that goes way above and beyond to provide the best and most comfortable care possible.  	5	5	5	5 	Insurance:United Healthcare
61	1	One of the best Doctors I have ever been to. Very caring and wants to do what is in the patients best interest. I went through 4 surgeries with him and would go back if I ever needed to. I would recommend Dr. Perler and his staff to anyone who is having any kind of issues with their feet. He will work with you to ensure proper treatment for your problems.  	5	5	5	5 	Insurance:Anthem
62	1	Dr. Pesavento operated on my husband several years ago. He saved his life.  We owe him everything.  Thank you 	4	5	5	5 	Insurance:Unknown
62	-1	Dr Pesavento was more inclined to indulge himself with sexual innuendo about my breast size than he was prepared to give my case proper attention. 	2	2	1	1 	Insurance:Unknown
63	-1	My husband had a stroke right in his office and he absolutely refused to call an ambulance, I did not have a cell phone, he just told me to drive him to the emergency room. I have panic and anxiety but I had to drive him there myself, I got him there without incident..but I was lucky, what if something worse had happened to him while I was driving him to ER. Also they seem to schedule everyone at 1pm but from there on it is first come first serve, why bother giving out appointment times. 	1	1	1	2 	Insurance:Unknown
63	-1	This doctor needs and will be investigated for failure to provide basic paitent services and for failure to refer paitents to specialists which in turn has put more than one patient in jeopardy.  Avoid this doctor at all cost...  	2	4	1	2 	Insurance:Blue Cross / Blue Shield
63	-1	will write orders on you while in the hospital and never step in your room. Will consult every specialty just to give his friends a piece of your insurance money. 	3	1	1	1 	Insurance:Unknown
64	1	A great doctor.  Very knowledgeable, and  helpful.  He listens to what the patients have to say. 	5	4	5	5 	Insurance:Unknown
65	1	She is a great dentist!! Would defiantly recommend for people of any age.  Very sweet lady! 	5	5	5	5 	Insurance:CIGNA
66	1	The best.  	4	3	4	5 	Insurance:Medicare
67	-1	Not an ounce of warmth. Made crack about ethnicity. Could not substantiate any of his &quot;observations&quot; and became verbally combative when asked to do so. Too old and self-satisfied.  	3	4	1	1 	Insurance:Anthem
68	1	I have had several surgeries with Dr. Payner within a 2 year span.  I could not imagine having a more professional and caring doctor.  His personality is charismatic, not to mention he is easy on the eyes.  Thanks Dr. Payner for giving me not one, but two second chances in life. 	5	5	5	5 	Insurance:Unknown
69	1	Dr. Pearson is very knowledgeable and passionite. I have been a patient of Dr. Pearson for nearly 20 years and I have never had a problem. The office is very concerned about every individual and will work to meet your needs. I would recommend this office to anyone. Thank you for some many dedicated years! 	5	5	5	5 	Insurance:Unknown
70	-1	She seemed irritated at all my child's issues. Because she has so many, and has suffered for so many years, I was told it was probably all in her head. Okay, we have stress at home, but come on. Just because there was no pain the second we were in the office doesn't mean she doesn't suffer from pain. And don't roll your eyes at me when my child tells you she might not be able to run down the hall because her back might hurt. It hurts sometimes, (often) not 24/7. If the MRI finds anything, another doctor will look after my child, not this woman.  	5	5	1	3 	Insurance:Medicaid / Medi-Cal
70	1	Good and friendly 		5	5	5 	Insurance:Unknown
71	1	my father was referred to Dr. Pallone several years ago for Parkinsonism. She has been such a blessing. She is very caring, and takes the time to explain to my father what his condition is, and is always open to questions.  She has the best personality of any neurologist I have ever met!I would highly recommend her to anyone looking for a highly qualified doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Will spend all the time you want answering any and all questions. Really listens to what you say. Will personally return phone calls within 24 hours.  		5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Great doctor. 	5	5	5	5 	Insurance:Unknown
73	1	Very impressed with Dr. Patel. I would highly recommend him.  	5	5	5	5 	Insurance:Medicare
73	1	Dr. patel is the best Gastro doc in town! he is highly knowledgable, very very helpful and knows his stuff. Love the office staff too, they are extremely professional.  	5	5	5	5 	Insurance:Anthem
73	0	He seems uninterested,and his staff repeatedly fails to call to make procedure appointments that Dr. Patel says I need for cancer prevention.The receptionist even makes decisions if a procedure is needed without consulting with the doctor. It is now advised from my insurance provider for me to change gastroenterologists.I'm very disapointed in his staff and they dont seem to even care. 	2	4	3	3 	Insurance:Unknown
73	1	Dr. Patel is a wonderful and intelligent doctor. Very knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	0	I have visited Dr. Patel numerous times in the past.  He does not seem to really listen to what you are saying.  I do not feel like he truly cares about his patients and I will not be returning to him in the future. 	4	3	2	3 	Insurance:Unknown
73	1	Nice staff. Minimal waiting (I was plesently surprised!) Dr. Patel listened to me and took time to explain things.  It seemed like he actually cared.  This is a guy who strikes me as really knowing his stuff.   On my first visit he gave me a prescription for my life-long gastroenterology problems that works miracles! (when multiple other doctors spent years trying to figure out how to help me but couldn't bring me much relief!) 	4	4	4	5 	Insurance:Anthem
73	1	Excellent doctor. Friendly and helpful office staff. Always on time.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr. Pataluch gives an excellent and thorough eye exam, taking time to explain what and why he is doing and the terms he uses.  He has performed my exam for the past 15 years and always has fitted me with comfortable and correct prescription contacts. 	5	5	5	5 	Insurance:Unknown
75	1	I disagree with 1/29/09. Dr. Pellow is the best psychiatrist I have ever worked with! She helped me overcome Major Depression with the highest degree of compassion and professionalism. I highly recommend her if you are feeling blue! 	5	5	5	5 	Insurance:Unknown
75	-1	One of the most cold, uncaring psychiatrists I've ever met. After a year of having her mess with my medications that I'd been on for five years previously with no problems, I stopped telling her anything and just went in to get my prescriptions and then took the dose that my former psychiatrist had prescribed me (she had come in as his replacement somewhat abruptly).  When I told her I didn't care about school anymore she looked at me like I was an idiot and said, &quot;don't you want to get a job and make something of yourself&#63;&quot; No, it's just that I have depression and as a result have zero motivation for everyday activities. Avoid at all costs. 	3	3	1	1 	Insurance:Unknown
76	1	She is always caring and gives great instructions.I have never been misdiagnosed. She takes the extra time to help you.  I never feel rushed or like I'm a number. I wish she took new patients more often.  	5	5	5	5 	Insurance:Anthem
76	1	Excellent and very caring and practical 	5	5	5	5 	Insurance:Unknown
77	-1	She paid more attention to her computer monitor and cell vs me. My physical complaints weren't addressed as being imp thus I ended up in ER within 12 hrs of my visit. She'd rather be your friend vs your Dr&#63;&#63;&#63; Seeing another internist and very happy. 	3	1	1	1 	Insurance:Unknown
77	-1	I went for an annual. She spent all her time behind the computer. She didn't even examine me. She just went over the results of my tests which I could have done online.  She is hard to understand not only because she has a thick accent, but she mumbles. No patient-doctor interaction at all. She doesn't listen to you at all. I went to see her about a persistant cold several months ago. She kept insisting the sore throat I had was from esophagus reflex which I am already on a  med. for from a gastro doc. She prescribed an additional med. This is not the first time I've seen her. I called this morning  and switched doctors. Who knows if the next will be any better. It's a crap shoot with HMO's.  	2	3	1	3 	Insurance:United Healthcare
77	-1	Dr. asked questions that was on medical form which wasted time then she never completed physical, then rushed us out when it was time for her next appointment. Very disappointed in service.  	1	1	1	1 	Insurance:HealthPartners
78	1	Dr. Park is a very good doctor. He spends a lot of time with his patients, when my husband commented on that he said he was lucky because he really loved his job. I have never felt uncomfortable or rushed asking questions. He is the first doctor i have ever been to that i have actually left his office with suggestions to help myself and not just medications.  		5	5	5 	Insurance:United Healthcare
79	-1	This doctor never answered any of my aunts questions. The only thing out of his mouth was &quot;I don't know which came first, the chicken or the egg&quot; and this was very annoying! My aunts second visit she was 13 minutes late and he refused to see her even though the waiting room was empty. The only thing this doctor did for my aunt was make her go through more pain! Do not waste your time or money on this doctor! 	1	5	1	1 	Insurance:Unknown
80	1	Dr. Parent has been seeing my daughter since she was a new born in the hospital and has been so helpful that most people in my family that have children are now seeing her when a doctor is needed. I rated this high because she has been so helpful with everything and caught something that could have made my daughter have walking problems, but because she caught it, my baby girls problem is being corrected before it has a chance to cause problems.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
81	1	Dr H. Patel has time to explain all the Medical issues and has a keen sense of humor. He has always been very helpful and kind.  	5	5	5	5 	Insurance:Unicare
82	1	the very best doctor we ever had .and the staff is very caring 	5	5	5	5 	Insurance:Unknown
83	1	Great Doctor. Very knowledgeable about procedure. Punctual and friendly.  	3	4	4	4 	Insurance:United Healthcare
83	-1	. Very rude,smart aleck, yelled at me, not knowledgeable about my file or condiion even on 2nd visit,  Extremely rude!Physically upset my daughter 	1	1	1	1 	Insurance:Anthem
84	1	I love this Doctor he is amazing. He is very helpful and caring. Never leaves the room till all your questions are answered. Very Professional!!! Great bedside manner!!! 	5	5	5	5 	Insurance:Unknown
84	1	Dr. Patel very helpful during a very difficult time. Seemed to really care about the patient and the parents.  	3	4	5	5 	Insurance:Anthem
84	1	i really enjoyed this DR. He was very helpful and very smart.  	5	5	5	5 	Insurance:HIP
84	1	Dr. Patel is the most caring and thorough Dr. that I have ever visited. He treats the entire person and personally supervises and coordinates all care by other doctors. This man has made my life so much better by his dogged determination to treat the whole body and person. 	5	5	5	5 	Insurance:Unknown
84	1	Take time to see and listen to you. Discuss helth problem in detail. Knoledgeable and avoid       un-nasasary test.  	2	4	4	4 	Insurance:Blue Cross / Blue Shield
84	1	I have traveled all over the country and he is one of the best I've seen. He is knowledgable, listens well, has a good &quot;bedside manner,&quot; and treats you with respect. I've moved from Ft. Wayne to Indianapoilis but still travel back for my quarterly visits! 		4	5	5 	Insurance:United Healthcare
85	1	Dr. Patterson was very professional and knowledgeable and very quick to get to problem, tests run and surgery scheduled in a very efficient manner. I would definitely recommend him to all my friends and family needing his services.  Thank you Dr. Patterson.  	5	5	5	5 	Insurance:United Healthcare
86	-1	She went to an unaccredited Medical School in the Islands, temporarily lost her admitting rights at a local hospital, fired by the Vectren Clinic and sued for wrongful death...Good Luck! 	3	3	1	1 	Insurance:Unknown
86	1	Dr. Kelly is the best DR. I have ever had. She sits down, takes time to really listen. She engages in your situation and shows her compassion and willingness to help find any solution to make me feel better. She seems interested in my progress and makes me feel like I'm important and not just another patient. I've never had a DR who I feel this way about. I trust her and I appreciate the effort she takes in helping me find that place where I am whole again. She is the best and I would recommend her to EVERYONE.  	3	5	5	5 	Insurance:Medicare
86	0	She isnt bad but always running late!! Her office staff is awful. She is loosing three patients with my family switching doctors. If you need papers faxed over dont count on it happening. If you need to get in today because you are sick dont count on it happening either.  	1	3	1	4 	Insurance:CIGNA
86	1	Kelly is wonderful!!!  Not such a fan of the office staff, but it's worth it to have her as my Dr. 	2	2	5	5 	Insurance:Unknown
86	-1	Staff is always horrible to patients. Wait time from the time you step into the office until the time you leave is normally 1 hour and 45 minutes. I have been a patient for 3 years.  	1	1	2	2 	Insurance:Anthem
86	1	She has been my doctor for many years and she has always been great. She is late,but she takes a lot of time with you and always makes you feel as if she really cares about you and your health.  	4	3	5	5 	Insurance:HealthPartners
86	1	Kelly is wonderful!  Her staff and herself take so much time with her patients (which causes her to run late sometimes) but you can not beat it!  She seems to really care about her patients, and never makes you feel rushed.  Because of this she sees myself, my son and husband.  We could not ask for a better family doctor.  She is one of the best in the area.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
87	1	bedside is awesome,very thoughtful,caring,patient,listens. 	5	5	5	5 	Insurance:Unknown
87	1	Very friendly, attentive and caring... would recommend to anyone 	4	5	5	4 	Insurance:Medicaid / Medi-Cal
88	-1	I would love to write exactly why we're giving this doctor a low rating, but our complaints would take too long to explain, but it has to do with his inability to start a catheter in my father resulting in great pain and suffering.  We were very angry with this doctor's lack of sterile procedure, too.  What should have been a simple procedure ended up in an overnight stay in intensive care. 	1	1	1	1 	Insurance:Unknown
88	1	Physician is highly knowledgeable and experienced. Listens to patient. Realizes the futility of redundant testing. 	4	4	5	5 	Insurance:Unknown
89	1	Dr. Peterson is by far the most professional Doctor I've ever seen and at the same time he has an outstanding and personable bedside manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Peterson is amazing, I never have to wait over 20 minutes from the time I enter his office to examination. He isn't afraid to refer me to a specialist if needed. He is very knowledgeable, kind and compassionate. He even made an appointment and provided me with directions (from mapquest)when I needed to see a specialist. I am impressed.  	5	5	5	5 	Insurance:Anthem
89	1	Dr.Peterson has been our family doc for about 10 yrs now and I wouldn't trade him for all the tea in China! He has a very good bedside manner and makes you feel at ease, even if your'e a chicken! He takes his patients very seriously and does follow ups promptly and accurately.  Great Doctor! highly recommended! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Peterson is the best family practitioner around! He is courteous, professional, friendly, intelligent, genuinely concerned, etc... I would definitely recommend him to anyone looking for a new doctor. I drive almost 35 minutes to go to his office. He is very nice and makes you feel comfortable in asking any question. 	5	5	5	5 	Insurance:Unknown
90	0	Old school doctoring, don't ask questions. He's not warm or friendly. He talks down to you. 	5	5	2	3 	Insurance:Unknown
91	-1	Because of Dr. Paul's negligence, I am likely to die of oral squamous cell cancer that metastasized to the lungs after a long and tough cancer treatment once the cancer was discovered by another oral surgeon in the area. His failure to perform a biopsy when called for and his greedy outlook is likely to cost me my life. 	 9/14/09	3	2	2	Insurance:Unknown
91	1	Dr Paul is an Oral &amp; Maxillofacial surgeon. He does excellent work, and he cares about his patient's feelings. I had a bad experience with another oral surgeon before seeing him. I was really worried that I would end up in chronic pain again, so he saw to it that I wouldn't. He even sent flowers to me in hopes to chear me up. What a NICE doctor:) 		5	5	5 	Insurance:Unknown
