dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
50	0	I agree with almost every other reviewer here and have experienced many of the same problems with this doctor. I found him to be dismissive of my concerns and quick to conclusions. He seemed eager to medicate but appears frustrated by real discussion. His nurse is even worse. Every time I have ever spoken with her made me feel uncomfortable - as if I was a bother. On my most recent, and last, visit I was literally talking to Dr. Bailes as he was half-way out the door of the examination room. I've found him to be uninformed about the severe side-effects of the medications he was prescribing. 	2	1	2	3 	Insurance:Unknown
50	-1	At first I loved this dr, but the older I get the worse you are treated here. This dr also has a problem with women.  He treats my husband with much more respect than me.  He treats you like whatever is wrong with you is your own fault.  I've been on a rx for over 20 yrs and he's never changed it despite the lab results being different everytime I go. He also makes you come back every 4 mths or you can't even get your routine rx.  His staff treats you like you are such a bother and like you've ruined their day.  They say they are a Christian practice, but by their attidude they give Christians a bad name.  It has gotten worse in the last couple of years.  I am looking for a new family physician.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
50	1	I have been going to him for almost 20 years and I think he is taking less time listening to my problem and answers to quickly, he listened more when I first started going to him 	4	4	4	4 	Insurance:Unknown
50	0	All this man does is type on lap top computer......I felt like I was interferring in his day.  	2	2	2	4 	Insurance:Blue Cross / Blue Shield
50	1	Plan on being in the 1st waiting room for a hour or so and then the 2nd waiting room for 1/2 - 1 hour and then in the actual room for maybe 30 mins before anyone sees you. The doctor only spends a few minutes with you and then you pay and leave.  	2	1	4	4 	Insurance:Blue Cross / Blue Shield
50	1	been seeing Dr. Bailes since 1995...love him very much...he is a Christian and knows the scripture..he is also very caring, through and knowledgable and cares about me.  I trust him and his practice... they are a busy practice but good sound Christian MD's you would expect them to be right&#63; 	5	4	5	5 	Insurance:Aetna
50	-1	THIS MAN DOES NOT LISTEN TO YOU AND HE JUDGES YOU BY WHAT MOOD HE IS IN.  	2	2	1	1 	Insurance:CIGNA
51	-1	He mocks his patients when tey tell him they are n too much pain to work. he`ll send you to back to work only to be sent home again. Waste of time.... 	2	1	1	1 	Insurance:Unknown
52	1	Dr. Ball and staff are very friendly!  We were treated with respect and left with a lot of help and anwers. 	5	5	5	5 	Insurance:Unknown
52	1	Takes a lot of time with patients. Great nurses very smart and caring. I would recommend to anyone with difficult problems who need answers. Up to date with recent medical issues. 	5	5	5	5 	Insurance:Unknown
52	1	Very good with children and adults. Answers all questions and takes time with his patients. Would recommend him to anyone with allergies or asthma. 		4	5	5 	Insurance:Unknown
52	1	Great Doctor and staff. Wonderful with adults and children.  		4	5	5 	Insurance:Blue Cross / Blue Shield
53	0	I want to make it clear that Dr. Bass has been my Doctor for a long time. Once upon a time, he was a great Doctor. AND, he is stll a very caring and compassionate man for his patients. The problem is that his office is REQUIRED to see &quot;x&quot; amount of patients each day by the SYSTEM they work for; so with the rushing you in and out of the office, like &quot;herding cows,&quot; now he dosen't have time to LISTEN to his patients anymore. Also, you can call the appmnt. line, an it ring and rings,and no one answers. You ALWAYS have to leave a mesage for his nurse. You NEVER speak to her. I recently went to him because I'm very ill, and don't know the cause. THIS illnes has been going on for a year and a half! I can't go on like this! He was literally walking back out the door while I was still trying to tell him... &quot;THIS is not the same old problem!&quot; I'm sicker now than ever and on my own trying to find a specialist before I die! 	2	4	4	2 	Insurance:Blue Cross / Blue Shield
54	-1	terrible judgemental doctor, asked me why i even got pregnant and if it was planned.   i am married with a good job and pay my own bills, she was just awful, ive had 2 other children, she is by far the worst ob ever 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
54	1	 	5	5	5	5 	Insurance:Unknown
55	-1	This doctor plays at helping patient while refusing to understand thier limitations and obstacles due to painful neuropathy... his staff is polite but very Nosy and sensitive,,, they get too personal and I asked to speak to Baxley who instead terminated our business because I was uncooperative with his staff... My request had been to speak to my doctor, not his lackies multiple times.  My issue is personal and my right to privacy must be honored which apparently is a foreign concept to mr.  Baxley 	2	3	1	2 	Insurance:Medicaid / Medi-Cal
55	1	My husband has been a patient for 6 years or so.with a Parkinson's related condition.  I go with him to appointments, so I can say that Dr. Baxley is very interested, compassionate, and helpful.  (There was one unfriendly, unhelpful receptionist for a while a few years ago, but everyone is nice now) 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
55	1	The doctor was helpful and knowledgeable.  The problem that I have is responsiveness from his office and nurse. 	2	4	4	4 	Insurance:Unknown
55	0	The doctor and his staff showed no concern for my elderly parent in pain, and would not see her for three weeks from when the need arose.  	2	2	2	3 	Insurance:Medicare
55	-1	Took a long time to return results of tests. Three weeks for an MRI. Never returned phone calls, even when I was in distress with pain. Misdiagnosed my condition twice.  		3	1	1 	Insurance:Medicare
56	-1	he removed a cyst and he forgot the antibiotics after surgery. then he blamed me for the infection after admitting he couldn't get it all out.  not worth the time and money 	3	5	1	1 	Insurance:Blue Cross / Blue Shield
56	1	He has done a beautiful job of repairing two hammer toes and three bunyons through surgery.  He doesn't engage much in casual conversation because he is focused on your foot health.  	5	5	5	5 	Insurance:CIGNA
57	1	Dr Bell has been taking care of me for about 5 years.  When it is time for my next visit, I get a letter in the mail asking me to call for an appointment. I have always been treated by a respectful and caring doctor and staff.  	5	5	5	5 	Insurance:Medicare
58	-1	she was the worst Dr. I have ever talked to - she was the dr. at the hospital in Spartanburg for my mother and the most belligerent dr I have the misfortune to talk to - she needs some lessons on talking to the elderly! 	1	3	1	1 	Insurance:Unknown
59	1	I would like to commend DR.Baveja for his exceptional care and professionalism in helping me deal with my situation. Thanks once again.  	5	5	5	5 	Insurance:Delta Dental
59	1	I am happ yto know we have ahand full of physicians who actully know what they are doing and not just ordering multiple labs and testes on the patient. Dr Baveja is a one of the FEW I respect and commend 	5	5	5	5 	Insurance:Anthem
59	1	. Dr Baveja is a very thorough and complete physician with great bed side manners! 	5	5	5	5 	Insurance:HIP
59	1	I have multiple meical problems and was seen by doctor Baveja recently, he takes time to explain each and every detail of my problems and treats eveyone alike!!I am very happy with him and would reccomend him without any hesitation.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I would like to thank Dr Baveja for the excellent care he has given me and helped me through such a difficult time in my life. He is very kind and compassionate. We are lucky to have him in Greenville. 	5	5	5	5 	Insurance:Unknown
60	-1	Symptoms were dismissed. She acted as though her diagnosis was mae before she saw me. Used information from Emergency Room patient file to make judgement without all of the facts. Explained the purpose of an emergency room and what they can treat. Encouraged me to stop using an important medication my specialist had prescribed and told me take one that gave me more of the symptoms she suspected me of having. Saw my PCP next day and she refuted the diagnosis. My PCP listened to my symptoms and did not make a quick judgement. CT Scan showed aspiration pneumonia. If I had followed the advice of this Doctor, I could have ended up in serious trouble. I spent an entire evening feeling like a dumb hypochondriac. I'm glad to know everyone isn't looking for a quick answer.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
60	-1	dr treated patient with disrespect because in  ER with no ability to pay. Ignored questions and walked away while patient was trying to ask a question. went in on call room and did not come out until patient was discharged. 	1	1	1	1 	Insurance:Unknown
60	1	Dr. Battisti is very knowledgeable, has a great bedside manner, professional. I wish all docs could be like this! 	5	5	5	5 	Insurance:Unknown
61	0	Dr. Barksdale's office and nursing staff are the least professional individuals that I have ever experienced.  It is not unusual to wait more than 45 minutes past your appointment time, and the office staff is rude.  if you have time to wait and don't mind being treated poorly by non-medical personnel, then he's your doctor.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
61	1	I think Dr B. is the best, very caring and easy to talk to, great personality, lots of medical knowledge. Great nurse. Very helpful staff...  	5	5	5	5 	Insurance:Medicare
61	1	The most caring Doctor I have ever known. He always has a smile and remembers your name, even if you meet him at Lowes or wherever he stops to talk with you. He is very knowledgeable and sympathetic of your aches and pains. I travel 30 miles one way on my visits to him. He also treats my husband and mother.  You always have to wait, but the extra wait is well worth it, because I know he won’t leave a patient until all their questions are answered 	3	3	5	5 	Insurance:Medicare
61	1	Dr. Barksdale is one of the best doctors around this area. He is very easy to talk to and is a very caring doctor. I think the world of him.  	5	4	5	5 	Insurance:Medicare
62	0	He was really nice but I ended up having to get a tooth pulled because he did a bad root canal on me. He missed a root completely. By the time I went to another dentist and she figured out the mistake it was too late to save the tooth.He should have sent me to an endodontist. It ended up costing me a lot more money and of course more importantly my tooth.  	2	5	3	3 	Insurance:Blue Cross / Blue Shield
63	1	I found my office visit to be very pleasant.  All of the staff couldn't be more accommodating. They were great.  Veronica, Doctor Benner's wife was amazing.  She explained everything that had happened to me, my future recovery.  Fantastic, my wife was very pleased as well.  Thanks to all.  God Bless.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	the best Heart Surgeon in the area.  Very dedicated and kind.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	this doctor found my cancer and had an oncologist for me the same day.he's a wonderful doctor 	5	5	5	5 	Insurance:Unknown
64	1	This doctor seems very interested in dealing with my problems in a concerned fashion. 		4	5	5 	Insurance:Unknown
65	1	Didn't want to see Dr. Aragon or Dr. Oliver. Last Dr. to try was Dr. Banks. What a good choice. I would have left the practice if he hadn't of turned out to be a good doctor. I really liked him. I will go back to see him. He was very thorough and knowledgable. 	5	5	5	5 	Insurance:Unknown
65	1	Had been a patient here for awhile and current doctor was absent so I was switched to him.  I liked him a LOT!  Nice bed-side manner, did NOT rush me to leave.  Very knowledgable of topics discussed.  (Mainly arthritis and joint and muscle pain.) Would use him again. 	 1/8/08	5	4	5	Insurance:Unknown
65	1	very thorough and unrushed.  Capable and up to date with newest drugs 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	I was diagnosed with asthma when I was 40 years old and had been using Advair twice daily for 13 years. I had developed a productive cough that had been going on for 6 months and no amount of antibiotics were helping. I had just moved from New England so I was tested for allergies which was negative. dr. Beller prescribed sinus nebulizer medicine to be used daily. Within two weeks my cough was completely gone and I was able to stop my asthma inhalers. I have been using the nebulizer medicines daily for about 6 months and have had no relapses and no wheezing. He explained chronic sinusitis very well and it appears that his diagnosis was quite accurate.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	It is a shame that Dr. Beller specializes in Allergy and Asthma and is not a GP.  He is awesome.  Finds the root of the problem quickly and solves the ailment just as quickly.  He is the best, and I am a much better person for dealing with him, and i feel a lot better also.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	I been treated for allergies for over a year by other dr.s but Dr. Beller tested me and found out I do not have allerges.  He started me on other treatments for my chronic sinusitis and I'm doing better.  Very knowledgeable and quick to respond to phone messages.  	4	5	5	5 	Insurance:Tricare
66	1	Dr. Beller was awesome! He explained my problem very thoroughly and inspired me with confidence.  		5	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	He seems more interested in controlling the doctor patient relationship than controlling patients health.  		3	1	1 	Insurance:United Healthcare
67	1	Dr Barker is a wonderful pediatrician.  My children love him!  My only complaint is how the office is operated.  This has nothing to do with Dr Barker, just the disadvantage of being part of a large practice.  If you can get past the negatives of the practice then Dr Barker will be well worth it! 	 4/20/09	3	3	5	Insurance:Unknown
68	1	Both of my children see Dr. Beavers. He is an incredible doctor, he listens and my kids feel really comfortable with him. I highly recommend this doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	I'm surprised by all of the rave reviews, because we had very bad experiences with this doctor. He always seemed in a big hurry, and did not take the time to really listen and answer my questions. Once I even had to stand between him and the door, and tell him I was not finished. He also gave my child a vaccine I specifically said I did not want, and in a seperate instance, talked my husband into getting another vaccine for my son, pointing out that he would give it to all of his kids....of course...turns out...he doesn't have any.  	3	3	2	2 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Beavers has been our Pedatrician for 10 + years now. All 3 of our boys love him. He is an amazing doctor, and really cares about his patients. We were so blessed to find him, and refuse to see any other doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Beavers is the epitome of an excellent doctor.  He has seen my children for 7 years and I would not go to anyone else.  When my son had medical problems, he went out of his way to help and called me at home HIMSELF to relay lab results.  Dr. Beavers is kind, caring, and truly dedicated to his profession.  He never disregards anything you are worried about, no matter how slight, he listens and responds.... a mommy's dream come true! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Our girls have seen Dr. Beavers on several occasions and he is always easy to deal with and great with kids. 	5	5	5	5 	Insurance:Unknown
68	1	The first time we saw Dr. Beavers my children opened up immediately to him. It was as if they had always known them and that has been a blessing when it comes to visits. He has always been very patient with them and has also taken time to explain things to me in great detail. I couldn't ask for anything more in a pediatrician.  		5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Troy Beavers is not only an incredible doctor but an extraordinary person. He has treated my children for over four years and have proven to be dedicated to his profession and his patients. If you are looking for a trustworthy pediatrician, look no further. 		5	5	5 	Insurance:Unknown
68	1	Dr. Beavers is a wonderful pediatrician. I highly recommend him to anyone looking for an excellent pediatrician for their children. His knowledge and his attitude are among the best 		4	5	5 	Insurance:Unknown
69	1	I am a 62 year old Disabled Veteran from the Vietnam War. Dr Bell is my primary care Doctor. Due to her Professional and Caring testing of me, I have been diagnosed with Cancer at a very early stage. Dr Bell was very thorough in referring further testing of me. I have no symptoms and had no idea I had Cancer. Thanks to Dr Bells Professional Care, I am now seeing an Oncologist for treatment. I have non-hodgkins lymphoma due to exposure to Agent Orange while serving in Vietnam. I give Dr Bell full credit for me being diagnosed for Cancer at a &quot;very early stage&quot;. I would highly, highly recommend Dr Bell to anyone and everyone.  	5	5	5	5 	Insurance:Veterans Administration
69	1	Dr. Bell spent an inordinate amount of time with me. Cited many ongoing studies related to women's health to assist me in making decisions. Dr. Bell is an excellent doctor.  		4	5	5 	Insurance:Aetna
69	1	Dr. Bell is in her early to mid thirties. She is patient when discussing why you're there. Very thorough, doesn't make you feel rushed. Very easy to talk too. Would definitely recommend her to anyone. Great bedside manner! 		5	5	5 	Insurance:Unknown
70	-1	Horrible bedside manner. Abrasive and uncaring.  Limited knowledge with current regimens and obviously doesnt research current updated treatments.  Has a reputation for being rude to patients, family memebers as well as other staff in the medical field.  Would not recommend.  Would actually encourage to avoid! 	2	3	1	2 	Insurance:Unknown
70	0	Not sure I would recommend for geriatric patients.  Wait time for the elderly is excessive.  	2	2	2	3 	Insurance:Blue Cross / Blue Shield
70	-1	Terrible staff.  Everyone in the waiting room was 70+ 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
70	-1	 	2	4	2	2 	Insurance:Unknown
70	1	. Interested , smart , informative 	5	5	5	5 	Insurance:AARP
71	-1	 	5	4	2	2 	Insurance:Unknown
72	1	My son was born 14 weeks premature. When he was released from the NICU I entrusted his medical care with Dr. Baggett. I have never doubted choosing her as my son's pediatrician since I made the decision five years ago. My son had numerous medical conditions and she cared for him thoroughly. She gave me the encouragement and support I needed through difficult times with my son's health. Dr. Baggett is a phenomenal physician who cares deeply about her patients. She listens to your concerns and never hurry you through an appointment. She has changed offices once and we followed her, driving a hour to and from her office. I would follow her to the ends of the earth if I had to. I wish there were many more &quot;Dr.  Baggett's&quot; in the world!!!!!!!!!!!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
72	1	We have been patients of Dr baggett for 6 years now, and we love her. My son and daughter ask often, mom when are we going to the doctor. Most children dislike their annual visits, but not mine. I know that this is from the quality care and professionalism we recieve everytime we visit. I would recomend this physician to any parent especially new moms to be. She is just great with kids.  I hope she will still be practicing when my grands come along! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	We love Dr. Baggett. Our little boy was very sick the first 2 years of his life. Dr. Baggett helped us through everything. We drive 2hrs to take our son to her. We wouldn't use any other pediatrician. Our son is now 4 and is in very good health. He loves Dr. Baggett. We would highly recommend her. 		4	5	5 	Insurance:Unknown
72	1	Dr. Baggett has cared for both of my children for over 10 yrs now & is fantastic! Very caring, tolerates lots of questions, gives specific, clear answers & info, very professional & calming to a worried parent. We would recommend her to anyone! 		4	5	5 	Insurance:Unknown
73	1	Dr. Vickie is the best!  I feel very comfortable talking with her.  She is informative, and will answer frankly and honestly.  I wish all doctors were more like her! 	5	5	5	5 	Insurance:Unknown
73	1	What an awesome doctor! To have a doctor actually listen to you, and be very open and frank, is unheard of today. Dr. Vickie is all of these things.  So glad I found her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	this is a good and caring doctor on time heres what     you say works with you 	5	5	5	5 	Insurance:Unknown
74	1	I have had terrible experiences with dentist.  Some felt like they didn't even care about me.  I felt as if I was just another patient but Dr. Bayme is very good dentist.  He really cares for the patient and is very informative.  If you have any questions he is willing to go over and beyond to answer them.  He was one of the BEST dentists I have ever been to and I will continue going there.  Highly recomend to anyone who is looking into investing into there teeth.  	5	4	5	5 	Insurance:Tricare
74	1	Fantastic Cosmetic dentist. Highly recpommend. Great saff. Beautiful office! 	5	5	5	5 	Insurance:Unknown
74	-1	I hate this dentist!!! All he cares is money!!! Dont't you ever go to this dentist. It's frustrating...ugh!!! It's better to be careful next time or else you'll gonna pay more /out satisfaction. 	1	1	1	1 	Insurance:Unknown
74	1	Fantastic doctor and staff. Wouldn't go anywhere else.  Y. Murray 	5	5	5	5 	Insurance:Unknown
75	-1	.  	1	1	1	1 	Insurance:CIGNA
75	1	Dr. Baliga was one of my husband's transplant drs. He helped in his liver surgery. The drs. do not pick who goes on the transplant list. There is criteria that has to be met and then a committe makes the decision. He did numerous abdominal surgeries(14 in 8 years) on my husband. He was sleays very concerned and helpful.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
75	-1	Dr. Baliga was one of the transplant drs. that refused to put my husband on a transplant list till it was too late for him. When they finally did put him on the list and he came thru the transplant they let him throw up in a breathing machine and he died. I got many bills from Dr. Baliga but I have yet to meet the man. And as for as I know the only time he seen my husband was when he was unconscious.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
75	1	 	5	2	5	5 	Insurance:Unknown
76	-1	 	3	3	1	1 	Insurance:Unknown
77	1	I trust Dr Bates. He hasn't ever given me a reason not to.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
77	-1	nothing good to say at all about patient's experience. 	5	2	1	1 	Insurance:Unknown
77	1	My husband and I love Dr Bates.  He is knowledgable and eager to assist.  If we have an appt he's on time but if we walk in we have to smtimes wait a while... so what&#63;  He's super and recognizes what is important 	3	5	5	5 	Insurance:Tricare
77	-1	Dr. Bates misdiagnosed me.  After the most excruciating and humiliating rectal exam, he told me I had a fissure when I actually had a perirectal abscess.  He told me the reason I had fevers, fatigue, and weakness along with my rectal pain was strep.  He gave me just enough antibiotics to make me better for about a week.  I ended up in the ER with sepsis.   He was more concerned with talking me into getting the HPV vaccine than he was with my actual problem at hand--which ended up being LIFE THREATENING! 	3	3	1	1 	Insurance:Blue Cross / Blue Shield
78	-1	The office staff is almost always rude-especially when you call for an appoinment-they always sound irritated. I had to go back twice before I felt my contact prescription was correct. Not a great experience overall but they did get me back in quickly to fix the prescription each time.  		2	2	2 	Insurance:Blue Cross / Blue Shield
79	1	Great doctor. He is very concerned for his patients and has a great bedside manner.  Ver attentive 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	This is one of the finest dentist I have ever used.   He cares about people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Was referred to Dr. Baker from my insurance company. I drive 60 miles to see him and it is well worth my drive. Receptionist very friendly and knowledgeable about insurance coverage and services. Nurse kind and compasionate. The doctor GENTLE and all around Great guy.  Will continue to see him til he retires! 	5	5	5	5 	Insurance:Delta Dental
80	-1	This dentist did work on a family member who ultimately had to seek out another dentist. The new dentist couldn't believe the poor work done on her mouth. I also stopped going there. I didn't really care for the staff at the time and the pain they put me through, just for a hygiene exam. He's a super nice guy, but I not been impressed with the quality of work. This was over the course of 20+ yrs. 		3	2	2 	Insurance:Unknown
80	1	. Great dentist! Cares about his patients and talks to them as people, not just teeth in the chair! 		4	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Old-fashioned caring with modern procedures. He's a caring, classy doctor who doesn't believe healing has to hurt! If it's teeth - this is the doc who makes them all better.  		5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	I am power of attorney for my elderly dad, who has dementia and cannot speak for himself.  Dr. Beasley saw Dad in the ER when his regular physician was on vacation.  He was extremely kind, compassionate, and competent, listened empathetically to family concerns, and exhibited exemplary professionalism in his diagnosis and treatment.  I highly recommend this doctor.  	5	5	5	5 	Insurance:Medicare
81	1	I think Dr Beasley is great. He has been my Doctor for years and extra good Doctor and nicest person.Always walk in room with smile.  	5	5	5	5 	Insurance:Medicare
81	1	Can't say enough good things about this doctor. He's not only a great MD, but he's also a good person. He's extremely knowledgeable, personable, professional, thorough and prompt. A rare find thesedays. Thank you John! 	5	5	5	5 	Insurance:Unknown
81	1	Dr. Beasley saw my son (age 30 at the time) on an emergency basis.  The whole family was impressed with Dr. Beasley. I had been a patient of another doctor for years, because I have had kidney problems since I was 20 years old.  I immediately changed doctors, and I have been very pleased with the out-patient procedures performed on me and the visits made to his office over the last several years.  He is a great doctor.  	 6/3/08	4	4	5	Insurance:Blue Cross / Blue Shield
81	1	I had a bladder control problem. Dr. Beasley did a TVT surgical procedure and the results were wonderful (no more problems, after several years). I would recommend this physician to anyone. He is very kind and knowledgeable.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
81	1	I found him very helpful and very ubderstanding did more than he had to do calling me himself with results still see him and would not change for any reason.  		5	5	5 	Insurance:Medicare
81	1	Very understanding, ran a series of tests, and was very cautious before prescribing medications. The office personnel were very pleasant.  		5	5	5 	Insurance:Blue Cross / Blue Shield
82	0	I had a very poor experience with Dr. Barlow. I was extremely ill when I saw him and was unable to speak. He had to perform a procedure and would not allow me to have all my questions answered for before doing so.  He was very rough and did not ensure that I was numbed before the procedure.  After he recommended that I have my tonsils removed I promptly searched for a new surgeon. 	3	4	2	3 	Insurance:Unknown
82	-1	This guy has a horrible bedside manner and he is terribly rough with the instruments.  His hand SLIPPED while he was looking into my ear, my ear with a ruptured eardrum. &quot;Sorry&quot; was what I got. He talked to me in strictly medical terminology while he incessantly flicked an instrument he later used to shove up my nose, which seemed unnecessary because my eardrum was the problem.  He talked over me while I tried to ask questions about my recovery and concerns I had.  Once he responded, &quot;I don't know&quot; when I asked why I'm feeling pressure in my well ear.  And this is the person who would potentially operate on my ear! I left the office in tears, immediately called my primary care doctor to refer me elsewhere.  I would NEVER go back again.  	3	3	1	3 	Insurance:Blue Cross / Blue Shield
83	1	Dr. Bennice was very caring and knowledgeable. Highly recommended! 	5	5	5	5 	Insurance:Unknown
84	1	he is frank and compassionate. 	4	4	5	5 	Insurance:Unknown
85	-1	I was very unhappy with Dr. Beaudrot's &quot;bedside&quot; manner.  During the third month of my pregnancy I began bleeding heavily and I immediately called his office.  I was given the first appointment for the following morning that happen to be with Dr. Beaudrot.  He was completely unsympathic, dismissed me when I asked questions, leaving me in tears and my husband furious.  After that horrible experience, I refused to schedule any of my remaining prenatal visits with him.   After the horrible experience, I never saw him again! 	4	2	1	2 	Insurance:CIGNA
85	-1	Dr. Beaudrot is a skilled surgeon, and very good at cesarean delivery.  However, he has said things that indicate he is not familiar with the current research on when a vaginal trial of labor is warranted, and prefers to c-section patients even when they are good candidates for vaginal birth.  Some of his ways of getting patients into compliance with his wishes border on bullying, and he has a very overpowering, bulldozer-like bedside manner.  It's often his way or the highway.  If you know you want a cesarean, he may be one of the better OB surgeons in the area.  However, if you want a vaginal birth, he may turn out to be a roadblock along your way, and a strong force against you.  	 12/6/08	5	5	1	Insurance:Medicaid / Medi-Cal
86	-1	I was suffering from postpartum psychosis and she incorrectly diagnosed me with bipolar disorder...8 medications, 40 lbs weight gain, and 1 hospitalization later I finally went to another doctor who correctly diagnosed me and gave me the right meds... 	5	4	1	1 	Insurance:Unknown
87	1	He takes time to explain things, knowledgable and kind 		4	5	5 	Insurance:Unknown
88	1	Very helpful and knowledgeable, alway fast and curtious. 	5	5	5	5 	Insurance:Unknown
89	-1	Dr. Bang's office was completely disorganized.  I went for an eye exam in september 2010 and by the end of october, my glasses still hadn't come in. Every time I called to check on my order, they gave me some story about how they had fired everyone in the office and only had one person working so thats why my glasses were taking so long.  When I finally went in there to try and get the glasses I needed (and had to place the order twice in the first place), they were rude and gave me different excuses about how much it costs for Dr. Bang to send out orders to be filled! I finally just got my prescription and they didn't even apologize! Dr. Bang saw me come in and appeared to recognize me but said nothing to me. They knew who I was when I gave my name. I had been a patient of his off and on for years. I will NEVER go back! 	1	1	1	1 	Insurance:Unknown
90	0	 	3	3	3	3 	Insurance:Unknown
91	1	Placed mind at ease with medical concern; very informative and resourceful.  I know I made the right decision seeing Dr.  Bell 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
91	1	It is my pleasure to reccomend louis ell M.D., F.A.C.G.who is Board Certified.He gave me superb care during my recent illness.His professionalism and positive attitude were essential in my recovery. He always saw the shinny side of the coin giving me the strength to meet many challenges.  Barbara Yergens 	5	5	5	5 	Insurance:Medicare
91	1	He had a genial staff and did not keep you waiting for long. Unlike other doctors I have seen in the past, he was more interested in your outcome than his income.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	This doctor's #1 priority is his patient.  He even called us at 10:30 at night with pathology results he knew we were waiting anxiously to hear. He is very straight forward, professional and clearly seems to know his specialty very well. I would highly recommend Dr. Bell to anyone with gastro issues, and though I hope we won't need his services again, I would return there without hesitation.  He is the type of doctor we &quot;used to have&quot;...not the hit and run type of the younger generation...the heal, mend, treat and show empathy and caring kind of doctor we all crave, especially when facing serious issues, as we were.  God Bless Dr. Bell....certainly one of the top docs in the Hilton Head area.  The only negative is that he is affiliated with Hilton Head Hospital, but unfortunately, that is the only game in town.  I hope he expands his practice to include being on staff at other better facilities in this area.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	Was very helpfull when I was away on vacation and provided important medical care.  	5	5	5	5 	Insurance:Medicare
91	1	Dr. Louis Bell saved my wife's life. He is the most effective and caring doctor we have ever had. He follows up on everything, is caring, a great listener, and most importantly, is laser perfect in his diagnosis and treatment.  He always communicates when there is a concern or to soothe the worries that accompany life threatening and routine situations. He has a staff that share his service beliefs. As a plus, he has a great sense of humor and personality.  We are thankful that we have such a wonderful caring doctor for all matters involving heath.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	TREATED ME OVER 2 YRS., NOT HELPFUL.  HAVE LITTLE USE OF MY ARM WHICH HE SAID WERE TREMORS.  NOT TRUE. 	4	1	1	1 	Insurance:Unknown
92	1	After meeting with a different neurologist I met with Dr. Benz. I went to his Murells Inlet office and felt the staff was friendly. I have called a few times and have no problems talking with someone and they were always polite. My nurse was great and the phlebotimist was good too. Dr. Benz definitely was not on time but that is because he does not rush his patients and takes the time to get the full picture. I did not feel rushed, so I did not mind the wait. Dr. Benz listened to me and decide to try a couple of other options with me. He wants to follow up in 3 months which is a little bit of a wait but if there is an issue with blood work or the study he is conducting he will see me sooner. Overall I think he is exploring avenues my other neurologist neglected to do. Definitely give him a try. He may not be for everybody but I think he knows his stuff.  	4	3	4	4 	Insurance:CIGNA
92	1	Very Good.  Really cares about you.  Very knowledgeable in every area. Considerate of your feelings.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
92	0	The staff is not friendly and if you try and call be prepared to wait a very long time to speak with someone, that's if anyone decides to answer. If you leave a message, you do not get a call back. Very frustrating. The several times I've been in the office, the girls at the desk were just chatting so not sure why they don't answer the phone. Also be prepared to wait. My last appointment I waited in the waiting rm for close to an hour and then 50 minutes in the exam rm. Totally disrespectful to patience and their time. I've almost walked out. The Dr is the most uncaring, unfriendly Dr I've ever met. I'm not looking for a friend when I go in at least he can look at me when I talk. He does try different solutions to your problems but doesnt listen to first find out what they are or what you have already tried. He is VERY arrogant, so if you are ill dont expect compassion. Would never go back. 	2	1	2	3 	Insurance:Unknown
