dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
22	1	Anne-Marie is an amazing doc.  She really listens and offers pro-active solutions.  She delivered both my kids & I see her for annuals.  I HIGHLY recommend her.   Her bedside manner is unparalled and her medical skills are fantastic! 	5	5	5	5 	Insurance:Aetna
22	1	Anne-Marie has been my ob for over 11 years - delivered my 2 kiddos and was caring, attentive and listened to my concerns.   I have my annuals with her too and the same good review applies! 	4	4	5	5 	Insurance:United Healthcare
22	1	Dr.  Jackson is one of the best doctors on the planet!  She is beautiful on the inside and the outside!  She is a great listener, an expert in her field, and supportive! I hope she teaches at a Medical School to instruct other doctors on what it means to be a great doctor!  So kind, so smart!  Her staff is also wonderful: Gina and the whole front office are all AWESOME! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Smart, nice, patient -though, have felt a bit infantalized. Nevertheless, she's highly skilled. 		5	5	5 	Insurance:Unknown
23	1	Pleasant Canadian; pragmatic & un-flaky. Prodigious intellect and memory, esp. in psychopharmacology. Will look things up if at all unsure rather than bluff through. Professional, personable, not into wasting your time (& sympathetic to odd emergencies). 		5	5	5 	Insurance:Unknown
24	1	Best in his field 		5	5	5 	Insurance:Unknown
25	1	great experience 	5	5	5	5 	Insurance:Unknown
26	1	I found him to be incredibly helpful and understanding, taking his time to not only answer all the questions I had (and I had a lot) but also he was ready to talk about the nature of the surgery in detail and give me information about the type of recovery that I would have.  When I asked about the worst case outcomes, he had answers and was straightforward in what he thought were the likely results.  He was accurate and friendly, knowledgable and a good listener.  You don't always get all of that in a world class surgeon.  	4	3	5	5 	Insurance:HealthPartners
26	-1	If you have an undiagnosed vestibular disorder and you're hoping Dr. Jackler will help you, make an appointment with someone else.  He spent 30 minutes with my medical record and 15 minutes with me.  He ordered no tests.  He does not believe in fistulas.  He thinks BPPV treatments are hoaxes.  He said people like me could benefit from therapy and told me to get on with my life.  He offered no diagnosis, physical rehabilitation, or tests.  Ordered no MRI to explopre head injury.  Void of personality.  Asked me to hop on nerve damaged ankle.  Spun me around in a chair and did not attempt to catch me when I fell.  I left heartbroken & bruised.  	3	3	1	1 	Insurance:Tricare
27	-1	We saw Dr. Jadali for a simple ultrasound to see if the twins were identical or fraternal. The wait was over an hour in a hot and packed wait area. They prep my wife in one of many rooms waiting over 30 minutes plus for the doctor. Keep in mind we only had very specific instructions to find out if these twins are identical or fraternal. After a short ultrasound he goes his way and we get to leave this awful and very cold, unfriendly appt. I get the bill in the mail shortly after for $3,000. I am responsible for $1,000 and my insurance gets slammed with the other $2,000. I'm still trying to figure out what they did that cost $3,000. There were line items on the bill that made absolutely no sense at all. I called and hashed it out over 3 phone calls. This got me 20% off after I threatened to go to the med board and post a review online. Not to mention the wait time and overall vibe makes you feel like a cow waiting for slaughter, not a new mother preparing for a special birth.  	1	1	1	1 	Insurance:Anthem
27	-1	The wait for me was 45 minutes and it was HOT! I kept thinking they know we are all pregnant and it's 80 degrees outside right&#63;! This was my second apt at his office.  The first one went fine.. as in everything came up normal so there wasn't much else to discuss.  The second time, I was so excited because it was the gender ultrasound.  As the lady was conducting the ultrasound, Dr. Jadali walks in and proceeds to tell me in a very unprofessional and insensitive manner that my baby is 98% fine, but 2% shows a soft marker for DS! Then he asked if I wanted to proceed with an amnio. When I paused to process the news I just recieved, he leaned over and said, &quot;Do you understand what I'm saying&#63;&quot; I said yes can I think about it for 2 minutes, he said yes and walked out. No explanantion of the procedure itself, no going over other options or what it meant if I chose not to, no risks versus pros.   He is a rude man and I will NEVER return back to his office!!! I have decided NOT to get the amnio 	5	1	1	1 	Insurance:Medicaid / Medi-Cal
27	0	The waiting room was packed like sardines, and almost 2 hours after our appointment Dr. Jadali, showed up. He wasn't even at the office! Very unprofessional, minimally informative, and requested additional appointments with no explanations why. It felt like an assembly line to work through as many patients as possible per day in order to bill as much to the insurance companies as is possible. Yes, he actually make insurance companies look like the good guys! Go find another doctor. 	3	1	2	3 	Insurance:Unknown
27	-1	I would NOT recommend Dr. Jadali to anybody.  He schedules unnecessary appointments and performs unnecessary procedures only so that you get billed for extra services not covered by your insurance.  Because of this, the wait is VERY long.  I even once waited for almost an hour with that gooey gel on my belly!  He is very insensitive, rude and lacks bedside manners.  Avoid Dr.  Jadali at all costs! 	2	1	1	1 	Insurance:Aetna
27	-1	This is our second time around with Jadali and I am outraged by his treatment of patients.  Every contact point demonstrates a singular focus on maximizing profits at the clients expense.  Appointments are deliberately overbooked our last appointment took 3 hours with all but 30 minutes in the waiting room (or on the floor in the hall).  We've never waited less than an hour.  The waiting room is small and overcrowded.  They don't turn on the AC either so it is hot.  The staff may be on the nice side, but there aren't enough of them so every step in the process is bogged down.  Staff push tests that are costly and unnecessary.  They will book additional and unnecessary follow up appointments. Jadali spends minimal time with patient as he room hops multiple patients to ensure he can bill as much as possible. He may be a competent doctor but his practices demonstrate contempt for his patients.   Avoid if at all possible 	2	1	1	3 	Insurance:United Healthcare
27	-1	I was pregnant with twins.Cervix went from 4cm to 2.5cm in 4 weeks time.I was upset when tech told me current length of cervix due to research I had done on complications during pregnancy.When Jadali came in room he said babies looked fine.I then asked, you are concerned about the cervix, right&#63; Jadali said, no, I’m not concerned about the cervix.I was already having concerns about Jadali’s judgment prior to this date,so I had an appt scheduled with Dr. Tabsh at UCLA one day later for a second opinion.24 hours after seeing Jadali, Dr. Tabsh put me in the hospital and performed a cerclage because  cervix was now less than 2cm. Tabsh barely had cervix to work with so I was then put on bedrest for 10 weeks.I would have lost my twins if I would have relied on Jadali. I heard about Tabsh from a friend of mine who lost twins at 34 weeks while under the care of Jadali. Please please please go to another doctor.  If you truly do have a high risk pregnancy your child’s life depends on it.  	4	4	1	1 	Insurance:Aetna
27	-1	I am good fiends with most of the L&D; staff at Los Robles. Every single on of them says this &quot;Dr&quot; is in it for the $$$. Before he will consult with a patient, he wants to know their insurance status. He charged us almost $1000 for a consult at which he only spent 15 min with us. Then proceeded to tell me 4 times to abort my baby.  THEN took a personal phone call, and while still on the phone asked me if I had any further questions and walked out of the room still on the phone.  This doctor only has a lot of patients because he is one of the only local perinatologists in the area. Avoid this Dr at all costs.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
27	1	I really like the Dr. and his staff.  He doesn't hold your hand but I find him informative and sincere.  I feel like I am in good hands with him.  The office doesn't treat me differently after we lost our private insurance half way thru pregnancy due to job loss and had to get Medi-Cal.  I have never had to wait very long for appointments.  I am very grateful to Dr. Jadali; I feel that because of his advice and knowledge, our baby is thriving.  	5	4	4	5 	Insurance:Medicaid / Medi-Cal
27	-1	I am not happy with Dr jadali’s office and diagnosis. I went for my Prenatal scanning and none of the information provided by Jadali but gender came right after my delivery. More over he charged nearly $450 unnecessarily performing Doppler tests which is not covered by insurance. I was a zero risk patient but he want me to visit him every month for scanning unnecessarily.    Beware he will send insurance not covered bills, only one month after our last visit on a case. Also he will not provide zero information that this procedure is not covered by our insurance. So please don’t go to him….  	1	3	1	1 	Insurance:Aetna
27	1	The wait times are very long-most of the time the waiting room is packed. However, I found the technicians and staff to be very helpful and friendly. Dr. Jadali may come across as hurried, but he's very nice and knowledgeable. Just be prepared with all your questions.  	4	1	5	5 	Insurance:Blue Cross / Blue Shield
27	1	I had a great experience from Dr. Jadali's office. He was recommended by my OB because I was at high risk and needed further testing. I didn't know what to expect even though I spent hours researching online. When I got there the waiting room was very small but it is also a private practice so my expectations were not high. The genetic counselor (Meredith) was very polite and very knowledgeable. She looked to be very young, however, she was right on target with all that my research had found and then some. I asked many questions and she had all the answeres. I was able to see the Dr. that day and have the procedure that I thought would have to be scheduled for later. Everyone was VERY knowledgeable and polite. The prices of tests were expensive but all you have to do is ask for the price and see if it's necessary before proceeding. If it's not, then don't get it and if it is then price shop and then come back if need be. These people are here to help and I for one am very grateful. 	5	4	5	5 	Insurance:Unknown
27	1	BE READY TO WAIT!!! The waiting time is horriable, &amp; to top it off The LObby  is TINY, Seats about 10 people but theres about 30 people in there sitting pretty much on top of eachother sucks. It stinks in there bad. But the doctor is very nice, helpfull &amp; he makes you feel very welcomed. The back office staff are amazing! 	4	3	5	4 	Insurance:Unknown
27	0	The doctor and his staff were nice enough and seemed competetant.  However, I had been seeing another perinatologist in West Hills and had to see Dr. Jadali since my other perinatologist was ill.  For the exact same procedure, Dr. Jadali charged my insurance company $1450, while my other perinatologist charged my insurance company $870.  Therefore, my out-of-pocket for Jadali was almost $200 more for the same thing.   Beware, you will pay more at Jadali's office! 	4	4	2	3 	Insurance:Aetna
27	-1	I was in the hospital on bed rest trying to save my Childs life. Dr Jadali came in as a consult and confirmed what my most awesome dr saw.  But after the ultrasound he basically told me I could abort my baby and just try again!!!  I was completely floored.  I Do Not recommend this Dr AT ALL!!!!! 	1	5	1	3 	Insurance:Aetna
27	1	I am so thankful for Dr. Jadali and his staff, they are amazing.  	5	4	5	5 	Insurance:Anthem
27	1	Be ready to wait. I went to see Dr. Jadali three times, my shortest wait was two hours and my longest was almost three. On a positive note, the staff is great and looked to be very hard working. The women who did my ultrasound answered all my questions, explained everything she was looking at (very detailed ultrasound), and gave me great pictures of my baby. When Dr. Jadali comes in to the room he seems rushed and he never spent alot of time with me. I did manage to sneek in a couple of questions for him before he ran into the next room.  	5	1	4	4 	Insurance:Blue Cross / Blue Shield
27	1	My daughter is ALIVE today, because Dr. Jadali noticed that my cervix was beginning to open at 18 weeks.  I was able to have a cerclage that night, and save her life. I had lost my first daughter at 20 weeks due to the same situation that went undetected by a different doctor.  Dr. Jadali was always polite to us, and very caring, even when I called him on a weekend with a concern. 	4	4	5	5 	Insurance:Unknown
27	-1	We hate this office. The staff always seems hurried and somewhat incompetent.  Nobody introduces themselves.  We had to make another appointment to go in because they didn't look at our baby's face for the second trimester screening.  We found this out from our OB though- when we were at Dr Jadali's office they said nothing about not being able to do a complete screening.  The first time we were there we waited an hour. It seems like they overbook- many people were waiting out in the hall because there was nowhere left to sit in the tiny lobby.  We got the feeling that they are just trying to rack up the insurance payments.  We felt like a number. 	2	1	2	2 	Insurance:Unknown
27	-1	We arrived and were told 40 min wait, &quot;go have lunch and come back.&quot;  We waited. One hour 45 min later we finally were seen.  The technician was rude, don't know her name because she never told us.  She told us we had to have a C-section because we are having twins.  When we said we are going to try vaginally if possible, as discussed with our OB. She again repeated that was not possible.  We were only 17 weeks.  I don't know how she was qualified to tell us that.  She's not an MD.  Then Dr. Jadali entered, we didn't know who he was because he never introduced himself either.  On a previous visit we had a different doc.  Jadali looked at the screen for 30 secs, said &quot;2 boys,&quot;  then asked us if we had any questions.  When I asked if we should get any further testing he snapped at me that this was screening not testing.  I knew that, that is why we were there, to see if we needed ANY invasive testing.  I explained this to him. RUDE RUDE RUDE.  Awful office & people. Never will go back.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
27	1	Dr. Jadali is a good enough doctor but I've always felt like he keeps scheduling me for unnecessary appointments so he can keep collecting money from the insurance co. He had me worried because he said my baby seem to be a little too small or something along those lines, but I went to get a second opinion and my baby was just growing perfectly.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
27	1	I was very impressed the the office staff at this office along with the dr. There was an emergency when I was there so punctuality was not good. I understand that this happens and was not upset. He and his staff apologized for the inconvenience. I would recommend Dr. Jadali to everyone.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
28	1	really cares 	5	5	5	5 	Insurance:Unknown
29	1	A very impressive, skillful, knowledgeable physician who is truly professional in every way imaginable. Wonderful bedside manner a plus. Excellent followup, continuing care and monitoring will assure you that you're receiving the best possible cardiac care anywhere. 	5	5	5	5 	Insurance:Unknown
30	-1	 	2	2	1	1 	Insurance:Unknown
31	-1	This guy is way to busy, disorganized, and does not follow through on what he says.  He either doesn't want to help or is such an elitist that he choses not to.  	1	2	1	3 	Insurance:Aetna
32	1	Extremely knowledgeable doctor, particularly for a family practitioner; good nurse practitioners/medical assistants.  Takes several months for appt with Dr. Jackson unless urgent &/or long time patient.  Great diagnostician and cares about patients.  Affiliated with Sansum Clinic.  Our family members come from out of town and even out of state to see him because he is so good.  High turnover in office staff so need to follow up if leave msg w/office or need something from them.  Does not do hospital visits.  	2	3	5	5 	Insurance:Blue Cross / Blue Shield
32	1	Not enough staff to keep up with patient load yet still accepting new patients. Wait is aprox 3+ week wait to see a health care specialist (not just the Medical Doctor). Doctor is quite knowledgeable when you can get in to see him; most of the patients are seen by Nurse Practitioners or Dr. Assistant however.  		1	3	4 	Insurance:Blue Cross / Blue Shield
33	1	Both of my girls go to Dr.Jacobs. She's AMAZING! She always makes me feel welcome, she makes me feel like she CARES about my girls. When ever there is a problem with one of them she ALWAYS CALLS ME FIRST to see how they are doing. When my youngest was diagnosed with type 1 Diabetes Dr.Jacobs was on Maternity Leave and she stilled called me IN THE HOSPITAL! She is a rare breed I think of Pediatricans and I am SO blessed that she is my girls Dr. 	5	5	5	4 	Insurance:Unknown
34	1	Extremely  effective doctor and a wonderful and caring human being  I have paid out of pocket when she was out of network because of the level of trust she inspires.  	4	5	5	5 	Insurance:CIGNA
35	1	Jerry Jackson is extremely knowledgable, carefully listens, and most importantly, will not adjust you if it will harm, rather than help.  He goes above and beyond, running to your other doctor's offices to get copies of your MRI/X-Ray results, or coming back to the office to help you after he's left for the day.  I have been to many other chiropractors that tend to schedule you to come back over &amp; over for adjustment.  Not Jerry, he simply fixes the problem.  You really get the feeling that he is in his profession to help, not to make money.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Changed from great dr to Dr Jacobsen in 2007 and he does not compare well. He is imaginative and has a tendency to see what he wants to see despite your description of your symptoms. If you argue with him, you can mostly get him to hear what you are saying and then he's a pretty good doctor. But he has strong preconceptions and its hard to get through them. On the other hand, as an HMO doctor he'll quickly refer you to specialists if needed. And he will listen to you and never take offense. 	4	4	4	4 	Insurance:Unknown
37	1	I love, love...Dr. Courtney Jacobs.  I can not say enough wonderful things about her.  Without her, I would not been able to pull through Postpartum depression after my son was born.  She is great with cognitive therapy and she is super compassionate and understanding....  I am not currently seeing her for therapy...But she was a true life saver!!!  :-) 	5	5	5	5 	Insurance:Unknown
38	1	Dr. Jacoy is knowledgable, caring, supportive, professional, courteous and likeable.  Over the years (since 2000) he has helped me a great deal.  He diligently looks for the source of the problem and will refer you to a medical doctor if warranted...he only wants the BEST for his patients.  He does not want to take a chance with his patient's well-being.  I highly recommend him for any chiropractic treatment.  	4	5	5	5 	Insurance:Kaiser-Permanente
39	-1	 	1	1	1	1 	Insurance:Unknown
40	1	Dr. Jafri is very helpful and supportive and goes above and beyond for her patients. She is very knowledgeable and does a thorough job of understanding her patients and their symptoms. She takes the time and is very receptive and responsive.  She has an excellent staff and I highly recommend her 	5	5	5	5 	Insurance:Aetna
40	1	Dr. Jafri is a very good doctor.  She takes time, and listens to her patients. She has a relaxed, easy-going manner.  She does follow-up and her staff is efficient.  She works half-time, so isn't available every day, but the other physicians in the office can see you if you have an urgent need when she isn't around.  I highly recommend her.  	4	4	5	4 	Insurance:Blue Cross / Blue Shield
41	1	Very nice, sweet guy. Does all of the work himself so it is never crowded in the office. Takes his time and the staff is super nice. Everybody gets a carnation to take home. 		5	5	5 	Insurance:Unknown
42	1	Very pleasant and professional.  She explained the procedure (sigmoidoscopy) and there were no surprises.   Great job! 	5	5	5	5 	Insurance:Kaiser-Permanente
42	1	Everyone should have a Dr. Jackson in their life. She listens, knows your history, is compassionate to your needs. Returns e-mails & tel. calls. Is never in a hurry to end an appointment. She should be cloned.  	5	5	5	5 	Insurance:Kaiser-Permanente
43	1	I miss Julie Jaffe- great, nice sweet MO- wish she did not leave PA- hope she finds happiness in CA. She was great and spent the time. Treats you like a real person.  	3	2	5	5 	Insurance:Blue Cross / Blue Shield
44	-1	I came in for a consultation regarding a biopsy on my breast. He said he knew exactly where the lump was ans did a needle biopsy right then. He totally miss the mark and my test came back in conclusive.  He then says he wants to cut me open and take a look around! I asked for a PET scan or MRI and he yelled at me saying You Don't Have Cancer, and walked out of the room leaving me there UNDRESSED! He is the most unethical quack I have ever met and will never go back no matter what!!! 	3	3	1	2 	Insurance:Secure Horizons
44	1	He is very friendly and easy to talk to. He knows his business and saved my life. I would go back to him any time I needed surgery. His staff is friendly and helpful. No long waits in the waiting room.  	 4/6/07		5	5	Insurance:United Healthcare
44	0	They do not take responsibility for their mistakes. I had a surgery scheduled which they cancelled and did not try to accomadate me for another surgery in the immediate future. There was miscommunication between them and another surgery entity and I paid the price. Their office help was rude and unhelpful.  		1	1	4 	Insurance:HealthPartners
44	1	. I love this dr he was helpful and nice and did a great job 		5	5	5 	Insurance:Blue Cross / Blue Shield
44	0	He does not care about letting the family know anything. He does not give estimation of what will happen. 		4	1	4 	Insurance:Unknown
45	-1	If you like to wait at least 40 minutes for your appointment go here    If you like listening to the office staff talk about their plastic surgeries even in private areas go here    If you liked to be judged by the pain medication you take go here    If you want a rude office manager who thinks her**** don't stink go here    The receptionist is nice but will roll her eyes at you when she thinks you are not looking    If you like waiting forever for your test results go here    If you would like your prescription refilled in a timely mannder without having to make 16 phone calls to check on it go here    If you like pure attitude, rudeness and waiting forever, go here 	1	1	1	1 	Insurance:Unknown
45	-1	Dr Jadali treated me for 2 years, all a sudden my health started to decline with no reason. When I mentioned that I made an appointment with a specialist, he told me that it was in my head. The result of the blood tests made by the other doctor showed that my thyroid was dangerously overactive, I had to stop IMMEDIATELY the medication Dr Jadali prescribed as I was poisoning myself and do not hesitate to go to the ER if I was worsening. Don't believe the next Doctor who is telling you &quot;it's in your head&quot;. Don't hesitate to get another opinion or see a specialist :) 	3	1	2	2 	Insurance:Unknown
45	1	Dr Jadali is a great doctor and has been treating me for fibromyalgia for the last +2years. Unfortunately, few months ago a new rude/unprofessional/indiscreet nurse-accountant has been hired. Knowing that 3 times a week I was dealing with this obnoxious lady was enough for me to look for another practician. If you are going to Dr Jadali's office, try to avoid the furious Rachel and instead deal with the sweet Felicia! Oh... and Rachel might persecute you in public (not once but several times) for payments... that you made in advance...  hello&#63;!! 	1	2	5	5 	Insurance:United Healthcare
45	1	Dr. Jadali is my hero.  I suffered from fibromyalgia for four years, switching from doctor to doctor, until he insisted that I give Xyrem a second chance.  Since I started taking Xyrem, I have been sleeping much more deeply, and awaken more rested.  He is a committed professional who takes the time to listen and empathize.  gp 	4	2	5	5 	Insurance:Blue Cross / Blue Shield
45	1	This is one of the good guys.  Can't understand that negative comment.  I don't think Dr. Jadali claims he can cure FM, but he can definitely treat it and significantly improve the quality of life.  He is a former pharmacist and is very knowledgeable and compassionate.  	3	3	5	5 	Insurance:Anthem
45	1	I can't say enough about how great is this Dr. He is absolutely a life saver. I was suffering from Fibromyalgia for 13 year and saw too many dr. but each time with no result until I was referred to Dr Jadali. he is spend 1 full hour examining me, head to tow. He took me off of few medications that was not needed. I feel absolutely wonderful now. I am still under his supervision and everyday I am improving more and more. He is such a great doctor and absolutely a wonderful gentleman. I would recommend him to who ever that has pain.  	 2/4/09	4	4	5	Insurance:Blue Cross / Blue Shield
45	-1	This doc claims he can cure Fibromyalgia. Don't believe it! He hurt me physically and mentally and charged me a bundle to boot. This is supposed to be a pain clinic but he told me I had to &quot;feel&quot; the pain. He is now making his own batches of Guai and holding seminars on how &quot;not&quot; to get FM. I believe he is an unscrupulous doctor that is taking advantage of an illness with no known cure to make a buck.  	3	5	1	1 	Insurance:Anthem
45	1	He is such a campassionat physician and a very professional. I would recommend Dr. Jadali to everyone who has pain. 	5	4	5	5 	Insurance:Unknown
45	1	 	4	4	5	5 	Insurance:Unknown
46	1	I would highly recommend this office.  		5	5	5 	Insurance:Delta Dental
46	1	I have been seeing Dr. Jabbour for the past 5 years and I would never consider changing Dentists. He is very gentle and takes the time to explain what he is doing. The staff is very friendly and helpful. 		5	5	5 	Insurance:Unknown
47	1	She doesn't do a whole lot of procedures, but if she is doing it, rest assured she got it down! She isn't afraid to admit if she is uncomfortable at doing something and she will send you to someone else. Otherwise, she gives you the best care and attention you deserve. She is just really good at what she does.  	3	4	5	4 	Insurance:Delta Dental
47	1	Love at first site! She is by far one if the best dentists I have ever seen! My kid hated the dentist, now she can't wait to go see her again. She is super patient and caring and her patients definitely come first. We love you Dr. Ansari :) 	4	5	5	5 	Insurance:Unknown
47	1	She is very patient, caring, and knows exactly what she is doing. 	4	4	5	5 	Insurance:Unknown
48	1	So happy to have her as our pediatrician. She is very helpful and knowledgeable. She explains everything so I understand my childs health. My children actually look forward to seeing her. 	5	4	5	5 	Insurance:Unknown
48	1	 	5	3	5	5 	Insurance:Unknown
49	0	This Dr was the sweetest man, his staff was awful. One time while calling for pregnancy test ( beta #'s)  they thought they had put me on hold but didn't and they were talking about me. I guess I was pissing them off because I had been doing this test to often and calling to get results every other day. I was having a tubal pregnancy and was 9wks and in a ton of pain, I was just trying to get there help since I had a awful regular Ob who let  me stay pregnant for 9wks in my tube. I ended up losing my tube and ovary. Maybe I wouldn't have if there office would have step up and not thought it was my other dr's problem, they could have helped me our I could have died ...  AWFUL 	1	5	1	5 	Insurance:United Healthcare
49	1	I went to see Dr. Jacobson for infertility issues.  I was his patient for a year and a half.  He is wonderful, very kind, and patient.  He was realistic and helped my husband and I through very hard ups and downs of 4 failed AUIs.  I would strongly recommend the fertility clinic at LLU and any of the DR.s there.  The nurses were awesome as well.  He does not keep women after their first trimester, but is definitely worth having through the infertility process. 	5	5	5	5 	Insurance:Unknown
50	1	A remarkable doctor, who gently and professionally asks questions about all aspects of his patients' lives -- to treat them effectively, as well as provide education to assist them in prevention of ongoing problems.  He never performs a procedure without explaining the reasoning behind it, and no member of my family has left his office without his cheerful farewell, and what he feels would be the appropriate interval between appointments -- most remarkable, since he is well-aware of the financial situation of his patients and keeps the cost in mind when determining the type and frequency of treatment.  Quite simply, I have found my health and attitude has improved greatly, since my family has been in Doc Jackson's care. 	5	4	5	5 	Insurance:Unknown
50	1	I have gone to Dr. Jackson for almost 10 years going every 6 months just as check ups. He tells and shows you how your body as a whole works together, corrects every joint (not just what is hurting), and explains any questions or concerns about anything!!! I want to be a chiroprator when I am there! He isn't always on time, but that is because he talks and explains so much information. The receptionist is very polite and friendly. Would recommend to everyone with every problem. 		4	5	5 	Insurance:Unknown
51	-1	 	3	4	1	3 	Insurance:Unknown
51	-1	Worst office EVER...They are never on time, won't fill perscriptions in a timely manner, hang up on you multiple times when you call. FIND ANOTHER DOCTOR whatever you do....Don't go here.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
51	-1	Always Late, Short visits.. Just prescribes pills his drug reps are pushing! FIND ANOTHER DR!! 	2	1	1	2 	Insurance:Blue Cross / Blue Shield
51	1	Dr. Jacob is very knowledgable in the use of psychatric drugs.  HE IS CONSERVATIVE WHEM PRESCRIBING TRANQUILIZERS.  wHEN i WAS AN IN-PATIENT, HE GOT ME OFF OF DILAIDID AND XANAX AFTER 10 YEARS OF ABUSE.  I HAVE NOT USED FOR 2 YEARS AND SEE HIM EVERY MONTH FOR BI-POLAR.  	5	2	5	5 	Insurance:Medicare
51	-1	Case Number: 07 1990 001393  Description of Action: PROBATION COMPLETED.  Effective Date of Action: OCTOBER 29, 1996  Consumer Information Line:(916)263-2382  Probation was for 1.Gross Negligence, Code 2234  and, 2.Alteration of a Medical Record, Code 2236 	3	2	1	3 	Insurance:Unknown
51	-1	When I arrived there were about 20 people in the waiting room waiting for 3 doctors.  There were not enough seats so people were standing.  I asked how long my wait would be (I was on time).  I was told there were &quot;a few people&quot; ahead of me.  Everyone looked like they were on drugs.  It was creepy.  I left.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
51	1	Dr. Jacob is very caring and compassionate. Very professional and knowledgeable. I was helped by him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
52	-1	Neither Dr. Jacobs nor their office care about the patient. After calling 5 times, they still failed to have a prescription sent to the pharmacy saying Dr. Jacobs is at the other office, has no time, or they just forgot about it. Hello, what kind of a doctor is so non-caring&#63; Do not waste your time with this doctor or her office. .  	1	2	1	1 	Insurance:Anthem
53	0	Dr. Jackson abruptly closed his practice without informing his patients.  I received a letter from my insurance co. that he was no longer a part of my network.  I called his office and the phone had been disconnected. I went by and the office was vacant. My medical records are now missing. A doctor in the same complex told me he believed Dr. Jackson and his family went back to Illinois. I felt betrayed by someone I was supposed to be able trust. He is now licensed in Illinois. I would not recommed him.  	2	3	3	3 	Insurance:HealthPartners
53	1	When Doctor Jackson took over this practice there were already many organizational problems that needed to be addressed. More often than not there was no follow up from the office staff. It was hard to get appointments and especially hard to get referrals and information on test results. I told Dr. Jackson and he hired more people, including an office manager. Things are now running very smoothly. I can get a specialist referral very quickly if I need one. But more than anything else, Dr. Jackson is a treasure. He is warm, caring, knowledgeable, and does his utmost for his paitents. You never feel hurried. He allots so much time to you so that he is able to listen to everything you say. He is such an honorable man. I am glad that he is young and I hope to have him for the rest of my life.  		5	5	5 	Insurance:Blue Cross / Blue Shield
53	0	I have seen him several times so far. The first couple he was very helpful. The third occasion I developed itchng from the antibiotic he gave me and his staff didn't call me back as promised. I ended up having to see him to try to change the antibiotic and instead of a new antibiotic was sent on to a specialist who told me to take the one I was itching from and I got hives. :-( He needs to change a patient's antibiotic when they have an allergic reaction. 		5	3	3 	Insurance:Unknown
54	1	I had my first experience with Dr. Jacob 2 weeks ago.  She did a good job of explaining diagnoses and was very courteous. I had some lab work done, and Dr. Jacob called me on my cell phone with the results the next day. The staff at the reception desk generally seem annoyed that you are there but I think the actual doctor-patient experience was very good. 	2	5	5	4 	Insurance:Unknown
55	1	Dr. Jackson is the absolute best neurologist I have ever been to for my migraines. She specializes in headaches. She is extremely proactive and can tease out exactly which kind(s) of headache(s) you are experiencing. No one ever knew, in 29 years of having headaches, that I was having cervical AND migraine headaches. The treatment plan is very different for both, and now that I am doing both plans, I feel so much better! She added a medicine that I can take at home, an injection (Toradol), when my headaches get hideously bad, that no one else had ever even thought of. The difference is so good it's almost indescribible! My headaches are very stubborn, but she hangs in there and keeps going the extra mile. Her personality and bedside manner just make you want to keep trying, even if you walked in wanting to just die (and if you're a chronic pain/headache sufferer, you probably know what I mean).  Even if you live out of state, GO to see her! 	5	5	5	5 	Insurance:Medicare
56	1	Dr. Jackson fixed my back issues and is a nice person too.  	5	4	5	5 	Insurance:Anthem
57	1	Dr. Christian is the very best. He listens extremely well develops his diagnosis based on his experience, cutting edge research and when necessary in consultation with his colleagues.  In addition, he develops his treatment plan based on the highest standard of care and his vast knowledge base in collaboration with is patients. His patients affectionally call him Dr. Christian. 	5	5	5	5 	Insurance:Unknown
58	1	An unbelievable doctor!!! On time, caring, polite and thorough. Although it was a busy night at the Emergency Room, he showed great empathy toward my symptoms and was very helpful.  	5	5	5	5 	Insurance:Aetna
58	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
59	-1	Rude. Very rude. Undermines Amy symptoms we wanted to share about our own child.  	3	3	2	2 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Jacobs is a very talented and very helpful therapist. He helps people with addiction problems in a very caring and understanding manner and creates a very open, honest space where you feel safe working through your problems without judgment. A+ 	5	5	5	5 	Insurance:Unknown
