dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
56	1	Dr. Hamilton is very easy to talk with regarding the medical condition of his patients. He speaks openly and candidly to explain fully all one needs to know.  He has gone out of his way to provide information.  	5	5	5	5 	Insurance:CIGNA
56	-1	My mother spent 5 hours in the emergency room to be diagnosed with two kidney stones. They contacted Dr. Hamilton with Greenville Urology and he said he needed to see her that day. So, drugged on pain medicine, she was discharged from the hospital to go to the appointment at 1:30pm. We arrived at their office to find that we would wait in the waiting room for 1-1/2 hours before getting called back. During this wait, my mother was fighting sleep and severely nauseated. The doctor knew her condition because he had spoken personally with the hospital earlier that day. No one inquired about my mother during the wait. At 3:00pm, we were called to the back, the nurse started asking questions that they should have already had the answers to because the hospital sent all of the paperwork and a CD-ROM with all of her information on it. This was given to them when we first arrived at the office. The nurse was in no way friendly and when I spoke up that we had been there an extremely long time an 	1	1	1	1 	Insurance:Unknown
57	1	Dr Harmon has been my Dr since I can remember... probably 20 years now.  I have one memory that really stands out.  About 10 years ago, I was a young mother and I lost my health insurance and ironically was BITTEN by a spider in the same month!  Dr Harmon is such a wonderful Doctor and person that he put me on a IV antibiotic and fluids FOR HOURS...in his office.  He had his wonderful nurses checking on me periodically &amp; When I woke up &amp; made my way to the checkout counter to pay my bill. I was amazed to find out that he only charged me for a regular office visit. He handed me a bag full of sample antibiotics and sent me on my way!  After a few days he even called to check on me. It's hard to find healthcare professionals that are as genuine as Dr Harmon &amp; that care about their patients well being as much as he does!  Everyone at Waccamaw Medical Center is wonderful AS WELL!  I HIGHLY recommend the whole practice! 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Harding has always been approachable, showing concern for my well being. He treats me like a person and remembers problems that I have had. 	5	5	5	5 	Insurance:Unknown
59	1	Dr.Hehr took great care of my children.Their staff was very nice.The office was beautiful.  	5	5	5	5 	Insurance:HealthFirst
59	1	Very detailed explainations given. Shares his knowledge base with you and is concered for your well being. Very reassuring doctor. Staff are friendly and competent. 	5	5	5	5 	Insurance:Unknown
59	0	Would not see this Dr. again...... continued an extraction when I was in great pain and screaming.  	4	5	3	3 	Insurance:Delta Dental
59	1	great office very accomadating and freindly, bedside manner very comforting.  	5	5	5	5 	Insurance:Delta Dental
59	1	Always there with knowledgeable answers when I had questions. 		5	5	5 	Insurance:Unknown
60	-1	 	1	1	1	1 	Insurance:Unknown
60	1	I developed pain in the mid potion of my upper right arm. Dr. Henderson diagnosed the problem immediately. He took an X-ray which confirmed his suspicion. I had a pinched nerve in my neck. He gave me a gizmo with a neck sling and water bag to stretch my neck out.  I used it for about two weeks.  Pain gone and has not returned.  My kind of Doc., no drugs and no cuttin.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	-1	This &quot;Dr&quot; would not renew my prescription which I must take for many more years. I reported her to the authorities. 	1	1	1	1 	Insurance:Unknown
61	-1	Would not originally give an important prescription, had to be coerced by another doctor and after would not renew said prescription. We are in the process of hiring an attorney. 		1	1	1 	Insurance:Unknown
61	-1	Would not renew prescription, asked me to go to another doctor for it. 		2	1	1 	Insurance:Unknown
62	1	Listens to the patient and does not blow smoke! Goes out of his way to assist.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	exclent doctor i have been using hime for years ..he is always courtouse and profeshional ..would and have recomended him to my family members.  	5	5	5	5 	Insurance:BC Med
62	-1	Dr. Heaster treats his patients and their families as if they are ignorant.  He is condescending (especially to older patients)and openly admits to not having glanced at a patient's records before entering his/her hospital room. Defensive of &quot;his group&quot;, he chooses not to treat, but to send home. A little fish in a big pond...  	4	3	1	1 	Insurance:Medicare
62	-1	 		3	1	1 	Insurance:Unknown
63	1	Consistently the best medical care I've received as an adult. Office staff is extremely caring and helpful. Periodontist takes time to explain and LISTEN. Excellent results from two gum surgeries. 		5	5	5 	Insurance:Unknown
64	1	Dr. Hanna and his staff are the BEST! I looked forward to visiting his office because of the way that they made me feel while I am there. They remember who I am and are very friendly. Dr. Hanna always talks with me in his office first where he asks questions (both personal and medical), listens, and asks what questions I have. Whenever there is a problem, he calls me to tell me about it. When I call the office, I either talk to him or he calls me back if he is with a patient. I have never felt to cared for from a OBGYN as I have from Dr. Hanna.  	 2/29/12	5	5	5	Insurance:Blue Cross / Blue Shield
64	1	Dr. Hanna and his staff are wonderful.  He has delivered two of my children.  He is very patient, understanding, and put me at ease about the delivery process.  When I called his office with questions, he would talk to me himself over the phone. I highly recommend Dr. Hanna and his staff.  	5	5	5	5 	Insurance:CIGNA
64	-1	Dr. Hanna lacked feeling and enthusiasm during my visit. He was slightly rude and in a rush to get me in and out of his office. Even though my husband and I were happy about having our first child. He did not join in on that happiness. He was in a rush the whole time with us. He was rude, boring, dry, and insensitive.  I am looking for another doctor! 	4	2	1	3 	Insurance:Tricare
64	1	Dr Hanna is very knowledgeable and very professional; I met him one week, and was so impressed I had scheduled my surgery with him for the following week.  His staff is very kind and competent also.  Would refer this doctor to everyone I know who is in need of an OB/GYN.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	I can't say enough good things about Dr. Hanna and his staff. He is caring, he listens, he is professional and he puts you at ease. I had to be referred to him from my primary care manager for a minor GYN surgery and the entire experience was wonderful. He's been one of the best OB/GYN doctors I've ever had.  	5	5	5	5 	Insurance:Tricare
64	1	Dr. Hanna and his staff are the Best! They appear not to over schedule, take the time to listen, listen, listen. I appreciate the time and care given by him,his nurse, and the office staff! I thought I wanted a female Dr., but as male doctors go...He's one of the best! Barbara G. 		4	5	5 	Insurance:Unknown
64	0	Beware of the nurse for this doctor. She does not wash her hands or wear gloves. I have reported this to the office manager, but have not been back since, nor will I ever go back. 		3	4	2 	Insurance:Unknown
64	-1	Not pleased with this doctor at all. 		3	1	1 	Insurance:Unknown
65	1	Nice and friendly.  Always on time.  Very helpful with questions.  	4	5	4	4 	Insurance:Delta Dental
65	1	Very helpful!! Extremely gental and caring. Dr Hammes has a partner in the practice, Dr. Herring. We have had bad experiences with him so be sure you ask specifically for Dr, Hammes when scheduling.  	5	5	5	5 	Insurance:Aetna
66	-1	U b the judge. Appt scheduled 1-2 months ago b/c I'm a new client. I was advised 2 call everyday, mayb a client would cancel, I did. No avail, had 2 wait. Finally my day come. I'm super excited. I arrive @ 2pm.  Regis so easy, took less than 5min.  Recept very nice. I sat in waiting rm maybe 10 min &amp; was called 2 the back. I was ushered 2 a room, told 2 sit. The lady asked 1 &#63; 2 confirm why I was there.  She stated 2 remain in the room, Dr would be in shortly.  I sat in this rm almost an hr. @ 2:55 I walkd 2 the recpt, stated I was leaving. Approx 45 min I sat in a rm ALONE. No one came back 2 ck on me. No one said cat/dog the Dr is running behind time, she will be right with u. I wanted 2 make sure I wasn't charged (cancellation fee/Dr visit). The recpt went 2 verify, a group of workers were talking. In front of me, 1 of them said &quot;she just here 4 dry scalp, oh she can go&quot; like my issue wasn't important.  I can't make mention bout the DR, I never met her. I wouldn't recommend 	2	1	1	1 	Insurance:Unknown
66	1	Dr Marta Hampton is an excellent dermatologist. She is efficient and expidites treatment without loss of quality or accuracy of treatment. Additionally she is a very nice lady.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Hampton is wonderful!  My daughter had a skin condition which was misdiagnosed by three other doctors.  Dr. Hampton took a biopsy and asked if I had the same thing as a child (which I did but it was never diagnosed).  She named the condition and put my child on a cream which completely cleared it up.  She has occasional outbreaks but she uses the cream and it goes away.  My husband had third degree burns from an accident at work.  His company sent him to a doctor that wanted to remove all the skin and do skin graphs.  I took him to Dr. Hampton who prescribed soaking and wrapping with cream which we did and my husband has not scarring.  I had acne since childhood and Dr. Hampton diagnosed conflicting skin conditions and put me on three creams every day.  I have had not outbreaks and my skin is beautiful.  I recommend Dr. Hampton to my coworkers and everyone I know.   She is busy but she knows skin! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	I am glad that others have had a positive experience with Dr. Hampton. Unfortunately, I did not. Though she's a sweet person, I did not find her very professional. I had extremely bad acne in my early teen years, and so I went to her about that. She put me on Amoxicillin, Cleocin, and Differin for 2 years straight. She saw me once in those two years (the first appt at which she prescribed the meds). All three of these are strong meds. Amoxicillin is an antibiotic. Because of this, my immune system has suffered tremedously. Unfortunately today you have to research the doctors (why we are on this site) and meds they put you on. The other two were harsh topical meds. They knocked out the acne, but did some damage to my skin, even carrying to years later. When I would try to make a new appt when my meds ran out, the receptionist would tell me that they were refilling my prescription. After that 1st appt, Dr Hampton never saw me again. I stopped taking the meds myself. I see Dr Schlessinger 	5	3	1	1 	Insurance:Unknown
66	1	I saw Dr. Marta Hampton for hair loss.  She was very sensitive to my crisis.  She was very determined to help me.  She tried medication, an injection, and obtained a scalp biopsy, in order to get an accurate diagnosis.  The only problem was that I was brand new to this area and did not understand S.C. insurance.  I ended up paying for my treatment out of pocket.  I wish her staff had been more helpful in this catagory. Otherwise, I would recommend Dr. Hampton to anyone. She even called me back one time.  Not many doctors make their own call backs.  They generally have a staff member call instead! 	4	4	5	5 	Insurance:Unknown
66	1	Marta Hampton is a shining example of what a doctor should be.  Her waiting room is always full as she takes time to listen to her patients and does not &quot;rush&quot; you while she is with you.  She cares about her patients, is very down to earth, and takes ample time to determine the problem.   I would never hesitate to recommend her.  In addition to being a good doctor, she has three fantastic children and her husband shares office space with her.  I wish there were more professionals in every field like Dr. Hampton. 	5	2	5	5 	Insurance:Unknown
66	1	Dr. Hampton is very compassionate. She is intent on finding the source of a problem, obtaining an accurate diagnosis, and creating an effective treatment plan. Her follow up care is excellent. Her dedication to patients is extraordinary. She never rushes you from her office, taking as much time as necessary to answer questions or explain treatment. If she is to busy during the day to answer phone questions she will return your call after hours. 		3	5	5 	Insurance:Unknown
67	0	I lost a baby at 18 weeks. My regular doctor was out of town & so I was forced to use Dr. Heidtman. We were distraught & felt that he was very uncaring. Other visits before the miscarriage were equally bad.  	3	4	3	3 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Heidtman was my OB. during  the whole term of my pregnancy. He was great til I went into labor. If it wasn't for the great nurses at St. Francis I don't know what I would have done. I was 10cm. dilated and in complete transition for 3 hrs. before he finally came in the room from his lunch /other duties to deliver me which then only took 10 mins. (my teeth were chattering like crazy)It was all the nurse could do to convince him that this baby was coming Right NOW cause it was my first. He was joking about needing the grips to pull the baby out when he walked in the room. After that he never even came by my room again during my stay there. 	4	3	4	5 	Insurance:Unknown
67	-1	During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.  I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL! 		1	1	1 	Insurance:Unknown
68	1	She's a resident, but is a wonderful, caring, competent physician. The MUSC Outpatient Psych. Clinic is a great resource. For those without insurance that covers mental health it's only $15 for a half hour/ $30 for an hour therapy session by a resident psychiatrist. Dr. Hassan and the other docs there are wonderful. 		5	5	5 	Insurance:Unknown
69	1	 	4	4	5	5 	Insurance:Unknown
70	1	Knowledgable, compassionate doctor.  Unique among phisicians. 	5	5	5	5 	Insurance:Unknown
71	0	RN very incompetent. took her 30 days to get her to re-order meds for 93yr. old woman. Then Dr. Haseltine tells her to find another doctor. Very unprofessional doctor and staff.  	1	2	1	4 	Insurance:Medicare
71	1	I think Dr. Haseltine is a wonderful Doctor.  He listens to you and answer's all your questions.  He knows his stuff about medicine.  I truly like him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Dr. Haseltine took over the care of my father in his 2nd week of hospitalization. He was responsive to the questions and concerns of myself, my mother and my father ( retired RN and MD) as treatment regimens were coordinated with other services to provide the necessary care. At the time of discharge, he ensured that we had all the resources needed to continue the care at home as well as all the appropriate contacts for any further questions/concerns that may occur. 	4	4	5	5 	Insurance:Unknown
72	1	The best doctor you'll ever find. Very knowledgeable and friendly. You may have to wait an hour to be seen, but it is well worth the wait. If he can't fix it.. it can't be fixed! LOVE HIM! :)) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	he is very compassionate. he's also an excellent doctor who is very knowledgable. he's found several things wrong with me that other doctors either didn't take the time to find or mis-diagnosed. it may take him a little while to get in the exam room but it's because he takes adequate time with each patient to listen to their concerns and provide a solution to their problems. he also has a wonderful staff. my husban is a long-time patient, and i've only been going to him for about a year, but have never had a bad experience.  	5	5	5	5 	Insurance:CIGNA
72	1	Dr. Harter has the knowledge of many specialists in one. I have rated him excellent because, at the age of 71, I feel I have seen and had access to very many practicing physicians to make a good solid judgement.  My husband and I have been patients of Dr. Harter for several years.  His ability has been tested many times and I am in awe of his knowledge of the practice as well as sharing with his patients the information they need to take care of themselves.  I also think he stays abreast of and understands the use of the best drugs on the market for each individual.  I thank God that we have been so fortunate to have this good doctor working for us.  	5	5	5	5 	Insurance:Humana
72	1	Dr Harter is very knowledgeable and has an excellent&quot;bedside manor&quot;. You are treated as a human being and not like &quot;i&quot; realy too busy for this&quot;. I leave his off ice with a positive feeling.  		4	5	5 	Insurance:Medicare
72	1	YOU MIGHT NOT GET TO SEE THE DR, AT THE TIME OF YOUR APPOINTMENT BUT IT IS BECAUSE THIS DR. WILL TAKE HIS TIME WITH YOU AND HEAR WHAT YOU HAVE GOT TO SAY. HE IS VERRY KNOWLEDGEABLE AND KEEPS UP TO DATE ON THINGS . HE SHOWS A INTREST IN YOU AND WILL GET BACK TO YOU IF YOU PUT A CALL IN TO HIS OFFICE. THE ONLY BAD THING IS HE DOES NOT MAKE HOSPITAL CALLS OTHERS DOCTORS WITH THE PRIMARY CARE ASSOCIATES DO THAT BUT HE WILL MONITOR YOU TREATMENT IN THE HOSPITAL 		3	5	5 	Insurance:Unknown
73	1	Great experience with Dr. Hayden. I had heard about him through family/friends, and I'm so glad I went to see him. He was friendly and very knowledgeable.  	 4/21/12	4	4	5	Insurance:Blue Cross / Blue Shield
74	1	He is really great w/ kids. 		5	5	5 	Insurance:Unknown
75	1	He is probably the best overall GP that I have had in 70 years.  The continuing change of the association in which he works is poor, but my evaluation of him will not waiver. His clerical staff needs improvement, and I have told him so.  That too does not change my assessment of him.  In my estimation, he is truly interested in my health.  He quickly refers me to a specialist when he sees a need.  He provides more than to what I am accustomed.  Thank you Dr Harless and if you should leave your current association, I will follow if geographically possible.  	2	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	HE IS A WONDERFUL DOCTOR, BUT HIS STAFF IS ABSOLUTELY RUDE AND DISRESPECTFUL. HIS TAKES TIME TO HEAR YOUR WHOLE PROBLEM NOT JUST WHAT'S ON THE SURFACE. I HAVE MANY AILMENTS AND HE MANAGES THEM WELL.  THE ONLY COMPLAINT WOULD BE WITH CERTAIN MEMBERS OF HIS STAFF! 	1	3	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Very good doctor but has a rude and obnoxious staff. I realize that this is beyond his control because of the group that he is in. But, it kind of sours any visit to his office.When he first opened his office, he ws the best doctor that I had seen. Since his patient log is bigger and bigger, he can't take the time to listen to what you are saying and really take the time to help you. He has started throwing out the first thing off the top of his head and saying &quot;Let's try this&quot; and goes to the next parient.  	2	2	3	5 	Insurance:Blue Cross / Blue Shield
76	1	Dr. Hansen is excellent, patient, caring and very thorough. Through discussions during office visits she has made recommendations which go beyond the reason I visited the office and has been a huge positive influence on my health in general. Great Doctor. See Wee Family Medical is an excellent practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	Dr. Hansen is friendly, thorough and easy to talk to. she listen's and cares about your health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	Dr. Harriet Hansen and the office staff are very kind, welcoming and do a fantastic job! Happy to have found this office.  	5	5	5	5 	Insurance:Aetna
76	-1	Dr. Hansen's administrative abilities are very limited and it is completely obvious that she has no managerial experience.  This also shows/transfers with her medical diagnosis.  I will never return to her office and I encourage others to avoid Dr. Harriet Hansen and her office.  This has been one of the most unprofessional experiences that I have ever had to go through.  Dr. Hansen certainly lacks common sense and that attitude trickles down to her overly sarcastic office staff.  To put it simply sarcasim has no place in a serious arena such as the health care industry.  From my experience it was made completely obvious that Dr. Hansen does not have the patients best interest in mind.  This is a doctor that puts profits ahead of patient care. If you are a minority you should also avoid this office because you will be subject to mal treatment and descrimination.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
77	1	Doctor is very helpful and answers all questions for me.  Also the rest of the staff is very caring too. 	5	5	5	5 	Insurance:Unknown
77	-1	she is very rude and always say that it is normal. transfer my two girls to another pediatricain because she do not care about her patients and refuse to help with any concerns about your child.  she is rude 	3	2	1	1 	Insurance:Blue Cross / Blue Shield
77	1	Very good doctor. She takes the time to listen to parents AND the child. 		5	5	5 	Insurance:Unknown
77	1	Dr. Heldrich has been my two boys' pediatrician since the day they were born. They are now getting close to their teens, they will probably change, but I will always love Dr. Heldrich, she is a very special doctor!! 		4	5	5 	Insurance:Unknown
77	1	Excellent doctor, willing to spend time on your child and consider all factors.  		4	5	4 	Insurance:Blue Cross / Blue Shield
78	-1	Poor service! This was the worst experience I have ever had with a physician.  The staff was rude and the doctor was worse.  He appeared to be uncaring and gave horrible advice. This doctor had a weird persona. He dresses in all black and behaves strangely.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
78	-1	My 26 year daughter recently had a stroke and was given Dr. Healy.  OMG!  Midnight visiting hours at the hospital - when a nurse caught him in the hall one day and sent him to the room for me to talk to I got to ask 2 questions and then he said he'd be right back. He left and never came back.Both office visits my daughter has had have been extremely LONG wait time and EXCEPTIONALLY RUDE OFFFICE STAFF!My daughter is seeking another doctor and I would not recommend Dr. Healy to my worst enemy.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
78	0	My wife has been seeing him for 45 days.  He has run multiple test and can not figure out the cause of her symptoms.  He has now taken a wait and see if it gets better on its own approach.  The last two office visits he didnt even examine her.  He just asked if she was better and when she said no he said we will try this and walked out.  He only spent a max of five minutes with her.  We had to wait three to four hours each visit and the office staff is very rude and unproffessional.  My wifes short term disability was turned down because Dr. Healy and his staff will not send in the information the insurance company needs.  Her FMLA was also denied because the same company handles that and they said they did not receive enough info from Healy to support a claim but Dr. Healy has been given her work excuses saying he would not release her back to work. We will not be seeing Dr Healy again.  We have already scheduled a appountment with another Neurologist.   Would not recommend to anyone 	1	1	2	3 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Healy is a cat of a different color. He's very blunt, but very thorough. He took the time to get a diagnosis for a problem that had been causing problems for more than a year. His punctuality leaves something to be desired, but otherwise a very knowledgable doctor. They seem really busy for such a small office, so don't expect a lot of small talk. But Dr. Healy and his staff all do a good job.  	4	2	5	2 	Insurance:Blue Cross / Blue Shield
78	1	I had came to this site first and read the reviews first before my visit. I felt he was very patient and he listen to every concern I had. He took notes on just about everything I had to say and checked me very carefully. I felt he was a very good doctor and his staff was good as well. I rather have a doctor with no bed side manner and fix my problem then to be very friendly and my problem don't be solved For once I feel like my problem will be solved without being over medicated.  My next visit is next month and I can tell you I will highly recommend this doctor! 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	Dr Healy is somewhat knowelgeable but due to his lack of time-control-skills and bedside manner, my mother has decided to switch doctors.  I suspect even if he had these traits, she still would have changed because his staff (especially Fonda) is/are disorganized, forgetful, and rude [to name only a few]!! The office even resulted into lieing about the amount of neurologists in Florence to keep her business...  DESPICABLE! 	1	1	1	2 	Insurance:Blue Cross / Blue Shield
78	0	this doctor really messed my wife up for at least 3 years. wouldn't change her meds, and what he prescribed was poisioning her. she had seizures for 3 years, until she stopped taking her meds slowly. she slowly got better as she weaned herself off the meds. the doctor wouldn't see her again when we told him she stopped her meds slowly, and was getting much better. the staff was very rude to us, and we never got to see the dr. for at least a 3 hour wait. lots of sitting in the waiting room. he also told my wife and me things that he later recanted. I wish we had a digital recorder when he told us twice that a screw was poking into her spinal cord, and later said he never said that.  would not recomend this doctor to anyone!!!! 	1	1	1	4 	Insurance:Workers Comp
78	0	I've seen this doctor at least 3 times and each time I have waited over 4 hours to be seen. The staff is very snappy and they do not seem to help with timely filing of papers. Dr. Healy imself is wonderful. Very detailed. I appreciate his time that he spends with each person but management must take in consideration that fact when scheduling patients.  	1	1	1	5 	Insurance:Blue Cross / Blue Shield
78	-1	.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
78	-1	Staffers Kelly and Debbie at Dr Healy's office are very rude. I have only seen him once and he is OK. I have another appt with him this month. I will keep you posted. His staff needs some type of sensitivity training because they seem to be unprofessional &amp; rude hillbillies. 	1	2	2	2 	Insurance:Unknown
78	0	Expect to spend 4 hours mininum waiting. I once had an appointment 1 pm and got out at 7:30pm. They bare not very good at returning calls either. The office manager and the doctor are nice but the rest need to go and I guess the office manger does need to work out scheduling better. It is ridiculous. Plus they are very slow about getting time mattered paperwork filled out for you. 	1	1	2	3 	Insurance:Unknown
78	1	after going to 2 other drs i was referred to Dr Healy. i was in so much pain. he took the time to listen to me, he had tests ran and finally i had a dx. i've had 2 surgeries but the damage cannot be repaired. i see him every 3 mos, he helps with my pain management. he spoke for me when i could not, he stood up for me when i could not. he explained to the authorities that my injuries was work related. i am on disability now. Dr Healy is caring, understanding, and i believe he is just basicly a good family man. i'm thankful to God that Dr Healy is who he is. his office is always full of patients waiting to be seen by him and he's always there, sometimes he's running a little late but thats only because he was seeing patients  in the hospital or ER and sometimes he has to talk with other doctors on the phone. KEEP UP THE GOOD WORK DR HEALY. The treatments get me through the day.  GOD BLESS 	4	4	5	5 	Insurance:Workers Comp
78	1	I've been a patient of Dr. Healy for almost 20 years.  I see him 2-3 times a year.  The average time in the waiting room is between 2 and 3 hours.  There are a couple of people on his office staff that are very rude and difficult to deal with.  I've wittnessed them on many occassions over the years be snappy to patients asking the simpliest of questions.  Because of the long wait and having to deal with his office staff I have thought of seeing another doctor but Dr. Healy is great doctor and those are not easy to come by.  He listens and he truly cares about his patients. 	1	1	5	5 	Insurance:Unknown
78	1	. the best doctor I have ever used - kind, compassionate, knowledgeable 	2	2	5	5 	Insurance:Blue Cross / Blue Shield
78	1	As a nurse we see all kinds of MDs.  Dr. Healy is truly a caring professional who takes great time in the hospital setting to assess and listen to his patients. 	5	4	5	5 	Insurance:Unknown
78	-1	Was not happy with Dr at all.  No bedside manner, no compassion, in it for the money only.  Could care less about patients.  Would not recommend him for my dog. 	3	1	1	2 	Insurance:Unknown
78	1	Truely awesome Doctor, way better than most of them out there, but be careful, if you have ANY insurance problems that cause them not to get paid in 30 days, the office staff completely flips out (and you can't get in to see the doctor anymore) regardless of how silly it is, since they'll probably get paid in a few weeks.  	1	1	4	5 	Insurance:United Healthcare
79	1	Dr. Neven is a great doctor!  I suffer from ulcerative colitis and since I started seeing him, I rarely have flare-ups.  He has a great bedside manner and clearly cares for his patients. 	5	5	5	5 	Insurance:Unknown
80	1	Dr. Natalie Hammond was kind and knowledgeable, staff was not. The system was down, so they had to bill for my copay. No problem, except they failed to update my records and billed my mother. I haven't been on her insurance in 4 years. Luckily she's my emergency contact, otherwise my privacy would have been violated. This was not just a misreading of forms, as her address was nowhere on the paperwork I filled out in March. After the bill was sent to the wrong place, I have yet to receive the corrected bill now at the end of April, and had much trouble calling the general MUSC system today. I spent the better part of an hour trying to get in touch with someone who could help me. I will not go to MUSC ever again. I would rather bleed to death.  	1	4	5	4 	Insurance:Blue Cross / Blue Shield
80	1	Dr. Hammond is very sweet and has a great sense of humor. She made a point to make me feel comfortable during a not-so-comfortable exam.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	I was impressed from the beginning with his warm manner and attentiveness. I felt like I had known him for years instead of a first visit. He is easy to talk to and I will definitely see him again. I walked out absolutely satisfied I found a good doctor for my arthritis.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Dr Hatfield has been our family doctor for years.  We trust him and consider him not only our doctor but our friend. 	5	4	5	5 	Insurance:Unknown
82	1	I changed to Dr Hatfield about 3 years ago and I have been thoroughly satisfied how I've been treated. He's very smart and friendly which makes the visits easy. He has a professional staff also. 	5	4	5	5 	Insurance:Unknown
83	1	Really nice guy 	5	5	5	5 	Insurance:Unknown
84	1	. take time to listen,discuss you problem in detail,highly recommend 	5	5	5	5 	Insurance:Medicare
84	1	Excellent doctor. Very knowledgeable. Always helpful. Cares very much for his patients. Specializes in children with difficult problems. Very good diagnosing with others can't find an answer. I recommend him to anyone with allergies, asthma or sinus problems 	5	4	5	5 	Insurance:Unknown
84	1	Dr Harper is excellent with children of all ages, as well as adults. He is very kind and caring with all of his patients. He takes the time to answer all questions that you might have. His nursing staff is very knowledgeable and helpful to the patients as well as parents of the children see by him. The front staff has always welcomed me with a smile and hello. 		4	5	5 	Insurance:Unknown
85	-1	Mrs. Lauren F. Hamilton has poor professional skills. She isn't knowledgeable of any pregnancy related issue besides finding the heartbeat of the baby. She is too judgmental and very wrong with her opinions. I would never recommend this doctor or any doctor at Charleston OBGYN because of the poor service, frequent insurance problems and lousy, negative staff members; except for Molly, the OB Nurse and the lady who draws IVs. The staff are very unfriendly and they have lousy facial expressions and the act and look very unprofessional. Mrs. Hamilton thinks she knows everything and if you don't do it her way she kicks you out of the office. I believe she is depressing and probably should have never been in the medicine practice. Someone should have taught her people skills because she has zero of them. She provided false info to her boss about my doings and she negated every opinion I had about my own pregnancy and child. She is a sad excuse for a doctor and her title should be removed.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
85	-1	I would most definitely not recommend Dr. Hamilton to younger women/teenagers as she comes across as very judgemental and rude.  She blew off my concerns and questions and told me she was the doctor, and therefore she would be the one to tell me if there was a problem.  Both my sister and I left her office in tears after our first (and ONLY) appointments.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
85	1	Great doctor! Knows what she is talking about and very compassionate! 	5	5	5	5 	Insurance:Unknown
85	1	Dr Hamilton is a fantastic doctor! I have been a patient of hers for six years and I have also worked with her in the hospital setting for eight years. She is very knowledgeable and caring to all of her patients. Sometimes she can very &quot;to the point&quot;  and frank, but for me, this is a great quality to have as a doctor because patients need clear-cut and honest answers. I would highly recommend Dr. Hamilton to other women. In fact, the majority of the nurses that I work with are patients of hers. She is definitely is one of the most liked OBGYNs among our unit in the hospital, which I believe says a lot about her character and her abilites as a physician. 	5	5	5	5 	Insurance:Unknown
85	1	I have been a patient of Dr Hamilton's for 11 years. I also have the unique perspective of knowing her not only as my physician, but as a practitioner that I have worked with for as long. When I moved to Charleston, I spent alot of time studying the physicians that I work with  so that I could choose an OB doctor for myself. After working with her and seeing how she interacted with her patients, I made an appointment and have never been sorry that I chose her. Yes- she has alot of patients. That, to me, is a testament that she is good to them.  I myself have had to wait a little while to see her, but I know it is because she is putting in quality time for someone who needs it.When I have needed a little extra time, she has done the same for me. I have seen her with her patients in the hospital setting and know many of them in the community,and they rave about her. She is a knowlegeable, caring doctor and I would recommend her to anyone.  	5	5	5	5 	Insurance:Aetna
85	-1	Dr Hamilton made some odd comments during the course of my pregnancy. One comment was about how I shouldn't gain any more weight because my husband was slender and a good looking man. During another visit she mentioned she never really liked children until she had her own. So why she decided to bring children into the world is beyond me. She was in and out of the examination room in less than 10 minutes. When I asked a question she wouldn't answer the question I asked. She would reply but not with a knowledgeable answer. When I went for my postpartum visit she barely glanced at my baby. When I asked her opinion about a rash on my little ones head she said she didn't deal with babies and left the room. I should have found a new doctor while I was pregnant. I would NEVER recommend her to someone else.  	3	2	1	1 	Insurance:United Healthcare
85	1	I have been a patient of Dr. Hamiltons for 3 years now. I have gone though very exciting and tough times with her. she has always been there to listen and answer any questions or concerns that I have had. my husband and I recently went through a miscarriage and she has been there with as much support as my family members. I have recommended her to all of my friends and family and so far no complaints from any of them either. I look forward to trying to conceive again and have the privilage of her being my doctor and delivering all of my children in the future and from then on.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
