dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
37	1	After years of ineffectual and poor service from my previous doctor I was pleasantly surprised when Borhani came on board to our remote clinic a few years ago. She is thorough and caring. I have been misdiagnosed twice for serious conditions but Borhani took over and got me the tests and referrals I needed for two conditions of which one was life threatening. Also when my last doctor did basically nothing for my required physicals Boprhani has given me me last three physicals of which I can only compare with the intensive ones I got while in the Army. She is very good and dedicated to serving me as a patient. Her bedside manner is straight forward and professional. She tells it like it is and gives top notch advice and best of all, she listens to you and your concerns. She's the best clinic GP we have in town. 	5	5	5	5&nbsp;	Insurance:Unknown
37	-1	extremely rude, unknowledgeable, of very important patient, past & new medical, when asked to review scans had between appointments brought in, refused, Scans were from two different Doctors, showed medical problems, cysts & worsening of osteoporosis, also brought in were scans for comparrison from three years prior showing problem was there since, & was missed by prior Doctor. Doctor acted like i had lost my mind, to bring in,any medical myself, would not read & completly missed them on the computer, very rude ,to the point of humiliating . 	1	4	1	1&nbsp;	Insurance:Unknown
37	-1	 	1	4	1	1&nbsp;	Insurance:Unknown
38	1	This woman is wonderful. She saved my baby's life, and then called to check on us every week (6 weeks total) that we spent in the NICU at Providence Hospital. She has always gone out of her way to help us. I knew that if I called with a problem or question that she would make sure we got help. We wish we never had to leave her (we moved away) and would highly recommend her to anyone. She has a very calm and soothing demeanor and an excellent bedside manner, even in times of great stress. Very caring woman and a great doctor. 	4	4	5	5&nbsp;	Insurance:Unknown
39	-1	I saw the dentist beginning 2010 and the staff seemed sincere and caring. That quickly chamged as I had questions and/or concerns and wanted to speak to the dentist directly. I would be assisted in the beginning with no hesitation and then treated the worst ever by all persons. The state they are there for you and then say it's an issue.  My partial was cheaply made and my rebuilt tooth broke and yet it was my problem.  They seem to be only about the money. I would not recommend these folks to anyone because what they saw isn't what they do and It can be somewhat confusing. I was so totally dissatisfied and had thought about fighting the whole mess, but don't have the energy. So sad about my visits, the work and the people that work there, but of course, pertaining to the dentist . . . you have an issue with them . . you have an issue with me.  So sad how they work as people need to be accountable for their actions.  	2	2	2	2&nbsp;	Insurance:Blue Cross / Blue Shield
39	-1	I have gone to Dr. Burtch for several years - his staff changes have been a little disappointing - the knowledge with insurance and procedures really need to be worked on. I would recommend this office for the convience of living in Palmer, but do your research on your insurance before you go in. Good luck.  	3	3	2	2&nbsp;	Insurance:Blue Cross / Blue Shield
39	1	I was doing research on Dr. Burtch and his staff - after reading the above review I was appauled that someone would write that about such a wonderful office.  I have been going to him for 8+ years and have never seen any of the above mentioned behavior. I do know there has been staff changes this year and his new staff is younger and learning. The past staff was very professional, knowledgable and always caring about everyone who walked in the door.  Sounds to me like a disgrunteled worker wrote a horrible review on and employer to get back at him and his staff.  Shame on anyone who beleives it. 	5	4	4	4&nbsp;	Insurance:Unknown
39	-1	I stopped by this office to schedule my family's first appointment in Febuary of 2010. I had to wait in the lobby for 10 minutes while listening to the front desk lady going on and on with another female employee about the sexual orientation of one of the other male office staff members. The crude remarks were so offensive I was left speechless. After listening to this type of conversation going on behind a coworkers back I could not possibly trust this office. I left a message on the office phone requesting the doctor return my phone call and have yet to be contacted. Very disappointed. 	1	1	1	3&nbsp;	Insurance:Unknown
40	1	Dr. Beneditti has been fair, professional and upfront with all of my options.  I have followed his instruction and am without pain today.  	5	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
40	1	Dr B. is awesome, he has done two anterior total hip replacements one 6 months ago and one a year ago (51 year old female). I've never felt better. He is very informative,knowledgeable and has a great bedside manner.  I have very little scaring and was up walking the day after my surgery with help of a walker and walking on my own without any help 4 weeks later. I can't even tell that I've had surgery. The office staff is awesome too. Would recommend him highly.  My husband is going to have him do his knee surgeries. I had already met my deductible before each surgeries.  	5	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
40	1	Great docter, he knows what hes doing. I would recommend him to a friend.. slightly rude on the other hand. 	5	5	2	5&nbsp;	Insurance:Unknown
40	0	Very Rude... I would never recommend to a friend.. He made some rude comments about a close friend of mine.. They needed something for pain and he made a really rude comment. You must  be nice to your patients.. if your not then find a new hobby. 	3	3	2	3&nbsp;	Insurance:Unknown
40	1	Before anyone cuts on you, background checks should be done, or so I feel. Dr. Benedetti has an impeccable reputation not only with patients, but also among his piers and the hospital. He is honest with you about the usual outcome of the procedure. He's an excellent surgeon, doctor and administrator. He also has a pretty good sense of humor. I would recommend him to my closest friends and family. 	5	5	5	5&nbsp;	Insurance:Unknown
40	1	I was faced with a possible amputation, and Dr. B gave me my options without bias opinion. I called a number of doctors and they all agreed an amputation was the best way to go. I saw Dr. B again in the hosp and told him I decided to for the amputation. He said (only after my decision) that I made the wizer choice. I appreciate his professionalism, and I felt quite confident going into the operation. He's a fine doc.  	5	5	5	5&nbsp;	Insurance:Coventry
40	1	Nicest staff of any office in Wasilla.  Loved Dr. Benedetti.  He was kind and caring.  He tells you right up front what he thinks.   I'd use him again in a heartbeat!! 	5	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
40	1	He is very skilled. The staff needs improved patient skills and accuracy 	1	5	3	5&nbsp;	Insurance:Unknown
40	0	Dr. Benedetti said it would be five or six thousand. He didn't tell me the bill for the operating room would be $14,000.00 alone. He had to of known the hospital charges for the use of their room. He made it sound like it would be six thousand at the most. His skills are good, I just feel that I was pushed toward a surgical procedure that I could not afford. 	4	5	3	3&nbsp;	Insurance:Unknown
40	-1	I sought care  (ssecond opinion) from another doctor and am now banned from their offices except for emergencies 	1	5	1	1&nbsp;	Insurance:Unknown
41	1	He delivered my daughter C-section - he is the best - never, ever had any problems with the surgery, SO MUCH so that I was able to deliver my second daughter vaginally. Absolutely the best -  I have kept track of him all these years - my daughter was born in boston, MA  in 1978.  Here I am rating him.   THE BEST!!!! 	5	5	5	5&nbsp;	Insurance:Aetna
41	1	Great surgeon!  Great explanations of what to expect with my surgery, what he would do.He's knowledgeable. Funny.  Kind.  This man made it possible for me to function again.  I work in health care-- I know a good doctor, and he is one, promise.  My surgery was a year ago after living with multiple, massive fibroids for years-- something my OB neglected to mention, despite my yearly complaints of pain and excessive bleeding.  By the time I found  Dr. B, I was nearly anemic from losing so much blood on a daily basis.From start to finish, my experience was superlative.I was unable to return to work after 4 weeks and Dr. Bo basically said &quot;you tell us what you need&quot;.  This doctor encourages and supports--gasp!--a woman listening to her body and getting what she needs to function well.I cannot recommend Dr. Bogojavlensky highly enough.  If you need any sort of gynecologic surgery, please try to see him for an opinion, as he specializes in minimally invasive techniques. 	5	5	5	5&nbsp;	Insurance:Unknown
41	1	Dr. Bogojavlensky welcomes medicare patients. He is very nice, attentive and is able to make accurate diagnosis. He is not trying to sell you anything.  You will not be disappointed! 	5	5	5	5&nbsp;	Insurance:Medicare
41	1	. Very knowledgeable, experience, kind and helpful! One of the best in town! 	5	5	5	5&nbsp;	Insurance:Medicare
42	-1	I went into the ER & waited 4 hrs to be seen. Dr. Brooks came into the room & wouldn't listen to me & rudely interrupted me.She said why are you here&#63; I explained.She was rude,eyes were bugged,non concerned,disrespectful.I've have never been so humiliated in my life!!Or treated so badly!Then I realized I was not going to get any help for the extreme pelvic floor pain I was having.I was so upset and my blood pressure was already extremely high from not feeling well. I expressed that I needed a pelvic floor ultrasound.She said well that isn't going to happen at this time of night.I went into the ER at 7 p.m. & was finally seen at 10:04 p.m.The nurse Cece came in as she knows I was treated poorly to calm me down some & explained she wished she could help me but she works directly under Dr.Beatrice Brooks & she obviously doesn't deem my situation as a medical emergency.Turns out I had a horrible bladder infection.Dr. Brooks was short with me and very unconsiderate & non sympathetic! 	1	1	1	2&nbsp;	Insurance:Unknown
42	-1	I found her to be extremely unprofessional, after waiting for almost an hour for Dr.Brooks to return to check on me I looked out the window of my room to see her joking in the nurses station with one of the nurses. The fact that I could barely breathe hardly seemed to concern her & I felt as if I was seen as just another burden on her time. I would rather die than have to depend on Dr. brooks as a physician - and yes, it was that bad. 	1	1	1	2&nbsp;	Insurance:Unknown
43	-1	He tends to act like a know-it-all and speaks his opinion as if it's fact when second opinions have proved otherwise. I don't like being treated like I'm stupid by anyone, especially one who is supposed to help me through such a difficult time. I will not be coming back and unless you're as hardened and skeptical as him, I would not recommend him.  	5	3	1	1&nbsp;	Insurance:Medicaid / Medi-Cal
43	0	Maybe he knows his job, but he suggests procedures that you don't really need. I paid a lot of money, but my problem wasn't resolved. I went to see another doctor and he helped me without surgery. I would know he is like that I wouldn't visit him. Oh, and his nurses never call you back. So, you basically just guess what' s going on. I don' t think it' s right.  You have to notify your patient,because you work for me, I am your boss and you have to represent a good service!!!! 	2	2	2	3&nbsp;	Insurance:Banner Health
43	1	He was ordering fertility tests and suggesting treatments that were unnecessary and unlikely to help according to the next doctor I went to. His nurse made several mistakes like forgetting to call in prescription and ordering the wrong blood test.  However, he was friendly and helpful.  	3	3	3	5&nbsp;	Insurance:Blue Cross / Blue Shield
44	1	Had the pleasure of meeting Dr.Briggs in Baytown,Tx.He was doing his best to help me with the RSD or CRPS in my left ankel.I still have the problem but not for lack of trying on Dr.Briggs part its just so hard to fix. this problem.Dr.Briggs is a good doctor ad recommend to anyone. 	5	5	5	5&nbsp;	Insurance:Unknown
44	1	I find Dr. Briggs to ba a very knowledgable Podiatrist.  I had a stess fracture in my left foot and did not know until I was seen by Dr. Briggs.  He Came into thee room I was waiting in, greeted me, smiled, and asked me what seems to be the problem. I told him about the pain in my foot and he began applying slight pressure to different areas of my foot.  He then told me we are going to take some x-rays. After he looked at them there   was nothing visible.  He stated that from the swelling and soreness it was typical of a stress fracture.  He theen presccribed a boot to wear for 3 weeks and celebrex for 2 weeks. My foot is now fine. Dr. Briggs is a very pleasentand caring Doctor 	5	4	5	5&nbsp;	Insurance:Unknown
44	1	I originally went to Dr. Heilala at the Alaska Foot and Ankle Specialist because he'd been recommended by a co-worker.  As mentioned in other posts about Dr Heilala, his bed-side manner needs improvement.  After my bunionectomy, I had 3 follow-up appointments with Heilala, but he was &quot;too busy&quot; and I was assigned to the &quot;new&quot; doctor - Dr. Briggs.  Dr. Briggs was fantastic.  Knowledgable, patient, empathetic, interested in what I had to say.  So a year later, when I still had issues with a condition that Heilala did not fix, I went back - but had Briggs do the surgery.  I'm very pleased.  	&nbsp;10/15/09	3	4	5	Insurance:Blue Cross / Blue Shield
45	1	Dr Burger was my mother's doctor for almost 30 yrs, prior to her death in 2004, he even made two house call to check on her. Compassionate&#63; I think you looked the word up in the dictionary you'd find his picture under the defination. You ever hear of Burger time&#63; The reason he's never on time is because he spends so much time with each patient. Knowing this all I did was call the office and ask them when I should bring my Mother in. His office staff, you can not find more caring compentent women.  Dr. Burger is very knowledgable about the elderly, what he did not know he called collegues across the country trying to find the answer and treat my Mother illness. I only wish we had more Doctors like Doctor Burger.  	5	2	5	5&nbsp;	Insurance:Medicaid / Medi-Cal
45	1	Outstanding internist. very up-to-date with medical knowledge. aggressive treatment of chronic problems. Not afraid to prescrine medicine. Be prepared for appointment delay - try to get one in the AM when there is less delay. Charges small retainer fee - probably flexible.  Unforturnately close to retirement - who in AK could match this guy&#63;&#63; 	4	3	5	5&nbsp;	Insurance:Aetna
45	-1	This doctor lacks the compassion, patience and understanding of working with the elderly.He was my grandmas doctor and he never showed up when he was suppose, his appointment times were always late. He seemed to be very mesmerized about the elderly or gereatric medicine. My grandma had serious health issues and he blew them off most of the time.When grandma got put in the hospital here and had several strokes, he was very rude and said alot of hurtful things to my mom who had taken care of her mom for over 50 years.Those things were unprofessional and never should have been said. What a poor way to conduct a practice.This doctor lacks compassion for the family of the patient he is caring for.  The doctor the three people are talking about above is a mystery to our family, we never saw his heart the whole time he was the doctor for grandma, i am frankly glad he is full for patients, we wouldnot encourage anyone to be his patient! 		3	1	1&nbsp;	Insurance:Medicare
45	1	Best Doctor I have ever been too, listens and will work to resolve a medical problem until it is solved. Takes more than suffient time with you, there is never a feeling of being rushed,and I don't think any of his patients worry about the punctuality because we know when we see him we will have his undivided attention for as long as it takes. Sorry he isn't taking new patients because people are probably missing out on the best Dr. in the whole wide world, but so glad he is our Dr. 		2	5	5&nbsp;	Insurance:Unknown
45	1	Dr Burger has been my physician for nearly 15 years. He is one of the best docs I have ever had. 		4	5	5&nbsp;	Insurance:Unknown
45	1	Also specialist in infectious medicine. Probably the best overall doctor in Alaska and quite possibly in the whole country. Can't say enough good things about him. Utterly devoted to his practice/patients, highly personable, spends a lot of time talking with his patients, explaining and answering questions, extremely knowledgeable in a wide range of areas. Works 16 hour days, 6 days/week. Generally not on time because of all the things that make him a truly great doctor. Not seeing new patients as he barely has time for all the patients he currently has - at the level of quality and service he wants to provide. Off the charts on this rating system! 		2	5	5&nbsp;	Insurance:Unknown
46	1	We found Dr. Bartling just as our lifelong Dr.  was retiring and he is quite a blessing!! 	4	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
46	1	He is the best doctor I have ever been too, I am currently seeing him for my second pregnancy and have nothing but the highest praise for him. 	4	5	5	5&nbsp;	Insurance:Unknown
46	1	Extremely knowleable and professional.  Very helpful and with a human touch, that now a days is a rare.  	5	4	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
46	1	Primary care physician for Denali Center, great with his residents, extremely efficient and punctual, no-nonsense and competent.   One of teh very few doctors that will help people on medicaid/medicare that are in Denali Center 	5	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
46	-1	Afer a random prgnancy drug screen was performed Dr. Bartling falsified a report to the state office saying my 5 panel drug screen came back as positive for methanphetamine. I was using sudafed at the time which causes a false positive for possible anphetamine use, not meth specifically he then went on to accuse me, in front of witnesses or selling controlled perscriptions to buy illicit street drugs. 	1	1	1	1&nbsp;	Insurance:Unknown
46	1	Dr. B is a great doctor - always willing to take the extra time or find the answer to a question. I would recommend him to anyone.  		4	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
47	1	I had periodontal surgery (and was not looking forward to you.) Dr. Boyce and his staff were great.  I was particulaly impressed with their efforts to explain everything and not cause any pain.  The follow-up care was just as impressive. He shared the name of his favorite golf pro when I revealed an interest in some lessons...  	5	5	5	5&nbsp;	Insurance:Blue Cross / Blue Shield
47	1	I was actually 20 minutes late to my appt., Dr Boyce and his staff took me right in.  He explained fully to me what the procedure was going to be.  He described to a &quot;T&quot; how I was going to feel after surgery, he even check on me that night to see how I was doing.  Dr. Boyce is very professional, calm and knowledgeable.  I would recommend him to anyone that needs oral surgery. 	5	5	5	5&nbsp;	Insurance:Unknown
48	1	I love working with Dr. Bosveld. He was our family doc when we were kids and I have a gain found him in adulthood. He is conservative in testing but wonderful in checking out what is going on and treatment. I have found him to be wonderfully helpful and easy to work with even in a crunch. 	5	5	5	5&nbsp;	Insurance:Unknown
48	1	Has been our family physician for 34 years.  He is very easy to talk to and willing to give you his time.  He is conservative and will not order excessive tests if not warrented. The medical advice he gives is practical and easy to understand.  As expected for a family practitioner he will often refer to a specialist.  	5	5	4	4&nbsp;	Insurance:Blue Cross / Blue Shield
