dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
70	-1	He delivered my son, in 1982 he was a very good doctor then, I have seen him for other things but the last time I saw him, I had to wait an hour, then he kept leaving to answer the phone, he rushed me through so he could leave, I was asking about menopause and he said I wasn't going through it and with the depression I needed to check into Mercy Franklin. Very rude to me. I was in tears all afternoon. I'm needing to go again so I'm changing doctors, he is just to busy to care.  	4	1	1	3 	Insurance:Blue Cross / Blue Shield
70	1	LOVE, LOVE, LOVE Sherri and the gals at the front desk; they are the best. Dr. Sager isn't too bad himself either. He is very knowledgable, yes, he may not be all hugs and high fives but he is a busy man and has many patients to see. Will definitely have Dr. Sager deliver our second baby.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
70	1	I have used Dr. Sager for all 4 of my children, if that says anything. Yes, he does rush, but I never had any trouble getting my questions answered. My last pregnancy had a lot of complications and I completely trusted Dr. Sager to take of me and my unborn child. Sheri is also wonderful and very knowledgeable! The younger receptionist can be cold, but the older one always knew my name &amp; was very nice.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
70	1	I have had two pregnancies with Dr. Sager as my OB. I cannot begin to describe the DR he is. Both pregnancies were rough, he caught all of the warning signs, took great care of me, answered every question I had and then some. Both of my pregnancies ended in c-section and he was wonderful in the OR, joking, making me feel at ease, and even taking bets on how big the baby was going to be. I recommend him to anyone that is looking for a great OB. His bedside manner might be a little short, but I believe that he's shy until he gets to know you, his knowledge on all things OB is AMAZING, and his office staff is also amazing. I adore Sheri too, she was always a great wealth of knowledge whenever needed.  There may be a wait in the waiting room (usually is at the DR) but him and Sheri are both worth the wait! I trusted him with my two boys, and will when we have another baby! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
70	-1	Horrible! He should NOT be a doctor and should have his medical license pulled.  Dr. Sager was the on-call doctor, it's Friday 'afternoon', I called him for my daughter who had a baby, now has a bladder infection from the catheter & cesarean. He is an extremely rude uncaring doctor.  He would not help me, only cared how I got the # I called him on (it was the # I was given!) and only interrupted me continually, until I told him I would call someone who did care and hung up on him. Patients who need his help are way less important than a little time out of his day - when he is on-call.  Very rude, very unprofessional, I am shocked he still has a practice, based on my experience & what I read from others! Filing a complaint with the medical board, & suggest everyone with a complaint does as well. Maybe his uncaring attitude will change.  My daughter just needed a prescription change, only a few minutes of his time.   Many doctors here do not want to work on Friday! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
70	1	Was willing to answer my questions and explain what was going on.  Staff was great!  Sheri is very willing to sit with you and explain everything that could and would happen.  	5	3	4	4 	Insurance:Blue Cross / Blue Shield
70	0	Rushes.  Seems disinterested in his profession and his patients.  When seen by a nurse practitioner, waited almost an hour in the room twice.  Practice right across from hospital; nurse called him to tell him I was ready to deliver; instead he got through a few more patients and missed the delivery; nurse deliverd baby.  	2	3	2	3 	Insurance:Blue Cross / Blue Shield
70	-1	Dr. Sager does not spend time with his patients. He rushes in and out, and doesn't ask questions, and does not encourage his patients to ask any either. He does not take warning signs seriously, and has a poor bedside manner when a pregnancy goes horribly wrong. However, his staff is nice.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
71	1	he is great.  has been my dr for 15 years.  i would recommend him.  	5	5	5	5 	Insurance:BC Med
71	0	I can't say if this guy is a good doc or lousy...he's just there in a non-descript sort of way. But I can say that if you like your doc to be moody and inconsistant, this one is for you. One day he's nice and actually listens...the next he's a tree stump. I will also say that the organization around him (Ia Health Systems)sucks...period.  I believe that they recruit and promore based on bad attitudes and being mad at the world, especially IHS/Schoon customers (patients).  His nurse is at the top of that list and is to be avoided at all costs.  	1	3	2	3 	Insurance:Blue Cross / Blue Shield
71	-1	I found him to be brusque and at best he spent five minutes examining and talking with me about something I later found to be a serious issue. I found his nurse to be about the same. His personality was flat and barely polite, and his exam was very superficial. I have been to two other doctors in his same clinic and they were fine. This doctor I will never see again, even in an emergency. Bedside manner is not a term with which he is familiar. If he wants to set a good example for his patients, he also needs to lose about 50 pounds. 	5	4	1	2 	Insurance:Unknown
72	0	Good Dr. 		3	3	3 	Insurance:Unknown
73	0	Was too quick and did not explain what he was doing and why. His adjustments scared me. 	5	3	2	3 	Insurance:Unknown
73	1	Best chiropractor our family has ever found.  Have used him for more than 15 years.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Recommended! 		4	5	5 	Insurance:Unknown
75	-1	 	1	2	1	1 	Insurance:Unknown
76	1	Osteopathic manipulation.  Excellent, knowledgeable, patient, spends time to understand your needs. Explains instructions thoroughly.  I am so thankful to have found him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
77	1	Dr. Shammas has it all...intellect,knowledge, experience, critical skills, and yet takes time to relate to patients on the caring/personal level. 	5	4	5	5 	Insurance:Unknown
78	-1	She doesn't understand that other drs in her own practice are more specialized than she is and can do more than she can.  She doesn't understand that there are osteopaths outside of her office.  She also doesn't understand that she is not the only female physician in the county.  She needs to listen more and presume less.  	2	2	1	2 	Insurance:Blue Cross / Blue Shield
79	1	knowledgeable, easy to talk to, concerned and spends whatever time is necessary to talk thru your health issues. best dr. i have worked with in years, 	4	4	5	5 	Insurance:Unknown
79	0	Good luck getting an appointment with Dr Shires. You'll end up with his nurse Pract. She's excellent though.  	5	5	3	3 	Insurance:CIGNA
80	1	 	3	3	5	5 	Insurance:Unknown
81	1	Dr. Dana Simon is the founder of the Pain Center at Mercy Hospital in Des Moines.  	5	5	5	5 	Insurance:United Healthcare
82	-1	We saw Dr. Shash for an appointment when my daughter's regular pediatrician wasn't available. She answered questions when I asked, but I didn't feel like she provided sound answers, and her diagnosis seemed off. My daughter has a milk protein sensitivity, and recently developed a face rash, diaper rash and loose stools all at the same time. I believe they're dietary related, but the doctor felt the rashes were just because she has sensitive skin. She gave me lotion to put on her face and told me to use A&D; on her bottom. I'd like to find the cause of these issues - not simply mask symptoms. I also asked what formula I should use with the baby if I need to supplement my breast milk. She suggested Similac Sensitive - a formula I know has the milk protein my daughter doesn't tolerate. That didn't sit well with me.  	5	4	2	1 	Insurance:Blue Cross / Blue Shield
82	1	I love this doctor. She is very knowledgeable and friendly. She truly cares for her patients and takes the time to explain to parents.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
83	1	Dr. Skelton delivered our last two children. We found her to be very knowledgeable. She was very professional and took the time to listen to our concerns.  		5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	She cares about her patients, your not just another chart.  		5	5	5 	Insurance:HealthPartners
84	1	I've lived all over and because of multiple health issues always need a good doctor.  Dawn is amazing!  Caring beyond words.  I hope I stay put in DSM because I can't imgaine finding another doctor this fine.  	3	5	5	5 	Insurance:United Healthcare
84	1	I had Dr. Dawn for a Dr. for quit awhile and I recently have to doctor somewhere else.  But if I lived anywhere closer to Dr.  Dawn I would go back to her in a heart beat 	5	5	5	4 	Insurance:Medicare
84	-1	Couldn't find problem, jumped to conclusions, didn't order logical tests.  	4	4	3	1 	Insurance:Blue Cross / Blue Shield
84	1	Dr. Schissel is awesome!  I have had many FP physicians over the years that were marginal,and now I have finally found one that is matter of fact, kind, helpful,caring,thorogh,female and a pleasure to see when I am ill.  She has saved me time and money by her ethical treatment.  The front desk staff needs work, but this Family Practice Doctor is the BEST! 	2	5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	Very friendly and willing to listen to all of your questions and concerns. Returns phone calls promptly. Clinic staff is friendly, as well. Very convenient hours with evenings (until 7:00!) and weekends available (rotates evenings and weekends with other doctors at the clinic), as well as walk-in appointments. I refer everyone I know, and they all love her too... even my doctor-phobic boyfriend. :) 		5	5	5 	Insurance:Unknown
85	-1	Very disappointed that a prfessional would  not explain conditions or answer my questions.  He appearred rude and uninterested.   He left me with my questions unanswered 	4	1	1	1 	Insurance:Tricare
85	-1	Doctor overcharged me.  $230.00 for routine eye exam, at Wolfe Eye Clinic in Webster City.  I will not go there again. My insurance company even sent me a letter stating he overcharged.  	2	3	1	3 	Insurance:Medicare
86	1	One of the best dentist I have found in the Des Moines area.  Took very good care of my young son when he developed abcesses due to daily medication he was on.  Eventually he had to have several teeth pulled.  He is now 19 and has beautiful teeth thanks to Dr. Shay and his orthodontist, Dr. Langworth who put his spacers in to save room for his permanant teeth.  	5	5	5	5 	Insurance:Delta Dental
87	1	Dr. Shirk was able to help me when other chiropractors couldn't. He actually listened and did a through exam and changed the way i had been getting adjused which made a huge difference. After 6 months of pain I no longer have the pain and it took only thre three treatments. If you have painor know of anyone that is in pain I recommend that you or your friends go to Dr. Shirk'd Acute Care CHiropractic.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
88	-1	I didn't even know this guy was one of my doctors--I had an entire team of doctors treating me--until I looked at my medical records. The only thing I remember this man talking about is how he knows German. He didn't talk to me about my disease. He didn't talk to me about the drugs I was being put on. He didn't talk to me about treatment options. None of that was relevant. But me knowing that he speaks German was for some reason. To be fair, no one on this incompetent team of doctors could be bothered to do their jobs. It's really quite pathetic: I did more for my disease than an entire team of doctors. They did harm, destroyed my life, and did nothing for my disease. I did no harm and put my disease in remission. What a juxtaposition. Of course, they could've done the same--if they cared. But they didn't, and they don't. 	1	1	1	1 	Insurance:Unknown
89	0	Poor bedside manner, appointments run 30-45 minutes late consistently, Poor communication.  	5	1	1	4 	Insurance:Blue Cross / Blue Shield
90	1	Dr. Searles performed breast augmentation on me and it turned out beautifully.  I went with silicone based on his information he provided me witht he pros and cons of silicone vs saline.  He was always very kind and friendly.  My follow up care was good. My scaring was very minimal and I had no complications from my surgery. I have and would recommend him to anyone.  He came recommended to me from my mother who is a nurse on the surgical unit at one of the local hospitals.  She recommended him because she sees his patients and says they have the least amount of infection/complications compared to other plastic surgeons in the area. 	4	4	4	4 	Insurance:Unknown
90	-1	This Dr. is a ****. I have had other breast surgeries, but this guy is the worst. He left me in a terrible mess and when I went back for my first checkup, my reconstruction implant was deformed. He asked ME what I had done! I was in shock. He put it in this way, I had been in bed. He didn't offer any kind of repair..Nothing. I have lived with this for years now and I am afraid to have any more surgery. Be careful and ask for references. 	 10/23/09	4	4	1	Insurance:Unknown
91	1	I brought my child in today and Dr. Sigler went out of her way to explain in detail what my child needed. She was able to keep my child calm and relaxed during our visit when these visits usually tend to be stressful. Thank you Dr.  Sigler 	5	5	5	5 	Insurance:AHC
92	-1	.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
92	1	Too bad that people have to leave such nasty comments due to a bad experience.  Instead of bashing him on the internet, speak with him and voice your concerns.  He is human and does not deserve this.  He is an excellent doctor and I would trust no one else.   Grow up! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	The WORST EVER!!! He told me that I had cancer over the phone at 7:00 at night andthen told me not to worry about it. When i when to get my records to go to another dortor my records showed in big black letters NO CANCER. no only did he tell me he told my mother and brother-in-law that i had cancer and need to come see him. Come to find out afew months earlier he told my sister she had cancer. they ran alot of test and she dont have anything. Just a week a go he told my sister something might be worng with her baby(she is 13 weeks pregnant) she went to her ob and the baby is fine it was mussels in her back was pulled. needless to say this dortor is all about getting money. will tell u anything to get u to test.  DONT GO TO HIM!!! 	2	1	1	1 	Insurance:United Healthcare
92	1	Our entire family has switched to Dr. Sadr, we followed him when he left the West Broadway clinic. Dr. Sadr and his staff are superior to the staff at the Broadway clinic.  He left no stone unturned in diagnosing my condition. I have the utmost respect for a physician who will refer a patient to another physician when he has exhausted all avenues.  Dr. Sadr is the BEST in my book. He does not rush you through your appointment,he takes the time to listen to you and his bedside manner is superior to most other physicians I have encountered.  	5	5	5	5 	Insurance:United Healthcare
92	1	No longer at the West Broadway Clinic (thank goodness) and now his care is EVEN BETTER then it already was, as it seems he is able to spend more time with each patient. He really takes his time to find out what is wrong and treat you to the best of his abilities. I've been going to Dr. Sadr for a couple of years, and I now take my toddler to see him as well. Every time I have to see a different doctor (weekends or something of the like) I am always let down by their care because I'm used to such quality care with Dr. Sadr.  =] 	5	5	5	5 	Insurance:CIGNA
92	0	he is rude dosent care about his patients seems to not like the United States. wants to argue with every one, and always thinks he right. well not even close to being right. i dont know how he ever keeps his patients. 	1	1	1	5 	Insurance:Unknown
92	-1	He is the WORST doctor ever. I will never be going to him again. 	4	1	1	1 	Insurance:Unknown
92	-1	He is rude and doesn't know what he is talking about.  	4	2	1	2 	Insurance:Medicaid / Medi-Cal
92	1	The BEST doctor!  Listens, and has wonderful bedside manner.  Would recommend to everyone! 	5	5	5	5 	Insurance:Unknown
93	1	Very knowledgeable and easy to communicate with.  He is able to effectively communicate with patients of all ages.  Would highly recommend this doctor to anyone needing excellent care. 	3	5	5	5 	Insurance:Unknown
93	1	Dr. Silvius has been able to keep my husband feeling 'well'. His previous Dr. offered no help when he would tell him how ill he felt. He'd answer, &quot;well, you ARE getting older&quot;. Dr. Silvius helped adjust meds for his diabetes and high blood pressure, he no longer feels lethargic and sluggish.  Go to him, he listens and he cares!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	Dr. Silvius has been my dr. for 4 years.  Has always been very professional, compassionate, and knowledgeable.  Orders appropriate tests, and makes sure you understand results.  Would recommend him to anyone.  	5	5	5	5 	Insurance:United Healthcare
93	1	This is the best doctor I have ever seen. I have been going to him now for over 3 years. He takes time to see his patients and listens to what they say. He makes you feel like you are important and will spend the time to work with you. I drive over 60 miles just to visit this doctor. I would recommend this doctor to anyone.  		4	5	5 	Insurance:Aetna
93	-1	Dr. Sylvius was extremely condesending and during my mom's exam, in my presence, he told her that she must be schizophrenic. He said this without offering any clinical tests, treatment, or real diagnosis. Her problem turned out to be high blood pressure.  		3	1	1 	Insurance:United Healthcare
94	1	I would highly recommend this doctor to anyone.  I would not think of changing.  Also, I know that he has made house calls to a man that was terminally ill.  Overall a great doctor and extremely personable.  	5	5	5	5 	Insurance:Tricare
94	1	We have the whole family going to Dr. Sagers. Kids all like him, he is a good listener and a great sense of humor. (Angie's good too) Keep up the good work.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Dr. Sagers treats me like an equal,  always has time for questions, and is always upbeat and positive.  He is concerned where need be, but never judges or lectures. 	4	5	5	5 	Insurance:Unknown
94	1	Dr. Sager has treated me for 3 years and has been with me through two surgerys and fibromyalgia treatment.He has done great in prescribing for my condition and has always listened to and addressed my health needs. I think he is the best docter I have had.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Always takes time to answer all questions and really makes you feel cared for. He is my new daughter's pediatrician as well and makes sure that I am taking care of myself as well as my baby because he knows that mommys are important too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	I've been with Dr. Sagers about 5 years. Very knowledgeable and yet willing to admit when he does not have the answer. Compassionate and professional.  	 1/31/10	5	5	5	Insurance:Blue Cross / Blue Shield
94	1	I highly recommend him.  He sees my entire family and we have total trust and confidence in him.  	5	5	5	5 	Insurance:CIGNA
94	1	Fantastic doctor!  Has to be the best ever!  Knows his stuff wouldn't go to anyone else. Glad that I found him.  A++++++++++++++++++++++++++++++ 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	He is the best.  He treats our whole family and we all think he is wonderful.  Very easy to talk to and very willing to take time to help and answer questions.  	5	5	5	5 	Insurance:CIGNA
94	1	Dr. Sagers is very caring, has a great sense of humor, and is the best doctor I've seen. 		5	5	5 	Insurance:Unknown
94	1	I have had Dr. Sagers for about 5 years and he is always hepful and caring about me when i am sick or just need somebody to talk to. He gives me his recomendations for medications when i am sick and they are always helpful.  Love you alot Doc Sagers 		5	5	5 	Insurance:Medicaid / Medi-Cal
94	1	He's the best doctor i've had so far! He makes you feel welcome and cares about you. 		4	5	5 	Insurance:Unknown
94	1	He really seems to care about his patients. He takes time to make sure all questions are answered 		3	5	5 	Insurance:Unknown
95	1	Wonderful doctor who has 5 of his own children, so he knows his profession from both sides! There is often a wait to see him (10 to 15 min), but it is because he's a wonderful physician, and goes out of his way to make sure everyone is seen the same day if needed. 	 9/29/07	4	4	5	Insurance:Unknown
96	1	I saw Dr. singh for treatment of Hodgkins lymphoma and received excellent care. I thought him to be a little distant at first but as I continued receiving treatment, I found him to be very caring and sincere in nature. He even came in to speak to my brother who had flown in from Germany, to speak to him about my condition and answer all our questions. I continue to see Dr. Singh for regular check-ups and am very grateful for his having been a key element in my current remission.  	5	4	5	5 	Insurance:Coventry
96	-1	I saw Dr. Singh twice in October of this year as a followup to surgical removal of some very small Stage 0 cancer cells from my right breast. I waited 45 minutes from the time of my appointment before I saw Dr. Singh. After he introduced himself, he had me wait while he reviewed my records on computer. He told me I had the &quot;very best kind of cancer&quot;. He recommended 6 weeks of radiation therapy, followed by 5 years of tamoxifen, to lessen my chances of redeveloping cancer from 3-4% to 2-3%. While I was waiting for the appt. with the radiologist, I did some research online about radiation therapy of the breast and tamoxifen.I discovered some side effects (damage to the underlying lung and renal failure) I sought another appt. with Dr. Singh. When I voiced my concerns about the side effects of his recommendation, he made little of them. I asked for a prescription for tamoxifen. He gave it to me and left the room in a huff without saying goodbye. 		1	2	2 	Insurance:Unknown
97	1	Dr. Sagha came to me when I was very very ill..To say that his treatment worked for me would be an understatment. It saved my life. He listened,and studied, and gave me the attention that I needed and it worked! God Bless Dr.Sagha! I only pray he will stay here.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	They are helpful and accomodating.  Prices are good and he works quickly and with great skill.  Both things I like in a dentist. 	5	5	5	5 	Insurance:Unknown
99	1	 	5	5	5	5 	Insurance:Unknown
100	1	Dr. Shreck is one of the most caring doctors I have met.  He takes the time to listen and does what is needed for each patient. 	5	4	5	5 	Insurance:Unknown
100	1	Very caring.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
