dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
33	1	 	4	4	5	5 	Insurance:Unknown
34	1	Dr Vesbianu is very responsive to my medical needs.  I have complete trust in her.  I actually look forward to my visits to her office.  She treats me like a human and not like a number.  I am 59 years old and she is the first doctor I actually feel comfortable with.  I hope she never leaves her practice here in Tulsa.  I don't know what I would do.  She has treated me for kidney stones &amp; the flu.  she listens to what I say and does not rush me.  She also returns my phone calls.  I am very blessed to have Dr Vesbianu as my doctor. 	4	5	5	5 	Insurance:Unknown
35	1	Rick is the nicest ER doctor I have ever been to. He is a down to earth guy with a great personality 	5	5	5	5 	Insurance:Unknown
35	-1	Caused patient to have major problems because he would not listen to anything the patient had to say. Accused the patient of using drugs...it is cancer. Yelled at patient and threatened to thrown them out. Caused this patient's illness to become worst. Treated the man in the same room totally different.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
35	1	Rick is a very good practitioner. He listens to his patients and cares about people in general. He fixed me and made me gooder. 		1	5	5 	Insurance:Unknown
36	1	Awesome physician!  Explained everything that was going on with me in simple terms.  Answered all my questions.  I highly recommend him.  	5	5	5	5 	Insurance:Aetna
36	-1	Very bad bedside mannor!  He did a scope to look at my stomach and said my only problem was a small hyatal hernia.  When I finally went to another Dr. they found that I had a gall bladder problem and I had surgery to remove it and I am much better now.  He is not a good Dr.  at all!!! 	3	4	1	1 	Insurance:Aetna
36	0	fine if you need a routine colonoscopy, etc but this is not a practitioner you want if you have a G.I. illness, especially a chronic one.  while the doctor is completely capable, he hangs heavily on the designation &quot;specialist&quot; and wastes very little time seeing patients outside of the time spent performing tests, scopes.  if you only need testing, this practice will do.  however if you are ill, pass over because you will in the end need to choose another gastroenterologist to manage your case and treat you.  	1	5	1	4 	Insurance:Blue Cross / Blue Shield
37	1	This is an exceptional physician who really listens to the patient. She also has a professional weigh loss program.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I love Dr. Vaclaw, He is such a wonderful doctor. He does such a good job with my children, I am very thankful that we have such a great doctor.Thanks Dr. Vaclaw and all your Staff.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
38	1	I have suffered from chronic migraines since I was a child, living with the pain for 2-3 days per week. I have had debilitating migraine's for over 40 years, after being treated by Dr.Vaclaw my migraines no longer impair me at work or my daily activities. I highly recommend Dr. Vaclaw 	5	5	5	5 	Insurance:Unknown
38	1	The doc is good. I am not sure if his staff are qualified enough. The nurse gave and confusing instructions on the prescriptions.  	3	4	4	4 	Insurance:Aetna
39	1	She is the best dermatologist, and I have been to several. I trust her completely. The only down side to being her patient is that she only works two days a week. I wish I could clone her. She has great bedside manner and is very efficient and professional. 	4	5	5	5 	Insurance:Unknown
39	1	She is the best in her office. She will listen to you and is very caring. 	5	5	5	5 	Insurance:Unknown
39	1	She was great! I checked on ratemds before making an appt and I was not disappointed.  She took her time with me, discussed all of my questions, and performed 3 small procedures that were not scheduled in order to help me out.   She even mentioned something from my intake forms, which is different than how most docs come in and ask what you are in for - I was happy to know that she actually read my file! 	5	5	5	4 	Insurance:United Healthcare
39	1	Very happy w/ Dr. V!! Her husband (ENT) is awesome, as well.  :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	-1	LEFT SCARES ON MY CHILD WITHOUT LETTING THE PARENT KNOW THAT THIS COULD HAPPEN.  	2	2	1	1 	Insurance:United Healthcare
39	1	Dr. V is a great doctor.  She truly listens and cares about her patients.  I feel that I can completely trust her with my family 	5	5	5	5 	Insurance:Unknown
40	-1	I do not care for his treatment style.  Very confronting at times. 	3	2	1	1 	Insurance:Unknown
41	-1	Dr. Vavricka did not come in time to deliver me. She was at the hospital, no other deliveries were going on. The nurse kept calling for her over the speaker, they could not get a hold of her. The nurse were telling me to try to stop pushing as much as possible. I had significant tearing. 	1	1	1	1 	Insurance:Unknown
42	-1	I went to this doctor with a real problem breathing and swallowing due to a large lump in my throat. During my visit, I felt like I was his only patient under the age of twelve. He gave me a terrible antibiotic that broke me out in severe hives! I had to go to the hospital twice in one week because I almost had to go to the burn center, all because of the meds he gave me. This was a risky medicine and he never called to check up on me, even though I am diabetic. His office was supposed to schedule lab and ultrasound during my visit, they verified my phone number and now it has been a month and I have never heard from them.  I will never go back to this doctor! I would not recommend him to anyone! 	1	1	1	1 	Insurance:United Healthcare
42	1	Doctor Visor is very knowledgeable.  But be forewarned that he frequently runs very, very late (45min-1hour) regardless of appointment time.  Additionally, his staff --especially his Nurse Practitioner-- do not return phone calls or messages.  I believe this is an attempt to  garner more appointments.  I would not recommend this Doctor.  There are many other ENT's in OKC and Edmond who treat their patients much better.  	1	1	2	5 	Insurance:Blue Cross / Blue Shield
42	1	Dr. Visor is the best!  He is so great with children.  He did surgery on my 12mth old and I trusted him completely.  He seems to understand what it is to be a scared parent and has empathy for us.  I would go back - 100%.  Staff friendly as well:) 	5	5	5	5 	Insurance:Unknown
43	1	Probably the kindest doctor I have ever met. If you can get through the wait time to see him then you will understand the wait is worth the care.  Bring a book, relax, and know that the time he is not rushing on others just like he won't rush on your appointment.  I (even with the wait time) love the care and knowledge this doctor shows and shares with patients. 	5	1	5	5 	Insurance:Unknown
43	1	Dr. Voto is a life saver. My pain is completely gone. I do say that sometimes his wait is kinda long but when you get in to see him he does not make you feel rushed and lets you take all the time you need with him. He is all about you and your concerns. I'm sure this is why he runs late sometimes. I feel he is completely worth every second. Not one of those drug pushing dr's giving pain dr's a bad name now days. Even makes you sign a contact saying no refills on Fridays just to weed out the drug seekers I presume. Very professional, knowledgeable and caring. Exactly what I want even if I do have to wait until he's finished with his patients before me. Would definitely recommend. You don't find great Dr's like him much anymore. 	5	4	5	5 	Insurance:Unknown
43	-1	Had to wait over an hour to see him. He called me a liar to my face. Would not give injection for my pain...Did not even ask him for pain meds because I can't take them....Made me feel like it was all in my head instead of my back. I would not recommend seeing this Dr. ever. This is my personal opion of him only. 	1	1	1	1 	Insurance:Unknown
44	1	Dr. Velury listens to her patients and is truly concerned about their well-being.  I highly recommend her practice.  	5	5	5	5 	Insurance:Tricare
44	1	. Very nice and knowledgeable 	4	4	4	4 	Insurance:Medicare
