dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
57	1	Excellent and knowledgeable.  Very helpful. I have used him for years.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
57	-1	Had a Meniscus Tear on right knee. went to hometown hospital where Dr. Heiser diagnosed it with an MRI and X-rays.  Dr. Clare insisted that i go to Nebraska orthopedic center.  waited for 2 hours before getting in.  had numerous x-rays that he said was necessary. was there a total of 3 hours and saw Clare maybe 10 minutes. last time i saw him.  never came in before or after surgery. after the surgery, had immense pain, found out later it was a irritation of the sciatic nerve. lots of pain pills.  3 months later, still battling pain, not 100%. had fluid drawn off, had cortisone shots, and been on steroids twice.had another MRI and found out that my bones are swollen at the site of the repair and there's nothing they can do.  may take 6 months to heal! how am i to ski this winter&#63; will never go back to this doctor or nebraska orthopedic! 	2	2	1	2 	Insurance:Blue Cross / Blue Shield
58	1	Great guy and knows what he is talking about! Easily the best ENT in Nebraska! 	5	5	5	5 	Insurance:Unknown
58	1	 	4	4	5	5 	Insurance:Unknown
59	-1	Beware of this quack! After a 40 minute discussion, Dr. Chesen put me on medication for supposedly being bi-polar. Upon consulting with another Dr., I was given a lengthy assessment and it was determined I am not bi-polar. The supposed Dr. is a pill pusher, and anyone utilizing her services should be aware. 	1	1	1	1 	Insurance:Unknown
59	-1	.  	1	1	1	1 	Insurance:Medicare
60	-1	Warning!!!!!He cut me so deep that he ripped through my anus during childbirth. This man has the absolute worst bedside manner I have ever seen.  He is also extremely uniformed regarding women and their bodies but he is some how a gynecologist.  He treats everyone like he is in a huge hurry and it is a terrible inconvenience if you ask a question, like &quot;how dare you take up my precious time!&quot;  Do yourself a favor and get another Doctor for your delivery or a midwife.  	1	1	1	1 	Insurance:United Healthcare
60	1	Awesome!  Can't say enough good things about Dr. Carlson.  Personable, always remembers you and little conversations he has during previous appointments, on time, gives you the attention and explanations that you need when asked questions or plagued with concerns.  Simply amazing.  Definitely recommend.  	 12/22/10	5	5	5	Insurance:Blue Cross / Blue Shield
61	1	He is awesome. He cares a tremendous amount for his patients.  He is what every doctor should strive to be! 	5	5	5	5 	Insurance:United Healthcare
62	1	The best doctor along with his staff, they are so caring and make u feel comfortable. He delivered my three girls and I always recommend him to friends.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
62	1	Dr. Chupp delivered my son and is the best OB Dr. I have ever dealt with. His number one concern was me. I too had minor surgery done with Chupp and he was great.  In fact my General DR told me to go to Chupp and he would have no one but Chupp look at his wife. I have recommended to everyone and they have nothing but great things to say about Dr. Chupp. Now because he is solo in his practice he does run late but just bring a book and look at it as &quot;quiet time!&quot; His nurse has been there forever and I LOVE that I know her by her first name and she knows me.  WONDERFUL! 	5	4	5	5 	Insurance:Humana
62	1	Dr. Chupp delivered both my girls and was the most caring Dr. I have ever dealt with. His number one concern was me and my newborn. Because of Dr. Chupp I had the easiest deliveries and my recovery was a piece of cake. I also had minor surgery done by Dr. Chupp and sailed through that as well.  I have recommended him to my two sisters, niece and friends and they all have nothing but wonderful things to say about Dr. Chupp.  I will be sick if and when he retires.  Dr. Chupp's nurse and office staff are also very helpful and friendly.  They are all caring individuals and makes you feel very comfortable.  	5	5	5	5 	Insurance:United Healthcare
62	1	Very knowledgable. has delivered 1 of my children and wouldn't want anyone but him. He cares for the life of the child from early pg, he doesn't take any chances he covers everything even small concerns are enough for him to further whatever necessary. my only prob is the wait time way to long. i can't imagine being in better hands though.very thorough! pg or not. always returned my calls even with minor concerns i had and i could of waited another day for nurse to answer question yet He would call if something needed to be done or known. 	3	1	5	5 	Insurance:Unknown
62	-1	Dr Chupp performed a d&c; after I miscarried in the 12th week.  He caused enormous scarring and infection.  He didn't dx his mistake despite almost a year of ongoing visits.  He blamed my hormones and treated me with open disdain.  Chupp refused to give me an u/s which would have dx the problem.  I left him and was immediatly dx as having Ashermans Syndrome.  This dr cost me my fertility.   Beware! 	1	5	1	1 	Insurance:Coventry
62	1	This is a wonderful doctor.  He is very knowledgeable and very concerned about his patients.  I would recommend him to anyone.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
63	1	Went in for routine yearly well woman's exam.  All tests were billed as sick.  Called and was told they should have been routine and they would be corrected.  Called back later and told they were to verify meds were working.  I don't take any meds.  One test was for cholesterol and the other pap smear.  Had to go through company paid by employer to try to resolve.  Pap smear test will get changed but cholesterol will not.  They claim because it was high last year it was a medical condition.  This year's test came back OK.  Changing doctors.  Staff was not honest, did not check with insurance as they said, and will not change billing.  	1	3	2	5 	Insurance:United Healthcare
63	1	Dr. Collins and her PA Jackie are both amazing people and docs. They genuinely care for their patients and take the time to answer questions and problem solve. I was a high risk patient and chose Dr. Collin's because of her bedside manner and knowledge. She was wonderful at making me feel comfortable and at ease. She is sometimes booked up, but that is because she is a good doc. I would highly recommend her and her PA Jackie. Her nurse Heather is a huge help whether on the phone, or in person.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	First, the office staff (secretarial) are horrible at this office. Totally unwelcoming and not willing to go at all out of their way for anything. Second, I had an appt to see Dr Collins for my yearly exam but she had to go deliver a baby. I didn't reschedule b/c she was going to be on vacation for the next few days, so I agreed to get in same day and see her nurse practicioner (Wendy). Wenday was 1 hr behind b/c she was seeing both Dr Collins and her own patients. I did really like Wendy, however. She was easy to talk to, easy going and friendly. I will go see Wendy for my next yearly exam.  	4	1	4	3 	Insurance:Tricare
63	1	Dr. Collins saved my life. Had iy not been fir her skill and expertise, I would not be here. She same into my life when I was terrified and made me feel like everything was going to be okay. And it was.  	5	4	5	5 	Insurance:Coventry
63	-1	Went to Dr. Collins for 10 years.  After two years of menopause, had extreme bleeding two days before Xmas.  They office told me Dr. Collins was on vacation and would not put me in touch with ANY doctor and told me to go to ER and to call for an appt after the New Year.  Even worse, when I did see her, she gave me a scrip for med that you cannnot take with a peanut allergy, which I have and is documented.   She could have killed me if I hadn't checked out the meds online before I took it!!!! 	2	3	1	1 	Insurance:United Healthcare
63	-1	At 20 weeks pregnant, I have yet to meet Dr. Collins. I'm sure she's wonderful, but after 3 rescheduled appointments and unpleasant office staff, I'll be making a switch.  Some advice: If you are too busy, don't accept new patients! 	1	1	1	3 	Insurance:Coventry
63	-1	I could not even get in to see Dr. Collins.  Instead I saw here nurse practitioner who misdiagnosed me with PCOS and put me on metformin for months.  I went to a fertility specialist to get a second opinion and was told that I had absolutely nothing wrong with me and am very healthy.  I will be looking for another doctor for my yearly appointments and when I get pregnant.  	3	2	2	1 	Insurance:United Healthcare
63	1	This doctor wants to make sure when complications arise that the problem is diagnosed as quickly as possible and that everything is done to prevent the unthinkable from happening during pregnancy.  She follows up often and really seems to care.        The only thing that I don't care for is that setting up appointments with her isn't always easy and sometimes her location with availability is across town since she is at 2 locations. 	5	4	5	5 	Insurance:Unknown
63	0	Found her in my 7th month of pregnancy, but was not happy.  I only stayed because I was new in town and needed a doctor for my pregnancy.  Usually her nurse saw me, not the doctor.  On my due date, I had a doctor's appointment and had contractions that were five minutes apart.  Her nurse saw me and told me to go to the hospital.  She didn't call the hospital ahead of time and she did not tell the doctor that I'd gone into labor.  Dr. Collins did not show up to deliver my baby until the last 1/2 hour of delivery.  She'd been on vacation and had gotten back earlier that day.  Obviously she wanted to make me wait as long as I could before she came in to deliver my baby.  I know this, because it's what the hospital nurse told us.  After the delivery she never followed up.  Her assosiates did the follow up at the hospital and she had a nurse see me for my first doctor's appointment.  Don't go to Collins.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
63	1	Very nice and made me feel very comfortable. 	5	5	5	5 	Insurance:Unknown
63	1	 	4	5	5	4 	Insurance:Unknown
64	-1	 	2	2	2	2 	Insurance:Unknown
65	1	He is the best doc ever!!!!!!!! Trust me, you want to go to him. 		5	5	5 	Insurance:Unknown
65	-1	Hip replacement didn't heal to small of a cup implanted! Screw broke in half! Asked for stronger pain medication and refused. Explained I hurt really bad and could not drive he insisted I could after all the problems I had after surgery. Saw another surgeon he didn't understand why I even had the replacement in the first place. I just recommend if you need this done get another opinion by a Omaha Doctor that has been doing this a lot longer and only does hips don't take the first doctors words on something ever!!! 		1	1	1 	Insurance:Unknown
66	1	Doc knows what he is doing but is not as good with the dr. patient type of relationship as he could be and doesn't like too many questions.  Could use a lesson in empathy. If everything turns out good, a person will like him.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
67	0	Although Dr. Camplin seemed very nice, his office manager was less than to be desired.  Based upon interaction with her, I would never go back again. We did not leave owing money or anything like that. It was her lack of trying to help others. Her reply to asking her if they could submit my insurance claim was that i could not expect Dr. Camplin to accept all forms of insurance or credit cards.  She was right and I went somewhere else, he doesn't have to accept anything of mine.  Another dentist in town now does. 	1	3	2	4 	Insurance:Unknown
68	1	Excellent cardiologist.  Pleasant, easy going personality.  Knowledgeable, friendly and excellent physician.  	5	5	5	5 	Insurance:Medicare
68	1	dr.  coatsworth knows his stuff and is very helpful and understanding 	5	5	5	5 	Insurance:Medicare
69	1	My son had issues with his ankles and feet and needed to have revisions.  He had collapsing ankles that would have messed up his frame for life.  Dr Cullen did surgery on each foot and was EXCEPTIONAL!  That was 5.5 yrs ago when my son was in the 5th grade.  He is now in 10th grade and 6'2, 175lbs.  If he hadn't gotten the surgery Dr Cullen recommended, with the height and weight that my son is now, I would be surprised if he'd be able to walk.  His ankles, knees and hips are perfectly aligned because of this.  I would recommend Dr Cullen to anyone.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Cullen spends a generous amount of time on education.  He goes through all treatment options.  I tried several before surgery but ended up needing surgery to correct my neuroma Im so glad I did and have been pain free since.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
69	0	Great bedside manner but he is too quick to cut.  Worse the procedure he did to my foot offered no benefit.  Its been over a year now and  it still feels like the day before surgery.  Seems a lot to pay for no benefit. 	4	4	3	3 	Insurance:Unknown
69	1	Patient/bedside manner is exceptional.  He is extremely nice, very focused on patient education, and communicates very effectively with patients using non-intimidating language. 	5	5	5	5 	Insurance:Unknown
69	0	the service was shotty, the staff and doctor rude, and the price of service large.  My foot hurt when I went in and aside from the large price tag, i recieved no benefit.  My foot still hurts.  	2	3	3	3 	Insurance:Blue Cross / Blue Shield
70	1	He is truly wonderful and caring (and so is his staff!)  He really takes the time to help you and makes sure you understand everything--before and after.  He goes over reports with you in a timely manner also.   I trust him to take care of me! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	He cared about my injury, my return to work and my financial problems.  He heloped me return to work earlier than my lawyer expected and that helped because work pays more than workers comp.  Even my lawyer says he is a great doc.  	5	4	5	5 	Insurance:Workers Comp
71	1	Dr was very thorough and took the time to explain the anatomy of the problem. Also sent me home with literature that outlined causes and possible treatments. I felt very comfortable with this physician as his approach was to educate the patient. 	5	4	5	5 	Insurance:Unknown
71	1	Great Doc, well worth waiting for if running behind for a few minutes.  Talks about nonsurgical and surgical care.  Devotes lots of time for patient discussion & education, encourages patient participation in decisions.  	5	4	5	5 	Insurance:Workers Comp
72	1	I've been going to Dr. Curry since I was a little kid.  Let me say that before going to Dr. Curry, I had terrible experiences with the dentist.  Dr. Curry has put that fear to rest.  He even helped me out two times when I had an emergency and pulled my tooth, no questions asked.   No pain and I was in and out in 30 minutes!!!  Bottom line, he is a stand up person and an amazing dentist!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	We have been going to Dr. Curry for 15 years.  He is an excellent dentist who is also kind and compassionate. His staff is wonderful and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	I have known him most my life. I would reccomend him to everyone I know! 	5	5	5	5 	Insurance:Unknown
72	1	I like the dentist but he had his scheduling of patients so close together that he missed or forgotten to work on all the teeth he planned on. 	5	4	3	4 	Insurance:Unknown
72	1	He is wonderful.  I had complications from a root canal, he met me same day after clinic time. 	5	5	5	5 	Insurance:Unknown
72	1	I have been going to Dr. Curry for 30 years. He is very good at his profession. He has even called me in the evening to make sure I was okay after a tooth extraction.  My children have been going to him since they started getting their first teeth and they love him! 	5	5	5	5 	Insurance:Coventry
72	1	Dr. Curry is the most wonderful dentist I have ever gone to.  We no longer live in the Omaha area so unfortunately, we had to change dentists.  One of the many things I love about Dr. Curry is that he doesn't push unnecessary procedures.  My new dentist always wants me to get some crowns placed on several of my fillings, and although I may eventually need to get some crowns, I don't feel I should have to get crowns before they are needed.  Dr. Curry never recommends unnecessary dental work, just the procedures that are needed.  In addition, he has a kind, compassionate demeanor.  We miss him. 	5	5	5	5 	Insurance:Unknown
72	-1	The staff in this office is very rude to patients as well as disorganized in handling patient appointment scheduling and billing. The office manager, Karen, is especially rude and is the daughter of this dentist. They dropped the ball on scheduling appointment I had made for February 12, 2011 at 8:50 A.M.. On one occasion, they billed my insurance company for cleaning services I already paid for. Avoid this place, as Dr. Curry has over 28,000 patients according to his office staff and you are just a number. 	1	1	1	1 	Insurance:Unknown
72	1	I love Dr. Curry!  He is a great dentist and does amazing work! 	5	5	5	5 	Insurance:Unknown
72	1	I have been a patient of Dr Curry for over 17 years....he is fantastic! Very patient.  He always explains the options and procedures. With any major procedures...great pain control.   The staff is awesome!  Because he's so popular ~ difficult to get immediate appts.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Great staff, wonderful dentist. Professional and gentle. Has been my dentist for years. Laid back personality. Doesn't push procedures.  	5	5	5	5 	Insurance:Delta Dental
72	1	Been going to Dr. Curry for 15 years.  I have never had occasion to complain, they are ALWAYS on time and I am usually in an out in less than 30 minutes.  Best dental experience I have ever had.  	5	5	5	5 	Insurance:United Healthcare
72	1	All of my co-workers go to Dr. Curry so I decided to try him.  He is very knowledgeable and will take the time to show and explain what he finds and gives you options.  He isn't so quick to force you to get a ton of work done just because you 'may' need it.  He prefers to monitor most minor issues but does catch the problems that need attention right away.  The staff is friendly too and tries to work with your schedule. 	5	4	5	5 	Insurance:Unknown
72	1	He is a great dentist. My kids love him.  We have had no more dentist anxiety since we switched to him.  He is very friendly and really cares.  His office staff is very helpful - top notch practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	He is been my dentist after a bad experience with another practicioner. So far so good, I wish he will be more warm.  He is helpful and will answer all your questions though.  I recently had a root canal and crown and didn't have any problems.  	5	3	4	5 	Insurance:Coventry
73	1	Dr. Cervantes appears to really care about me as a patient.  He does not appear to rush through my appointment. He even stays and answers all of my questions. I have reccomended him to all of my family and friends. If you want a Doctor that will be able to follow you and your family for the long term this is the one to use.  	4	5	4	5 	Insurance:Coventry
73	1	Excellent, caring physician.  Excellent nursing staff - male nurse.  Also, PA is very knowledgeable and sharing.  	5	4	5	5 	Insurance:Coventry
73	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
73	1	Dr.C. is a good doctor in every way. He is a careing man. My family has gone to him for years,nerver a problem.Yes he can run behind (most dr.s do) but I trust him and so far I have no reason not to.  	4	5	4	4 	Insurance:Medicare
73	-1	Front staff was not friendly, I agree with the other comment.  Doctor seemed flustered and rushed.  Not impressed at all, the waiting room was somewhat dirty too.  Overall, people and doctor not overly friendly.  Not sure if I want to go back. 	1	1	2	2 	Insurance:Unknown
73	1	Dr. Cervantes is very patient and considerate at all times with all my family members. I;m very confidant in his diagnosis and he never hesitates to refer you to a specialist if he feels the need too. 		5	5	5 	Insurance:Unknown
73	1	He is the most kind doctor I have ever had before. He knows what he is doing and wants only the best for his patients. I will recommend Dr. Cervantes to everyone!!!! 		5	5	5 	Insurance:Unknown
