dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
38	-1	D'Alton has treated me for migraines for years but doesn't seem to know much else.  When I had Shingles he prescribed the correct initial medications, but offered nothing for the extreme pain or itching.  Had to beg for pain medication and when I suggested Lidoderm, said it was very expensive.  He the last neurologist I'd recommend to friends and family! 	4	3	1	1 	Insurance:Blue Cross / Blue Shield
38	-1	Dr. D'Alton knows almost nothing about his specialty and was less than helpful in treating Shingles and the following Post Hepatic Neuralgia. The one thing that could have helped, he didn't even know about.  He's cancelled appointments several times in order to travel overseas.  I will NEVER consult him again! 	4	5	1	1 	Insurance:Medicare
39	1	Dr. Dahod is my favorite doctor my 8 month old triplets have ever had, and they've had their share of doctors, seeing they spent 2 months in a NICU. Two of my three, see him for reflux and milk allergies. When I was first referred to him, they were book solid, so he let me come in at 5, after office hours, with my son. He said he shouldn't have to suffer any longer. Dr. Dahod interacts with my babies in a very caring and nurturing way. They aren't just another patient to him. I can't say enough about the difference he's made in my babies lives. He got them on the right formula and meds. My babies are happier than they've ever been. I highly recommended him to anyone! 	5	4	5	5 	Insurance:Unknown
39	1	I love Dr. Dahod. He was so kind and loving with my baby boy and so patient with me. He answered all of my questions and took his time with us. He also took an interest in my older son who was at his little brother's appt with me. I can't say enough good things about Dr. Dahod, love him, love him, love him!! And I never write reviews. 	4	5	5	5 	Insurance:Unknown
39	1	Dr. Dahod…. Yes for the most part he is late to his meetings, however once you are actually meeting with him he takes his time to really explain everything.  He doesn't want you to leave not understanding something.  My daughter is 5, scared to death of doctors, and has EE.   She loves this man!  He's makes her laugh effortlessly.   As irritating as it is with him being late for appointments, it's worth it because he knows his stuff, and is willing to work with you as a team on a solution or a treatment that will work for you individual child and their condition.  Being great with the kids is just a plus!  I will say that the office staff is slightly slow getting back but they are also very good to work with.   And will help you coordinate with the school systems on your child’s care and medical plan.   Overall I’m extremely happy with him and his staff.  	4	3	5	5 	Insurance:Aetna
39	0	This doctor is average at best. He loves to keep having you come back for visit again and again and again but the wait is never less than one hour. His staff even seems to be annoyed by his late schedule habits, because they have to apologize to customers all day long. Sorry, there are other better doctors in Worcester for my insurance money.  	1	1	3	2 	Insurance:Aetna
39	1	Dr. Dahod is very knowledgeable,was very nice with my kid - I highly recommend him! 	5	4	5	5 	Insurance:CIGNA
39	1	Incredibly knowledgeable and very good with children. Been treating my son for 2 years, I could not recommend ANY MD higher! 		5	5	5 	Insurance:Unknown
39	1	After 2 1/2 years of severe IBS, my 14 year old son was seen by Dr Dahode. This was the only Doctor who made any significant impact and completely cured the problem. Previous Doctors took conventional shots in the dark, many of which were drug treatments that made my son suffer further. Dr Dahode figured out that over-use of conventional drugs such as anti-biotics (for years of otitis media treatment) had ultimately left my son devoid of necessary intestinal flora. Dr Dahode started him on a regimen to relpace the intestinal flora that was simple, inexpensive and non-invasive and it worked! He also did a full colonoscopy to thouroughly rule out other possiblities to keep us at ease. All in all, he is a calm, patient and gentle Doctor with better insight and knowledge than any other physician we have ever encountered. If it were not for him, I feel my son would have deteriorated further and eventually faced dire consequences, even death.  DO NOT HESITATE TO TRY HIM! 		4	5	5 	Insurance:Blue Cross / Blue Shield
39	1	I have a 1 year old and if it wasn't for Dr. Dahod, he wouldn't be here today. He takes his time with us and always returns his phone calls within 15 mins. 		5	5	5 	Insurance:Unknown
39	0	I missed an appointment,and they billed me $50.00.I refuse to pay it. Every time i go there we wait an hour for him! So now they refuse to see and treat my kids until I pay.How sad is that! 		1	2	3 	Insurance:Unknown
40	1	This physician retired in 2008. I do not recommend the Partner's MS Clinic where he practiced.  They are not as intuitive.  	1	5	5	5 	Insurance:Medicare
40	1	brilliant MD. listens to patient, and helps wit current issue at hand.  Very clear explaining risks vs.  benefits 	3	2	5	5 	Insurance:Medicaid / Medi-Cal
41	1	Doctor K Dawson demonstrated care, concern for how I was feeling going into surgery and after speaking with the Doctor before I went into leg surgery at Hospital For Special Surgery to repair torn quadricep I was more relaxed because Doctor Courney Dawson exhibited high level knowledge answering my questions combined with such confidence that my surgery and hospital stay was little more pleasant then I thought it would be.  	5	5	5	5 	Insurance:Aetna
42	1	Outstanding physician!.Very smart,spends time with patients,always available. 	5	5	5	5 	Insurance:Unknown
42	1	Dr Daniel is a young,well rounded , smart and committed physician.I'm very happy with his care and recommend him to any of my family members. 	4	5	5	5 	Insurance:Unknown
43	-1	Terrible patient care!  I was a patient of Dr. Richard DeAmicis' for 6 years. Moved to Boston but kept PCP because of history. Called for specialist referral and was denied referral.  Had to switch PCP!  They would not let me see TOP notch Dr.   of my choice and insisted I see Chelmsford specialist that they wanted me to see who I'd already seen!  Office Manager is a true piece of work!  Total piece of sh#t!  They clearly do have your medical care in mind and are playing local politics!  Unreal!  Felt like i was in a 3rd world country!  Avoid!!! 	1	1	1	3 	Insurance:Blue Cross / Blue Shield
43	1	. 	5	5	5	5 	Insurance:Unknown
44	-1	He doesn't know much about what he is talking about, though he talks with great authority and did get me to trust him at the start. But he is awful. I am MUCH worse off after seeing him than I was before...  	2	4	1	1 	Insurance:Tufts
45	1	. very caring and spends the time with you also 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	-1	I went for a sick visit to Daly as he was my OB/GYN for 12+ years. He asked some questions, did an examination & told me a few tests needed to be done. That was the last time I spoke to him. I left the office with unanswered questions but he didn't have time to discuss with me. Since the tests I left countless messages for him, with the office staff & finally with the office manager. He never returned a single call & never answered my questions. He unsuccessfully tried passing information through the receptionists. Finally, upon about the 15th call (& 5 days later) his nurse answered & told me to stop my birth control & change to something completely different. Daly made it 100% clear he did not have time to discuss my options with me & thought it was acceptable to switch my birth control without my having a choice of medications or an explanation. He has lost any semblance of a bedside manner & is completely disconnected with patients concerns. I would not recommend him to anyone.  	1	3	1	3 	Insurance:Harvard-Pilgim
46	1	This Doctor is UNREAL! He is seriously one of the best doctor's I have been to. I did not feel rushed at all by him.  He took me into his office to find out why I was there first b/f going to the examinging room; that has never happened to me.  He answered ALL my questions, which I had about 15 - no joke.  He truly was the nicest, most patient doctor I have ever been to.  He even would explain medical terms to me, which is how people can educate themselves.  I would highly reccommend him and almost do not want to put this reccomendation on here so I can hog him for my family and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I think Dr Davidow is a great doctor.  I had all three of my children under his care.  He took great care of me.  I had a high risk  pregnancy and he made sure I was looked at each week.  He is very friendly and easy to talk to.  I highly recomend him and his office.  	5	4	5	5 	Insurance:Harvard-Pilgim
47	-1	i had a very bad experiance with this doctor; i felt like he was listening to what i had to say .  and after i had my daughter he didnt even remember that he had delivered my daughter; and when i said he did , he still didnt remember and aked if it was a c-section or vaginal! 	3	2	1	1 	Insurance:Harvard-Pilgim
47	1	Staff at office was great, Dr. Davidow seems like a good, intelligent doctor.  	5	3	4	4 	Insurance:Blue Cross / Blue Shield
48	-1	nasty,misdiagnosis 	1	1	1	1 	Insurance:Unknown
49	1	I have seen lots of dentist, but by far, Dr. Dahan is the most knowledgable and kindest.  He made me feel at ease and answered all of my questions and concerns. 	5	5	5	5 	Insurance:Unknown
50	1	Dr D'Agostino has been my families physician for almost 20 years. He is a caring, compasionate &amp; knowledgable Doctor. If he can't help you (which is extremely rare), he sends you to someone who can. I have had 3 family physicians in my lifetime. He and my original doctor, Dr Batchelder are 1 &amp; 1A on that short list. If you are in the Canton Area, Dr D is definately someone you should consider for you and your family.  	5	5	5	5 	Insurance:Tufts
50	1	I have been with Dr. D'Agostino for for nearly 30 years.  He probably knows as much about me as anyone I know and is and has always been a caring and knowledgeable Doctor.  He has even been present during surgeries that he was not performing just to keep my comfort levels high.  I would recommend him to anyone of any age. while I don;t live in Canton anymore I still make an hour drive for every visit and would never consider changing.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	I have been seeing Dr. Dagastino for many years.  He is like a friend when I go see him.  I am currently may facing a battle for life and I am glad I have him as my doctor.  Thank you all.  	5	5	5	5 	Insurance:Tufts
50	-1	They are very good about getting a patient in on short notice however are too quick to throw a prescription in my path that I felt I didn't need and always threw away when I got home. I have since switched doctors.  	3	1	2	2 	Insurance:Blue Cross / Blue Shield
50	1	Dr. D. is a wonderful doctor!  He takes excellent care of me and my whole family.  He always takes the time to explain things, and carefully listens to all of my questions and concerns.  I have been a patient for about 25 years, and wouldn't want to go anywhere else! 	5	5	5	5 	Insurance:Unknown
50	1	I've been a patient of Dr Bob's for over 5 years. When I moved away from the area I would drive nearly 2 hours to go to an appointment, because i am very comfortable with the service level. If you get an appointment at a peak time, sure the time with the nurse and PA will increase, that's what they are there for, to help cut down on the dr's workload. Friendly, helpful, informative, good old fashioned family doctor. Not an internet driven office, this doctor actually wants to see you in person. I've worked in pharmacy and I can tell you that I applaud this kind of doctor, he does NOT shove drugs at you for every little thing, and totally supports my desire for natural approaches to life's medical issues. Not a practice for people who want 21st century get-it-now techniques. Fatherly advice from the doctor and motherly care and attention from Adrienne the office manager/receptionist.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. D is extremely knowledgeable about medicine and his patients; because of this I credit him with saving my life. He is caring and takes the time to explain things in every day language.  His staff is professional and caring.  Dr. D has been my pcp for many years and I have the utmost respect and admiration for him.  	5	4	5	5 	Insurance:Tufts
50	1	Dr. D'Agostino is caring, kind and knowledgeable.  There are no excessive tests, no excessive visits to specialists, but when it's necessary, it's immediate.  He always takes time to answer questions fully.  He's gentle, and has a sense of humor.  The doctor is backed up by an LPN and 2 physician assistants, two of whom have been with him for years.  They know the patients well, and are as caring as he.  For many years, the doctor had Saturday hours, but when he finally decided to cease that, he added an evening.   And how many doctors have their practices in a former police station with the treatment rooms in the cells&#63; 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	Very dismissive tone-over simplifies. Put patient on the defensive.  He does not share relevant information such as test reports etc. Need a refill from nurse staff it takes an act of congress. Recpt is the best on their team.  	2	3	1	2 	Insurance:Blue Cross / Blue Shield
50	1	Dr. D is very knowledgeable and continually does research on problems to learn newer, more creative ways to solve an issue. He is a great listener! He believes in vitamins and supplements and likes when a patient works with him as a team. I generally have to wait to see him no more than 15 minutes after a scheduled appt. This is much better than other doctors with whom I have appts. He will also fit me in when I explain to the staff that I need to see him right away. For all these reasons, I have used Dr. D as my primary care doctor for over 20 years since I moved to this state.  	5	4	5	5 	Insurance:Tufts
51	1	Dr. Daley is one of the BEST pediatrician! I had him as a doctor and now my 2 children have him as a doctor.  All my friends and family who have had him agree he is an excellent doctor! I have referred him to every one! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Entire office exhibits exceptional customer service.  Doctor is very patient, caring and extremely thorough with her exams and questions.  She makes you feel as if you are her only patient for the day. Very personable and approachable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	very thorough exam, listens to concerns, stays on top of borderline test results, great bedside manner, right on with meds prescribed. sunny disposition.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	I've been seeing Stephanie for years, and she is the best I've seen for meds. I tend to be treatment resistant and meds &quot;poop out&quot; on me quickly. She's been able to help me stay on top of it. She asks the right questions and knows how to use the answers you give her for specific treatment. She's strong with diagnosis, and cares about you as a whole person, while being scientific and smart with her recommendations. She's not as strong on talk therapy, but I highly recommend her for diagnoses and treatment.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Dr. Davidoff is extremely intelligent, listens to patient needs, creates a welcome and warm environment, and most importantly helps find the treatment plan that works best for the patient.  She clearly cares for the well-being of her patients.  Highly recommended, particularly for women.  	5	4	5	5 	Insurance:Tufts
53	1	 	3	5	5	5 	Insurance:Unknown
54	1	My three years old daughter loves Dr. Susan Davis.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	My son has been going to Dr. Davis since he was born (he's now 13). She's great. She is very thorough and asks a lot of questions, both to me and to him, and really listens to the answers. We luckily have only had to deal with minor health issues, but she always explains things clearly and answers all our questions.  	5	5	5	5 	Insurance:United Healthcare
55	1	Doctor is very thorough in her examinations 	5	5	5	5 	Insurance:Unknown
56	1	The most devoted of doctors you will ever find. I seen by him on an emergency basis and he did a revision on my spine that another surgeon had not taken the time just one week before to correct. I ended up with osteomyolitis due to injections given afterwards by another practice not associated with SSNSSG and during my stay in intensive care for over two months he did not fail to see me every morning by 6 am and would revisit me the same evening upon his departure from a long day of surgery. If he had not been able to his P.A.  Madeleine Rivard was always present in his place .. Try getting treatment like that anywhere else.Our conversatons would last from 15 min to sometimes a couple hours..Never just a peek his or her head in and a &quot;just checking on you&quot;... I have a multiple level fusion coming up soon and I feel like it was a godsend to have this man available to take care of my problems.There is not a single group of doctors more dedicated to their patients than they are....  	5	5	5	5 	Insurance:Workers Comp
57	1	Dr. Dealer was caring and confident throughout our delivery. She answered all of our questions and put us at ease. I would recommend her highly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	-1	Terrible Doctor..would not recommend..my delivery was terrible with her 	1	1	1	1 	Insurance:Unknown
57	1	Dr. Deaver is very knowledgable & I trust that she has my best interests medically.  I will continue to see her. The only thing that I would say is sometimes I think she forgets that she is sharing one of the most wonderful & intimate experiences (having a baby) with her patients. We are not just a 'job' ..we are all part of the human experience.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Deaver is a caring, confident and knowledgeable doctor. I'm seeing her again with my second pregnancy -- she is the best.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	I really enjoyed my experience with Dr. Deaver. She was attentive and interested in what I had to say, but she was also very straight-forward and didn't try to chitchat too much. She answered my questions confidently, and she offered helpful suggestions when I faced a problem.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
57	1	She follows my pregnancy, she is helpfull and friendly and always takes time to reassure me and to answer all my questions.  	5	5	5	5 	Insurance:United Healthcare
57	1	Dr. Deaver delivered my baby boy and I was very happy with her care throughout the pregnancy and labor. She is not a cheerleader-type, she's honest and punctual. She doesn't sugarcoat things and I'm sure doctors get sick of the internet. Now every human came google their symptoms and try to self-diagnose. 	2	4	4	5 	Insurance:Unknown
57	1	I have always had a problem finding an ob/gyn that put me at ease and made me feel comfortable. I thought Dr. Deaver was super friendly, thorough and very honest and straightforward. One of the easiest and least painful annual exams I've ever had. I never felt rushed, and was in and out in under 30 minutes, including exam, consult and blood work. She took the time to find out about me. The nurse who took my vitals and the nurse who did my blood work were both polite and professional.  No complaints at all! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	I have no complaints about Dr. Deaver. Granted, I'm not popping out a baby either. I would say she's at least a good OB/GYN for your regular annual exams. Answered my questions and was thorough. 	3	5	4	4 	Insurance:Unknown
57	-1	Dr. Deaver is my pregnancy doctor, and is very unfriendly and tends to overule question we ask. Especially is we ask her questions by doing some research on the internet, she feels irritated.   I feel very awkward to talk to this doctor, very unwarm and rude behaviour on her part.    Need to change my doctor urgently! 	2	2	2	2 	Insurance:Unknown
57	-1	The office staff is abrupt and unfriendly. Dr Deaver treats you like a number-barely any humanity enters the exam room. Roughest routine exam I've ever experienced. This was the most unpleasant doctor/patient relationship. Also, if you want a first-trimester screening, they refer you to a perinatologist who charges double what other specialists charge in the city. If you want a copy of any of your records, even one page results of a lab test, they charge you $35! This is a racket and as the receptionist said: &quot;we are a business&quot;.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Davidyan is probably the best dentist I have ever had! Not only did he truthguly help fix my teeth, he was truly painless! Unlike other deentists who lie about procedures, Dr. Davidyan told me exactly what I needed to have done with no strings attached. I would highly reccomend Dr. Davidyan to anyone who wants a truthful, and great dentist! 	 9/24/11	5	5	5	Insurance:Unknown
58	-1	1.  Trys to see too many patients at one time.  2. Uses all the expensive paraphanalia to work on you - when less would do (and cost less).  3. Seems to try to make each visit as expensive as he can.  4.  Staff not very efficient.  5.  Can't depend on what he tells you.  6.  I lost a tooth due to a botched job he did on a root canal. AND, he STILL tried to charge me for the un-completed root canal.  7.  He is becoming known as the &quot;**** of Baclava&quot;.    This is all my own opinion.  I shall NEVER go back there. 	3	3	1	1 	Insurance:Unknown
59	1	this was the most expensive botox around.  The staff was grear and the doc has a great bedside manner, however, the botox was not the best I ever had.  He was great to see me two weeks after for a touch up but I will stick to my regular (and less expensive) dermatologist for a better botox job. 	5	1	5	5 	Insurance:Unknown
60	1	Real nice guy and very down to earth. Very easy to talk with and does not make you feel uncomfortable at all.  He really does seem to care, there were times i could not afford my co-payment and rather than have me cancel he waived my co-payment, not many doctors that would do that in this day! I wish he took Medicare I would love to go back to him! 	5	5	5	5 	Insurance:Tufts
60	1	One of the only doctors, of any specialty, that I have ever trusted. Always takes the time to answer questions and listen to my concerns, and lets me have a say in treatment decisions. He has a laid-back manner and a sense of humor; he is not at all condescending like every other psychiatrist I have seen. Not only is he intelligent and well-informed, he's also just a nice guy and seems like he really wants to help. 		3	5	5 	Insurance:Unknown
61	1	Dr Daoud is wonderful. She is super friendly and very knowledgeable!! 	5	5	5	5 	Insurance:Unknown
62	1	Great doctor, very careing seem to care alot for me and my sittuation, yes you have to have patience waiting for him,, BUT HE IS WORTH THE WAIT, RECOMENDED 	3	2	5	5 	Insurance:Unknown
62	1	. Excellent doctor saved my life! great follow up very caring! 	5	5	5	5 	Insurance:Harvard-Pilgim
62	1	My experience with Dr. Danielson has been amazing. He was very caring and extremely thorough. He provided my results very quickly. When I called with follow up questions he made sure he called me back that same night, even though it was later in the day. I am so thankful I had Dr. Danielson to help me through this process! 		5	5	5 	Insurance:Unknown
62	1	Doctor performed successful operation, provided biopsy results which were good, Melrose-Wakefield Hospital staff was also excellent. 		5	5	5 	Insurance:Unknown
62	1	He never got back to me about my biopsy results and I am going to try to go to the Paathology for the infomation. Very frustrating. He does not seem to care after the operation is over. 		1	2	5 	Insurance:Unknown
62	1	Does not get back to patient with information about biopsy information from the lab in a decent amount of time. 		2	2	5 	Insurance:Unknown
63	1	Dr. D'Avenas is a kind and gentle woman. Her concern for her patients total well-being is unparalleled in my experience. Her medical knowledge, including alternatives, is extensive. She treats the whole person, not just a symptom. I highly recommend her and her practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Dr DAvenas is wonderful. She is very kind and patient-centered. She is calm too. Lena the receptionist is great as is WEndy the tech. But, the best is Carol Tallon the NP. I love this practice.  	5	5	5	5 	Insurance:CIGNA
63	1	Great doctor. Delivered my baby - had some problems during delivery and she was absolutely wonderful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	0	Her staff - both nurses and front desk - are wonderful and immensely helpful. 	5	3	2	4 	Insurance:Unknown
64	1	Dr. Dana is the BEST doctor ever!  She is patient, honest, warm and extremely knowledgeable!  Best of all, she will not immediately prescribe a drug and then try to get you out the door.  She is amazing!! 	4	5	5	5 	Insurance:Harvard-Pilgim
64	0	Quick to just pass on to other doctors/departments...no follow up. Very disappointed. 	4	3	2	3 	Insurance:Unknown
64	1	Dr Dana took time to talk to me about a few things I inquired about,she was in no rush to get me out,she gave me a comprehensive check over,she is very good,I would highly reccommend her 	5	5	5	5 	Insurance:Unknown
65	1	We have been going to Dr. Dallos for nearly 12 years. My oldest is 11 and my youngest are 3 yo twins. Dr. Dallos is wonderful, and so is Michelle, the PA who works with him. I don't really understand the negative comments here. I find Dr. Dallos to be so patient, always willing to ask questions, and very down to earth about both medical issues and parenting. Michelle is totally knowledgeable also, and I'm happy to see her instead of Dr. Dallos when he's not available.    Our oldest son in particular had many medical issues when he was young. Severe asthma, febrile seizures, severe respiratory infections. There were times that I felt I was in the office nearly weekly. The staff is wonderful and so warm. Even after moving to a new house that's farther away from their office in Waltham, we have not changed doctors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	-1	Dr Dallos may have been an average MD many years ago, but hasn't impressed us in past recent years! First of all, patients usually end up seeing his Medical Assistant who is not even an MD! Second of all, he misdiagnoses and gives out meds like no tomorrow. If you check his background on State site, there is nothing particularly great about his background. Thirdly, he is affiliated with Newton-wellsley Hospital, a hospital that many (including us) suggest people stay away from....many deaths years ago, and quality today (contrary to their ads) is not what we call good! Not sure how this guy was in his younger days, but not impresseda t all on him based on experience and that of others. 	2	3	2	2 	Insurance:Unknown
65	-1	He took the viral infection on my son's skin as eczema, and let infection developed alone. Even when I asked them (him and his assistant), they still insisted that it is eczema. Finally we went to ER, and stayed in hospital for a week. He and his assistant don't seem to have sufficient knowledge about allergy. They said Pulmicort should only be used when wheezing happened and with permission from them. While in fact Pulmicort is a preventative medicine. One off-hour on-call doctor of Dr. Dallos has very bad attitude, and she was apparently taking her time we my son's wheezing went very worse.  	4	4	1	1 	Insurance:Tufts
65	0	Relies too much on medical aide and patients frequently stuck with advice from med aide. Also, not proactive enough... 	3	3	2	3 	Insurance:Unknown
66	1	. excellent father-son team, true professional, knowledgeable, extremely helpful 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	 	5	5	5	5 	Insurance:Unknown
68	1	Very caring and understanding.  Will refer to another MD readily. Great diagnostician.  Sometimes late but always takes his time with patients and is a great listener.  Is great with computer and covers everything necessary when doing annual physical.  Returns phone calls promptly.  	5	5	5	5 	Insurance:Anthem
68	-1	This Doctor is highly intelligent but being a Doctor is not his priority.  He is out of the office more often than in and you end up seeing a nurse or a PA.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	This &quot;Doctor&quot; is as arrogant as he is unhelpful. After a long wait, he couldn't seem to &quot;wait&quot; to get me out of there. I felt like he didn't hear a word I said, nor did he care. A complete waste of time, AVOID! 	1	1	1	1 	Insurance:Unknown
68	1	Very affable and blessed with a good memory, Dr D'Ambrosio is a wonderful doctor.  	5	5	5	5 	Insurance:CIGNA
68	1	 	4	5	4	4 	Insurance:Unknown
69	1	doctor removed cancer from my eye in 2011 and you would never know i had it done i only can't thank her for doing the great job she did thank you mary daly .Peter Furrow 	5	5	5	5 	Insurance:Unknown
70	1	Dr. Dana was excellent as well as the staff at Sturdy Hospital.  She removed my daughters tonsils in Jan and both myself &amp; my daughter loved her.   When my daughter had a sore throat a month later Dr Dana had her come to the office an hour later!  Great experience I would recommend her to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Excellent MD just very long wait time 	5	2	5	5 	Insurance:Unknown
71	1	Absolutely no complaints about skill as a physician or &quot;bedside manner&quot;. Both knowledgeable and kind. Practice has good and bad parts: somewhat difficult to get appointments for routine care, but easily available for urgent care and follow-ups.  	4	4	5	5 	Insurance:Medicaid / Medi-Cal
72	1	. Excellent physician! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr DeAngelo is excellent in his field.Well educated, and is an instructorn in Medicine at Harved Medical School.He takes the time to explain your condition and is very througho in the plan to address the problem.His demenor in very kind and has a great sense of humor that puts you at ease.  	5	5	5	5 	Insurance:Tufts
74	1	I love Dr Di. She has been my Dr for more than 20 years, she never changes, she is always willing to listen and take time to talk about your issues. She has cured me of many things. If she doesn't know the answer, which is not often, she will find it for you. She never criticizes, she is one of us. 	5	5	5	5 	Insurance:Unknown
74	1	Office is very unfancy and basic don't be fooled by the laid back space and deportment. I used to work in health care and started seeing her after I heard so many patients rave about her. She is an exceptional diagnostician -- really listens to patients - doesn't rush them. A person to trust.  	4	4	5	5 	Insurance:United Healthcare
74	1	wonderful doctor! takes time to explain everything.  would definately recommend her.  	5	3	5	5 	Insurance:Medicare
74	1	. she takes the time to discuss everything you want to discuss, i never feel like i'm being rushed to get out of the office so once in a blue moon she might run a little late but it's worth the wait, she doesn't treat you like because she's a dr that she's better than you, very down to earth, i recommend her to everyone 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Excellent! Cares deeply about her Patients and is very accomondating.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
75	1	he is very knowledgeable in the field of knees and hips, he is honest and straight forward 	4	4	5	5 	Insurance:Unknown
75	1	Best Doctor I met. Very good surgeon. The best TKR with the computer assisted technology 	5	5	5	5 	Insurance:Unknown
75	-1	I had total knee replacement in 2002 from the doctor. I continuiosly had problems with my knee he basaiclly threw his had up at one point and gave up on me. While seeing a pain specialist at the hospital the specialist called the doctor and he said ( I refuse to open this mans knee back up ). I saw many more doctors and finally in 2007 found out why I was having all the problems. The replacemant he installed was 2 sizes to big. I have since had a revision and am now on my way to recovery.  	1	1	1	1 	Insurance:Workers Comp
75	-1	Got an infection from this man, who said I was fine, 6 surgeries later by another surgeon who saved some of my ankle.  If I was the type of person to sue, this is the man who I see in court. He is not a physician, He should not be practicing medicine. 	3	1	1	1 	Insurance:Unknown
75	-1	This man did two surgerys for me and crippled me for life then tells me I will be fine in a couple of years He shrugs his shoulders and walks away!!Then I Find out im doing rehab with two other guys that got crippled from him to..  He should go to prison for the damage he causes!! 		5	1	1 	Insurance:Blue Cross / Blue Shield
76	1	Great Doctor. Very knowledgeable and patient. 	5	5	5	5 	Insurance:Unknown
77	1	He's a friendly doctor, who asks you a lot of questions not only about &quot;what brought you in today&quot; but he also wants to get to know you as a patient. He had good referrals.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	She was the worst Dr. I have ever seen.  She contantly told me stop as I was trying to explain my thoughts and to shut up if I said stuff she did not agree with.   She was rude and very unprofessional.   She told my husband on one visit with me to shut up and that he was aggressive.   I was yelled at multiple times for coughing and not holding two tissues the way she told me I needed to in order to be in her office.  She will not shake your hand because she is a germaphobe and very clear you are not to touch her door handle.   I would not recommend this therapist to anyone as she will only make your situation worse after a few sessions and clearly she needs a therapist probably more than you do.   DO NOT WASTE YOUR TIME! 	1	3	1	1 	Insurance:Blue Cross / Blue Shield
78	0	I wish I had never had a visit with this doctor. Useless and tardy can describe her the best. I have read the other negative comments listed here and agree. Do yourself a favor and seek help someplace else because you won't get it from her.  		1	5	1 	Insurance:Harvard-Pilgim
78	-1	I am very unhappy about the few sessions that I had with this doctor, infact I feel she made my situation worse.  I agree 100 percent with the negative comments I read here and would not recomend her to anyone seeking help 		1	1	1 	Insurance:Harvard-Pilgim
78	1	Wonderful therapist! My husband and I saw her for marital therapy first. We'd been to other therapists in the past who just listened. She is a highly skilled therapist who knew when to just listen and when to interact with us and offer suggestions. She eventually got us to stop blaming each other,to instead look at ourselves and clean up our own individual behavior. She did this with warmth and humor, among other things. Therapy is VERY HARD. In the beginning I dreaded going because looking at myself was really challenging. It's easier to blame others. Both my husband and I came to look forward to these sessions. She made them safe and we both feel she helped us save our marriage. Eventually we went as a family with our kids for several sessions. She was GREAT there too.  We give her our very highest recommendation! 		4	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	What a waste of money. At one point told me to shut up. Paranoid about germs. Made me sit away from her because I sneezed. When I asked for help with a specific problem that had become overwhelming to me, told me to suck it up. could have gotten more help at the bus stop. Avoid her like the plague. Others in the same practice are fantastic though. 		4	1	2 	Insurance:Unknown
78	-1	Dardeck was the worst therapist I have ever encounterd in my life. She was more interested in ascerting her utopian ideals of 'therapy' opposed to attempting to work with me in a proactive manner -- her rigidity was off-putting. When I first met her, she said that was sorry that she could not shake my hand because she was trying not to get sick (I did not offer my hand to shake and was not sick)-- she should have not said anything at all. I wore perfume for the initial vists, it was only when I changed the perfume I was wearing on one of the latter visits that at the end of the session said that she was acutely sensitive to perfume, had to open her office window and that what I wore made her eyes burn even tho' it was 'nice': it's not good be contradicting in your behaviour if you are a therapist. Her tact leaves much to be desired. Do not seek assistance from this woman less wanting to feel more denigrated than before you saw her. She needs more flexibility, empathy and patience. 		4	1	3 	Insurance:Unknown
78	-1	Clearly uninterested in her profession. Unable to assist multiple patients.  		2	2	2 	Insurance:Blue Cross / Blue Shield
78	-1	Used my sons session time to fill out her paperwork for her pay from insurance company instead of counseling him! When she did counsel she was useless.  		1	1	1 	Insurance:Blue Cross / Blue Shield
78	1	compassionate, yet also expected me to participate in my treatment. Excellent! 		5	5	5 	Insurance:Unknown
