dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
18	1	I found her to be very helpful.  She gave me good feedback and she was easy to talk with.  I would definitely recommend her to my friends and family.  	4	5	5	5 	Insurance:Aetna
18	1	The doc ELEANOR AHARONI was pretty proffesional in my eyes.  I would refer to anyone with a problem of any kind.  She was very easy to talk to about everything 	5	5	5	5 	Insurance:Unknown
18	-1	 	1	1	1	1 	Insurance:Unknown
18	-1	Quack. Not helpful or professional. Would not reccomend. Would rather pay additional charges for someone &quot; out of network(insurance)&quot; than go back to her. 	3	5	1	1 	Insurance:Unknown
19	1	Dr. A prescribed some good pain medicine to hold me over till my next doctors appointment with my family doctor, who by the way I dont like 'cause she has no consideration for people in pain. He noticed anxiety in me, and gave me medication to relax.  He was not rude and he was patient, it took him seriously not long to see me. the pain med he prescribed help a lot and will help dull the abdominal pain till my other doc appoinment and up coming surgery. I would recommend this doctor, he is pretty knowledgeable.  	1	5	4	3 	Insurance:Medicaid / Medi-Cal
19	-1	 	2	1	1	1 	Insurance:Unknown
20	-1	I experienced very unprofessional services at a time when I was so very emotionally ill from 1975 to 1982.  I am still suffering from the effects of believing I was being helped when  instead I was being overly medicated and misdiagnosed.  I am being treated by a very knowledgeable and compassionate therapist now and finally healing.  It is most depressing to know that a large portion of my life was being wasted by an incompetent doctor.                                         Sincerely,                               Gail Soave 	 5/28/11	5	4	1	Insurance:Blue Cross / Blue Shield
20	-1	 	1	4	1	1 	Insurance:Unknown
21	1	Very nice doctor, knowledgable and very generous with his time and answering questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	0	Took a while to come and respond an easy question I had concerning my health, lacked knowledge on the subject and needed the nurses help for assistance 	3	3	3	3 	Insurance:Unknown
21	1	Most knowledgeable neurologist of six who have treated me for seizure disorder. Cheerful, compassionate, astute and an excellent communicator. 		5	5	5 	Insurance:Unknown
22	1	Dr. Afram has been very helpful to me in my weight control and regulating my blood sugar. No other doctor took the time. I was just called &quot;a little chubby&quot; and told I was in good health. Dr. Afram took the time to exam me and recognize my problems.  	5	5	5	5 	Insurance:Aetna
22	1	 	5	4	5	5 	Insurance:Unknown
23	1	Dr. Abraham is very knowledgable and compassionate.  He neither over nor under-prescribes.  I would recommend him as a family doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Highly recommend- he is a great pediatrician,as well.  Good bed side manner, thorough, knowledgeable, great with follow ups.  	5	5	5	5 	Insurance:Humana
23	1	Dr Abraham is a wonderful Doctor.... he takes the time to listen to what you feel before making any decisions based on ego! If he doesn't know he will recommend someone who does or research until he comes up with the correct diagnosis! Excellent Doctor!! 	4	5	5	5 	Insurance:United Healthcare
23	1	Dr. Abraham is always takes the time to answer all your questions.   Knowledgeable and Friendly, I would recommend to all 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr Abraham is a wonderful doctor. Takes the time to listen to your concerns and addresses them. He follows up very quickly on tests results and even calls to see how your doing if you came in with a cold/infection of some sort. He was great with all the members of my family, I can not say enough good things about him.  	4	3	5	5 	Insurance:Henry Ford / HAP
23	1	Talks like he cares but in hurry . Is not good with follow ups on test reports.  	2	2	3	4 	Insurance:Blue Cross / Blue Shield
24	1	very nice and polite. explained everthing i needed and was unhurried. i plan to take my family to see my new doc 	4	5	5	5 	Insurance:Unknown
25	1	 	4	4	5	5 	Insurance:Unknown
26	1	I have been with Dr.Ahadi for the past 6 years. She is very competent and knowledgeable. I have had major issues over the past few years and she has helped me get through it all. I finally have my life back, it was a long hard road but it was worth the result. I have seen many other specialists and she was the only one who actually listened ,even though at first I thought her hadent. She has just seen it all in her many years and likes to approach things differently some may say aggressive I say prompt.  Love her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	I have been seeing Dr. Ahadi for over 6 years.  She is clearly well-trained and competent. However, I have chosen to change doctors because training and competence is not enough.  Dr. Ahadi generally spends a very short time with me, mentioning courses of treatment that I don't understand and leaving me scared and uninformed.  Thankfully, Dr. Ahadi's excellent PA sticks around to pick up the pieces.  The office is poorly run.  There is no computer system for appointment scheduling and record-keeping.  Furthermore, Dr. Ahadi's employees (with the exception of the PA) are aloof and lack empathy.  	1	4	3	4 	Insurance:Blue Cross / Blue Shield
26	0	Very busy Doctor.  Pushes for tests that she has equipment in office!! Reccommend to always get a second opinion when dealing with this doctor.  	3	1	2	4 	Insurance:Henry Ford / HAP
26	1	She has been my ob/gyn for 29 years and delivered all 3 of my children as well as one grandchild. Although she isn't a conversationalist dr like others I've heard when in hospital after delivery, she does take time to answer my questions. She has had the same staff members for over 20 years which shows she is a good employer. Office is clean & staff friendly. I have uterine fibroids and she has not suggested any surgery. She is very professional.  	4	4	5	5 	Insurance:CIGNA
26	1	Dr. Ahadi is great. I've been seeing her for over 20 years. Not once has she ever recommended surgery for me. I even suggested a hysterectomy the last time I saw her and she told me no. She could have easily done 2 C-sections on me, but she didn't. Both of my children were born vaginally and without episiotimies or tearing! I wouldn't go to any other OB/GYN.  	5	3	4	5 	Insurance:Aetna
26	1	Dr. Ahadi is fantastic!  I had a very bad experience with a different doctor with my 1st c-section birth.  When I changed to Dr. Ahadi for my 2nd c-section, she always made me feel at ease.  The surgery went smoothly and without any discomfort or pain.  My recovery was quick.  Members of my family have trusted her for many years, and I am thankful I switched to her office.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	I went and got a second opinion when she suggested I have a second colposcopy for my second abnormal pap. It turns out I don't need one so soon. I do feel she is quick to suggest surgical procedures and nothing else. I feel much more reassured with seeing someone else. 	4	4	2	2 	Insurance:Unknown
26	-1	At first she seemed very pro-active to help solve my gynecological problems. Then it's almost as if she tired of me and just gave me 6 months worth of samples of birth control to get rid of me, hurrying our appointments along. I feel like my surgery with her was rushed into and now I know unnecessary and not worth it. She has not been helpful or sympathetic since then and I am going to see a specialist.  	4	2	1	1 	Insurance:AARP
26	-1	She is very quick and almost rude with patients. The answer to everything is always surgery and she doesn't like to discuss other options. After 3 years without answers, I'm leaving for a specialist. 	4	3	2	2 	Insurance:Unknown
27	1	I have no insurance and Dr Adair has always worked with me. he is patient, caring and funny. Re member's my history and has a great personality. He never has talked down to me or dismissed me in anyway. Great Doctor!!!! 	5	5	5	5 	Insurance:Unknown
27	0	Dr. Adair acted unprofessional by the things he said out loud that he should have kept to himself. He also talked fast and it was hard to ask him questions since he was in a hurry to get to the next patient. He would come into the exam room and then leave to go see another patient while leaving me in pain waiting for him to come back to give me a cortisone shot for an extremely painful back spasm. I did not find him to be sensitive or kind to me.  He did not help me when I called on a weekend for medication he had prescribed months before for two previous bladder infections, so he let me suffer in pain until I could go to the office on Monday (Urgent Care was closed). I went to Dr. Lao who was much nicer to me. The office was not open on Saturdays and the weekly hours only went to 6 P.M. so my husband had to lose pay to take time off to go to Dr. Adair. We are now going to a different medical office with a very caring doctor and the office is open until 7 P.M. with Saturday hours too. 	4	4	2	4 	Insurance:Unknown
27	1	DR.ADAIR IS VERY NICE, REMEMBERS EVERYTHING ABOUT US. COULD'NT ASK FOR A MORE CARING PERSON.   I ALWAYS LEAVE WITH A SMILE ON MY FACE 	4	4	5	5 	Insurance:Medicare
27	1	Dr. Adair is a great doctor even asking us for our input on our sons problems. His staff is lacking the respect and kindness that an office needs to run successfully. I would recommend Dr. Adair but not his staff 	1	4	5	5 	Insurance:Unknown
27	1	He's are really decent guy. Caring, listens well, and never talks down to me. He never rushes me out of the office either. I would recommend him to everyone. 	3	5	5	5 	Insurance:Unknown
27	1	I saw Dr. Adair after seeing a few of the other doctors in the practice. Dr. Adair was by far the most caring and really seemed to csre about what was going on with me. He followed up on some things that the previous doctors did not..which turned out to be the cause of my issues. The office staff is not the best but he is a good guy. 	2	5	5	5 	Insurance:Unknown
28	1	I love Dr. Abundis. She was very kind, and straight to the point. I needed to have surgery and noticeably i was very scared. She helped me through it and I believe I got the best medical care from her and her office.  :) 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
28	1	I took my Mother to Dr. Abundis since she is elderly and a widow and had never been to a GYN in her life. She had a prolapsed bladder and needed a partial hysterectomy. Dr. Abundis went above and beyond to make my Mother informed on what the problem was and what to expect in surgery. My Mother is 75 years old and was discharged the very next day and went grocery shopping with my brother after her discharge!! She could put the young crowd to shame. Of course she didn't pick up anything, she followed Dr. Abundises orders an healed in no time. I am now  going to Dr. Abundis since my GYN retired and am taking my 17 yr old daughter. I highly recommend her and her team.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	I saw Dr. Abundis for my annual exam and to discuss the difficulties I had been having getting pregnant. I explained my issues with not having periods and told her that I knew my thyroid was part of the problem.  Her exam felt very rushed, she didn't discuss anything with me and simply ordered blood work.  It nearly three weeks to get my results back and I was informed I could take them to my primary care doc as a follow up.  No solutions or follow up care was offered with my issues. I had to call numerous times and even went to the office in an attempt to get my results and every time I spoke to someone I stressed my concerns. I went to see a new doctor and  as soon as she saw my blood work and heard my history she diagnosed me with PCOS.  I felt the Dr. Abundis should have been more receptive to my concerns, and the office should have been quicker to return my results and offer help for my issues. I won't be going back and will not recommend anyone to this doctor.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
29	1	. Wonderful pediatrician-He was mine growing up and I take both my children there now! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Excellent Pediatrician (13 years).  Nice staff, well organized medical facility.  Clean offices. Recommended by pediatric nurses. 	5	5	5	5 	Insurance:Unknown
29	1	What a wonderful doctor. We've been patients for 18 years (two kids). You couldn't find a better, kinder pediatrician. Really loves and cares about children. He's the best.  	5	5	5	5 	Insurance:United Healthcare
29	1	A really great doctor.  My son has ADHD.  He is so great for my son's health and confidence. Doctor Abiragi really listens to and cares about his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	He's the best! He's been our pediatrician for 14 yrs, and three kids.  Love him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Staff and office are nice.  Excellent technology and computerized record system.  They can get test results almost immediately to use in consultation.  She takes time to listen and answer questions.  Very caring.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	The Staff that I worked with was excellent, she gave me all of the information I needed to ensure that my medical records were there prior to my appointment. The doctor listen to what I have been though and gave me his opinion on what he felt needed to be done to resolve my issue. I have not had my surgery yet so I will comment back after that.  	5	5	5	5 	Insurance:Workers Comp
31	1	Dr. Aalderink was very up front with me and didn't try to fix my knee problem when he knew he couldn't. He gave me refferals and called me himself in regards to my condition. 	3	1	5	5 	Insurance:Unknown
31	-1	Dr. Aalderink is very insensitive and only listens to his opinion, not patient symptoms or needs.   Find a different doctor! 	1	1	1	1 	Insurance:Workers Comp
32	1	BEST Doctor in the whole world ! Extremely kind & very caring for you. Listens to you & is a true heartfelt Dr. I wished more Dr.'s were like her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	0	she is kind but it is really hard to understand her 	4	3	2	3 	Insurance:Unknown
34	1	From the first session, I found doc to be interested in me and my problems.  He helped me to develop a clear understanding of my problems and helped me to find effective solutions.  He doesn't just sit there, he was actively engaged in working with me.  I was comfortable with him.  I knew that I was understood and that I would feel better.  Now, I feel good about myself; I feel comfortable with others; and I am happy.  He knows his stuff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	0	My wife and I had similar problems with this so call Doctor. In fact he even went so far as to tell me that &quot;My wife must be having a affair, that women only act that way when they are&quot;. In reality he was trying to manipulate her into having an affair with him. Thankfully we were able to work through the situation with the help of a professional Doctor.  	1	4	1	4 	Insurance:Blue Cross / Blue Shield
34	-1	Within one year of my wife and I seeing Dr. (and I hesitate to call him that)Abraitis, I was divorced, and the good doctor was dating my wife. Soon after, she saw him for what he is, and my wife and I have reunited. This is the God's honest truth. I should have sued him.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
35	1	Patient, knowledgeable, warm, and friendly.  Makes me feel like family.  NEVER rushes.  Highly recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	For cervical abnormalities and abnormal pap smears instead of cutting off a piece of your cervix,ouch, she freezes the cervix with cryosurgery. Much better technique. 	5	5	5	5 	Insurance:Unknown
36	1	Dr Abood came highly recommended by other doctors.  Both he and his staff were excellent about explaining my back issues and what he would be doing during my surgery.  The follow up was great and the result even better.  I have recommended him to several other people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	-1	Dr.Abood basically told me that he was paying for my back surgery because I have medicare/ Medicaid ...... Which was so unprofessional! If I could afford better insurance I obviously would have it.  What ever happened to doctors that care about their patients not their money! 	1	1	1	3 	Insurance:Medicare
36	1	Dr. Abood treated my herniated disc and even though I know that my welfare only pays an embarrassing few hundred dollars, he couldn't have been nicer.  He did a great job.  I know when I am asking someone to help me for free and I show appreciation.  The bad reviews below have no shame.  Part of the entitlement culture I guess.  I hope to get off welfare soon and am thankful for help in the meantime.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
36	0	I agree. Insurance definitely plays a role in his attitude towards helping you. If you have medicaid/medicare you can forget getting quality care.  	5	3	2	3 	Insurance:Medicaid / Medi-Cal
36	-1	Dr. Abood operated on my mother and did such a poor job that the surgery had to be re-done by another doctor.  	2	3	1	2 	Insurance:Medicaid / Medi-Cal
36	1	he did a fusion of c5c6 I could not say one bad thing about him. 	4	4	4	5 	Insurance:Unknown
36	1	I saw Dr. Abood for my back problem.  I was told that I would have a problem with Blue Cross but that wasn't the case.  He was the first back specialist who actually explained my problem and went over the pictures with me - incredible, a doctor who actually believes his patients have a brain!  Now I send my friends to see him also.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Arrogant attitude. But, having worked in hospitals....thats typical for neurosurgeons. When I had Blue Cross could'nt open the door fast enough.Now that I have Medicaid....he acts like I am making up all my symptoms. I think he is a very knowledgable doctor...  		5	3	5 	Insurance:Medicaid / Medi-Cal
37	1	 	4	5	5	5 	Insurance:Unknown
38	1	Dr Adams i the  best dentist I've ever seen. Period. 	5	5	5	5 	Insurance:Unknown
39	1	This physician is truly interested in his patients all around quality of life. While he has successfully treated my pain issues he has also been willing to take extra time to discuss my options for dealing with nerve injuries i sustained in a severe auto accident. If you are someone that is looking for pain medication you don't actually need this is not the Dr for you . But, if you are someone honestly dealing with chronic pain , he is willing to listen and help in any way he can . My first appt. was great he treated my pain , set me up with a person to get a new leg brace, and is now researching surgeries and the latest treatments for the foot drop i incurred in my accident .Great guy, very knowledgable, i checked his credentials and I am certain after all his schooling he does know the difference between real and synthetic opiates. I dont and I have been on pain medication for years . The fact that an average person with no medical training does know seems a bit offputting to me .  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Amazing doctor. He was a godsend to me when I was diagnosed with IC and Endo over 6 years ago.  He is more knowledgable with IC than most urologists I have seen, and he has successfully managed my pain for years, and has studied different treatments for me in addition to the pain control.  Because of my job I have had to reschedule/change appointment times alot, and they have always accommodated me and done what they can to help and make sure I was taken care of.  The office manager is a very kind, friendly, helpful woman who I enjoy talking to every time I am there.  I have recommended Dr Abraham to many of my peers, and will continue to do so.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr.Abraham is an amazing dr. I had 4 years of back pain ,when i first started to dr with him.  After less than a year i am pain free.  I would highly reccomend  him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr.Abraham is always doing what ever he could to help me with me pain that am in all the time.I think he is one of the smartest doctors that i have been to since i got hurt over ten years ago.  	5	5	5	5 	Insurance:Medicare
39	1	Dr. Abraham is a very thoughtful and knowlegable doctor.  No matter what type of problem or accident I have had he has always got me in to see him and took the time to figure out what was wrong.  Every time I saw him he helped me with pain management and in fixing the problem.  I would refer him to anybody that needs any kind of pain management or help with injuries.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	After having experimental surgery at the Mayo Clinic for a very rare cancer I was in pain constantly because of damaged nerves. Dr. Abraham was the only doctor that figured out how to manage my pain, and I tried many. My pain is now managable. The person that wrote the other comments must have seen a different doctor. He's the only doctor that's actually helped with my pain. His nurse is very helpful and always polite and proffesional and I've never had to wait over 10 minutes for my appointment. He was a godsend to me.  	5	5	5	5 	Insurance:Medicare
39	1	excellent service, knowledgeable, professional compassionate 	5	5	5	5 	Insurance:Unknown
39	-1	Dr. Abraham was not knowledgeable about medicines used for pain, nor the differences between opioids &amp; synthetic opioids. The physical exam was not done correctly &amp; was only done once in several months; however, insurance was charged for such. The only option for pain control offered to me was a continual decrease in pain meds with no other care.  I was referred (after continually explaining that I was overcharged) to a pain clinic and was not given enough medicine to last until my visit to the new doctor.  He suggested I go to detox and screamed and yelled at me.  I have never been disrespected this bad by a professional in all my life. Unfortunately, other doctors have also heard many complaints about Dr. Abraham.  He has no conception of pain management.  	4	4	1	1 	Insurance:Medicare
40	0	Huge wait times. I'm talking 1 hour for a prescription refill appointment. So bad, that after being her patient for over ten years I am leaving her practice and finding a doctor who has shorter wait times. 	2	1	3	3 	Insurance:Unknown
40	1	Dr. Adler is a good doctor. The only problem is long wait time. Wait time is atleast 2 hours. 	3	1	5	5 	Insurance:Unknown
40	1	This is a small office, but the staff is great.  They are very punctual and on top of everything. Dr. Adler is a very kind and knowledgeable doctor.  However, she is not very punctual.  The wait time is ridiculous.  I had to wait at least 2 hours to be seen and I had an appointment. 	5	1	5	5 	Insurance:Unknown
41	1	Dr. Aboudan saved my Mothers life when another physician almost caused her death.  I could not be more grateful. 	5	5	5	5 	Insurance:Unknown
41	1	Taking my father to go see Dr. Aboudan was the best decision I have ever made.  We had been to numerous doctors and nobody could seem to figure out exactly what was causing my father's breathing difficulty.  Within 10 minutes of seeing my father, Dr. Aboudan accurately diagnosed him and started him on treatment.  Within a month, my father's health had improved exponentially and was he began feeling a lot better.  Dr. Aboudan was extremely courteous and always there if we needed something.  I would not feel comfortable sending my family to see anyone else knowing there is someone of that caliber in town.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Wonderful man! got my b/p under control when other couldnt. Understanding and compassionate.  On top of his game ALL THE TIME! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr Aboudan is very pleasant. He has now added sleep medicine as a sub-specialty for Sleep Associates in Saginaw, Michigan. The staff at Sleep Associates are outstanding. 	5	4	4	4 	Insurance:Unknown
42	1	Excellent physician!  My first interaction with Dr. Agnone's office was very comforting.  The phone company was working on lines so I could not get through to make an appointment.  So I went to his office to make an appointment.  He spoke to my surgeon and found out that I had a very rare type of breast cancer.  He was talking to the office manager to inform her that if I did not call an make an appointment that the office needed to call me.  One of his front desk girl went back to the office manager to let her know that I was there in person. They gave me an appointment for Friday of that week.  Dr. Agnone came in on his day off to see me.  He was up front with me on everything. In my opinion he saved my life. I currently see him every three months for check-ups.  His chemo nurses are all excellent and always smile and are up beat.  I would highly recommend him to family and friends.  	 5/9/09	5	5	5	Insurance:Blue Cross / Blue Shield
42	1	he alway give a direction answers when ask an he tell the true and he does not give false hope when you are talking to him.  	5	5	5	5 	Insurance:Aetna
42	1	Wonderful Doctor who is highly respected by his patients and other Doctors. You are confident that he will know the proper treatment for you condition. He is a special person and makes his patients feel special also. He is always ready to help you anyway he can when you need Him.  		5	5	5 	Insurance:Medicare
43	1	Simply the best! I compare my experience with Dr. Agbabian to that of going to a good old school barber for a haircut. Instead of going to a big chain salon where they **** your hair and ship you out as fast as possible, a good barber takes his time and knows his customers! Instead of giving a cheap cut, a good barber gives the cut then an old lather and shave, giving you the best damn cut your money can buy! Dr. Agbabian knows his patients, takes his time to give you the best patient care you can ask for. Nothing, but the best! 	5	5	5	5 	Insurance:Unknown
43	1	Unlike any doctor I have ever met. He will sit and listen to everything you say about every ailment you have. He then asks you about your diet,lifestyle and suppliments. Then you are off to a lab to get blood drawn. Lots of blood drawn. He test for a huge range of nutritional defiencies that no other Dr test for. Even CoQ10. He hammers on the vit D, mag, L carnatine, COQ10, etc. You will soon be taking cod liver oil and liking it so much you will be pushing it on others. He has talked to me for up to an hour and a half, while others are waiting, and those who wait dont have a problem with it because they are next and they will have their time too. Never in a hurry. He likes to check for toxins and heavy metals and does chelation therapy if needed. He is hard to get in to see if you are a new patient. A long waiting list but worth it. He is a great man, in his 80's and will be truely missed when he quits practicing. YOU GO DOC!!! Happy Customer 	5	3	5	5 	Insurance:Unknown
43	1	Very caring. Knows his medicine and achieves cures. Goes after the cause of the problem and not just the symptom.  In addition to being a DO, he uses alternative medicine where it may apply.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Wonderful Doctor Excellent 	5	4	5	5 	Insurance:Unknown
45	-1	Dr Afsari was very misleading and very vague with his responses. Diagnosis was wrong.  He diagnoised me with unexplained infertility. He told me IVF was my only way at a cost of $20,000 per session.  My true diagnosis was uncontrolled diabetes.  Once diabtes was controlled I had two beautiful babies with Dr David Madyar through Oakwood Hospital. Dr Madyar is the best in Michigan.  Dont waste your time and money with Dr Afsari.  Not worth it.  	2	5	1	1 	Insurance:Henry Ford / HAP
45	1	Dr. Afsari was kind and caring. Both he and his staff were very knowledgeableand took the time to explain everything. My husband also had fertility issues, he addressed both of our problems with compassion. We now have four beautiful sons.  I can't express my gratitude for the gifts he has given us! 	5	5	5	5 	Insurance:Henry Ford / HAP
45	1	I had several miscarriages and problems getting pregnant! After being a patient of Dr.  Afsari, I now have 2 beautiful daughters!! I love him and his office staff!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	I had extensive endometriosis including large ovarian endometriomas which Dr. Afsari skillfully removed.  At 40, I became pregnant the very next cycle without any other intervention.  20 months later, I conceived again naturally. God bless Dr.  Afsari for his excellent work! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	0	I went to Dr. Afsari for a number of years. While he was nice and gentle, I ended up leaving because I felt like I couldn't make my own decisions about how my treatment plan would go. I was also concerned because my questions were answered vaguely or not at all about my health condition, and much of the answers I was given were not consistent with other answers he had given in the past. I was worried, and didn't know how serious my condition was and what course of action to take. He wanted to rush into a procedure that I didn't think was necessary at the time. I ended up leaving, and now I'm with a doctor that agrees that I'm not ready for that procedure. One note - I cried during a particularly terrible visit to his office, and he promptly left the room with no words of consolation. I know he's not a counselor but come on! The lady at his front desk is sweet though and gave me a hug. 	5	4	3	2 	Insurance:Unknown
45	-1	This physician was arrogant and not interested in helping patients understand their treatment plan. 	3	3	1	1 	Insurance:Unknown
45	1	I have been a patient for over 20 years and have always found Dr. Afsari to be very thorough and professional. He is easy to talk to and answers questions to the best of his ability. I would highly recommend him.  	4	5	5	5 	Insurance:Medicare
45	1	Dr. Afsari was wonderful! He'll be going my surgery in 14 days. He took the time to make sure he answered all of my questions, i never felt rushed, he has been very thorough in explaining everything. I really felt like he cared for my health. Dr's usally give me the &quot;we'll do it my way, ive got more patients&quot; vibe, but Dr.Afsari was completely different. i loved him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Afsari is very thorough and answered all my questions. His staff is very pleasant and organized. The only problem I had was figuring out the office hours.  	4	3	4	4 	Insurance:Blue Cross / Blue Shield
45	1	Spoke clearly and knowledgeably. Answered all my questions patiently and honestly. Didn't make me feel rushed. He will do my surgery next month. If any change to this rating, I will update it then.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Found the doctor to be knowledgeable, on time, and concerned about my health.  		4	5	5 	Insurance:Medicare
45	-1	Doesn't seem interested in treating patients. 		2	1	1 	Insurance:Unknown
46	1	My boys have been seeing Dr. Aftab since they were born.  My oldest is 17 years old and my youngest is 10 years old.  Sometimes the wait is a little to long but that just means he takes the time needed with your child.  So worth the wait. 	5	3	5	5 	Insurance:Unknown
46	1	I have been taking my kids there all their life (19yrs-12yrs). My niece and great nephews go also. Dr Aftab is very knowledgeable,caring,and helpful. The wait time is minimum(which is great).The women in the office are awesome. And they will always try and work your sick child in at the last min.                                       As for the other reply about the baby having trouble breathing. The same thing happened to me. And I took my son to Dr.Aftab and found out it was not an allergy but very close to pneumonia. So this could have happened to anyone. Very rarely do Drs. have the same prognosis. I recommend Dr. Aftab to all the new moms I know. But where we live it's a drive for us,but well worth it. 	5	5	5	5 	Insurance:Unknown
46	1	My Mom used to take me to him a long time ago when I was little, and he's been very kind and patient throughout all of those years.  As a matter of fact, my Uncle recommended him to my mother and she’s been very pleased with his staff and service.   Every time I got sick or got the flu; he is able to fix it without any hesitation.  Sometimes he would come over to my house because he’s very close to my family.  To the individual that posted about him, I’m sorry about what happened, but you should have taken your baby to the hospital immediately instead of waiting longer before it got worse.  Another thing, he has 2 sons and one of them is doing his residency in Boston, and the other is a DMD Dentist working with an associate in Davison.  So think twice before you criticize.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	-1	this doctor needs to retire, I took my baby son in and he was gasping to breath and I told him i think he has Pneumonia, and he said no he has a virus, told me to give him some cough syrup, and sent me home, later tha night i got a call from the baby sitter that my son was barely breathing, so I dropped everything and came home, and took him in to the hospital, they said if i had not brought him in he would have died threw the night, he in fact had Pneumonia, and his lungs were filled with fluid, I as lucky that I had told the baby sitter to keep a close eye on him and check on him every hour to make sure he was ok, because I knew in my heart that this doctor was full of it, if it was not for my natural Instincts, my son would not be here today, he is now 10 and because of this happening he now has and will always have respitory problems, so be careful with this doctor, he also has a son with the same name, I woud not trust him either, son like father! 		3	1	1 	Insurance:Unknown
47	-1	Dr. Afr is the most irresponsible doctor we have met. We could not get any help during the miscarriage crisis other than just being told to go to ER. No follow up calls from the doctor at all to find out what's going on with the patient. We ended up having to search a new OB during the crisis period. She never sent us or let us know the result for the blood test. We learned from other doctor that I am RH negative. If should could have done something earlier enough, maybe my miscarriage could be prevented. Her receptionist doesn't help anything either. Her office hours show from 8:00am-5:00pm, but it actually opens only from 1:00-5:00pm.  We never want to go back to that office again.  	 7/23/11	1	1	1	Insurance:Blue Cross / Blue Shield
47	-1	I went to Afr after moving to the area. I have a history of ovarian cysts. After being hospitalized in May and having prior surgeries I assumed she would investigate the source of my current abdominal pain I had been to her office many time complaining of. Instead, she told me I was seeking drugs from her, recommended me to a family doc I couldn't get into for over a month and insisted it was my spine causing all my pain. After going to another doctor it was discovered I have endometriosis. Something that could have been detected by her long before had she been willing to do her job instead of wanting to get people out of her office in a hurry. After I wrote her a letter explaining the source of my pain and the frustration and hurt she put me through, she didn't even have the decency to apologize or check on my current condition. I'm still waiting on my records which I asked for back in October 2010. If I were you, take my advice and stay as far away from this office as possible .  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
47	-1	This office rescheduled my first consultation 2 times.  Then when I went in for the appt.  I waited 45 minutes in the waiting room and 20 minutes in a room and I was never seen.  Walked out after 65 minutes of waiting.  POOR SERVICE - they won't get my business...  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Afr is a kind, gentle, thorough physician. Even if she isn't covered by my insurance someday, I'd definitely pay to see her regardless! She is a gem and I recommend her to anyone who's looking for a new OBGYN.  	5	5	5	5 	Insurance:Henry Ford / HAP
47	1	Dr. Afr will talk to you as a human and not as a patient who she is just trying to get money from. She genuinely cares about what is going on in your life and will even give you suggestions for anything out of the realm of her OBGYN duty.  	5	5	5	5 	Insurance:Humana
47	1	i loved dr. afr she was wonderful ;) i'm almost 40 just delivering my 2nd child after 8 yrs and she made me feel very comfortable all the way thru my pregnancy! i highly recommended her! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
47	0	I loved Dr. Afr as a person. She is very sweet and gentle and did the most painless, least uncomfortable PAPs and exams during my pregnancy. However, if you are someone who wants a natural birth, I would not choose Dr. Afr. She is very liberal with medications and interventions (pitocin, etc.), and does not hide her opinion that &quot;advanced&quot; methods are better than natural ones.  	4	4	3	3 	Insurance:Henry Ford / HAP
