dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
29	-1	The worst doctor I've ever seen in my life! Did not communicate to me, did not remember me by my name, saw me 3 times during my 32 weeks of pregnancy. I finally left to another doctor, because I got such a bad bad review from the hospital's (Methodist) nurses that work with him. Once nurse told me: &quot;He is terrible in the delivery room&quot;. It was enough for me change to another doctor. Do NOT go to see Dr. Halper!!! 	5	4	1	1 	Insurance:CIGNA
29	1	Dr. Halper is the most attentive and knowledgeble doctor i know.  I had a very difficult twin pregnancy with premature labor and doctor Halper did my prenatal care visit  at my home, even brought his portable ultrasound machine to check the babies every visit.  Never had to wait at his office, he took me in right away due to a high risk pregnancy.  My delivery was easy, C-section scar is invisible as if i had plastic surgery.   very happy, would only come to doctor Halper in the future 	5	4	5	5 	Insurance:United Healthcare
29	1	basically takes care only of pregnant patients -doesn't like to deal with regular patients, all non-pregnant women are treated by his medical assistants who are not always and completely knowledgable about the problems; doesn't like patients who ask questions - he wants you to follow his advices blondly without asking questions even if you have doubts 	4	3	3	5 	Insurance:Unknown
29	1	Dr Halper is the best!!! Very knowledgeable and attentive to his patients. Competent staff at office and Hospital (Methodist). Never waited more than 30 minutes at his office. Would absolutely recommend him and will certainly use him if there is a next time. 	5	5	5	5 	Insurance:Unknown
29	1	In general, Dr. Halper is nice but too busy to give his patients personal attention. His office is clean. His staff is supportive. However, I usually have to wait about an hour for my appointment. I gave birth to my son in Methodist Hospital. I didn't like the hospital, and now I am considering finding another doctor who is affiliated with another hospital.  		1	3	4 	Insurance:GHI
30	1	Basically, I owe my life to Dr.Haag. He detected an abnormality and insisted tghat I go immedfiately to an oncologist where it bwas dertermined that Ihad col9oin cancer,stage one. I grant that his office was not the neatest , or that his  oersonal  attire the most pressed,but he is very intelligent. Trust him. I akmj sorry tyhat he haqs moved from Elmira.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
30	-1	this doctor is rude tells me i have no problems when i know i do do not see him he fails to meet a patients needs hes only there for the money stay away from him.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
30	1	I went to him several yrs before he moved to Weelsville and found him to be very proficient. 	 9/6/11	3	4	4	Insurance:Unknown
30	-1	This Doctor is by far the worst doctor I have ever met. He was rude to me and my own mother. He is sloppy and he is very unprofessional. He has no respect for women and is often very rude to his staff. He makes me feel very unconformable every time I am their. I am in the process of seeing someone else.  	3	1	1	1 	Insurance:Medicaid / Medi-Cal
30	-1	He claimed I had a lump somewhere in my abdomen...he gave me a *physical* in under 30 seconds for college.  I have no lumps; I get regular, thorough OBGYN exams (a female) and they have never found any such lumps.  There is nothing wrong with my abdomen.  I have no pain and no lumps.  He is after one more buck, that is all.  A routine college physical but it needs to be done thoroughly, honestly, and professionally.  My mother is an RN. 	1	2	1	1 	Insurance:Unknown
30	1	Took my mom (age 87) to Dr. Haag after her previous physician relocated out of our area.  She has seen him many times and likes him a lot.  He takes his time with her, asks many questions and listens to what she has to say.  Since I attend the appointments with her, I hear the way he speaks to her, and have never been displeased.  He is gentle, friendly and thorough.  We have never had a problem with him or his staff. The office is not &quot;state of the art&quot; (located in a former home) but is functional.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
30	-1	This doctor is the most rudest, arrogant pompus ass I have ever seen. He won't let you speak the entire time you are in the room, dosen't want to hear your symptoms. The staff is also very unprofessinal. Best bet is to stay clear of this man! not a good doctor at all.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
30	1	I found Dr. Haag to be very helpful and informative, my condition was getting worse and had seen another local Doc for my ailment with no relief.  After Seeing Dr. Haag his treatment plan worked and I am much better now.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Very Pleasant expierience, about a month ago.   I had an appointment to see the doc, his staff was nice, the appointment went well.  I would recommend this doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	-1	This Dr is THE RUDEST HUMAN I HAVE EVER MET...HE IS THE CAUSE OF GREAT PERSONAL ANGUISH AND EMOTIONAL PROBLEMS. THE EXAMINING ROOMS ARE FILTHY AND HE GAVE ME INVASIVE TESTS I DID NOT NEED NOR ASK FOR. HE SAW ME 3X IN 2 MO AND DID NOT REMEMBER A THING ABOUT ME SO I GUESS HE FAILED TO TAKE PROPER NOTES. HE FAILED TO PROVIDE ME WITH MEDICATIONS THAT WERE MEDICALLY NECESSARY. THE PRESCRIPTION HE DID WRITE HE WROTE WRONG. HOW SCARY IS THAT&#63; DO NOT GO TO THIS DR***STAY AWAY!!! TRUST THE REVIEWS.. ITS HAZARDOUS TO YOUR HEALTH! 	 8/25/09	1	3	1	Insurance:CIGNA
30	-1	Run, don't walk away from this dr. BAD, VERY,VERY BAD. He is mean, temper out of control, not helpful in any way. If there is a choice between no doctor and him....choose no doctor until you can find one. He has lost his staff more than once if that tells you anything.  Once again, RUN!!!!!!!!! 	5	1	1	3 	Insurance:Blue Cross / Blue Shield
30	-1	Whatever you do, don't give up your present doctor to go to this one. BAD IDEA. He actually swore at me for wanting to see a specialist.  Very bad doctor 	3	2	1	1 	Insurance:Blue Cross / Blue Shield
30	-1	Not really sure about Dr Haag, his staff isnt the best. But not really sure if its him or the staff. So i left seeing him.So ill leave it at this. 	 5/9/07		5	1	Insurance:Unknown
30	-1	I found the office less than clean and the staff rather unprofessional. Do some research on this one. The doctor has knowledge but the temperment is somthing to watch.  		3	1	3 	Insurance:Aetna
31	0	Decent.... 		1	3	3 	Insurance:Unknown
32	1	Dr. Ha is FANTASTIC!!  She responds immediately to a call day or night.  Her former associate Dr. Spoto was our primary prior to leaving on maternity leave.  Dr. Ha provides service second to none.  	3	5	5	5 	Insurance:Aetna
32	1	Dr. Ha is an amazing doctor! Calls back any time of day or night.  	5	5	5	5 	Insurance:GHI
33	1	Was seen as an emergency referral and subsequently for followup care. Excellent treatment.Dr.Haig answered all my questions. At one point I needed another emergency appointment and was seen the same day! Her staff is both efficient, friendly and caring. I would recommend her to anyone.  	5	5	5	5 	Insurance:Aetna
33	-1	Only answer the questions she asks, add nothing more. Confrontational.  	2	3	1	3 	Insurance:United Healthcare
33	-1	does not communicate with patient .  Gets very nasty  when you conflict with her. The worse doctor in being able to communicate.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
33	1	Dr Haig is an asset to the practice. Very effective and knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	1	Dr. Haig has been my doctor for many years. Because of her I am able to have a normal life after suffering for years with ulcerative colitis, peptic ulcer, etc.  She was able to put me on the right medicine and I find her the best after all the doctors I had been to 	4	5	5	5 	Insurance:Oxford
33	0	i went to see her years ago.  Not super friendly, I wouldn't expect a stellar beside manner, if that's what you need from a doc. 	3	2	2	4 	Insurance:Unknown
33	1	 	5	5	5	5 	Insurance:Unknown
34	1	DR. HAIMOVIC HAS TREATED ME, ALSO HIS STAFF WITH RESPECT.HE IS EXTREMELY CARING. HIS KNOWLEDGE HAS HELPED ME GET THROUGH MY ILLNESS.  I WOULD NOT GO TO ANY OTHER DOCTOR! 	5	5	5	5 	Insurance:Workers Comp
34	-1	HORRIBLE STAFF!!! Never have I experienced such blatant disrespect and contemptuousness. Last time I check I AM THE CUSTOMER! Seems as though that they don't care about patients waiting for hours, to them, you are just a number.When you dare politely ask you are met with stares and eye rolling. DON'T WASTE YOUR TIME. 	1	1	1	1 	Insurance:Unknown
34	1	Great doctor. I am not sure why he would personally get these negative comments..... however, and a warning to possible new patients, the wait is so long it is ridiculous.  I understand that he takes his tome with you, but then you should book patients accordingly.  I never waited less than 2 hours for him during a 4 year period. 	1	1	5	5 	Insurance:Unknown
34	-1	The office staff at this office is HORRIBLE!!! They are rude and will never go out of their way to help you. I have never had such a bad experience as I am having now trying to solve a medical issue that I have.  I would not reccommend this Dr to anyone!!! 	1	1	1	1 	Insurance:GHI
34	1	Dr. Haimovic is the best you can find.  He truly cares about his patients is dedicated, friendly, compassionate, kind and knowledgeable.  He is everything you want in a doctor.  	5	5	5	5 	Insurance:Medicare
34	1	Dr. Haimovic one of the best doctors I have ever been to. He is compassionate and an excellent diagnostician.. I have had multiple neurologic complaints over the past 20 years and he always was able to help me. I know sometimes you do have to wait to see him but its worth it. He has taken very good care of me as well as my family members.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
34	1	I have been extremely satisfied with every aspect of the care I have received from Dr. Haimovic.  I have never met a more caring, compassionate and tremendously knowledgable doctor. He diagnosed my condition that other doctors had not even mentioned as a  possibility.  The medication he presribed was right on target and I am back to feeling myself again.  I truly can't thank Dr Haimovic enough. I must stress how patient he was about explaining my condition and treatment options.I really felt that the treatment I received exceeded my every expectation.  The office staff was respectful every step of the way.  From my iniital phone call to my expereience in the office.  They were kind, considerate and a pleasure to deal with.  Addtionally, I was seen at my scheduled appointment time.  I did not have to sit and wait either in the waiting room or the exam room.  	5	5	5	5 	Insurance:Oxford
34	-1	Absolutely horrible. I waited over 2 hours to see him because he overdosed me on medication for epilepsy. I advise you to stay away from their office entirely. They make you wait Forever.  	2	1	2	2 	Insurance:Oxford
34	-1	This is not a good doctor.  How he got on Castel Connoly's site is beyond comprehension. 	3	1	1	1 	Insurance:Unknown
34	-1	My GP [stupidly] sent me to this incompetent fool. I was very I'll with vertigo and when I complained about the 2.5 hour wait, he refused to treat me! Horrible man. 	2	1	1	1 	Insurance:Unknown
34	-1	My dad had severe back pain. Dr. Haimovic said take tylenol. Turns out my dad had a strep infection eating away at his vertebrae. If you want to waste valuable time and money - and not find out what is wrong with you - go to this doctor.  	2	1	1	1 	Insurance:Medicare
34	0	Staff is VERY VERY rude. The Wait is VERY long. He ordered a lot of tests, and then guessed at what it was, since the tests all came back negative. He put me on 12 different meds over a 6 month period and none worked. I went to another doctor who figured out what I had after 2 visits, and I am really close to completely cured. I can't get back the 6 months of my life I spent in a cloud from all the meds he just prescribed blindly. Do not waste the multiple 3 hour waits and the frustration of his cold blooded staff.  	 11/12/09	1	1	3	Insurance:GHI
34	1	I also waited 3 hours in his waiting room and when I finally got to see him, he spent a total of 5 minutes with me. Offered no advice other than go to physical therapy. You'd never know he has been treating me for nearly a year. Found his apology for the long wait to be phony. 	2	1	3	4 	Insurance:Unknown
34	-1	Waited 3 Hours for the visit. He ordered a ton of tests and never got back with results. He came very highly recommended but I am not sure what the fuss is about. He didnt offer me any help with my back pain.  	2	1	2	2 	Insurance:GHI
34	0	I felt like he just want me to go back for meds. Waiting time always 2-3 hour, even if you call a head of time to ask is he runing on schedule!! Once he finaly sees you he rushes.. He in it to make money..that's all he cares. Actually he said&quot; I could give order physical theraphy, but it's not going to help&quot; Guess, what I went to an other Doc.  No more meds for migraines! thanx to onther doc! 	2	1	2	4 	Insurance:GHI
34	0	He knows his stuff.  But - you wait in the waiting room for about 2 hrs, then in a gown for 45 minutes.  During the appointment he did NOT listen to me, and stepped out of the room to yell at multiple staff members.  I found him cold and uncaring about my problem.  When my pharmacy later had a problem with the medication he prescribed, I spoke to him over the phone and rather than fixing the problem, he literally spent the time insulting me in a way that I felt was verbally abusive.  He also refused to acknowledge that I could be in the amount of pain I am in, as it is not a classical symptom of the disease I have, yet the classical symptomology is having random, unknown amounts of pain, including severe pain that can require implanted devices to treat.  At this point I am at a loss because I need an MD who knows the disease, but also one who believes me, understands that I am in pain, and does not make me feel horrble.  	5	1	1	5 	Insurance:HIP
34	1	This doctor knows his stuff.  He is amazing, and you will feel like, finally, I found someone that can help me.  That is how we felt.  We are still going for tests, but, we are so impressed with him.  We waited for two hours for him and he was well worth the wait.  He is a top doctor.  	5	1	5	5 	Insurance:Medicare
34	1	A wonderful, charming doctor with great bedside manner and very knowledgable. Very well-known on Long Island. May sit in his waiting for a long while but once he sees you, he does not rush you and you get his complete undivided attention.  He is well worth the wait!! 	5	1	5	5 	Insurance:Aetna
35	1	Dr Halik and Dr Foster are both amazing dentists but the office staff leaves alot to be desired. They are very un pleasant and rude. 	1	4	5	5 	Insurance:Unknown
35	1	Lynne Halik is a fine dentist but office staff treats customers very poorly.  	1	4	4	4 	Insurance:Blue Cross / Blue Shield
35	1	This****dentist &amp; her partner Dr. Tyger Foster are amazing with children. I would fully recommend this office for all your childs dental needs.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	. Excellent Diagnostician and spends time at each visit 	4	4	5	5 	Insurance:CIGNA
36	1	Dr Halpern operated on me for a ruptured appendix.  He is one of the best Doctors I ever met! 	4	5	5	5 	Insurance:United Healthcare
36	1	Excellen manner and knowledge of specialty. There were no complications.  	5	5	5	5 	Insurance:Humana
37	1	. dr haig did a good job on my rotor cuff sugery on my left shoulder  and is getting better as time go on great doctor 	4	4	5	5 	Insurance:Workers Comp
37	1	An incredibly patient, compassionate and knowledgeable person. Without hesitation, I refered my grandmother to him and her shoulder surgery was a smashing success. He is as close as you can get to a great doctor. If you need a surgeon, go to him. 		5	5	5 	Insurance:Unknown
38	-1	If doctor patient privilege is important to you, go elsewhere. 	1	1	1	1 	Insurance:Unknown
39	1	DR hafeez is an amazing doctor. She really helped me and my family and was very knowledgable 	5	5	5	5 	Insurance:Unknown
40	-1	Horrible doctor, extremely unhelpful and serious attitude issues.  Not recommended for those who are either pregnant or trying to pregnant.  	3	1	1	1 	Insurance:Oxford
41	1	Nice office and very professional staff and the Dr. was great in explaining the procedure and recovery time.Very impressed 	4	5	5	5 	Insurance:Unknown
41	1	Staff was nice , the dr was great        . 	5	4	5	5 	Insurance:Unknown
42	1	Both doctors are wonderful and knowledgable ! My sons are lucky to have such caring doctors. The new office is professional and very beautiful. 	5	5	5	5 	Insurance:Unknown
42	1	Absolutely the best Pediatrician my wife and I have ever dealt with. We have 3 children and had been to 3 other Pediatricians in the area before switching over on the advice of my brother (also a doctor). Best bedside manner and actually cares about my children's well being. My kid's love Doctor Hajduk. I have had no copay or similar issues because I know that is the way the insurance companies setup the rules and know to separate the 2. My children's care comes 1st. We just had our 1st visit to their brand new office about 1 mile away. Very nice, comfortable and clean. They even have a separate nursing room for mothers. I had not seen that before. We occasionally have to wait a few minutes, but never too long. I have never been to a Doctor in my 40+ years where I did not have to wait. We left other pediatricians in the area because of 30min+ wait times or unable to get an appointment for weeks at a time. They are by far the best on every level. Highly recommended.  	4	4	5	5 	Insurance:Aetna
42	1	She is a wonderful doctor! Takes the time to listen to concerns and truly cares for your child. HOWEVER, her partner is the complete opposite. Dr. Danzi makes everyone leave!  In recent years the office has gone downhill. It's a revolving door for employees, office is dirty, wait is long.  Several of my friends have left the practice and I recently left after being there for years. Dr. Hajduk is excellent no doubt. The practice as a whole is horrible! 	2	3	5	5 	Insurance:Unknown
42	1	I completely TRUST Dr. Hajduk.  I went in for my son's 15 month well check and I was unsure about getting the flu shot for him.  Dr. Hajduk took the time to weigh the pro's and con's of whether or not to vaccinate for the flu.  She really listened to my concerns and understood me, I was afraid to vaccinate, but also afraid not to.  She told me that she gave the flu shot to her daughter when she was 6 months old and she was absolutely fine.  That made me feel so much more comfortable.  Some of these negative comments about waiting time and the complaints that the office only accepts cash are truly ridiculous.  The fact that my son gets the excellent care that these doctors provide is the most important thing in the world to me.  More important than money or time.  My sister-in-law has had some awful experiences with other pediatricians in the area and she just switched both of here kids over to this practice.   Highly recommended!!! 	5	4	5	5 	Insurance:Aetna
42	1	Patient, brilliant, wonderful chairside manner.....and a mom herself.  What more could I ask for in my pediatrician&#63;&#63; A+ 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Office floors were usually dirty, they only took cash for copays but that was the only neg. Hajduk is so knowledgable gives amazing advice knows exactly what meds to give the first time you go there. When i was there she often answered the phone although now they are busier.  She is very caring and I agree with a great bedside manner! 	5	2	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Dr. Hajduk is absolutely amazing!  She has an excellent bedside manner and actually sits to listen to any of your questions or concerns.  She truly cares about the children and it shows.   I think she is the best! 	5	5	5	5 	Insurance:Aetna
42	0	Absolute disgrace-worked with our children for 4 years and when the staff was rude and unprofessional when making a well-check appointment both doctors refused to speak to us- as per their receptionist and stated by Dr. Hajduk,:&quot;I have a biller to do bills, a receptionist to make appointments and I check sick kids.  I don't deal with this-it is not a priority.&quot;  This lack of respect proved that both doctors in the practice never truly cared for our children, and not worthy of our respect and trust.  	1	4	1	5 	Insurance:United Healthcare
42	1	Dr. Hajduk will always take the time and effort necessary to help our children. She is always available to talk and always offers great advice.   The office always runs on time 	5	5	5	5 	Insurance:United Healthcare
42	1	Here's what is amazing about Dr Hajduk:  She actually listened to my opinions about my childrens' health.  She didn't rush us although I knew she was busy.  She didn't talk down to my children.  She was nothing but supportive and caring.  She gets an A+.  	5	5	5	5 	Insurance:United Healthcare
42	-1	rude and unprofessional. sick and well waiting rooms only separated by a door and toys are shared between sick and well children. very hard to get appointments. would never go back or recommend.  	1	3	1	1 	Insurance:GHI
42	1	nice- knowledgeable but the office makes you pay the difference of what they get paid from insurance for vaccines!! 	5	3	5	5 	Insurance:Unknown
42	1	Extremely knowledgeable and thorough; excellent bedside manners; very clean office with a sick and well waiting room; friendly staff. 		5	5	5 	Insurance:Unknown
43	1	Dr. Haas is a caring, very smart physician that was my parents MD as well as mine.  I truly trust him with my life.  His staff is the bes beyond comparison.  I would recommend him to anyone that asked but unfortunately he has a waiting list to be one of his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Cynthia left and im following her and hope she has a better staff than the one from dr Hafner's office (specially the girl who scheddules appoitments. She's awful, rude and inconsiderate.) I've missed appoitments just because i couldnt deal with her over the phone! 	1	1	5	5 	Insurance:Unknown
44	-1	Cynthia is great, it is his office staff that needs to understand what their job is, it is not the persons job that makes app, to talk to you about your records IN THE MIDDLE OF A WAITING ROOM WITH PEOPLE ALL AROUND TO HEAR, this should only be done with my doc,also his staff is very very JUDGEMENTAL, it is not their job to PLAY doc, only to make sure the office runs good, I left his office DUE TO HIS STAFF!!!! 	1	1	1	1 	Insurance:Unknown
44	1	Dr Hafner has been my Doctor for years and years, I absolutely love him and his staff. They are always very helpful and courteous.  	5	4	5	5 	Insurance:Medicare
44	1	his nurse practitioner,Cynthia Pascaretti and manager, Diane Hoffman Spies are the greatest.  	5	3	5	5 	Insurance:Medicare
44	1	 	5	4	5	5 	Insurance:Unknown
45	1	she is the bestt doctor ever i would highly recommend her she is very smart 	5	5	5	5 	Insurance:Unknown
46	-1	poor service....saw Dr.K...Then, she calls me repeatedly while I'm at work and when I get a minute to answer the phone her exact words are, &quot;you told me you didn't owe anything and left without paying.&quot; She accuses me of lying to her! How can you treat your patients like this&#63;! Especially on their first visit&#63;! Obviously they have all my information, it's not like I'm trying to pull one over on them. I told her that I was at work and busy and because of her attitude was not willing to inconvenience myself so she could &quot;close out her day. &quot; 	1	1	1	1 	Insurance:Aetna
46	1	Well the option is not available but I used HealthNet Insurance. The Doctor was great I felt like he was trying to help and listening. The office is nice, and the staff is friendly. I reccomend it! 	5	5	5	5 	Insurance:Unknown
46	1	Great doctor.  Very nice and speaks in normal language, without using medical terms and making you feel confused.  He is very smart and explains things in a logical way.  He took time to call and go over my lab results.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Seems like good bed side manner is rare in the medical field in NY. I have to say Dr Haimoff exceeded my expectations in all respects. I didn't have to wait AT ALL for my appointment, received an appointment really quickly (within a few days of calling), and he was extremely attentive and thorough during the exam. He really listened to my complaints and explained clearly his thought process. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	He's been my doctor for over 20 years and is one of the best and nicest doctors I have ever known or who has treated me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I've been a patient of Dr. Haimowitz for many years and he's the sweetest, most understanding doctor there ever was. 	5	5	5	5 	Insurance:Unknown
47	1	Great Doctor with lots of patience and good nature. I’ve been a patient for over twelve years and I can’t remember waiting longer than five minutes.  	5	5	5	5 	Insurance:Oxford
47	1	The Doctor is excellent and a great listener as well.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Tod Haller is incredible! He performed flawless cataract surgery on my father, as well as, he was able to detect that my special-needs child needed glasses. He now takes care if our extended family. He treats my husband's glaucoma and takes care of all three of my kids, including one that is special needs. He is so patient, and sweet and explains things so well. He is fun for kids and he is very thorough. The staff is so caring and kind and the technology is definitely up to date. It is amazing how highly he was recommended and I definitely see why.  I highly recommend! 	5	5	5	5 	Insurance:Oxford
48	1	I suffer from depression and was scared to get bad news. I was assuming I had a cancer in my brain. Anyway, Dr. Todd explained everything to me and that what I had was not anything serious or dangerous. In fact, I found myself laughing throughout the exam ebcause he made me laugh. He kept saying &quot;I just heard you laugh. Now my day is complete.&quot; I haven't laughed in a few months. I would go back to him, just for the sake of going back. It was a pleasure and he was great. He was exactly what I needed. I just wish my sychiatrist was this good. I want to go to Dr. Todd for that too, but he told me that isn;t his specialty anyway. Oh well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	that is the best he the only i trust he explain everything.. very help full make me feel comfort when i see him only i thin he the the best. ophthalmologist i ever see he the best explain so carefull other dont explain like  tod haller is the best i would  sayif you great dr. &amp; bedside maner go see him....  	5	5	5	5 	Insurance:GHI
48	1	He was amazing!! Explained everything well and extremely thorough. I have never had an eye axam so complete. He said he does this for every patient. My last few ophthalmologists must have missed something then.  He was GREAT! 	5	5	5	5 	Insurance:Oxford
48	1	He was great!! No wait time, fast, curtious, brilliant, and wonderful.  I highly recommend him to EVERYONE if you want the best! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	This doctor is incredible.  His dedication to his patients is beyond that of any other doctor I had ever met. Besides this he is a brilliant man. 	5	5	5	5 	Insurance:Unknown
49	1	i had three large tumors in my abdomin whish was operated before. so glad I chose him. great doctor, with a wonderful gift. i went into surgery ready to do battle with him as my general 	3	3	4	5 	Insurance:Unknown
49	1	I've been a patient (prostate cancer) of Dr. Hall's for several years and his expertise, knowledge, and compassion (as regards my treatment) have always been of the highest professional standard. I would recommend him to anyone in need of a caring and competent physician.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
49	0	I felt like a number. I was told to come early but still waited for 2 hours past my appointment. I found his demeanor to be glib and flippant. The staff seemed to enjoy bullying the patients. Some people swear by him but I can't see why.  	1	1	3	3 	Insurance:GHI
49	0	Doctor rushed throuht the visit. Did not update changes in patient's history. Did not explain to Pt. and family the planned procedure for the next visit until the Pt. saw the secretary, that's when the Pt. found out what the actually procedure that was being done.  		1	1	4 	Insurance:Medicare
50	1	Very good Doctor.  He takes the time to explain things to you.  	5	3	5	5 	Insurance:Oxford
50	1	Dr. Hadden is great!  Answers questions, takes time with me, is reassuring and seems very competent.  I have dealt with another doctor in that office who not only misdiagnosed me but was abrupt and would not return calls about her wrong diagnosis.  I did not care for the staff in the office either but Dr.  Hadden made up for the bad experiences and misgivings I had in that office! 	3	3	5	5 	Insurance:CIGNA
50	0	As everyone else said, the staff and waiting times are a disaster. You're lucky if you wait one hour. I loved Hadden until I got pregnant and started having complications. He would take two days to call me back and then failed to diagnose my problem. I had to change doctors to be taken seriously. 	1	1	3	3 	Insurance:Unknown
50	1	office staff is TERRIBLE. waiting time, well, you kind of hope it's less than the 8 months it takes to conceive. md is great. too bad he can't run a good office.  	1	1	4	5 	Insurance:Aetna
50	1	I have been seeing Dr. Hadden for at least 12, He's treated both of my pregnancies. He is worth my one hour commute from NJ, I wished the waiting situation will change. 	3	1	5	5 	Insurance:Unknown
50	1	Dr.Hadden was referred to me by a colleague who had had both her babies under his supervision. I have been to him twice so far and have called him twice to get referrals. He is very patient and explains things in an easy to understand manner. The doctors he refers you to are also of a very high standard. He returns calls, but not always on the same day. As others have mentioned, you usually have to wait 1-2 hours (or more!). They HAVE to do something about this. I have never had such long waits with any other doctor. His staff always seem to be in a hurry when you call, and if you ever need them to fax over information or act on something, you need to keep following up and essentially nagging them till they get it done.  	2	2	5	5 	Insurance:United Healthcare
50	1	I have been seeing Dr. Hadden for many years and have referred a number of patients to him.  He is patient, knowledgeable and just an overall good doctor.  His staff definitely leaves a lot to be desired - they are curt and definitely overbook (an hour is a short wait).   However, he is worth it! 	2	1	5	5 	Insurance:United Healthcare
50	1	Dr. Hadden is great – very knowledgeable, never rushes you out and always answers all your questions but he has to do something about his staff. I’ve never had such a bad experience with staff before – it take them hours to return urgent calls and sometimes they don’t even bother to do it. Also, I always have to wait for at least an hour to see him – I think, they are constantly overbooked and they should do something about it.  	1	1	5	5 	Insurance:Aetna
50	1	I have been seeing Dr. Hadden for at least 10 years and now make the trip from NJ.  He has a very thorough, professional and caring manner. 	5	2	5	5 	Insurance:Unknown
50	1	Wonderful bedside manner. Really made me feel at ease about my pregnancy.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	I like him very much. He takes his time and answers questions well. He's very competent and knowledgable. I trusted him completely with my pregnancy and will trust him with my next. 	5	2	5	5 	Insurance:Unknown
51	-1	Very condescending and rude. For no reason other than her own sadistic amusement, she called me a very vulgar term. The worst thing I could say about her wouldn't be bad enough. 		2	1	1 	Insurance:Unknown
52	1	Will take the time to talk with you and returns phone calls. Has a very good PA who knows her stuff.  Very satisfied with the care.  	4	5	4	4 	Insurance:Medicare
52	1	Excellent staff and punctual.  	5	5	4	4 	Insurance:HIP
53	1	Wonderful Dr.Very patient with my daughter really smart and caring. On point with diagnosing my child. The entire practice is very professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Dr. Zivi is the most caring, personable, sensitive, loveable dr a mother could ever ask for for the most important people in her life....her children!!  All of u commenting on the wait....  obviously u have not been in an emergency situation and needed Dr. Zivi or any Dr in that office bc if u had been u would wait all day to see them.   They are all always available when u need them!! 	5	5	5	5 	Insurance:GHI
53	1	Dr.Hahami is quite the nice. Though the waiting times can be far along long.  I am unsure of pronoucing her first name, &quot;Zyve&quot; 	5	4	5	5 	Insurance:Aetna
53	1	Very nice dr., very gentle with my daughter.  	5	4	4	4 	Insurance:GHI
53	-1	really bad doctor, i wouldnt request her to anyone! the staff is horrible and shes atleast a 30min-1hour + wait everytime! doesnt dress professionaly either. 	1	1	1	1 	Insurance:Unknown
54	-1	Never showed up to our first appointment nor called to reschedule. I left 2 messages for him and he never returned a phone call. 	1	1	1	1 	Insurance:Unknown
55	1	very good doctor...... been around for 30 years.... practices with his two sons.....  very good set up 	5	5	5	5 	Insurance:Medicare
55	1	i've been going to Dr. Halper for 30 years.  Can't complain.  	5	5	5	5 	Insurance:CIGNA
55	1	no wait.  accurate diagnosis.  thorough.  testing available in the practice is numerous.  overall very good experience. 	5	5	5	5 	Insurance:Unknown
55	1	He is an excellent professional dr. and i would recomend him anyday. 	5	5	5	5 	Insurance:Unknown
55	1	He's very accessible -which is great.  I wonder about how knowledgeable he is.  I think that if I came down with something serious, I might look for a new doctor.  	3	4	4	4 	Insurance:Oxford
56	1	First time seeing Dr. Hall. He seems very knowledgeable. Did a very thorough exam (physical) in about half hour. He both asked &amp; answered questions. Friendly &amp; pleasent in personality. I was glad that it didn't feel like he was being rushed with me. Only negative was the half hour wait in exam room prior to his seeing me. Usually a busy place though, but not busy for my appointment today. Hope I can get in to see him if needed in future.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Best doctor I've had yet. 	5	4	4	4 	Insurance:Unknown
57	1	The Doctor and his staff are unbelievably efficient. I received a full glaucoma exam in one visit whereas my previous doctors split the exam and tests into 3 visits. My time is valuable and they explained everything and answered all my questions.  The exam takes a little longer but it is well worth the time 	5	4	5	5 	Insurance:Medicare
57	-1	Dr. Melvin L. Haller and Dr. Chad may be good doctors but due to overbooking they do not provide enough time towards the patient.  They are more interested in number of patients rather than the quality care.   There is no respect towards the patients (who pay them!!) by them by or their staff. Average waiting time is about three hours. 	2	2	1	3 	Insurance:Unknown
