dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
29	0	I have had a good experience with Dr. Levitt, however his office staff is far from helpful/professional, especially his office manager. Craig has no bedside manner, doesn't deal well with public, and has no empathy what so ever to the point that the patient no longer wants to deal with him. It is unfortunate because Dr. Levitt is an awesome doctor, but I will never go back. I am not sure if Dr. Levitt takes on too many patients because he has a hard time recalling pertinent patient conversations/information. I don't know if Dr. Levitt chooses to be completely oblivious to how bad his office staff really is. Unfortunately Dr. Levitt's patients can tell him this, and have, but he does nothing about it, or, the staff calls you back and is completely unprofessional about what they have been called out on. He is going to loose a lot of business. 	1	4	1	4 	Insurance:Unknown
29	1	Dr. Leavitt is a kind, compassionate doctor, who cares about you and your baby, as people, not patients.  Best experience of all doctors I have been to.  He is down-to earth and practical.  Helped me to understand everything that was going on with me and my baby.  Would recommend him to anyone I met--and I do! 	5	4	5	5 	Insurance:Unknown
29	1	He delivered both my children.  He was the most amazing doctor I have ever been too.  He knew me and my husband by name.  Very kind, passionate, knowledgable, and compassionate.  His bed side manner in amazing.  I highly recommend him.  His staff is great and his PA is also awesome.  	4	4	5	5 	Insurance:United Healthcare
29	-1	Everyone in the office seemed very nice and friendly, however as time continued to go on, we continually found ourselves getting wrong information and dealing with unprofessional behavior with scheduling.  Overall, my wife and I were just unhappy with our experience with Dr. Leavitt and his staff. 	2	2	1	2 	Insurance:Unknown
29	1	Staff: very friendly and helpful.  The billing person is very professional and knowledgeable. PA &amp; Dr: very caring, trustworthy, professional, skillful and knowledgeable.  Sonographer: very kind, and proficient.  Facility: very new and very nice, great technology 	5	4	5	5 	Insurance:Unknown
29	1	Dr. Leavitt was a kind, knowledgeable doctor for my 16 year old daughter. He made her feel very comfortable and did multiple ultrasounds to make sure the baby was growing and doing okay. He explained everything thoroughly to her. She was so comfortable with him as her doctor she feared seeing anyone else. I was so impressed with him that I have switched to him as my doctor. As for a previous comment, anytime something goes wrong does NOT make it the doctor's fault. Dr. Leavitt is caring and I am sure he did everything he could to care for that woman and her baby! 	5	5	5	5 	Insurance:Unknown
29	-1	I'm stunned by the other comments and ratings. He ignored major symptoms deeming everything as &quot;common.&quot; Turned out they weren't common at all. My son has CP because I had untreated blood clotting during the pregnancy... ignoring symptoms does not make them go away. My son stopped growing at 34 weeks and all he did was schedule another ultrasound. I know now that an induction should have been scheduled based on that alone. 	4	4	1	1 	Insurance:Unknown
29	1	Dr. Leavitt tries to take time with each patient, and always asks if I have any questions. It seems to me that he genuinely wants to do what is best for his patients and make them as comfortable as possible.  Sometimes, my appointments have been late, but that's usually when I am late, so it's most of the time it's my fault. 	5	4	4	5 	Insurance:Unknown
29	1	BEST OB/GYN in Idaho Falls area!  He is very compassionate and knowledgeable.  His staff is wonderful!  He even knows his patients by name!  I saw him at a local restaurant 8 months after my baby was born, and he called me by name and asked how my baby girl was.  Now what doctor would do that&#63;  In addition to great OB care, he also helped with my pregnancy-related back pain!  He was awesome at both of my deliveries, and made sure I was totally comfortable and informed.   I just wish he had been around for my first two pregnancys!  Best doc around! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	I went to Dr. Leavitt for severe menstrual pain. Dr. Leavitt was the fifth doctor I had seen for this problem. He was very helpful and considerate of my condition. After looking at all my symptoms he diagnosed me with endometriosis. I had laproscopic surgery, performed by Dr. Leavitt. He took great care of me and I would recommend him anyone.  	4	3	5	5 	Insurance:United Healthcare
29	1	I've been to 4 OBBYN's and Dr. Leavitt is my favorite. My husband and I moved to Jackson, WY and I am still driving 1 1/2 hours each way to see him. He's very personable and actually cares and gets to know each patient. He will tell you and answer all your questions straight up and not sugar coat anything. I highly recommend this doc to anyone that needs maternity or fertility care. 	4	5	5	5 	Insurance:Unknown
29	1	Dr Leavitt is the best OBGYN in Idaho Falls. He is the most knowledgable and the most caring.  I would not see anyone else! 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
29	1	He is very personable and I really like the fact that when you choose him as you Dr. he will be the one that will also deliver your baby.  Nobody else in town does that!  He takes the time to answer all your questions and you never feel rushed through an appointment.  I have seen many other OB's in Idaho Falls and he is by far the best.  I am glad that I have as a Dr.   Now I just need to find a pediatrician that is as good as him!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Dr. Leavitt is very personable and one of the only obstetricians in town who will be with you during labor instead of just showing up at the end to catch your baby. 	3	3	5	5 	Insurance:Unknown
30	1	Dr. Lindholm is excellent.  She takes a lot of time listening and really trying to understand your medical history and symptoms.  I've seen many neurologists, and Dr.  Lindholm is far superior than most! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Dr.Lofgran is a very caring,kind, and knowledgeable physician. He will take as much time as needed to explain your diagnosis and any and all treatment options to you. He is also very open minded. Thank you Dr. Lofgran 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
31	-1	Dr Lofgran and his staff are horrid. His nurse has no bedside manner what-so-ever and his office staff is clueless most of the time.He has mis-diagnosed several patients costing them extended hospital stays. He fails to return calls when he is on-call and leaves patients in limbo when the office is closed telling them &quot;make an appointment&quot; even for simple medication questions. As a medical professional his job is to care for his patients which he fails miserably at, he would make a better burger flipper than he does physician. 	1	1	1	2 	Insurance:Unknown
31	1	The doctors in this practice are not only knowledgeable but friendly, on time, caring and go out of their way for each patients needs.  	 3/21/11	5	5	5	Insurance:Medicaid / Medi-Cal
32	1	Most procedures completed by her office manager. 	5	3	5	5 	Insurance:Unknown
32	1	Dr. Lotstein is a physician that really listened to what I had to say.  She is kind and really addressed my needs. 	5	5	5	5 	Insurance:Unknown
33	1	I was so pleased to have Dr. Lovelace deliver all 3 of my children... He is the very BEST! I felt very comfortable and at ease through out all my pregnancies...His staff where very sweet and informative as well. Great experience and happy to have have him as my obgyn &amp; doctor :) 	5	5	5	5 	Insurance:Unknown
33	1	Dr. Lovelace is a great ob. This is my second time using him for my pregnancies, I have high risk pregnancies and I would not go to anyone else. He is very smart and honest. He is gentle with check ups and such. He has a sense of humor and is great with kids. He really has you at heart when you are with him and he loves making conversation. The only thing that would make his office perfect would be new office staff. Nurses are fantastic and funny. The office staff can be rude and detached from the patients. But Dr. Lovelace is worth dealing with them with the care that he provides. I am rating him at a high 5 cause he really is a great Doc and knows what he is doing. Your getting pretty much a specialist at a regular Doctors wages.  	2	4	5	5 	Insurance:Medicaid / Medi-Cal
33	1	extremely intelligent. patients have no infections. 	5	4	5	5 	Insurance:Unknown
33	1	Dr. Lovelace is extremely knowlegdeable.  He spends tons of time with his patients.  He is one of only two doctors in Idaho that preforms Laporscopic hysterectomys.   Try him you will like him 	5	1	5	5 	Insurance:Blue Cross / Blue Shield
34	1	 	5	4	5	3 	Insurance:Unknown
35	-1	Do not go to this dentist. He tried to charge me to remove 4 wisdom teeth and when I declined they were rude and the dental hygenist was very rough on my teeth when she cleaned them. When I would decline x-ray's they would get upset and mumble stuff to eachother in the back room about me. I changed dentists and my new dentist said I only had 2 wisdom teeth, so I advise you get a second opinion when they want to do surgery at this office.  	1	1	1	1 	Insurance:MB Health
36	1	I totally disagree with the other person who gave negative feedback about our doctor.   She may be mistaken!  Our daughters love her and she is great! 	4	5	5	5 	Insurance:United Healthcare
36	-1	My daughter has been in and out of this doctor's office for the last 8 weeks- I sit and wait 25 minutes at least each time to see her and then she hurries us out the door. She prescribed my daughter the wrong antibiotic, and then misdiagnosed her double ear infections as &quot;allergies&quot;. I had to bring her back twice in one day to get a straight answer out of a different doctor at the office- I am a very informed Mother and I go in with a load of questions and I never get any straight answers- Maybe she should try being informative instead of trying to appease the situation with misguidded information and a smile. She just writes a prescription and sends you on your way. Drugs are not a cure all. I am incredibly disappointed in this doctor and definitely advise against her.  	2	1	3	1 	Insurance:Tricare
36	1	She is a wonderful doctor.  We are first time parents and she is very understanding and takes time to answer all of our questions.  She took the time to make assure me when breast feeding was difficult and gives me confidence as a parent.  I love to see her.   The only issue is that every appt we have is late at least 10 minutes, which I understand but its challenging with a newborn 	4	2	5	5 	Insurance:Blue Cross / Blue Shield
36	1	She is great. My kids love her! She is also contracted with Healthy Connections.  She can be found at Treasure Valley Pediatrics in Meridian and/or Boise 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
37	1	I had breast augmentation done about 5 years ago. I was and continue to be very happy with his work. I went in with realistic expectations that my breasts wouldn't come out perfect since I was a B cup on one side and never developed on the other. He did a great job and I would do it all over again!! 	4	4	4	4 	Insurance:Unknown
37	1	I saw that Dr. Lowry had some negative comments and I'm here to tell you that he is did a fantastic job.  I had upper jaw surgery 14 years ago to correct an underbite and the results are fantastic, he was a great doctor, and I still get compliments to this day how great my smile is.  I didn't want to have both lower and upper jaw done; he found a way to just do the upper.  He was really nice and answered all my questions, his staff was always very friendly.  I would go back to him in a heartbeat if I had anymore work I wanted/needed done.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	-1	excessive liposuction, left large dents, we need to band together and go to the board of medicine to stop him 	 3/5/08	3	4	1	Insurance:Unknown
37	-1	Does procedures on liposuction excessive. needs corrective surgery 	2	2	1	1 	Insurance:Unknown
38	-1	DENTURIST..Made two sets of plates, first was visible crooked and too big. Second  set larger than firt set. Will not fix them or repair. I paid up front and now have 2 sets of ubfitting teeth. 	2	3	1	2 	Insurance:Unknown
39	1	AWESOME!!!  Has helped me so much with my RA.  Best doctor I've been to for this.  	5	5	5	5 	Insurance:Pacificare
39	1	Dr Lagwinski is on par with other Rheum that I have seen in other states.  He does seem to schedule more visits than I am used to and use more expensive ultrasound rather than xray.  He and his office seem to be more about generating income for the pratice in the frequency of required visits and the way I had to have my ultrasounds done over 2 days because, in their own words &quot;insurance dosent reimbuse enough when we do it all at once&quot;.  It was highly inconvienant to get a babysitter 2 days in a row and then have to pay almost $400 out of pocket after insurance for the ultrasound.  The fact that you can schedule appts to be seen within a day or two and no waiting tells me that he is not busy enough and needs to generate income.  Office staff is not friendly or welcoming at all.  The nicest person there is the lab girl.  If I didnt have to go there I would switch in a heartbeat.  His average level of care does not make up for the other negatives.  	2	4	4	4 	Insurance:Blue Cross / Blue Shield
39	1	Dr Lagwinski is my doctor and I am very pleased with his service. I am on a Bio-drug that has greatly improved my condition.  The treatment he uses works for me most of the time.  He is quite punctual but don't YOU be late at this office as they will reschedule your appointment if you are over 10 minutes late.  	3	3	4	3 	Insurance:AARP
39	1	Dr. Lagwinski correctly diagnosed my mother with systemic lupus and treated her safely and effectively into remission.  I always said I would trust him with my life.  Last fall I became ill, and because of my experience with my mother, I suspected a connective tissue disease.  Dr. Lagwinski diagnosed me quickly and started me on an effective drug therapy.  I'm greatly improved!  He is very knowledgable and also very concerned with side-effects.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Doctor Lynn is one of the most compassionate OB I've ever had. Very professional, clean rooms and state of the art equipment. Although his nursing staff could use some work...  Doctor Lynn is great! 	3	5	5	5 	Insurance:Tricare
40	0	I got my blood taken two weeks before I was scheduled for an ultrasound. When I finally went for my ultrasound, before he even started, he said that he didn't think he had good news for me. I was never told what my hormone levels were. I have a feeling that they were not where they were supposed to be and that he didn't inform me of it. He was great at the time. He gave me two options, as usual. I chose the pills. He told me nothing about what they do. He also told me to call in a week after I took them if a pregnancy test came out positive. If you're still bleeding, tests can come out positive anyway, just so you know, so mine was positive. When I called, he HAD to see me. My husband was away on a business trip and I had no car. I asked them to tell me what was wrong, and they  just said that I had to come in. When I asked if they could send my stuff to another clinic closer to me, they said they would call back and never did. I was so scared that something was wrong. He's a jackass.  	1	5	1	5 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Lynn saved my life!  He was the only Doctor that would see me with out asking for money up front.  I was in the emerg rm and he came to see me 3 times and reassured me that I will be o.k.!  He gave me his cell number before I left and thank god he did.  He put me in the hospital for them to monitor my blood counts and did surgery in the morning.  His staff was outstanding..  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Lynn is very knowledgeable. He is great at answering any questions and making you feel like he is your only patient.  	5	5	5	5 	Insurance:CIGNA
41	1	Friendly and patient, Dr. Lamers takes time to sit and listen to your concerns. She doesn't rush through visits. She is not overzealous with antibiotics and is comfortable discussing alternative treatments as well as conventional medications. Our entire family sees her from toddlers through parents. Just an all-around well-balanced doctor, we are very happy with her. I also like that anytime we have had an immediate concern better suited for her expertise, her friendly assistant is able to get us onto her schedule rather than us having to use the office's urgent care.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
42	1	 	5	4	5	4 	Insurance:Unknown
43	-1	I had an infection in my knee which took me from walking around three days after surgery back to more pain and being bed ridden and he blew it off, denying me pain medications, till my physical therapist had to call him. Leedle still refused to admit I had an infection and gave me the lowest anti biotics they had. After three weeks nothing got better so I had him get me realy strong ones which finally took it away. It took a month and a half to get back to the point I was before the infection really hit... Overall this surgeon put his ego ahead of his advice and I could have lost my leg if it wasn't for my physical therapist.... STAY AWAY FROM THIS SURGEON. I should be in a lawsuit with him but at least I can warn people before going to him. 	3	3	1	1 	Insurance:Unknown
43	1	Excellent Surgeon!  Very compassionate and caring! 	5	5	5	5 	Insurance:Unknown
43	1	very happy with my experience...nice addition to our town.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	A very compassionate and knowledgeable Physician. I would recommend him to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	-1	HORRABLE bad dentiest I saw this dentiest as a child and also my sister. NOW have bad teeth. I have had to have 2 crown due to the work that was done on my teeth when I was younger I am now ONLY 30. Also my sister needed over 20 root canals at the age of 20 beaucse Leavitt didn't get all her cavity out before filling it back in. So they foarmed pockets in her teeth. OH yeah she went back to him to fix the problem and it was not his fault. He wouldn't even fit the bill to get her teeth fixed. She had to be put to sleep by a diffrent Dentist to have everything fixed. 	2	3	1	1 	Insurance:Unknown
44	1	The scale does not go high enough for his rating.  HE ROCKS! His staff are helpful, kind and understanding. The hygenists are gentle and fun.  Dr. Leavitt is gentle, kind and really cares. Even calls to check on you if he is worried.  My entire family goes to him and loves him.  THE BEST DENTIST EVER!!!!! 	5	5	5	5 	Insurance:Unknown
44	1	It is Dr. Lamb (in Dr. Leavitt's practice) that I am writing about. He is awesome! I have never met a more gentle dentist. He fixed my tooth and did it with virtually without causing pain to me. I will go back to him as long as I live in this valley. 	5	5	5	5 	Insurance:Unknown
44	1	He is the most gentle, kind, and a knowledgeable dentist. 		5	5	5 	Insurance:Unknown
45	1	Dr Lowe was amazing.  He was so nice and friendly, he made me feel comfortable and listened to what I had to say.  He took his time with me and did a great job on my ankle.  I never once felt like I was bothering him when I had to call in if I had problems.   Julie Lindquist 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
45	1	I live in redding,Ca. I was born and raised in Boise ID, I came all the way from Redding to see Dr lowe! He is the kindest Doctor I have ever met he is compassionate, knowledgeable thorough and genuinely cares about you as a patient! Do NOT go and see someone else! If you are having any kind of foot issue Dr Lowe is the Doctor to see! 	5	5	5	5 	Insurance:Unknown
45	-1	Doctor Lowe did bunion surgery on my feet about 15 years ago.  Had to have him redo one due to a major mistake.  Then when he went to take stitches out, it was so painful, he had wrapped the stitches around a nerve.  I have had many many surgeries by an orthopedic surgeon to try and fix my ****** up feet because of Dr. Lowe.  One thing I have learned is don't trust a surgeon who is always extremely late and has very shaky hands.  He is also a very hyper person and not relaxed at all!  I STRONGLY advise you to think twice before you put your trust in him. 	5	1	1	1 	Insurance:Unknown
46	-1	Very rude, would never send anyone to her. 	4	3	1	3 	Insurance:Unknown
47	-1	Very uninterested in the symptoms I was experiencing and quick to diagnose me incorrectly.  I would not recommend this doctor to anyone!! Be very careful in choosing your doctor and ensure that they are truly interested in you as a patient.  	4	3	1	1 	Insurance:United Healthcare
47	1	Dr. Luque used to be a nurse and has a great bedside manor.  She has weaned my elderly mother off many medications and figured out what was the cause of her chronic rhinitis (lisinopril, a BP med!).  Overall we've been very happy with her and her staff.  	5	3	4	4 	Insurance:Blue Cross / Blue Shield
48	-1	This doctor was always in a rush it seemed to get on to the next patient.  He wasn't thorough in his explanations and was always late to the appt.  Overall was a bad experience and I will not go back to him. 	4	2	1	3 	Insurance:Unknown
48	1	Have been seeing this Dr. for 3 plus years.  I like him ALOT!!  He may run late but I have never felt that he rushed an exam.  He took the time to listen to my list of symtoms and came up with a diagosis when other doctors had just blown me off.  I am feeling much better and a lot of the credit goes to Dr.  Loveless! 	5	1	5	5 	Insurance:Blue Cross / Blue Shield
48	0	$278.for the office call with just 10 minute exam  With blood tests, (now done on site) the one visit was $768.00 with no helpful results and I had a 1 hour &45min wait in the waiting room. Can not afford to continue with this doctor!!! 	1	1	2	3 	Insurance:Unknown
48	1	I find Dr. Loveless to be very professional and very thorough. I have been a patient of his for 15+- years.  	5	4	5	5 	Insurance:Medicare
48	-1	this dr. refused to do ct and mri's. gave incorrect wrong diagnosis. always had to wait at least 1 hr in waiting room.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
