dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
49	1	Extremely caring, very knowledgeable, open to alternative medicine, helpful with nutrition... treats the whole person. 	4	3	5	5 	Insurance:Unknown
49	1	Extremely smart man. He will teach you how to become healthier. 	4	4	5	5 	Insurance:Unknown
50	1	I found Dr. Kelley to be kind, caring, and respectful and he spent a great deal of time with me explaining my options. He even has a CD with a great deal of infomation for patients that he gave me. He is very popular-great doctor.  	5	5	5	5 	Insurance:Medicare
50	1	Counting my initial visit, I have seen Dr. Kelley for about 15 minutes over the past 18 months.  	4	4	3	4 	Insurance:Blue Cross / Blue Shield
50	1	Dr Kelly did my hip replacement at Durham General, much better than the terrible treatment I had at Duke for the other hip replacement. His staff is great, and he is just fine.  	5	5	4	5 	Insurance:CIGNA
51	-1	Mr. Kendall because I don't think he deserves the title of Doctor (an on-call doctor), was the meanest nastiest person I have ever dealt with in my life! I work in customer service and I don't even have customers at my job that are as nasty as him. He was verbally abusive and said he could care less about me or my situation and when I advised him there was no need for him to be so ugly to me, he said too bad this is what you're going to get. I wouldn't advise anybody to Ever to go him for anything. I would not even take my dog to see him for treatment, and what scares me the most about him is that he may be talking to people in this nasty manner that have SERIOUS diseases and all I asked him to do was to refill my prescription. I have never received treatment in my life like this by anybody let alone a so-called Doctor. I think he should have his license revoked! 		3	1	1 	Insurance:Unknown
52	-1	 	1	1	1	1 	Insurance:Unknown
53	1	For the record, Dr. Kagan is a Vascular Surgeon (not a Cardiologist).  He tries to see alot of patients and sometimes runs late.   Compassionate and smart! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
53	0	.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
53	0	Nice in initial meeting before surgery, but didn't seem to care after serious chronic pain resulted from surgery.  	3	2	2	4 	Insurance:Blue Cross / Blue Shield
54	1	. Excellant doctor - Listens and shows great compassion 	5	5	5	5 	Insurance:United Healthcare
55	-1	Well, please come take him back! He does not follow proper medical protocol before pronouncing diagnoses. He has zero interpersonal skills. This is simply not the way a neurologist is supposed to conduct an exam, nor himself. I can't imagine how he &quot;fixed&quot; your seizures, because the only thing he helped me with was depleating my bank account and destroying my trust in the doctor who referred me to him.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
55	1	I love this doctor BEST I ever had if you don't like him in Ahoskie send him home. I miss him and wish he was back here because all the other Neurologist here are sorry. He was the one who got me out of a mess with my seizures.  This was 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	Makes diagnosis by looking at MRI without any proper medical testing. Bizzare behavior such as banging his head against cabinets, talking to self, making inappropriate jokes about dementia, asking questions and telling patient to shut up&#63; Would not recommend. Check other websites for other negative reviews. Patients all have similar complaints about off the cuff diagnoses and strange behavior. We can't all be wrong.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
56	0	I've been a patient of Dr. Kelly for around 10 years. He is a sweet man and is very knowledgeable but at times unprofessional. A good example is answering his personal cell phone during an exam &amp; conversing in front of me. He is ALWAYS at least 20-30 mins late, even for first appts of the day. He seems to be a caring person when you can actually get an appointment and finally get into the exam room. You need a list if you have more than one issue as the visit will be huried or rushed. The big bonus with his practice is there are about 15 other MD/NP/PAs in the practice who can work you in if you are acutely sick. The flip side of that is there is not much consistency among them. I'm in the market for a new GP after such a long relationship with him.  :( 	2	1	2	4 	Insurance:Blue Cross / Blue Shield
56	1	All in all a good place to go and a good Doctor. I have no complaints other then it takes too long to wait in the office.  	4	4	4	4 	Insurance:United Healthcare
57	-1	I went to get &quot;tested&quot; for Fibromyalgia. I gave her a list of my symptoms and she scoffed at them saying that I can't have this many symptoms and that I am too young to have fibro.  She did the tender point test on only 5 points (10 total, one on each side) that's all she tested not 18 points and I was sitting when she tested the greater trochanter (below buttocks)-worthless.  When she did the test she felt like a blind frail old women trying to find Braille writing on my body, she definitely didn't use anywhere near 4kg of pressure, nor did she use a dolorimeter.  She also argued with me that I didn't have DDD or Facet joint syndrome when I have already had 4 surgeries for this. This was a waste of my time.  I though since she could fit me in so quickly that this might be my lucky day but it was more of a huge disappointment.. I would not recommend her to anyone who is trying to get help with fibromyalgia! She said I only have chronic pain not fibro!&#63; Isn't fibromyalgia chronic pain&#63;&#63; 	4	2	1	1 	Insurance:Unknown
58	1	My teeth were absolutely screwed up! They are perfect now after 4 years of braces. When I first went to him for help, mouth surgery was a consideration, but he sculpted my mouth like a work of art. They are still straight. I'm 23 and I get compliments on my teeth every week. 	5	5	5	5 	Insurance:Unknown
58	-1	I had braces for over seven years, and he still couldn't get the right results. I have huge gaps and spaces that he opened on purpose and then could never get them to close again. Once, I had a painful piece in my mouth, so i broke it off. He never even noticed! Must not have been too important! When i finally told him to just remove my braces, he made me sign a release. Seven years! I should have just left my teeth crooked, they looked better before. 		4	2	2 	Insurance:Unknown
59	-1	.  	1	1	1	2 	Insurance:CIGNA
59	1	polite and very smart in his field of neurology. 	5	5	5	5 	Insurance:Unknown
60	1	The nicest man in a doctor you could ever hope for.  Some of the nurses are a little too over protective of him.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	Very great Dr. Thank GOD we have doctors like Dr. Kalil, Through his skills, and &quot;GOD's&quot; healing I am alive today.  	4	5	5	5 	Insurance:Medicare
62	1	. very knowledgable, kind, caring, good with children 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	 	5	4	5	5 	Insurance:Unknown
64	-1	Recomended my daughter to an experimental treatment program from UNC when her age was two years too low to meet the minimum age/developement guidelines, and other treatment criteria was not met.  	4	4	2	2 	Insurance:Blue Cross / Blue Shield
64	1	Wonderful doctor. Very friendly and gentle. Very understanding of new parents' concerns and thorough with her explanations. Loves children. Never feel rushed during examinations. Gives full and undivided attention. Sadly, we are moving and must find another doctor. Very caring doctor.  	5	5	5	5 	Insurance:Tricare
65	1	This man makes the most beautiful reconstructive breasts for breast cancer patients.  I cannot tell you how happy I am with the results---I am shocked! He is the guy to go to if you have breast cancer! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	0	I had a lot of issues with Dr. Kamaraju.  I honestly did want to work with her b/c she works well with my psychologist.  Here are the issues I had.    1. She was falling asleep during an appointment.  2. She called in a refill for the wrong dosage and didn't realize.  3. She answered a phone call DURING a session AND then set up an appt with the caller.    Then I emailed her a very polite letter expressing my concerns about these things.  She wrote back and made excuses but did apologize.      The next time I saw her she wrote me my prescriptions.  When I picked up the meds I realized one was wrong b/c the pills weren't right.  She AGAIN wrote the wrong prescription.  This time, not just the wrong dosage, but the normal release version instead of the extended release version.  And doesn't seem to have records even showing that she ever gave me the extended release.    On the up side, she did in fact get my meds right in the end (right before she dumped me).  	5	5	3	3 	Insurance:Blue Cross / Blue Shield
67	-1	This doctor is incredibly rude!  She acts as though she is better than you and that you are wasting her time! While trying to lose weight, she prescriped the incorrect medication to me that had a large weight gain side effect.  After another doctor caught wind of her error, they (not Dr. Kaiser) prescribed me the correct medication (but not until after I gained 20lbs).  She sat very smug when I disclosed this information to her like she didn't care about what I had to say.  I would see any other doctor before seeing her! 	1	1	1	1 	Insurance:Unknown
67	1	Intelligent, communicative and very helpful.Spent time answering my questions. Discussed options and made recommendations.Highly recommended.  	5	5	5	5 	Insurance:Medicare
67	1	This doctor has a great bedside manor, however, when she said she would call me back with my results, her nurse called and could not answer any of my questions.  I asked the doctor to call, but never received a call back.   Other than that, it was great! 	5	4	4	4 	Insurance:United Healthcare
67	1	Dr. Kaiser was very personable and took great care of me.  She was recommended to me by my husband and I couldn't have asked for a better family doctor.  	5	5	5	5 	Insurance:United Healthcare
67	-1	Dr Kaiser was very insensitive to my pain situation which turned out to be a herniated disc in my lower back. She prescribed an incorrect dosage on my medication which necessitated my having to return to her office while still in excruciating pain. Her attitude toward me was rude and arrogant. I was glad to find a different doctor who listened to my health concerns.  	2	2	1	1 	Insurance:Aetna
68	1	Dr. Kandula was very courteous to us during our visit.  She seemed to be caring and interested in us.  The wait time was about average, as you know wait times are what they are in doctors offices!  She was knowledgeable and overall very helpful.  We hope to not have a need for another visit, but would see her again.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	I was VERY disappointed with this practice!!! The receptionist was very rude and could not answer my questions. My daughters appointment was at 10 and was seen by Dr Kandula at 10:45. She was very harsh and sarcastic with my child. When doing an exam, my daughter began to cry, Dr Kandula looked at her and said &quot;why are you crying, I haven't done anything yet&quot;. Wow, I will never set foot back in this practice!!! I suggest you don't either! 	1	1	1	1 	Insurance:Unknown
68	-1	Do not take your child to this specialist!! she was let go from UNC hospital.  She is the worst person to take your child to for reflux.  she thinks it is normal. my daughter got a barium swallow test done and the radiologist said my daughter was a sever case and needed help or else her esophagus was have damage.  I never heard from dr. kandula as a follow up i finally 3 days later got the secretary to answer and after complaining she got a nurse to call me back.  i told them my daughter was a severe case and needed help and they said we read the report from the barium swallow who would have ever told you your daughter is a severe case.  when i said the radiologist they said well she never should have told you that because your daughter is a mild case and doesn't need help.  she tried to take her off all meds saying she didn't need them.  i went to pittsburgh children's hospital for a second opinion and are now on a plan to help my daughter.  dr kandula could care less about children.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	Do not take ur child to this dr!!! First of all, the receptionist/nurse should not be handling insurance etc because she really seems to know nothing about it. In fact, I knew more than she did! Also, I had to call twice to get records sent to a new dr. Dr. Kandula did many tests on my child including an invasive colonoscopy and endoscospy.  She said she didn't see any problem other than a minor problem corrected with meds. Well, she took the meds and did what the dr said but still problems existed,,,,the same ones!!! Dr Kandula told me that was all she could do...WHAT&#63;&#63;&#63; Needless to say we went elsewhere. Now 2 months later, my child was diagnosed with Dysautonomia. ANY GI Dr should have been able to diagnose this.  	2	4	1	1 	Insurance:United Healthcare
69	1	WOW! Dr Kane is absolutely THE BEST doctor I have ever seen. He is truly caring, interested in you as a person and a really good doctor on top of that. Always remembers my name and personal stuff about me when I come to see him. I HIGHLY recommend Dr. Loren Kane.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Kane is wonderful with his patients.  His front desk staff, however, is unfriendly and one person in particular is just plain rude and disrespectful of patients.  	1	5	5	5 	Insurance:CIGNA
69	1	I have never met a doctor who has given me such personal attention.  Highly recommend - without reservation!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I adore Dr.  Kane and would trust my health to no one else! 	4	4	5	5 	Insurance:United Healthcare
69	1	Dr. Kane knows and cares about his patients. He takes the time to talk and answer questions. He is an excellent diagnostician and clinician. I am thrilled to have found his practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I am 73 years old and in reasonably good health.Dr Kane is probably the finest young doctor I have had the good fortune to meet in my lifetime. Caring, extremely patient and truly cares about my well being.  I would recommend him to anyone seeking a caring phyician.  	5	5	5	5 	Insurance:Aetna
69	1	This doctor is not part of a &quot;Doctor Factory&quot;... He is extremely competent and has very good &quot;bedside&quot; Manners. He will call you back the same day even on Saturday...  Can you beleive that&#63; 	5	5	5	5 	Insurance:Humana
70	1	Wonderful, caring cardiologist.  Very knowledgeable and up with the latest research.  	5	3	5	5 	Insurance:Aetna
71	1	Wonderful!! Takes her time. Very nice. Very helpful. Very knowledgeable. 		5	5	5 	Insurance:Unknown
72	1	We LOVE Bryce!! He has done miracles with our relationship and I HIGHLY recommend him. We pay privately when we see him as a couple (worth every single penny) and he will file insurance if you see him individually. If you have issues to resolve in a relationship, he is the best around!! He doesn't side with the guy, nor the woman, he tells it like it is. 	5	5	5	5 	Insurance:Unknown
73	1	Dr.Kelling has been very informative and extremely helpful to me since April of 2010. He has listened to my concerns and have provided the best care. I had a PE and a collapsed lung and am still recovering very well 	5	5	5	5 	Insurance:Unknown
74	-1	It's like Dr. Kann doesn't believe in western medicine. If your hurt, suggest ibprohin. If you have a sinus infection, he suggest wasabi or crying to clear sinus. I thought he was going to prescribe me green tea and acupuncture. Would not recommend if you want to feel better quickly.  	4	4	1	2 	Insurance:Aetna
75	1	I absolutely love Dr Kalich. She was very helpful, and made me feel very comfortable during my first visit with her. She runs a little bit late but worth waiting :) 	4	4	4	4 	Insurance:Unknown
75	1	Excellent Doctor.  Took a lot of time to talk to me about the issues I was having.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Dr. Kalich is part of an excellent team from the clerical staff to the nurses and physicians.  Dr. Kalich is my primary OB/GYN, but I saw all doctors in the practice during my pregnancy.  I recommend all physicians of the practice as they are very professional. Dr. Nicholson delivered my baby 8 months ago and did a FANTASTIC job.  Dr. Lucas and Dr. Fisher are wonderful as well.  Smiles are the first things I see when walking into the waiting area and they continue as I walk down the hallway to see Dr. Kalich.  She is truly my favorite and is genuine about patient care.  	5	5	5	5 	Insurance:CIGNA
75	1	Dr. Kalich is part of Eastover OB-GYN. I recommend the entire practice, especially Dr. Kalich and Dr. Fisher. I had a baby a few years ago and had three friends refer me to this practice. I've seen almost every doctor in the practice and have been very satisfied with the quality of service. Dr. Fisher has a great sense of humor and because of him, my baby's delivery went smoothly and I felt safe. 	5	5	5	5 	Insurance:Unknown
76	1	. Dr kelly has always been helpful  &amp;  knowledgable,he takes the time to explain things in plain english,he makes great notes and is on top of his game in regards to your helath and the test you need,i highly recommend him to anyone who is looking for a cardiologist 	5	5	5	5 	Insurance:Medicare
76	0	Have seen this guy for several years but for the last time when I waited 1.5 hours past my appointment time with no apology or mention of it. He's chronically running late, orders tons of tests, speaks in high medical terms, and spends about 5 minutes in the exam room. His staff is excellent however.  	5	1	2	3 	Insurance:Blue Cross / Blue Shield
77	1	Dr. Keenan was the first doctor that not only took his time with me, gave me a thorough examination, listened as well as asked questions but did not ever once dismiss any of my symptoms. I have had terrible experiences with other doctors treating me as if I was looking for attention. Dr. Keenan thinks outside the box and wants to get to the source of the problem. I am really impressed with his approach.Rebecca Buckwald 	5	5	5	5 	Insurance:Unknown
77	1	Dr.  Keenan has been amazing! My husband suffers from gout and was in a wheelchair for almost four years and since january 2012 has been walking! We are forever thankful for Duke and Dr keenan 	4	4	5	5 	Insurance:Medicare
77	1	I found this physician wonderful in treating an uncommon disease. The treatment has been successful in controlling a serious illness and we are all pleased with the care that I have received from both the facility (which was clean neat and tidy) and the staff- who were professional and returned phone calls! and the physician who also returned phone contact promptly. the only thing that would make me happier is not having the disease and well..you all know that things happen. When they do, it's good to have people who care. I think you will find that here. I know I did. The physician or his wonderful nurse would schedule or call me to tell me that tests or labs had been scheduled. They seemed to work well with the insurance co and authorization for expensive, not so common drugs was fast and they did not stress me out with that. I required IV therapy and that went smoothly too. Unfortunately, I don't know what we paid. But whatever the price, to me, it was priceless and I'm alive.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	she is a great doctor and so sweet to everyone 	5	4	5	5 	Insurance:Unknown
79	1	I really liked Dr. Kennedy.  Their office is comfortable and the staff is very nice and professional.  Dr. Kennedy was in contact with my general physician to decide what meds I could take because I'm allergic or extremely sensitive to meds. 	5	4	5	5 	Insurance:Unknown
80	1	I've been seeing Tom for 25 years, and will never see another dentist until he retires and I'm forced to go elsewhere!  He is very knowledgeable, friendly, down to earth, and compassionate.  He put in my first crown after I'd been a patient for only a couple of years, and it was far back on the top and took a lot of Novocaine, and it was tough on me.  He actually called me that night to see how I was doing!  I'd never have expected a dentist to be that concerned about a patient.  I never have to wait more than 5 minutes, the office staff is great, and I refer him to people all the time.  He's a bit on the expensive side, but well worth it. 	5	5	5	5 	Insurance:Unknown
80	0	Did not use accepted practices and damaged tooth nerve. 	5	5	3	2 	Insurance:Unknown
81	-1	very poor with customer followup on return phone calls, not helpful with situations that we have had with doing cumiden blood checks.  not considerate of a patients age and health for the lack of offering to help an 87 year old women with a problem.  I feel due to a fall out with them and another business, and I feel we were put in the middle of that.  the moral in the office leaves alot to be desired and the lack of compassion in the office is also very noticable.  I have tied talking to the office manager and she was just like that, her commet to me was there is one of you and we have more than one person to deal with .( just like a number).  I would not recommend them if I were asked.  	1	1	1	3 	Insurance:Humana
82	1	After two other doctors who could not help my son, Dr Kansapada was determined to find the cause of his problem. He was so caring and my son is in great hands. I highly recommend Dr K 	5	5	5	5 	Insurance:Unknown
82	1	Dr.  Kanuspada is one of the kindest, most sincere Eye doctors we have ever had! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Dr. K truly cares about his patients. He is very knowledgeable and willing to work with other doctors for the best treatment. He is highly regarded by his peers. I would recommend Dr. K without hesitation! 		5	5	5 	Insurance:Unknown
83	1	Great!!  On time, pleasant and fabulous bedside manner.  Never too busy to make you understand what i going own with your medical condition.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	I just found out that there is a doctor that carers about his patient.  I was blown away by the kindness and the &quot;out of the way&quot; care.  This man is a true professional. 	5	5	5	5 	Insurance:Unknown
83	1	Best doctor I've ever had. Truly cares about his patients and has a great sense of humor. 	5	5	5	5 	Insurance:Unknown
83	1	He's a very caring doctor.  Always there when I need him.  He goes out of his way to helps his patients and does it in a friendly and knowledgable way. I feel very fortunate to have him as my family doctor. 	5	5	5	5 	Insurance:Unknown
84	1	Dr. Keiffer has been amazing with both my children - a teenage girl and preschool boy. She has always taken the time to listen patiently and explain anything I was unsure of. She has a wonderful sense of humor and a firm knowledge base which has put my daughter at ease and helped my daughter discuss awkward adolescent issues. She has connected us with the right specialist for our son when several others failed. I can't say enough positive things about Dr. Keiffer - I have peace of mind knowing I have such an excellent pediatrician to call on.  	5	5	5	5 	Insurance:United Healthcare
84	0	We were not happy with the way Dr. Keiffer handled our daughter getting her finger pricked at her check up.  This procedure could have been done at another time since my daughter was not comfortable in doing it.  Dr. Keiffer insisted that it had to be done. She told our daughter &quot;we can do it the easy way or hard way.&quot; She had her 2 nurses over power our daughter and forced her to have this done.  This happen even when I told the nurses and Dr. Keiffer to stop.  My daughter was crying and screaming to stop and they just kept going against our will. Forcing her on the table and putting her in a hold she could not free herself is wrong. I tried to tell them that my daughter would never want to come to the doctor again.  We are very disappointed that  Dr. Keiffer would continue to proceed after I asked to stop again and again.  I feel like my child will never feel comfortable going to the doctor again.  This is why my child will never go see Dr. Keiffer again.  	1	4	1	5 	Insurance:Blue Cross / Blue Shield
84	1	 	5	5	5	5 	Insurance:Unknown
85	1	Very knowledgeable.  Patient and caring 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Where did Dr.  Kappelman go when he left NC ENT&#63;&#63;&#63;  I have tried to locate him and can't seem to find his new practice!  He did my son's T&A; and was AWESOME!! 	5	5	5	5 	Insurance:Anthem
86	1	Dr Kappelman is a skilled surgeon who profoundly changed my life for the better because of his expertise and commitment to excellence.   Jeff Davidson 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr Kappelmann performed surgery on a deviated septum that I had 12/2007. He was very helpful in explaining what would take place. Helped me to feel very comfortable the day of the surgery. During each appointment he is very attentive to what I was saying and cared to hear what I had to say. Unlike most doctors. I would recommend him to anyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
86	1	We found him to be knowledgeable and fine.  	4	4	3	4 	Insurance:Medicare
86	-1	Just say NO 	3	1	1	1 	Insurance:Unknown
87	1	Excellent Dentist and I spend a great deal of time in the chair.  Between him and Dr. Matheson, I was treated with the highest quality of care.  The staff is also very friendly and professional. 	5	5	5	5 	Insurance:Unknown
87	1	Went in for diagnosis of 2 broken teeth.  I am ridiculously afraid of dentists.  The polite, cheerful, extremely-calming staff and doctor made me very comfortable and respected my fear.  I was given a thorough diagnosis, all questions were answered with meaningful explanations and was given 3 options for treatment.  At all costs, save the tooth - the Dr. and I agreed on that!  Post-treatment:  excellent work, no pain and I still have both teeth.  I would recommend Dr. Kennerly to anyone. 	5	5	5	5 	Insurance:Unknown
88	-1	This Dr over prescribes medications. He has my wife on Tranquilizers, Pain pills, nerve pills, xanax, anti-depressants, and she is a known severe alcoholic with a history of being in treatment for it. This is definitely moral misconduct and I have called his office on numerous occasions to discuss this with him and he never returns my phone calls. misconduct.http://onlinelibrary.wiley.com/doi/10.1111/j.1526-46...  	3	3	1	1 	Insurance:Medicare
89	-1	I had gone to Dt.Karriker several times and could not understand her behavior. She seems totally distracted, had an odd affect and acted like she even wanted to be there. She said a few things that was very out of place. I tried to change doctors within the practice but was told I couldn't do it. So I left. By the way I finally did get a correct diagnosis later with my new doctor who I am very happy with.  	2	4	2	2 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Karriker is the most caring an compassionate doctor that I have ever met.  She goes above and beyond when a patient is sick.                                 All of my family members and several friends are all patients of Dr. Karriker now.  	 8/13/11	5	5	5	Insurance:Blue Cross / Blue Shield
89	1	One doctor I will never go back to see. I still tell people how terrible this woman is.The appointment desk is a nightmare. The practice is so big you need a road map to maneuver through the long halls.I did find an exceptional M.D. later who listened, spent time with me and truly cared. No comparison.  	2	2	4	3 	Insurance:Medicare
89	1	i have moved to the coast, otherwise dr karriker would be my pcp. dr karriker listened, discussed medical conditions with me and let me make choices too. since moving i am with my third pcp and still am unhappy. dr karriker was just too great and now no one so far has measured up.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Outstanding with care and concern. Non-judgmental, attentive, considerate, and understands the need for urgent escalation of some symptoms and referrals. Excellent listener and above all else is an exceptional caregiver. This is who the career was made for. Other doctors have turned the career into a &quot;farming technique&quot;. Dr. Karriker has made it feel comfortable and non-threatening. 		4	5	5 	Insurance:Unknown
90	1	Dr. Karam is an MD also-he kniws his line of expertise and genuinely cares for hos patients. GREAT staff too..  Fred Smith 	5	5	5	5 	Insurance:Medicare
91	1	Dr. K. is the best.  She explains everything in detail, doesn't rush you, very knowledgeable regarding her practice and was very patient with me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	This Dr. is very knowledgeable.  	 7/3/09	5	4	4	Insurance:United Healthcare
92	-1	Didn't find her very thorough and helpful.  I wanted to know how to prevent my skin condition from reoccurring and leaving dark spots. 	4	2	1	3 	Insurance:Unknown
93	1	Dr.  Kachhy is the best! 	5	5	5	5 	Insurance:CIGNA
94	-1	Very condecending when he discusses issues as if he is the only one who knows the answers and the patient seems to be an annoyance.  Our whole family recently moved to another gp. 	3	3	1	1 	Insurance:Unknown
95	1	Takes time to explain. Seems very knowledgeable. Manner is professional and almost hurried but never makes you feel that she does not have time to meet your needs. Will occasionally make time to chat about interesting topics.  	4	3	4	5 	Insurance:Blue Cross / Blue Shield
95	1	I've been a patient for 30+ years. Dr. Kassens always takes the time to explain medicines, side effects, best options, &amp; procedures.  She often even draws diagrams to help clarify questions.  She is totally professional, friendly, &amp; offers suggestions &amp; advice on topics unrelated to the specific reason for the office visit. She is always up-to-date &amp; extremely knowledgeable on the very latest technology, procedures, treatments, or medicines.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	-1	This lady seemed nice on the first visit, but seemed to be in a hurry. On a subsequent visit, she seemed even more in a hurry. Did not strike me as being all that caring. I would have to give her a &quot;1&quot; on the Helpfulness scale. 	2	1	1	1 	Insurance:Unknown
95	1	The ONLY dermatologist I trust. Dr. Kassens knows her stuff and has saved my life by finding melanomas on myself and other family members. She takes as much time as necessary to discuss your problems or concerns - therefore she may be behind schedule - but it is to the patient's advantage. Dr. Kassens is not a cosmetic dermatologist, so if you want botox go to someone else. She is focused on the wellbeing of the patient which makes her a fantastic physician. 		3	5	5 	Insurance:Unknown
95	-1	Arrogant. Cold. Uncaring. Does not like to be questioned about her diagnosis or treatment. Resentful if questioned. Treats patients with disrespect. Avoid her unless you want to have a bad experience . 		1	1	3 	Insurance:Unknown
96	1	I was a patient of Dr. Kapural's from 2004-2010. I was devastated when I found out he was leaving the Cleveland Clinic. A good pain management doctor is very difficult to find and I would give my right arm to be able to see him again.  He was always professional, kind, courteous, on time, and sympathetic to my pain management needs. Through his amazing treatment I was able to get my life back! He always respected my opinion and listened to me when I explained how I felt. If you are looking for an awesome pain management doctor I would definitely give Dr.  Kapural a try! He is absolutely amazing!!! 	5	5	5	5 	Insurance:CIGNA
96	1	He is a great Dr. He spent a ton of time with me and explained what my problem was. I have faith that he will help me to get well. If you have pain issues with your back, see this man. He knows what he is doing and cares about his patients. 	5	5	5	5 	Insurance:Unknown
96	1	Staff was VERY nice. I like the doctor, however, I wish he had talked to me after procedure. He told me to come back in four weeks to his office, I don't know if I want to make a four hour drive just to talk to him. My referring doctor told me he was going to do my block a totally differant way than how it was done, a bit confused.  	5	4	5	4 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Kapural is extrmeley knowledgable &amp; really is passionate about his work. His assistants pale in comparison to him, often giving uninformed recommendations that, later, prove to be contradictory to his advice. Those around him should allow him to make prognoses.  	3	4	5	5 	Insurance:Medicare
96	-1	My husband and I drove from Columbus (3.5 hours) to see this doctor for a severe condition he has been suffering with for 3 years.  We were told he was &quot;the best&quot; and would take good care of us.  When he came into see us he laughed at the fact we drove 3.5 hours to see him because &quot;there was nothing he was going to do to help.&quot;  He spent 5 min. in the room and was gone, leaving my husband in tears.  I spent $50 on gas, $35 on copay, $10 on parking, and my insurance was billed for hundreds of dollars, all for a 5 min. visit from a complete jerk.  He did not even care to hear what had been going on with my husband, or the misery &amp; pain we had been through to get there.  I hope to report him, and his behavior to someone higher up at the Cleveland Clinic.  I do NOT recommend anyone wasting their time with this doctor.  He is heartless and should not be working with people, especially as a doctor.  	1	1	1	1 	Insurance:Aetna
96	-1	Kept cutting me off when trying to talk over concerns about ill-effects of current medications as indicated by a pharmacist. Also kept trying to leave the room and I had to request several times he remain to hear concerns. Refused to look at damage pain patches were causing to my back and also would not talk over sudden vision problems I had been experiencing. Pharmacists insisted it was the Lyrica but he would refuse to engage in any dialogue about this concern. He kept accusing me of not complying with recommendations about how and where to wear patches. THIS WAS NOT TRUE! I had tried all locations suggested as well as tried various adhesives. Patches simply a problem for me to keep on consistently for a complete 72hr. period. A very stressful medication to use because fouled patches are not replaced. I expressed a desire to try something different but he refused and accused me of trying something underhanded to simply get other drugs.  NOT TRUE! Still open wounds/drains from surgery! 	3	3	2	2 	Insurance:Blue Cross / Blue Shield
96	1	A wonderful doctor who takes time to explain every procedure, every option, and the possible outcomes. Both Dr. Kapural and his staff are always punctual and actually take the time to let you know, in advance, if they are running behind and why!! How refreshing is that&#63;! I drive from Columbus to Cleveland because he is that good and thorough a doctor - he reads your file and actually listens.  	5	5	5	5 	Insurance:United Healthcare
96	1	Dr. Kapural is a brilliant physician who was able to diagnose my back problem correctly, after I had been sent from one doctor to the next in search of a diagnosis. I am forever grateful for his help. My pain is all but gone! 	5	5	5	5 	Insurance:Unknown
96	1	VERY CARING! KNOWS NEW PROCEDURE AND HELPS HIS PATIENTS-SEEMS LIKE A GREAT TEACHER TO THE FELLOWS! 	5	5	5	5 	Insurance:Unknown
97	-1	Am switching from Kelling after about 15 yrs. He misdiagnosed me badly once and has been rude a dozen times.  His PAs are pretty good, but a doctor should see his patients at least once a year; Kelling himself is hard to see, and when you do finally see him, he's quite unpleasant.  I hate to tell him this, but I'm the one paying him--he's not doing me a favor.  I shouldn't feel as if I'm imposing on HIM, but believe me, that's how he acts. Once I suffered for months before he'd let me see a specialist I desperately needed. I so dread going to his office that I'm finally switching to another doctor.  Okay, so he went to Harvard.  I'd rather have someone who went to Podunk U if he or she will care if I live or not.  	2	2	1	2 	Insurance:United Healthcare
97	-1	I am no t a patient of Dr.kelling. I work for another doctor and had to call Dr. Kellings office, after finally getting through three phone calls later his staff was ok. The first lady was rude about having to transfer me even though I called the number off the website. The second lady was sweet and helpful. But when Dr. Kelling was put on the phone he was rude and short. I was doing as I was told by our Dr. and Dr. kelling acted as if I was an idiot! If I ever hear anyone speak of his name, I will tell them what an unpleasant experience I had! 	3	2	1	1 	Insurance:Unknown
