dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
32	0	Very smart man...very knowledgable.  For some, he may have a poor beside manner.  He is very fast, both in speech and visit.  Personally, do not feel he spends enough time explaining things...can come off as flippant.  If you are fast paced and willing to look up info he gives you on line, instead of him explaining it to you, then you should be okay. He is pleasant and very laid back, which I like. 	5	5	2	4 	Insurance:Unknown
33	1	An incredible dentist!  Very thorough &amp; is always on call.  	5	5	5	5 	Insurance:Delta Dental
34	-1	the staff runs this office. i wish dr. jesneck would be firmer with his receptonists, they are not nice. 	1	2	1	2 	Insurance:Unknown
35	-1	Dr. Johnson, contracted by the V.A. to establish disabilty claims, performed what was supposed to be an important evaluation on me that lasted maybe 10 minutes instead of 25-30. Having had numerous visits over the years, I can determine if a doctor is competent or not. For instance, he measured my leg muscles by using an industrial type metal ruler instead of the cloth kind that shapes with the leg. By doing so he had a false reading. He counted the surgical scares on my legs, and hastily measured them. That was the physical evaluation he did. He did not check knee tenderness or sublaxation. He did not perform a McMurray's test. He did not touch my legs at all except when measuring with the wrong type of ruler. He was paid for his service by the V.A.  for doing nothing! 	3	2	2	2 	Insurance:Veterans Administration
36	1	Dr.Jerez is the best She treated me with dignity and respect,and apreciated me as a patien and as a person.she is was very patient with me and made a big effort to understant me even thoug i cuoldn't really explain my problems. I thank God  for putting her on my life.  	3	5	5	5 	Insurance:Aetna
37	1	The staff and the environment were friendly at the same time very professional.  I definitely recommend them to my family and friends. Very timely precise and courteous, and she has answered all my questions patiently. 	5	5	5	5 	Insurance:Unknown
37	1	Love the office and doctor. She is very knowledgeable and explains every little detail. 	5	5	5	5 	Insurance:Unknown
38	1	Dr. Jadidi is a great doctor...He was very helpful, knows out kid well and it always willing to make that extra phone call to help you out!I highly recommend this doctor.  	4	4	5	5 	Insurance:Aetna
38	1	Very good bed side manners. He gets back to the patients promptly.  	4	5	5	5 	Insurance:CIGNA
38	1	Best doctor i found for my daughter. I see him for past five years.   He is very knowledgeable and friendly and listens to you and very caring.  I highly recommend him to every.  Best doc in woodbridge.  Staffs are not very friendly for some reason and always have sad faces.  	3	3	4	5 	Insurance:Blue Cross / Blue Shield
38	1	Gentle staff.  Dr is well knowledgable in many different areas of Pediatrics. Primary hospital is Childrens in Fairfax, but has office in Woodbridge.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
39	-1	 	1	1	1	1 	Insurance:Unknown
39	1	After seeing seven Doctors in the DC Metro area Dr Jabs was bar none the best! Dr Jabs and his staff treated me great from my first consultation.  I was very pleased to be his patient.  The results were better than I ever imagined and I wish I would have had the procedure done earlier! 	5	5	5	5 	Insurance:Unknown
39	1	Dr. Jabs is a really an excellent doctor and has a great personality, and I will recommend him to my friends and to anyone without reservations.  He kept me informed during the whole process and what to expect before and after the procedure. 	5	5	5	5 	Insurance:Unknown
39	0	Dr. Jabs is a nice and friendly person, but he brushed aside all my concerns and said he has had never had problems. Turned out- I had deflated implant and once it was replaced (painful process which he discounted the pain) was still uneven - left is bigger than the right. very frustrated with the outpatient center he uses, will never go thru any procedure at that outpatient center again!  i have great deal of reservations working w dr. jabs again. he has lots of patients (bc of his experience), but that is exactly the problem - he does not seem to devote too much attention (at surgery time) to you. if you want someone with his experience, but more attention and care, look elsewhere.  	3	4	2	4 	Insurance:Aetna
39	1	My overall experience with Dr. Jabs was excellent. He thoroughly explained the procedure, gave me detailed reading material and pre-op information, and followed through with post-op reviews.He also did a good job minimizing the pain. 	 12/5/11	5	5	5	Insurance:Unknown
39	1	Dr. Jabs did an amazing job with my tummy tuck, muscle repair and hernia repair!! I am totally pleased with his work. He has a great strategy for pain and symptom management with minimal side effects. My pain was never more than a 3 out of 10. My scar is healing beautifully!! I keloided with both of my c-sections but his tecnique is causing my scar to heal much much better than my c-sections. I was even able to wear a bikini in Jamaica last week, only 6 weeks post op!! :-)  Penny is McLean is super sweet and helpful! Maria is abrasive and always rubs me the wrong way but Dr. Jabs is so good that he makes it worth dealing with her abrasive personality.  I would recommend Dr. Jabs to anyone looking for the best and willing to pay to get it! This is not the type of thing to bargain shop for...  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Jabs was very professional and friendly throughout my consultations and procedure.  He made sure that I felt comfortable about my procedure and was very informative.  I would recommend Dr. Jabs for any of your cosmetic needs. 	5	5	5	5 	Insurance:Unknown
39	0	I had rhinoplasty with Dr. Jabs a few years ago. Yes, he is a nice doctor, but during my consultation, I felt very rushed (my consult was about 10 minutes), and I was promised imagery but never received it. After my surgery, my follow-up appointments were equally rushed, and he was very dismissive of my concerns with the outcome (I have a crooked, droopy tip and a &quot;polly beak&quot;). I'm now going to another doctor for a revision rhinoplasty procedure this month. 	4	5	3	3 	Insurance:Unknown
39	1	Excellent plastic surgeon! Friendly manner, beautiful work, great follow-up care. I have had several procedures and have been very happy with Dr. Jabs. 		5	5	5 	Insurance:Unknown
39	0	Dr. Jabs is friendly but he rushes everything. He doesn't listen to problems and he doesn't take the blame for anything. 		5	2	4 	Insurance:Unknown
39	1	If you want breast augmentation, Dr, Jabs is the doctor for you! 		5	5	5 	Insurance:Unknown
39	1	Dr. Jabs is an excellent plastic surgeon, he made my nose look so much better. :) 		5	5	5 	Insurance:Unknown
40	1	She is a great  and get staff is so friendly and helpful!  When you get there, it seems like they only service elderly patients but really she is personable with everyone! She had been my family doctor since 2005 and I don't intend to switch.  I liver that she takes her time with  patient and truly cares about you.  She even acts as my gyno and does all of my pap smears... its very convenient!  I highly recommend her to anyone looking for a good quality doctor!  (don't be thrown off by her quirky, hippy clothes though! :-) ) 	5	5	5	5 	Insurance:Anthem
40	1	Excellent physician.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	 	5	5	5	5 	Insurance:Unknown
42	1	. Had such a great experience with this dr! He us very well spoken and such a great character! Normally radiologist get such a bad rep for being rude but he was opposite! Recommend him to anyone!!! 	5	5	5	5 	Insurance:Aetna
43	1	Love Dr. Jain, he is a wonderful Doctor.  He is very good with children.  	5	4	4	5 	Insurance:Anthem
44	1	Our family had so many horrible dentist experiences that we were about to give up few years ago. We meet Dr Virgil 1st time when we looking for a dentist for my mother. We chose Dr Virgil as she is extremely professional, knowledgeable, passionate and caring. She is one in a million as our family has a very high regards for her. Dr. Virgil and her staff make going to the dentist a literally pain free experience. They are extremely nice people and are very flexible regarding appointments, they are open on weekends. We never had to wait for an appointment or making any changes. Billing has also been completely seamless; they will work with you if you do not have any insurance. If you are looking for a great dentist look no further, Dr Virgil is our family dentist of over a year and we highly recommend her.  	5	5	5	5 	Insurance:Aetna
44	1	She is very compassionate! Her receptionist was so helpful. I went to her office to have a tooth pulled. She called my pain meds in before the appointment. She personally called me to see how I was doing the next day. 	5	5	5	5 	Insurance:Unknown
45	1	Friendly, caring, wants to go &quot;by the book&quot; though treatment may be extended. Wants to prescribe antidepressants for perimenopausal irritability.  	3	3	4	5 	Insurance:CIGNA
46	1	Awesome service.  I went in nerverous because of possible skin cancer.  Dr. Johnson and staff made sure that I was informed of every move. Not only did he take good care of me he alao made sure that I was okay after hours.  Dr.  Johnson is a truly great doctor/surgeon! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	The staff and Dr. Johnson were awesome.  They were able to see me right away (the same day that I called!) and everyone was quite friendly, helpful and efficient.  Dr. Johnson was very &quot;down to earth&quot; making it easy to discuss my skin issues with him.  I had a very pleasant experience with this office and would highly recommend it to others. 	5	4	5	5 	Insurance:Unknown
46	1	Dr. Johnson takes the extra steps needed to ensure his patient''s needs are met. What''s impressive is his insight to a person''s emotional well being..a rare trait for a surgeon. 	5	5	5	5 	Insurance:Unknown
47	1	Best cardiologist that I ever had. Takes time to really listen to patients and is willing to discuss,candidly, treatment plans. Helped me through very difficult time prior to heart transplant.  	5	5	5	5 	Insurance:Aetna
48	1	I have had Dr Johnson for over 10 years.  She is the best of MCVH.  I refer co-workers to her as well as my family and friends.   AWSOME!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Janousek is one of the most professional, compassionate, and honorable MD's that I have met in a long time. Being military, I have seen many Doctors from all over the country and I would rate him as one of the best I have seen, if not THE BEST!! I would recommend his services to any family.  		5	5	5 	Insurance:Tricare
50	-1	Worst dentist ever! Don't go here if you want reasonable treatment, good care, and a competent dentist . Dr. Johnson is rude and rough. I looked him up, and he doesn't belong to the local dental society. Why not&#63; Very ,very, expensive also. Doesn't work with you and your insurance at all. Uncaring staff.  Stay away! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Johnson has a very calm and gentle manner and is good about explaining his treatment. The staff takes good care of you, has always been able to fit me and my family in when there have been dental emergencies, and there have been absolutely no problems with billing. The practice is very &quot;techonology-forward&quot; as well.  	5	5	5	5 	Insurance:Delta Dental
50	1	Awesome dentist, Dr. Johnson! He is very gentle and calm which relaxes you. The staff is extremely friendly and works with your needs.  	5	5	5	5 	Insurance:Aetna
50	1	The office staff is great about getting you in and very flexible when you need to change an appointment.  They are also great in reminding you of your appointment.  Dr.  Johnson is VERY GOOD!  I would recommend him and his staff to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Johnson is amazing. He has a quiet, soothing voice and is very gentle, which helps because I have anxiety about going to the dentist. My only complaints are that there is one female dentist there that talks down to you; I was in tears. Also, they've gotten super busy, and perhaps lost a dentist or two, I'm not sure. It's hard to get a quick appointment, which is bad if you're in a lot of pain. But when I do get in, Dr. Johnson takes his time and explains everything to me. He's great. And their office looks amazing after the renovation! 	 5/18/07		4	5	Insurance:Unknown
50	-1	I have had two cavities filled at Dr. Johnson's office, along with other routine care, over the past year and a half. The hygenists have been good, but I have not been happy with any of the dentists. Each time, I have seen a different dentist. The first doctor was fine, but was no longer practicing there when I returned in 6 months. The next dentist, I saw there (Dr. Gomez) was horrible! She was rude, rushed and unfriendly. Dr. Johnson's office seems to have a revolving door of dentists, whereas I would prefer to see the same person at least a few times in a row. I have given this office three chances, and have been unhappy with the visits 3 out of 5 times. I will not be returning to Dr. Johnson's office.  		4	2	1 	Insurance:Blue Cross / Blue Shield
50	1	Incredible dentist, but very expensive. Their office will NEVER keep you waiting longer than maybe 5 minutes tops. I have never experienced any pain with this dentist, and I am a pretty hard patient to deal with. He is an artist. I had a bridge done that should be put in the Louvre. I highly recommend him if you have really good dental insurance, if not, be prepared to pay. They do not give discounts for paying cash. 		5	5	5 	Insurance:Unknown
51	1	Dr. Johnson was extermely patient with me. He answered all my questions in terms I could understand. I would highly recommend him.  	5	5	5	5 	Insurance:United Healthcare
52	-1	Dr.Jha has the bedside manner of a &quot;Rattlesnake&quot;  She assumes before asking or listening to her patients.   she rushes thru her appointments and shows no compassion for her patients.  Her nurse is another story in itself.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
52	1	Dr.Jha has immense knowledge &amp; grip on her subject. She does not mince words and gives a correct picture to patients. I have had a wonderful experience dealing with her and will not hesitate to recommend her to anyone... ! 	4	4	5	5 	Insurance:CIGNA
52	-1	She has a bad bedside manner.  Told me I may have to learn to live with my discomfort.  That was her diagnosis! 	3	3	2	2 	Insurance:Unknown
52	1	Dr. Jha is a wonderful doctor.  Her nurses are very kind and helpful.  She has no problem with referring you to a specialist and having tests ordered to get a complete picture of any health problems.  I would highly recommend her to anyone! 	5	4	5	5 	Insurance:Unknown
52	-1	This doctor does not care about her patients nor does she have an appropriate bedside manner. She is known to say things like &quot;The only thing wrong with you is that you're old,&quot; to elderly patients. This woman should be fired.  	1	1	1	1 	Insurance:Medicare
52	-1	Appears so uncaring and eager to terminate visit.  	2	2	2	2 	Insurance:Anthem
53	1	TMS really helped me. TMS helped my with my depression when the drugs didnt. Anyone who has depression issues should at least try TMS therapy. I WORKED FOR ME! 	5	4	5	5 	Insurance:Unknown
53	1	I have been a patient of Dr. Jennings since 2003&#63;.  He is VERY knowledgable and helpful.  Is always willing to try different meds.   He is usually running behind, (lol) but his skills and helpfulness bypass this small issue! 	5	3	5	5 	Insurance:Anthem
53	1	great doctor. wish i could reach a pager for him or something right now. i'm having double vision and i just started new meds! *sigh* 		4	5	4 	Insurance:Unknown
53	1	Ihave been going to this doctor for 14 years. He knows what he is doing and is absolutely the best with his knowledge, education and the same is true with medication. He also knows alot about not only depression, but CFS and FM and alot of women's issues.  		2	5	5 	Insurance:Blue Cross / Blue Shield
53	1	. Great doctor! You would have to be CRAZY not to go see him!! 		5	5	5 	Insurance:Anthem
53	1	Dr Jennings has a dry sense of humor and he does not put you down. He listens to you, and he lets you participate in your own care.  		3	5	5 	Insurance:Anthem
53	1	Slight problem with punctuality, but very apologetic. Genuinely seems to want to help people. A wealth of information and yet a very down to earth guy who can talk normal instead of insisting on doctor-ese. Would recommend him any day to friends, family, colleages and strangers.  		4	5	5 	Insurance:Anthem
54	1	Dr. Johns was by far the best md I've ever been too. I had terrible pelvic pain as well as what I was told by another obgyn &quot;blocked Fallopian tubes&quot; dr johns performed a laparoscopy on me to find out I had endometriosis and my Fallopian tubes infact were not blocked. All within 2 weeks, I had my first appt, surgery and my follow up appt.  now I no longer have pain and I am told I will be able to have children (which the last obgyn I went to told me I could only have children of I did invitro) 	 3/28/12	5	5	5	Insurance:Aetna
54	1	After seeing several doctors without success, I consulted Dr. Johns about my pelvic pain. He correctly diagnosed my problem as endometriosis. His personal care and expert treatment has relieved my symptoms. I highly recommend him to my family and friends.  	 3/25/12	5	5	5	Insurance:Anthem
54	1	I feel this office puts you first. I had chronic pain for the last 7 years. I had a partial hysterectomy. I'm pain free. I would recommend him to anyone. His staff is wonderful and make you very comfortable.  Thank you all for being so kind! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	-1	I would not recommend Dr. johns for surgery, he operated on me and I ended up with Septis Infection in ICU for 3 1/2 weeks, he seemed to care less about the situation.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Johns is the most talented and knowledgeable MD I've ever known.  He diagnosed my problem very quickly when no one else could over a period of several years.  I'm not just a number in his practice.  He always takes the time to listen to me and address my concerns.  I recommend Dr. Johns to everyone who needs a gyn.  	5	4	5	5 	Insurance:Anthem
54	1	I believe he is one of the best in his field.   He is very caring 	5	5	5	5 	Insurance:Medicare
54	1	Dr Johns is awesome. At 34 years old the last thing I wanted to do is go through menopause, he made it so easy for me to understand what was going on and provided me with choices. When I had to have surgery he was extremely understanding, thoughtful and knowledgeable.   I would recommend Dr Johns to any woman I know! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	He did the TVT Sling. His treatment of me was as if I was the only one in the room. The staff has been some of the best I have ever encountered.  	5	4	5	5 	Insurance:Anthem
54	-1	He doesn't listen to his female patients. Rude when he talks to the nurse while the patient is in the room. Treats you like you're invisable when you have a question.  	1	1	1	1 	Insurance:Aetna
55	1	Saved my life. I'm free of all my bizarre OCD rituals and thought patterns. 	3	5	5	5 	Insurance:Unknown
56	1	Seemed very knowledgable and explained issues in simple terms. Had no problem answering questions.  	4	4	5	5 	Insurance:Anthem
57	1	I changed eye doctors to go to Dr Jessup. Super nice man. Cares very much for his patients. Staff is great as well, Very satisfied, would recommend him to everyone. 	5	4	5	5 	Insurance:Unknown
57	1	He is so friendly and concerned for every patient that comes in. I've gotten to know him over the years, and I can't think of a better doctor in the Roanoke Valley. Also, he just got a new building that is really cool!!! 		5	5	5 	Insurance:Unknown
58	1	Dr. Jaffe is the world's best doctor. i'm 23 and just stopped going to him since i had to move. you will never find a more compassionate, dedicated or knowledgeable doctor. He will not stop taking care of you until you are better. good about trying to use solutions that don't require prescriptions, but also good at knowing when to use them. totally selfless. not only that, but he is known as richmond's best diagnostic. he will help you, protect you, listen to you and keep you well. i love dr. jaffe.  		5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	I am 36 years old. Jaffe treated me with a rare skin disease and was my primary physician when I was 3 years old until I was in my late teens. Jaffe will cut off his own leg if he thought it would help you. Hands down the best doctor on the planet. 		5	5	5 	Insurance:Unknown
58	1	Dr. Jaffe is incredibly dedicated. You will never find a better doctor. If you are sick, he will not stop taking care of you until you are well. He checked on my brother in the hospital every evening for a week after his office hours to check on him. He has been practicing for something ridiculous like 35 years. He also teaches at MCV. His ethics are truly admirable. He can diagnose obscure problems better than any SPECIALIST I've ever gone to. I'm 22 and still go to him because I know I'll never find a better doctor. Great with parents. Seems a little serious at first, but he has a warm heart. A great doctor and wonderful human being.  		5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	. He is a wonderful dentist - I would definitely recommend him and his office! The staff is amazing and he's brilliant! 	5	5	5	5 	Insurance:Aetna
60	-1	Went for neck pain. First time waited over 2 hours, gave me an injection to the neck with no numbing! about 6-7 needles very painfull! Talking and joking about unrelated stuff while doing the injection!  Also mentioned odd things to me like from looking at my tongue could tell I was depressed.    weird, insensitive to patinet's pain and condition! Obviously was my first and last him to go to him! 	1	1	1	2 	Insurance:Medicare
60	-1	Went for neck pain.  First time waited over an hour, gave me some exercises and sent me for extensive blood work.  Second time waited about an hour and told me blood work was good.  Did some odd things and mentioned odd things like from looking at my tongue could tell I was depressed long ago. Also had some butterfly redness on my face meaning some arthritis.  Only thing besides exercises he did was do something with some russian taser that he said was used for astronauts.   All way too weird for me! 	2	1	3	1 	Insurance:United Healthcare
61	1	. Very personal 		5	5	5 	Insurance:Anthem
62	1	I have been going to Dr. Jessup for 18 years and would recommend him to anyone.  In my experience, he has always been friendly, knowledgeable and prompt, has a great staff and an excellent touch when giving anesthesia, etc.  	5	5	5	5 	Insurance:Anthem
62	-1	Not very good bedside manner.  Very little patience.  Will not answer questions nicely, when asked.  Just my opinion.   Mind is someplace else when working in your mouth. 	2	3	2	2 	Insurance:Unknown
63	-1	Nill, poor, Always late,Rude,ignorant. careless,mannerlessand at the end i will say she is not a human being her liscence should be cancel 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
63	-1	Dr.Jahan is the worst doctor I have ever seen!  She was rude,insulting and rough during the exam.  I would not recommend this doctor to anyone! After having such a horrible experience with Dr.Jahan herself I decided not to go back.  I had to call her office over 6 times in attemps to have her staff simply fax over my records to my new doctor.  Every time I called they would blow me off.  Between Dr. Jahan and her office staff I would say I have never had to deal with a group of such incompotent, uncaring, and disrespectful people! 	1	1	1	1 	Insurance:Medicare
63	0	Always overbooked always 2-3 hours late, and when you ask her a question she will say I have another patients.  	1	1	2	4 	Insurance:United Healthcare
63	0	always late and sometimes very late.  I usually bring my office work to do as I know that I will have to wait on average one to two hours every time I saw her. This tardiness has been going on many years and seems to be getting worst.  My average visits per year are twice and I dreaded going every time.  Sorry....  	1	1	3	3 	Insurance:Aetna
63	-1	I hesitate to refer to this person as a doctor.  She has no regard or respect for her patients, is rude and arrogant, medically uninformed and incompetent.  She lectured my teen foster daughter who is on Medicaid about how she is a leach on the system and needs to get a job and stop wasting the government's money.  She lost the results of the sonogram and made no attempt and had no interest in trying to get them.  We waited 3 hrs for the appt. with no apology for being late.  She was incompetent in her drug dosage prescription and then lied about having done it (its documented on the prescription form).  She should not be allowed to practice medicine anywhere.  	3	1	1	1 	Insurance:Medicaid / Medi-Cal
63	0	Im not sure if I want to go back to this practice.  I wasnt told what exactly is what i had(when I told her I had severe itching).  I felt that she didn't care and she didn't want to listen to my concerns. (She specially said she had another patient after me and a meeting).   I need to start looking for another OBGYN :( 	1	1	2	3 	Insurance:Medicaid / Medi-Cal
63	1	started out rude, but i was stern with her. she got strait to the point and was very helpful in explaining things not understood.  listened to our concerns as well.  	4	2	5	5 	Insurance:Medicaid / Medi-Cal
63	1	I would not recommend this doctor to anyone. They had a blood drawn and my sugars were very high at that time. No one called me from the doctor's office and I didn't have a chance to followup with her after that. I had to find that I had diabetes 2 months later and my sugars were overboard by that time.  No one was responsible to call with the blood work in her office. It was totally frustrating. During most of my visits I had to wait for a long time, first in the reception and then in the room for almost 2-3 hours.  	1	1	4	3 	Insurance:Aetna
63	-1	This Doctor is very unprofessional and only concerned with the almight dollar.  Her Office is not Ohsa compliant.  Her staff is not licensed.  She is rude to her paitents and staff has no regard for the way she treats either.  I do not recommend anyone see her. 	1	1	1	1 	Insurance:Unknown
63	-1	This Doctor is rude and disrespectful to all her staff and patients...I think she needs to retire or GET LAID! 	5	1	1	1 	Insurance:Unknown
63	-1	Lack of practical experience.Not good for any operation like MR and D&C.Her; staffs are very unhelpful.Does not maintain punctuality.Too much professional and not so friendly.  	1	1	2	1 	Insurance:Blue Cross / Blue Shield
63	-1	she does not like to communicate about any results and wants you to get an appointment each time and her staff is very disorganized as well. 	1	1	1	1 	Insurance:Unknown
63	-1	I've seen this dr,about 10 years not and each time I regrated! very unprofessional, bad attitude, not friendly doctor.the staff  areevery 2-3 months.The way the doctor talks to her staff is very rude mean and this can be the reason they leave after a short term of working there. She does not answer any questions, she would love you to get an appointment each time if you have any question!! She loves money , I guess!! she would not answer your question if it is not related to her diagnosis for that day! she would ask you go back a weak later if you want to know when to take your pill , for example!~ I am so not satisfy with this dr.  My last visit with her was because My papsmear was abnormal and she said she needs to do a kind of treatment, after treatment she did another paps' but the result is still abnormal,she now asked me to go for another treatment so it might be working! she is not sure thought!That is why this time I am not going to take this anymore and looking for other GYNO 	1	1	2	2 	Insurance:Anthem
63	1	YES! Dr.  Jahan is generally late! However, Jahan is not a Practice and can not be with 5 patients at one time, therefore when you rate her attention to you and the service she provides, it's so worth the wait! As a patient you need to evaluate the service to your time, and no ones time is more important than her excellent service! 	3	1	3	5 	Insurance:United Healthcare
63	-1	We visited this DR twice and each time almost cried of why we were there. Very, very, very un-professional, total disregard of patient's feeling. If you make any comment about what you want and traditional or normal birthing etc, be prepared to be yelled at. The way staff are treated by the Dr is also very terrible. I just don't know how long she can keep practising unless she takes customer services or communication classes.I don't even want start talking about the wait. When  you get there, you better have half of the day free up or you will start getting mad after the first hour passes.  	1	1	2	1 	Insurance:Blue Cross / Blue Shield
63	-1	Dr. Jahan is great if you want a c-section on her time.  She did a great job on the emergency c-section for my first.  When I was pregnant with my second I told her that I wanted a VBAC.  She told me that she wanted me to have a c-section because (her exact words) &quot;It is inconvenient for me to attend VBACs.&quot;  She only would consent to &quot;let&quot; me have a VBAC if I consented to have labor induced and augmented with pitocin.  The drug combination would have increased my risk of uterine rupture from 1/7000 to 1/25.  Thankfully I was educated about the risks of a VBAC compared to the risks of a repeat c-section.  Personally, I considered her plans for my VBAC to be deliberate malpractice and consequently I would NOT recommend her AT ALL if you want a VBAC.  But, she does do good work for a c-section if you're fool enough to want one.  	5	4	2	2 	Insurance:Tricare
63	0	dr. is always late .i used to sit for one hour .her staff management is very poor .they dnt reply for the patitent complaints regrading their lab reports.i m a ob patitent .so at last i change my dr.  	1	1	2	3 	Insurance:United Healthcare
63	-1	Always VERY late.  Dr. Jahan did communicate well with me, once I finally saw her.  I saw her primarily for yearly visits and dreaded each because they are over 2 hours!  I have since moved on to another OB/GYN (Dr. Kathy Wolfe).  I would highly recommend her.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
63	0	I heard from others that Dr. Jahan was a good doctor but there is a long wait time so I was prepared for that. There was only 1 person working in the office. She was in charge of phones, appointments, cleaning up after the doctor, AND taking blood pressure, urine samples, etc. I waited about 1.5 hrs before I was even given a form to fill out as a new patient. After thinking I was finally in, I was sent back out to the waiting room after getting weight, blood pressure for another 1/2 hr.  When I was FINALLY taken in to see the doctor, she seemed very preoccupied with other things. She would constantly run in and out of the office to do other things. She came in with a sour face, did not make much conversation at all and during my exam I felt very uncomfortable. Dr. Jahan needs more employees and needs to be more organized.  	3	1	3	3 	Insurance:Medicaid / Medi-Cal
63	-1	This office lost my records.  I called both offices to find my chart and the staff made no effort to help me, in fact, they like hanging up on the phone on their patients.  Dr. Jahan never returned my calls.  This is by far my worst experience and I'll be taking legal actions!  They even revealed my bloodwork OVER THE PHONE which is illegal.   This office is completely unprofessional! 	1	2	1	2 	Insurance:Medicaid / Medi-Cal
63	-1	Dr. Jahan is always a minimum of 30 minutes late. Her office is highly disorganized and frequently does not communicate lab results. Dr. Jahan does care about her patients but does not manage her time well.  		1	2	2 	Insurance:Blue Cross / Blue Shield
64	-1	The office staff is really rude.  I called three times for a referral.  Each time I was told to make an appointment and call back for refferal. I make an appointment and call back when the office staff quotes Office Plolicy,'Have to See Dr. Jalla First&quot;.  Why on earth did they not tell me when I called three times about the refferal.  Was very rude phone.  	1	1	1	1 	Insurance:Pacificare
64	0	I have to say that Dr. Jalla is very nice and warm. However, I'm not confident I'm receiving the best or most complete care while there.   The only other staff I've dealt with is the woman at the front desk (long curly hair) who is not very nice (borderline rude) both in person and over the phone.  Since we have the same health plan, a co-worker of mine decided to visit this office. She had the same feelings and has also switched doctors.  	1	4	3	3 	Insurance:MAMSI
65	1	He has excellent communication skills. He spent a good amount of time with me and now I understand Diabetes so much better. My last a1c level was 6.2. I highly recommend him. 	5	4	5	5 	Insurance:Unknown
66	-1	Dr. Jakum had written my son's ADHD medication rx for over a year and decided he needed a new psych eval. He told us he would not write another rx until we got the eval.  We had the evaluations done, but didn't have the results yet due to insurance/provider change and my son was out of meds.  He would not write one more month without the eval.  He would not even call to explain why he would not write it.  He drew a line in the sand regardless of the effect no medication would have on my son at school and in spite of the opinion of the psych office.  Needless to say we have changed pediatricians.  	3	3	1	3 	Insurance:Blue Cross / Blue Shield
66	1	. Absolutely wonderful doctor! He is very good at being patient and answering what you think would be ridiculous questions, I have recommended him to 4 friends already, if he moved to a practice 2 hours away, I'd drive the distance for him to stay my sons doctor! 	4	4	5	5 	Insurance:Anthem
66	1	Terrible and disorganized staff.  They misspelled our child's name on the first visit and then ended up having 2 files for the child.  After 3 visits, it still wasn't corrected.  Jakum is competent, knowledgeable and kind, but the office is like a factory and despite seeing Jakum 3x in a 2 month time period, he had no clue who we were.  His nurse is very incompetent - almost stuck our baby with the wrong needle, but realized the mistake and then pointed it out to us, which I'm not sure we actually needed to know.  	1	1	4	4 	Insurance:United Healthcare
66	1	Dr. Jakum is extremely clinical and if he does not have the answer he refers to outside experts immediately.  While he is extremely knowledgeable, he still retains a warm bedside manner for your child.  With Dr.  Jackum you know your child is getting the best medical treatment possible and what more could you ask for as a parent! 	5	4	5	5 	Insurance:Aetna
66	1	Dr. Jakum is very friendly and takes time to really talk with you and your child. He is incredibly thorough. Very upbeat and charismatic. I have never been made to feel rushed while my child and I are with him. He takes the time to really listen and take action. He is a good person which is why he is such a great doctor.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	He never even examined my hip and almost sent me off for 3 weeks without any advice or direction for home care when I couldn't even walk, sit or lie down. Only after I questioned him repeatedly did he look at my xray again. That is when he noticed a possible fractured femur. Really&#63; At least at that point he ordered an MRI.  	3	4	1	2 	Insurance:Anthem
68	-1	Jalber mis diagnosed a lump in my sisters breast- dismissed it as a milk duct a year later was found out to be cancer stage 1-2, She is fast to dismiss any concerns and she does not listen to her patients. I am hoping that anyone looking for a Primary Care Physician would check rating like this to avoid using doctors that are out there doing harm to their patients.  	4	4	2	1 	Insurance:Veterans Administration
69	-1	Do not recommend.  She does not listen, and does not spend time with you.   You end up seeing nurses. 	4	3	1	3 	Insurance:Unknown
69	1	. she is thorough, Understanding, knowledgeable, great surgeon which I needed because I had to have very evasive c-section, thoughtful, friendly, 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Jefferson is the best OB-GYN in the area!  She is very knowledgeable.  She actually takes time with her patients, thoroughly explains, listens attentively. She is an excellent obstetrician for high-risk or no-risk preganancies and general gynecology.  She is personable and genuinely cares about her patients.  I wouldn't see anyone else! 	5	5	5	5 	Insurance:Unknown
